measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-05-25 00:00:00,0.0,-16.786,121.1,16.998,13.856,21.619,-0.00029,0.1496099999999999,0.0,-0.00217,-16.786,-4e-05,19.923,16.513,-26.97,13.567,-3.6569,51
2018-05-25 00:01:00,0.0,-1.6831,120.71,16.978,13.856,21.613,0.00029,0.1496099999999999,0.0,0.00217,-1.6831,4e-05,20.296,16.513,-26.97,13.52,-3.7466,51
2018-05-25 00:02:00,0.0,-0.20752,120.7,16.991,13.856,21.602,0.0001399999999999,0.14094,-0.0001399999999999,0.00217,-0.20752,2e-05,20.378,16.216,-26.97,13.475,-3.8002,51
2018-05-25 00:03:00,0.0,-24.119,121.34,16.96,13.857,21.595,-0.0001399999999999,0.15395,0.0,-0.00217,-24.119,-3e-05,19.351,13.528,-26.97,13.334,-3.8721,51
2018-05-25 00:04:00,0.0,-21.445,121.43,16.92,13.857,21.59,0.0001399999999999,0.14962,0.0,0.0,-21.445,2e-05,19.459,13.103,-26.97,13.196,-3.9976,51
2018-05-25 00:05:00,0.0,15.91,120.52,16.819,13.857,21.577,0.0004299999999999,0.13444,-0.0001399999999999,-0.00217,15.91,6e-05,20.91,12.816,-26.97,13.055,-4.0871,51
2018-05-25 00:06:00,0.0,-5.6953,120.9,16.745,13.857,21.566,0.00029,0.13227,0.0,0.00217,-5.6953,4e-05,21.33,8.1779,-26.97,13.002,-4.1409,51
2018-05-25 00:07:00,0.0,0.5765599999999999,120.85,16.693,13.858,21.558,0.0001399999999999,0.1300999999999999,0.0,-0.00217,0.5765599999999999,2e-05,19.562,5.1324,-26.97,12.941,-4.1947,51
2018-05-25 00:08:00,0.0,-3.136,120.9,16.679,13.859,21.55,0.0,0.1300999999999999,-0.0001399999999999,-0.0043299999999999,-3.136,0.0,19.814,14.809,-26.97,12.947,-4.2307,51
2018-05-25 00:09:00,0.0,-12.613,121.13,16.688,13.858,21.538,0.0,0.1409499999999999,-0.00029,0.0,-12.613,0.0,20.008,15.334,-26.97,12.914,-4.1769,51
2018-05-25 00:10:00,0.0,-8.8779,121.08,16.691,13.859,21.53,0.0,0.15179,0.0,0.0,-8.8779,0.0,19.86,16.146,-26.97,12.903,-4.0514,51
2018-05-25 00:11:00,0.0,-16.741,121.44,16.694,13.858,21.522,0.00058,0.15179,0.0,-0.0086599999999999,-16.741,9e-05,19.847,16.293,-26.97,12.912,-3.9977,51
