measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2003-03-15 00:15:00,5.8281,-22.798,122.37,13.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.693,11.477,-26.97,13.247,0.0,51
2003-03-15 00:30:00,5.8122,-23.083,122.07,13.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.595,11.88,-26.97,13.383,0.0,51
2003-03-15 00:45:00,5.8148,-23.538,122.1,13.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.421,11.768,-26.97,13.369,0.0,51
2003-03-15 01:00:00,5.8108,-22.522,122.18,13.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.287,11.551,-26.97,13.225,0.0,51
2003-03-15 01:15:00,5.8249,-22.779,122.31,13.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.167,11.481,-26.97,12.63,0.0,51
2003-03-15 01:30:00,5.8244,-22.806,122.44,12.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.013,11.481,-26.97,12.447,0.0,51
2003-03-15 01:45:00,5.8249,-22.622,122.45,12.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.88,11.481,-26.97,12.447,0.0,51
2003-03-15 02:00:00,5.8263,-22.131,122.37,12.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.686,11.481,-26.97,12.173,0.0,51
2003-03-15 02:15:00,5.8394,-22.347,122.63,12.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.546,11.4,-26.97,11.853,0.0,51
2003-03-15 02:30:00,5.8429,-22.836,122.81,12.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.414,11.452,-26.97,11.485,0.0,51
2003-03-15 02:45:00,5.8482,-22.563,122.52,11.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.277,10.725,-26.97,11.486,0.0,51
