measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-03-30 00:15:00,5.7068,-20.432,121.34,1.3741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9146,0.01636,-1.2088,-0.5910199999999999,0.0,51
2001-03-30 00:30:00,5.7018,-20.592,121.17,1.3456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7981,-0.4161699999999999,-1.0351,-0.6171499999999999,0.0,51
2001-03-30 00:45:00,5.7011,-20.661,121.15,0.84994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.595499999999998,-2.4388,-2.6985,-2.667,0.0,51
2001-03-30 01:00:00,5.696,-20.528,121.09,1.2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.476599999999998,-0.9667,-2.1163,-1.6677,0.0,51
2001-03-30 01:15:00,5.7028,-20.438,121.28,1.4586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3605,-0.18067,-1.3054,-1.0312,0.0,51
2001-03-30 01:30:00,5.7089,-20.404,121.41,0.81542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2142,-1.3718,-2.1475,-1.5864,0.0,51
2001-03-30 01:45:00,5.714,-20.176,121.5,0.39926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0829,-2.6985,-2.6985,-2.6985,0.0,51
2001-03-30 02:00:00,5.716,-20.165,121.55,0.69174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.944,-2.6985,-2.6985,-2.6985,0.0,51
2001-03-30 02:15:00,5.7166,-20.996,121.59,1.1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8952,-2.2656,-2.6985,-2.5883,0.0,51
2001-03-30 02:30:00,5.7211,-20.348,121.65,1.2284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.843899999999999,-2.2577,-2.6985,-2.4781,0.0,51
2001-03-30 02:45:00,5.7251,-20.883,121.68,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7506,-1.6358,-2.6984,-2.0687,0.0,51
2001-03-30 03:00:00,5.7281,-20.659,121.74,1.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6035,-1.8634,-2.6032,-1.9813,0.0,51
2001-03-30 03:15:00,5.7193,-20.88,121.65,1.4049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.593899999999999,-1.2722,-2.3973,-1.3978,0.0,51
2001-03-30 03:30:00,5.7183,-19.975,121.57,1.6579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6097,-1.1735,-2.4122,-1.3988,0.0,51
2001-03-30 03:45:00,5.7144,-20.104,121.57,2.3196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6307,0.0884999999999999,-0.1393099999999999,0.06574,0.0,51
2001-03-30 04:00:00,5.7142,-20.805,121.5,2.4009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6982,0.0885399999999999,0.0885399999999999,0.08856,0.0,51
2001-03-30 04:15:00,5.709,-19.797,121.29,2.9324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7969,0.08856,0.08856,0.41114,0.0,51
2001-03-30 04:30:00,5.6968,-20.502,121.07,2.9299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8723,1.0174,0.08856,2.2863,0.0,51
2001-03-30 04:45:00,5.7045,-20.714,121.22,2.5447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8761,1.1003,0.08856,1.4565,0.0,51
2001-03-30 05:00:00,5.7048,-20.741,121.22,3.0536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.986399999999999,2.1771,1.3351,2.2793,0.0,51
2001-03-30 05:15:00,5.7144,-21.245,121.48,3.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.190699999999998,2.6829,2.6617,2.6829,0.0,51
2001-03-30 05:30:00,5.7073,-20.619,121.26,3.3753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3383,2.6829,2.6758,2.6829,0.0,51
2001-03-30 05:45:00,5.8366,-43.103,121.08,3.0131,0.0,0.0,-9e-05,-62.535,0.00181,61.406,0.11,0.01,0.3937999999999999,8.463,2.6544,2.4703,2.6758,0.0,51
2001-03-30 06:00:00,6.265,-108.69,121.14,3.117,0.0,0.0,-0.01929,-220.09,0.0253999999999999,215.82,5.48,4.25,10.153,9.352,2.6327,1.8222,2.6329,6.8387,51
2001-03-30 06:15:00,6.2757,-114.95,120.45,3.0573,0.0,0.0,-0.01541,-223.54,0.01474,218.63,3.22,3.44,6.7197,10.905,2.4551,0.95616,2.2204,2.9208,51
2001-03-30 06:30:00,6.3262,-88.709,120.93,3.4659,0.0,0.0,-0.1571599999999999,-242.76,0.14862,237.94,35.36,38.15,72.002,12.545,2.6593,2.213,2.6529,13.975,51
2001-03-30 06:45:00,6.4912,63.513,120.5,4.0769,0.0,0.0,-0.5283299999999999,-213.35,0.50873,208.07,105.85,112.72,216.94,14.334,2.6869,2.6799,2.6867,32.194,51
2001-03-30 07:00:00,7.0137,258.35,120.83,4.4483,0.0,0.0,-0.97798,-220.68,0.96542,215.01,207.57,215.82,424.25,15.728,3.5596,3.2285,3.6463,62.632,51
2001-03-30 07:15:00,8.0191,473.94,120.55,4.8616,0.0,0.0,-1.4485,-233.46,1.4505,227.57,330.09,338.17,668.32,16.959,5.1216,5.1089,5.1026,96.536,51
