measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-04-28 00:00:00,0.0,-9.0812,121.51,3.4455,14.106,12.376,-0.00029,0.15862,-0.00029,0.0,-9.0812,-5e-05,12.543,1.7607,-26.97,-1.2058,-3.9994,51
2017-04-28 00:01:00,0.0,-0.87805,121.32,3.2812,14.107,12.368,0.0,0.15862,-0.00029,-0.00434,-0.87805,0.0,12.626,1.7607,-26.97,-1.3041,-4.1175,51
2017-04-28 00:02:00,0.0,-2.9113,121.28,3.1732,14.107,12.363,0.00058,0.15645,-0.00058,-0.00217,-2.9113,9e-05,12.368,1.7607,-26.97,-1.3704,-4.185,51
2017-04-28 00:03:00,0.0,-6.031,121.4,3.1027,14.107,12.356,0.0001399999999999,0.1521,-0.0001399999999999,-0.00217,-6.031,2e-05,12.492,1.7607,-26.97,-1.3569,-4.0669,51
2017-04-28 00:04:00,0.0,-1.4093,121.25,3.1408,14.107,12.352,0.0001399999999999,0.1542699999999999,-0.0001399999999999,0.00217,-1.4093,2e-05,12.549,1.7607,-26.97,-1.256,-3.915,51
2017-04-28 00:05:00,0.0,-0.20795,121.28,3.2159,14.108,12.344,0.0,0.15645,-0.00029,0.0,-0.20795,0.0,12.648,1.7607,-26.97,-1.1712,-3.7463,51
2017-04-28 00:06:00,0.0,-5.0143,121.32,3.4792,14.108,12.336,0.0,0.15645,0.0,-0.00217,-5.0143,0.0,12.707,2.0817,-26.97,-0.97159,-3.8475,51
2017-04-28 00:07:00,0.0,-8.2954,121.41,4.191,14.107,12.331,0.0001399999999999,0.1586299999999999,-0.0004299999999999,-0.00217,-8.2954,2e-05,12.819,3.8718,-26.97,-0.75184,-3.4594,51
2017-04-28 00:08:00,0.0,-8.1804,121.45,4.3219,14.108,12.322,0.00029,0.1608,-0.00029,0.0,-8.1804,5e-05,12.848,3.0447,-26.97,-0.659,-3.2063,51
2017-04-28 00:09:00,0.0,2.4957,121.13,4.1556,14.108,12.312,0.00029,0.1586299999999999,-0.00058,-0.00217,2.4957,4e-05,14.113,3.0447,-26.97,-0.68903,-3.0544,51
2017-04-28 00:10:00,0.0,-6.3316,121.07,3.9775,14.108,12.306,0.0,0.14341,-0.00087,0.0,-6.3316,0.0,13.514,1.7607,-26.97,-0.8377999999999999,-3.1051,51
