measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1996-12-17 00:15:00,5.7818,-21.454,121.24,-15.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.207099999999999,-12.364,-12.394,-12.364,0.0,51
1996-12-17 00:30:00,5.7901,-20.709,121.39,-15.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.659,-13.359,-13.739,-12.364,0.0,51
1996-12-17 00:45:00,5.7909,-20.759,121.42,-16.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8813,-15.215,-15.674,-12.845,0.0,51
1996-12-17 01:00:00,5.7958,-20.537,121.55,-16.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.1696,-15.747,-16.131,-14.128,0.0,51
1996-12-17 01:15:00,5.7986,-21.534,121.58,-16.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.3841,-15.95,-16.131,-14.445,0.0,51
1996-12-17 01:30:00,5.7999,-21.326,121.64,-16.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5682,-16.131,-16.131,-15.565,0.0,51
1996-12-17 01:45:00,5.8054,-21.021,121.74,-17.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.8026,-16.13,-16.13,-16.119,0.0,51
1996-12-17 02:00:00,5.8089,-20.926,121.74,-18.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.246,-16.13,-16.13,-16.13,0.0,51
1996-12-17 02:15:00,5.8084,-20.814,121.79,-19.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.851400000000002,-16.129,-16.129,-16.129,0.0,51
1996-12-17 02:30:00,5.8078,-20.918,121.77,-19.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.268,-16.128,-16.128,-16.128,0.0,51
