measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1998-06-13 00:15:00,5.5485,-21.627,123.28,16.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.316,13.924,13.349,13.95,0.0,51
1998-06-13 00:30:00,5.5584,-20.771,123.41,15.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.937,13.349,12.952,13.349,0.0,51
1998-06-13 00:45:00,5.5643,-20.663,123.47,15.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.624,13.154,12.412,13.315,0.0,51
1998-06-13 01:00:00,5.5725,-20.891,123.5,15.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.257,13.217,12.502,13.353,0.0,51
1998-06-13 01:15:00,5.5806,-21.035,123.66,15.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.998,13.353,13.082,13.353,0.0,51
1998-06-13 01:30:00,5.5898,-20.399,123.83,15.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.72,13.346,12.422,13.357,0.0,51
1998-06-13 01:45:00,5.5747,-20.037,123.39,15.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.511,13.357,13.055,13.357,0.0,51
1998-06-13 02:00:00,5.5626,-20.726,122.98,14.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.301,12.981,12.543,13.237,0.0,51
1998-06-13 02:15:00,5.565,-20.41,123.04,14.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.009,12.523,12.386,12.638,0.0,51
1998-06-13 02:30:00,5.5697,-21.264,123.04,14.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.935,13.356,13.236,13.361,0.0,51
1998-06-13 02:45:00,5.5705,-19.887,123.11,14.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.751,13.362,12.866,13.362,0.0,51
1998-06-13 03:00:00,5.5725,-20.284,123.12,15.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.563,13.402,13.362,13.52,0.0,51
1998-06-13 03:15:00,5.5717,-20.523,123.05,14.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.46,13.383,13.357,13.449,0.0,51
1998-06-13 03:30:00,5.5758,-20.044,123.07,13.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.461,11.911,11.479,11.992,0.0,51
