measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-03-02 00:00:00,0.0,-7.7267,120.56,6.5971,14.114,12.133,0.0002,0.4400999999999999,0.0,-0.0033,-7.7267,0.0001,13.19,6.6168,-26.97,4.1492,-2.1689,51
2013-03-02 00:15:00,0.0,-3.8201,119.72,6.4981,14.115,12.124,0.0001,0.3704,-0.0002999999999999,-0.0006999999999999,-3.8201,0.0001,13.395,6.5008,-26.97,3.8908,-2.3275,51
2013-03-02 00:30:00,0.0,-8.367499999999998,119.55,6.3679,14.118,12.106,0.0,0.5011999999999999,0.0,-0.0006999999999999,-8.367499999999998,0.0,13.08,6.1978,-26.97,3.8027,-2.3601,51
2013-03-02 00:45:00,0.0,-7.4155,120.12,6.3453,14.117,12.09,0.0002,0.4212,0.0,-0.0025,-7.4155,0.0001,13.022,6.2497,-26.97,3.6125,-2.53,51
2013-03-02 01:00:00,0.0,-0.2772999999999999,119.67,6.7782,14.117,12.086,0.0002,0.5116,-0.0002,-0.0002999999999999,-0.2772999999999999,0.0001,13.444,6.6433,-26.97,4.0058,-2.4073,51
2013-03-02 01:15:00,0.0,-2.6849,119.75,6.9418,14.117,12.108,0.0001,0.4830999999999999,-0.0002,-0.0015,-2.6849,0.0001,13.198,6.6433,-26.957,4.3866,-2.3623,51
2013-03-02 01:30:00,0.0,-8.2256,119.96,6.9918,14.115,12.139,0.0001,0.5222,-0.0001,-0.0011999999999999,-8.2256,0.0,13.094,6.6429,-26.97,4.3558,-2.4141,51
2013-03-02 01:45:00,0.0,-7.192,119.9,6.8126,14.115,12.165,0.0002,0.5405999999999999,-0.0001,-0.0006999999999999,-7.192,0.0001,13.144,6.6427,-26.97,4.3668,-2.1891,51
2013-03-02 02:00:00,0.0,-7.968499999999999,119.89,6.7451,14.115,12.174,0.0,0.531,0.0,-0.001,-7.968499999999999,0.0,13.276,6.6424,-26.97,4.3103,-2.2172,51
2013-03-02 02:15:00,0.0,-7.390799999999999,119.91,6.5404,14.114,12.178,0.0001,0.5212,0.0,-0.0015,-7.390799999999999,0.0001,13.241,6.5906,-26.97,3.9818,-2.4253,51
2013-03-02 02:30:00,0.0,-7.646499999999999,119.94,6.4895,14.115,12.163,0.0001,0.5464999999999999,0.0,-0.0023,-7.646499999999999,0.0001,13.284,6.2747,-26.97,3.8834,-2.2453,51
2013-03-02 02:45:00,0.0,-7.6496,119.97,6.5975,14.115,12.147,0.0001,0.54,0.0,-0.0023,-7.6496,0.0001,13.1,6.5007,-26.97,3.8338,-2.3521,51
2013-03-02 03:00:00,0.0,-6.2648,119.91,6.743,14.115,12.145,0.0001,0.5471,0.0,-0.0008999999999999,-6.2648,0.0001,13.164,6.6426,-26.97,4.2346,-2.297,51
2013-03-02 03:15:00,0.0,-5.9813,119.88,6.9117,14.113,12.157,0.0002,0.5444,-0.0001,-0.001,-5.9813,0.0001,13.33,6.6424,-26.97,4.4838,-2.288,51
2013-03-02 03:30:00,0.0,-8.445999999999998,119.9,6.9511,14.113,12.186,0.0001,0.5341,-0.0001,-0.0016,-8.445999999999998,0.0,13.174,6.6423,-26.97,4.4738,-2.3814,51
2013-03-02 03:45:00,0.0,-11.046,119.88,7.0189,14.113,12.209,0.0002,0.5292,0.0,-0.0016,-11.046,0.0001,13.241,6.6422,-26.97,4.5885,-2.2688,51
2013-03-02 04:00:00,0.0,-5.2219,119.74,7.0235,14.112,12.231,0.0001,0.5281,0.0,-0.0011999999999999,-5.2219,0.0001,13.353,6.6422,-26.97,4.6338,-2.3004,51
2013-03-02 04:15:00,0.0,-9.3886,119.78,7.0097,14.112,12.253,0.0002,0.516,0.0,-0.0022,-9.3886,0.0001,13.311,6.642,-26.97,4.5228,-2.3386,51
2013-03-02 04:30:00,0.0,-7.2922,119.71,6.8403,14.112,12.275,0.0001,0.5172999999999999,0.0001,-0.0028999999999999,-7.2922,0.0,13.446,6.642,-26.97,4.4214,-2.2227,51
2013-03-02 04:45:00,0.0,-10.897,119.77,6.9387,14.112,12.286,0.0001,0.5955,0.0,-0.0016,-10.897,0.0001,13.388,6.6421,-26.97,4.5018,-2.2306,51
2013-03-02 05:00:00,0.0,-1.4125,119.67,6.8791,14.112,12.297,0.0001,0.5776999999999999,-0.0001,-0.001,-1.4125,0.0001,13.41,6.6421,-26.97,4.2414,-2.46,51
2013-03-02 05:15:00,0.0,-8.977399999999998,119.95,7.0367,14.11,12.308,-0.0001,0.5786999999999999,-0.0002,-0.0004,-8.977399999999998,-0.0001,13.263,6.6421,-26.97,4.3066,-2.3869,51
2013-03-02 05:30:00,0.0,-4.0835,119.77,7.0569,14.109,12.322,0.0,0.5652,-0.0002,-0.0008999999999999,-4.0835,0.0,13.476,6.6421,-26.97,4.3382,-2.3431,51
2013-03-02 05:45:00,0.0,-4.4116,119.65,6.8554,14.11,12.318,0.0002,0.6481,-0.0002999999999999,-0.0002999999999999,-4.4116,0.0001,13.458,6.6421,-26.97,4.0819,-2.3904,51
2013-03-02 06:00:00,0.0,-2.6956,119.52,7.0138,14.111,12.314,0.0001,1.9002,-0.0002,0.4444,-2.6956,0.0,13.642,6.6482,-26.97,4.387,-2.3071,51
2013-03-02 06:15:00,0.0,0.7117,119.52,6.9818,14.112,12.307,0.0002,26.397,-0.0002999999999999,25.359,0.7117,-0.005,13.583,6.6421,-26.97,4.2614,-2.2913,51
2013-03-02 06:30:00,0.0,-8.2627,119.84,7.064,14.11,12.314,0.0105,124.0,0.0008,123.86,-8.2627,1.3894,13.29,6.6421,-26.97,4.2844,-0.5657999999999999,51
2013-03-02 06:45:00,0.0,-9.3224,120.66,7.0229,14.108,12.315,0.0592,204.35,0.0275,199.03,-9.3224,17.164,13.519,6.6421,-26.97,4.423,8.9161,51
2013-03-02 07:00:00,0.0,440.13,121.14,6.9245,14.105,12.351,1.1582,232.47,1.1125,228.47,440.13,523.96,13.301,6.6421,-26.97,5.5235,88.766,51
2013-03-02 07:15:00,0.0,1191.9,121.05,7.0988,14.102,12.482,2.7199,246.54,2.7106,239.52,1191.9,1327.8,13.445,6.6421,-26.97,8.0835,207.8,51
2013-03-02 07:30:00,0.0,1397.8,121.18,7.325199999999999,14.097,12.64,3.1639,249.97,3.2918,227.63,1397.8,1548.6,13.82,7.1043,-26.97,10.392,239.13,51
