measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2003-01-21 00:15:00,-0.0063899999999999,0.00379,-0.00011,2.2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5946,-0.55445,-26.97,1.4248,0.0,51
2003-01-21 00:30:00,-0.0066899999999999,-0.0416699999999999,-0.00017,0.74451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.161799999999998,-2.6574,-26.97,0.0785399999999999,0.0,51
2003-01-21 00:45:00,-0.0065399999999999,-0.0492599999999999,-0.00062,1.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.684199999999999,-2.0805,-26.97,0.08135,0.0,51
2003-01-21 01:00:00,-0.0066899999999999,-0.04168,-0.00051,1.1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.324099999999999,-1.9304,-26.97,0.11831,0.0,51
2003-01-21 01:15:00,-0.0067299999999999,-0.0719999999999999,-0.0007399999999999,0.94221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.998,-1.2771,-26.97,0.08204,0.0,51
2003-01-21 01:30:00,-0.0066899999999999,-0.09853,-0.0008499999999999,0.8196999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6699,-2.3366,-26.97,0.0847799999999999,0.0,51
2003-01-21 01:45:00,-0.0067999999999999,-0.08337,-0.00119,0.2411099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3149,-2.6985,-26.97,-0.13511,0.0,51
2003-01-21 02:00:00,-0.0067999999999999,-0.1402299999999999,-0.00102,-1.0942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.954,-2.8289,-26.97,-1.3435,0.0,51
2003-01-21 02:15:00,-0.0067999999999999,-0.10992,-0.0011299999999999,1.0177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8465,-2.4518,-26.97,0.08808,0.0,51
2003-01-21 02:30:00,-0.00681,-0.2084699999999999,-0.00147,1.1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7148,-1.2632,-26.97,0.08856,0.0,51
