measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-12-13 00:00:00,0.0,-5.8997,119.92,1.3014,14.18,10.129,0.0002999999999999,0.3831,-0.0002,-0.0012999999999999,-5.8997,0.0001,11.382,0.7984,-26.97,-1.7786,-2.426,51
2012-12-13 00:15:00,0.0,-7.062,120.12,1.0408,14.186,9.9112,0.0002,0.3323999999999999,-0.0001,-0.0033,-7.062,0.0001,11.212,0.3076999999999999,-26.97,-2.2128,-2.425,51
2012-12-13 00:30:00,0.0,-9.0253,120.19,1.135,14.192,9.7448,0.0002999999999999,0.3554999999999999,0.0,-0.0041999999999999,-9.0253,0.0001,10.925,0.7727,-26.97,-1.77,-2.0379,51
2012-12-13 00:45:00,0.0,-5.8927,120.18,0.7015,14.197,9.5809,0.0002999999999999,0.3315,0.0,-0.0044999999999999,-5.8927,0.0001,11.054,-0.3448999999999999,-26.97,-2.276,-2.4352,51
2012-12-13 01:00:00,0.0,-5.7588,120.12,1.0112,14.201,9.4311,0.0004,0.3211,-0.0001,-0.0025,-5.7588,0.0001,10.868,0.3517,-26.97,-2.2953,-2.2238,51
2012-12-13 01:15:00,0.0,-4.189,120.27,0.9442,14.205,9.3025,0.0002999999999999,0.3206999999999999,-0.0001,-0.0023,-4.189,0.0001,10.554,0.323,-26.97,-2.4278,-2.3207,51
2012-12-13 01:30:00,0.0,-3.9285,120.35,1.4367,14.209,9.2015,0.0002,0.3164,0.0,-0.0041999999999999,-3.9285,0.0001,10.691,1.0068,-26.97,-2.2728,-2.2927,51
2012-12-13 01:45:00,0.0,-13.724,120.56,1.2128,14.211,9.1265,0.0002,0.2993,0.0001,-0.0022,-13.724,0.0001,10.087,0.4673999999999999,-26.97,-1.9541,-2.4041,51
2012-12-13 02:00:00,0.0,0.7752,120.23,0.6434999999999998,14.213,9.0436,0.0001,0.3133,-0.0002,-0.0028,0.7752,0.0,10.199,-0.2676999999999999,-26.97,-2.3185,-2.6618,51
2012-12-13 02:15:00,0.0,-9.0653,120.41,0.6089999999999999,14.215,8.9588,0.0001,0.3299,-0.0002,-0.0006999999999999,-9.0653,0.0,9.9755,-0.0214999999999999,-26.97,-3.2248,-2.7654,51
2012-12-13 02:30:00,0.0,2.8127,120.39,0.9855,14.218,8.887399999999998,0.0005,0.3047,0.0,-0.0054,2.8127,0.0001,10.144,0.262,-26.97,-2.6673,-2.2927,51
2012-12-13 02:45:00,0.0,-6.5764,120.47,1.3033,14.218,8.82,0.0004,0.3040999999999999,-0.0001,-0.0023,-6.5764,0.0001,9.9487,1.1182,-26.97,-2.4374,-2.2927,51
2012-12-13 03:00:00,0.0,-6.3038,120.34,1.3956,14.22,8.754699999999998,0.0001,0.3108,0.0001,0.0002999999999999,-6.3038,0.0,9.929900000000002,0.948,-26.97,-1.8723,-2.4256,51
2012-12-13 03:15:00,0.0,-7.5803,120.54,0.7843999999999999,14.221,8.6871,0.0001,0.3299,0.0,-0.0002999999999999,-7.5803,0.0,9.8227,0.4254999999999999,-26.97,-1.8071,-2.2017,51
2012-12-13 03:30:00,0.0,-5.0513,120.42,1.6914,14.224,8.624499999999998,0.0002,0.3315,-0.0001,-0.0005999999999999,-5.0513,0.0001,9.6324,1.4685,-26.97,-1.6202,-2.1961,51
2012-12-13 03:45:00,0.0,-5.6046,120.38,2.1506,14.225,8.5915,0.0001,0.313,-0.0001,-0.0005999999999999,-5.6046,0.0,9.4495,1.6977,-26.97,-0.7673999999999999,-2.1455,51
2012-12-13 04:00:00,0.0,-3.0675,120.15,1.9639,14.227,8.571099999999998,0.0001,0.3110999999999999,-0.0002,-0.0002999999999999,-3.0675,0.0,9.448,1.1434,-26.97,-1.4644,-2.7871,51
2012-12-13 04:15:00,0.0,-4.4872,120.02,1.7841,14.228,8.5631,0.0,0.2866,-0.0002999999999999,-0.0011999999999999,-4.4872,0.0,9.3949,1.2543,-26.97,-2.1123,-3.2318,51
2012-12-13 04:30:00,0.0,-5.651,120.02,1.0633,14.228,8.5624,0.0002,0.2947,-0.0001,-0.002,-5.651,0.0001,9.3189,0.4996999999999999,-26.97,-2.7724,-3.1283,51
2012-12-13 04:45:00,0.0,-3.1523,119.75,1.8635,14.229,8.5393,0.0001,0.3604999999999999,-0.0004,0.0008999999999999,-3.1523,0.0,9.4739,1.5277,-26.97,-1.5355,-2.4608,51
2012-12-13 05:00:00,0.0,-6.1335,119.63,2.3787,14.231,8.509,0.0,0.3608,-0.0002,0.0,-6.1335,0.0,9.4964,1.8993,-26.97,-1.0609,-2.5047,51
2012-12-13 05:15:00,0.0,-4.8402,119.43,1.8909,14.232,8.5149,0.0002,0.3669999999999999,-0.0001,-0.0023,-4.8402,0.0001,9.4495,1.3277,-26.97,-1.5826,-3.018,51
2012-12-13 05:30:00,0.0,-5.1438,119.11,1.3506,14.233,8.526799999999998,0.0,0.3775999999999999,-0.0002999999999999,-0.0015,-5.1438,0.0,9.6039,0.5227,-26.97,-2.3741,-2.9279,51
2012-12-13 05:45:00,0.0,-4.5288,119.09,1.2089,14.233,8.5218,0.0001,0.4103999999999999,-0.0002,0.0001,-4.5288,0.0,9.5396,0.5945,-26.97,-2.6603,-2.955,51
2012-12-13 06:00:00,0.0,-6.5713,118.8,1.3061,14.234,8.4875,0.0001,0.4292,-0.0002,0.0006999999999999,-6.5713,0.0001,9.381,0.8835,-26.97,-2.1772,-2.5249,51
2012-12-13 06:15:00,0.0,-2.9504,118.78,0.9428,14.236,8.4466,0.0001,0.4918,-0.0001,-0.0022,-2.9504,0.0001,9.5188,0.3458,-26.97,-3.2176,-3.17,51
2012-12-13 06:30:00,0.0,-5.0791,119.39,0.4529,14.236,8.416399999999998,0.0002,1.0719,-0.0002999999999999,0.0083,-5.0791,0.0002,9.7315,-0.5389,-26.97,-3.759,-2.9403,51
2012-12-13 06:45:00,0.0,-4.3114,119.63,0.3285,14.236,8.3632,0.0,10.308,-0.0002999999999999,8.6256,-4.3114,-0.0025999999999999,9.5205,-0.4546,-26.97,-3.0746,-2.2873,51
2012-12-13 07:00:00,0.0,-5.281,119.98,0.8765,14.236,8.3015,0.0112,93.358,0.0016999999999999,92.966,-5.281,1.5646,9.5172,0.4552999999999999,-26.97,-2.3207,-0.3871999999999999,51
2012-12-13 07:15:00,0.0,-7.477699999999999,119.84,0.8851999999999999,14.237,8.2554,0.0529,126.21,0.007,126.79,-7.477699999999999,7.4054,9.3795,0.4718999999999999,-26.97,-2.2943,1.2169,51
2012-12-13 07:30:00,0.0,-9.0006,119.72,1.062,14.239,8.23,0.0654,225.46,0.0211,215.53,-9.0006,18.956,9.1673,0.3574999999999999,-26.97,-2.1933,9.2768,51
2012-12-13 07:45:00,0.0,112.53,119.76,1.1032,14.24,8.2018,0.4068999999999999,222.2,0.3648,215.35,112.53,164.18,9.2255,0.8812999999999999,-26.97,-1.4678,30.828,51
2012-12-13 08:00:00,0.0,312.58,119.85,1.2726,14.24,8.192199999999998,0.8551999999999998,234.55,0.806,227.95,312.58,385.11,9.3005,1.1878,-26.97,-0.379,62.286,51
2012-12-13 08:15:00,0.0,692.69,119.8,1.111,14.239,8.2101,1.7076,239.96,1.5796,241.75,692.69,792.8099999999998,9.287400000000002,1.0104,-26.97,1.0607,119.7,51
2012-12-13 08:30:00,0.0,1504.5,119.84,2.2469,14.239,8.2519,3.4005,250.36,3.357,242.12,1504.5,1664.2,9.2326,3.0752,-26.97,6.1208,240.14,51
2012-12-13 08:45:00,0.0,1499.8,119.89,3.5322,14.237,8.3727,3.4006,248.57,3.327,243.1,1499.8,1654.2,9.3088,4.2899,-26.97,8.4929,243.15,51
2012-12-13 09:00:00,0.0,1669.2,119.81,4.4696,14.233,8.538399999999998,3.801,246.55,3.7572,238.44,1669.2,1832.0,9.4104,4.4301,-26.97,9.8188,272.79,51
2012-12-13 09:15:00,0.0,2662.4,119.91,5.62,14.227,8.754799999999998,6.0424,243.95,5.9544,238.65,2662.4,2890.0,9.7734,7.0578,-26.97,14.619,429.89,51
2012-12-13 09:30:00,0.0,4438.8,120.04,6.7008,14.219,9.051100000000002,10.619,230.76,10.453,227.63,4438.8,4798.2,10.033,10.417,-26.97,26.017,766.73,51
2012-12-13 09:45:00,0.0,3846.4,119.9,8.4345,14.21,9.4399,9.6372,219.45,9.2487,222.62,3846.4,4164.3,10.501,12.315,-26.97,31.607,672.78,51
2012-12-13 10:00:00,0.0,3682.5,120.07,9.0303,14.198,9.9067,8.8841,228.11,8.793,224.24,3682.5,3992.4,11.072,11.68,-26.97,27.752,629.01,51
2012-12-13 10:15:00,0.0,4282.6,119.81,9.8695,14.184,10.408,10.982,212.78,10.684,215.12,4282.6,4628.9,11.466,14.985,-26.97,34.48,770.6599999999999,51
2012-12-13 10:30:00,0.0,4441.4,119.93,10.399,14.168,10.945,10.948,223.09,11.046,214.14,4441.4,4805.9,11.938,15.968,-26.97,34.969,801.44,51
2012-12-13 10:45:00,0.0,3354.4,119.75,11.098,14.154,11.496,8.3809,219.52,8.4596,212.92,3354.4,3639.9,12.499,16.424,-26.97,34.831,595.25,51
2012-12-13 11:00:00,0.0,4409.6,119.8,11.085,14.138,12.038,10.96,219.83,11.112,212.86,4409.6,4772.1,13.126,16.156,-26.97,35.267,787.34,51
2012-12-13 11:15:00,0.0,4302.3,119.68,11.05,14.123,12.551,10.934,215.23,10.895,212.97,4302.3,4668.4,13.531,17.7,-26.97,38.396,777.85,51
2012-12-13 11:30:00,0.0,5012.0,119.84,10.975,14.108,13.056,12.803,214.19,12.695,212.58,5012.0,5439.5,13.846,16.084,-26.97,39.587,928.54,51
2012-12-13 11:45:00,0.0,5083.6,119.86,11.675,14.093,13.547,13.206,211.04,13.159,209.05,5083.6,5531.2,14.483,17.867,-26.97,43.213,965.88,51
2012-12-13 12:00:00,0.0,4903.8,119.91,12.601,14.079,14.021,12.742,209.79,12.725,207.69,4903.8,5313.0,14.831,18.308,-26.97,41.312,907.08,51
