measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-05-18 00:00:00,0.0,-8.095,120.6,17.902,13.817,23.294,0.0001,0.196,-0.0001,-0.0005999999999999,-8.095,0.0,22.746,17.743,-26.97,15.094,-1.794,51
2012-05-18 00:15:00,0.0,-5.7149,120.68,17.97,13.819,23.188,0.0001,0.1905999999999999,-0.0001,0.0002999999999999,-5.7149,0.0,22.475,18.192,-26.97,15.601,-1.812,51
2012-05-18 00:30:00,0.0,-7.785199999999999,120.8,18.175,13.822,23.088,0.0002999999999999,0.1419,0.0,-0.0016,-7.785199999999999,0.0001,22.73,18.196,-26.97,15.613,-2.2349,51
2012-05-18 00:45:00,0.0,-5.1386,120.84,17.964,13.825,22.998,0.0002999999999999,0.0957999999999999,0.0,0.0,-5.1386,0.0,22.552,18.196,-26.97,14.99,-3.211,51
2012-05-18 01:00:00,0.0,-6.4247,120.93,17.402,13.826,22.935,0.0002999999999999,0.0884,-0.0001,0.0,-6.4247,0.0,22.566,16.741,-26.97,13.652,-3.9661,51
2012-05-18 01:15:00,0.0,-0.8740999999999999,120.9,15.904,13.828,22.865,0.0002,0.0948999999999999,0.0,0.0001,-0.8740999999999999,0.0,22.617,15.048,-26.97,12.185,-4.3051,51
2012-05-18 01:30:00,0.0,-7.755099999999999,120.78,15.78,13.831,22.757,0.0002999999999999,0.0936,0.0,-0.0001,-7.755099999999999,0.0,22.592,15.007,-26.97,11.72,-3.6174,51
2012-05-18 01:45:00,0.0,-7.1595,120.44,15.624,13.835,22.653,0.0002999999999999,0.114,-0.0001,-0.0008999999999999,-7.1595,0.0,22.455,14.795,-26.97,11.498,-3.4292,51
2012-05-18 02:00:00,0.0,-7.2256,120.43,16.327,13.838,22.542,0.0002999999999999,0.1069,0.0,-0.0002999999999999,-7.2256,0.0,22.269,16.079,-26.97,12.155,-2.9153,51
2012-05-18 02:15:00,0.0,-16.93,120.56,16.336,13.841,22.436,0.0002,0.1024,-0.0001,-0.0006999999999999,-16.93,0.0,22.073,15.763,-26.97,12.356,-3.2014,51
2012-05-18 02:30:00,0.0,-6.5697,120.38,16.351,13.843,22.343,0.0002,0.1058,0.0,-0.0002999999999999,-6.5697,0.0,22.109,15.603,-26.97,11.95,-3.1532,51
2012-05-18 02:45:00,0.0,-5.078,120.33,15.705,13.846,22.265,0.0002999999999999,0.1039,-0.0001,0.0001,-5.078,0.0,22.137,14.725,-26.97,11.384,-2.5922,51
2012-05-18 03:00:00,0.0,-5.7512,120.33,14.424,13.848,22.183,0.0002999999999999,0.0977999999999999,-0.0001,-0.0006999999999999,-5.7512,0.0,22.144,13.887,-26.97,10.152,-4.1106,51
2012-05-18 03:15:00,0.0,-5.8772,120.27,14.527,13.851,22.068,0.0001,0.11,-0.0001,-0.0019,-5.8772,0.0,22.082,14.375,-26.97,9.6406,-3.8806,51
2012-05-18 03:30:00,0.0,-1.8685,120.15,14.955,13.855,21.946,0.0002,0.1196,0.0,-0.0011999999999999,-1.8685,0.0,22.202,14.709,-26.97,9.615,-3.4082,51
2012-05-18 03:45:00,0.0,-4.9495,120.03,15.213,13.858,21.824,0.0002,0.1308999999999999,0.0,-0.0008999999999999,-4.9495,0.0,22.016,13.901,-26.97,10.373,-2.7181,51
2012-05-18 04:00:00,0.0,-1.2831,119.82,14.717,13.862,21.723,0.0001,0.2698999999999999,-0.0001,-0.001,-1.2831,0.0,22.062,14.471,-26.97,10.343,-2.7395,51
2012-05-18 04:15:00,0.0,-5.6566,119.54,15.435,13.865,21.631,0.0,2.7681,-0.0001,1.4085,-5.6566,0.0,21.744,14.689,-26.97,10.494,-3.0325,51
2012-05-18 04:30:00,0.0,-5.5431,120.11,14.515,13.867,21.545,0.0001,40.538,-0.0002,40.046,-5.5431,-0.0125,21.763,13.351,-26.97,9.5119,-3.3041,51
2012-05-18 04:45:00,0.0,-14.3,120.12,15.504,13.869,21.461,0.0086,124.87,0.0057,126.77,-14.3,1.6636,21.691,14.947,-26.97,10.954,0.1168,51
2012-05-18 05:00:00,0.0,-8.698399999999998,119.58,15.813,13.873,21.373,0.0524,192.79,0.0357999999999999,187.48,-8.698399999999998,16.48,21.51,15.136,-26.97,12.285,6.4996,51
2012-05-18 05:15:00,0.0,64.576,119.68,15.296,13.876,21.295,0.3271999999999999,184.44,0.3068,180.37,64.576,114.47,21.26,14.72,-26.97,11.686,21.343,51
2012-05-18 05:30:00,0.0,142.37,120.12,14.582,13.877,21.259,0.5519,190.39,0.5253999999999999,188.01,142.37,203.98,21.12,13.954,-26.97,11.524,45.046,51
2012-05-18 05:45:00,0.0,284.63,120.04,15.339,13.877,21.292,0.8528,210.95,0.8115999999999999,214.22,284.63,355.79,21.111,15.009,-26.97,13.159,88.537,51
2012-05-18 06:00:00,0.0,572.45,120.1,16.099,13.875,21.461,1.4716,230.61,1.4483,222.72,572.45,662.29,20.841,16.06,-26.97,15.98,146.2,51
2012-05-18 06:15:00,0.0,742.61,119.54,16.126,13.87,21.753,1.9029,227.61,1.8606,223.0,742.61,847.2,20.92,16.504,-26.97,18.057,174.5,51
2012-05-18 06:30:00,0.0,902.1400000000002,119.71,16.046,13.861,22.114,2.2571,227.58,2.1846,227.15,902.1400000000002,1011.3,21.05,16.745,-26.97,18.409,192.05,51
2012-05-18 06:45:00,0.0,1581.0,119.71,17.438,13.852,22.504,3.7811,233.96,3.7672,228.26,1581.0,1744.3,21.063,18.704,-26.97,22.694,312.57,51
2012-05-18 07:00:00,0.0,1966.6,119.76,18.875,13.841,22.958,4.7395,230.11,4.7598,222.95,1966.6,2150.3,20.644,20.713,-26.97,27.318,373.61,51
2012-05-18 07:15:00,0.0,2387.1,119.92,19.606,13.829,23.471,5.863,225.55,5.8454,221.24,2387.1,2614.5,20.907,22.029,-26.97,31.065,446.69,51
2012-05-18 07:30:00,0.0,2534.2,119.78,20.584,13.815,24.001,6.3731,218.13,6.3702,214.39,2534.2,2754.6,20.845,23.862,-26.97,34.418,468.81,51
2012-05-18 07:45:00,0.0,2623.3,119.48,21.323,13.802,24.543,6.7122,215.33,6.479,218.97,2623.3,2867.0,20.339,24.121,-26.97,36.998,485.4,51
2012-05-18 08:00:00,0.0,2976.5,119.49,21.673,13.789,25.107,7.4401,221.96,7.711999999999998,208.46,2976.5,3256.2,20.404,24.882,-26.97,37.917,549.53,51
2012-05-18 08:15:00,0.0,3319.3,119.69,22.171,13.774,25.651,8.6743,212.49,8.545,211.17,3319.3,3640.7,20.505,16.248,-26.97,41.91,625.58,51
2012-05-18 08:30:00,0.0,3595.2,119.41,22.853,13.76,26.188,9.3799,212.66,9.4828,205.44,3595.2,3939.5,20.358,-7.8316,-26.97,45.168,686.01,51
2012-05-18 08:45:00,0.0,3321.3,119.23,22.52,13.748,26.704,8.710499999999998,211.18,8.7436,206.64,3321.3,3643.0,20.37,27.303,-26.97,44.363,625.08,51
2012-05-18 09:00:00,0.0,3133.3,119.16,22.745,13.736,27.138,7.9938,215.85,8.1827,207.34,3133.3,3421.2,20.875,27.257,-26.97,42.735,579.88,51
2012-05-18 09:15:00,0.0,3575.6,119.58,23.463,13.725,27.487,9.0358,218.47,9.2486,210.49,3575.6,3918.3,20.88,-2.8379,-26.97,43.986,676.86,51
2012-05-18 09:30:00,0.0,4083.6,119.34,23.466,13.716,27.82,10.736,209.06,10.591,208.05,4083.6,4447.1,20.831,-6.3752,-26.97,47.022,784.86,51
2012-05-18 09:45:00,0.0,3478.0,119.06,23.264,13.708,28.178,9.1239,211.63,9.0924,209.3,3478.0,3833.6,20.723,19.897,-26.97,44.355,656.81,51
2012-05-18 10:00:00,0.0,3197.3,119.39,24.623,13.699,28.477,8.3057,212.46,8.3201,208.8,3197.3,3499.0,21.125,-14.467,-26.97,43.573,590.03,51
2012-05-18 10:15:00,0.0,2804.7,120.4,24.055,13.69,28.715,7.1697,215.88,7.105,213.91,2804.7,3066.6,21.464,26.596,-26.97,39.069,500.48,51
2012-05-18 10:30:00,0.0,4021.7,120.81,26.293,13.684,28.872,10.316,213.36,10.411,208.35,4021.7,4362.4,21.74,-23.952,-26.97,43.489,756.0499999999998,51
2012-05-18 10:45:00,0.0,4049.1,120.62,27.312,13.68,29.002,10.709,207.89,10.638,204.85,4049.1,4404.2,21.597,-26.97,-26.97,45.432,769.36,51
2012-05-18 11:00:00,0.0,3445.1,120.52,27.56,13.677,29.162,9.0665,209.94,8.829499999999998,210.2,3445.1,3762.9,21.419,-26.97,-26.97,43.786,648.57,51
2012-05-18 11:15:00,0.0,2674.2,120.37,27.334,13.673,29.309,6.895,216.01,6.7413,214.07,2674.2,2933.0,21.494,-26.97,-26.97,39.424,488.05,51
2012-05-18 11:30:00,0.0,2539.8,119.91,26.869,13.67,29.412,6.4883,217.57,6.4674,212.99,2539.8,2788.3,21.772,-26.97,-26.97,36.734,451.79,51
2012-05-18 11:45:00,0.0,2105.8,119.73,26.668,13.669,29.46,5.2244,223.33,5.3276,215.5,2105.8,2316.7,21.817,-26.97,-26.97,34.781,370.99,51
2012-05-18 12:00:00,0.0,3653.5,119.85,27.408,13.668,29.475,9.0013,224.4,9.3029,214.78,3653.5,4009.5,22.008,-26.97,-26.97,40.147,691.64,51
2012-05-18 12:15:00,0.0,4131.5,119.87,28.406,13.667,29.519,10.803,212.32,10.659,208.52,4131.5,4505.9,21.642,-15.637,-26.97,47.896,806.9299999999998,51
2012-05-18 12:30:00,0.0,2707.3,119.89,28.911,13.664,29.63,7.0454,213.26,7.0807,207.45,2707.3,2970.4,21.245,22.946,-26.97,45.994,512.87,51
2012-05-18 12:45:00,0.0,1378.4,119.66,28.268,13.663,29.765,3.5884,215.33,3.5763,209.96,1378.4,1522.8,21.237,-9.2601,-26.97,36.85,243.57,51
2012-05-18 13:00:00,0.0,1086.4,119.66,24.793,13.66,29.863,2.7825,220.45,2.7728,214.86,1086.4,1209.1,21.826,9.3613,-26.97,30.051,189.25,51
2012-05-18 13:15:00,0.0,988.41,119.42,23.502,13.66,29.818,2.5356,222.1,2.5219,217.11,988.41,1109.9,22.953,24.227,-26.97,26.55,173.69,51
2012-05-18 13:30:00,0.0,1233.4,119.56,23.637,13.663,29.632,3.1381,223.55,3.1106,218.64,1233.4,1375.1,23.634,24.387,-26.97,27.453,215.74,51
2012-05-18 13:45:00,0.0,772.4299999999998,119.57,23.606,13.667,29.427,2.0214,220.43,2.0035,215.46,772.4299999999998,877.83,23.464,24.227,-26.97,26.026,132.19,51
2012-05-18 14:00:00,0.0,996.78,119.56,23.773,13.671,29.215,2.5282,224.3,2.5143,218.5,996.78,1116.5,23.645,24.469,-26.97,26.695,167.78,51
2012-05-18 14:15:00,0.0,544.71,119.75,24.032,13.675,29.045,1.4729,218.37,1.4702,210.99,544.71,632.62,23.659,24.109,-26.97,26.274,95.316,51
2012-05-18 14:30:00,0.0,422.97,119.89,23.042,13.679,28.863,1.1978,212.58,1.1904,205.95,422.97,499.96,23.743,22.904,-26.97,23.842,77.387,51
2012-05-18 14:45:00,0.0,305.23,120.21,22.887,13.683,28.664,0.9155,210.76,0.9186,201.53,305.23,378.35,23.738,22.905,-26.97,23.067,58.111,51
2012-05-18 15:00:00,0.0,492.87,119.82,22.505,13.687,28.469,1.3504,217.03,1.3337,212.04,492.87,575.91,24.068,20.962,-26.97,23.031,87.768,51
2012-05-18 15:15:00,0.0,849.5299999999999,120.35,22.101,13.692,28.231,2.1568,223.84,2.1388,218.63,849.5299999999999,951.58,24.174,22.274,-26.97,23.618,145.84,51
2012-05-18 15:30:00,0.0,888.0499999999998,120.04,21.994,13.698,27.975,2.2727,223.53,2.2482,218.78,888.0499999999998,999.8900000000002,24.295,22.513,-26.97,24.26,157.22,51
2012-05-18 15:45:00,0.0,705.67,119.84,22.113,13.705,27.747,1.8427,222.91,1.846,216.24,705.67,811.5,24.529,22.787,-26.97,23.894,138.51,51
2012-05-18 16:00:00,0.0,986.61,119.99,21.884,13.709,27.542,2.379,229.71,2.5187,216.97,986.61,1092.5,24.333,22.318,-26.97,24.195,189.04,51
2012-05-18 16:15:00,0.0,839.5599999999998,120.33,22.311,13.714,27.343,2.1479,222.26,2.2016,214.26,839.5599999999998,952.36,24.306,22.893,-26.97,25.271,164.55,51
2012-05-18 16:30:00,0.0,736.98,120.19,21.707,13.719,27.163,1.9028,222.58,1.8824,216.98,736.98,832.0599999999998,24.399,21.539,-26.97,23.587,132.58,51
2012-05-18 16:45:00,0.0,655.05,120.8,22.29,13.722,26.999,1.7122,223.26,1.6961,218.25,655.05,752.87,24.275,22.91,-26.97,24.351,124.23,51
2012-05-18 17:00:00,0.0,890.23,120.68,23.075,13.726,26.88,2.2954,222.57,2.2794,217.29,890.23,1006.3,24.251,17.194,-26.97,25.809,173.72,51
