measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-01-21 00:00:00,5.5527,-20.103,120.25,-2.1432,0.0,13.967,6e-05,-170.19,-0.0004499999999999,169.33,-0.08,-0.01,-0.08712,13.856,-2.7234,-26.97,-2.7234,-1.2761,51
2004-01-21 00:15:00,5.5248,-20.298,119.88,-2.7973,0.0,13.995,2e-05,-169.72,-0.0004299999999999,168.85,-0.07,0.0,-0.07617,13.878,-2.7494,-26.97,-2.7233,-2.6369,51
2004-01-21 00:30:00,5.5331,-20.397,120.02,-3.9459,0.0,13.973,2e-05,-169.9,-0.00042,169.02,-0.07,0.0,-0.07459,13.838,-4.8092,-26.97,-3.7117,-3.1451,51
2004-01-21 00:45:00,5.5287,-20.489,120.03,-4.6964,0.0,13.894,-1e-05,-169.93,-0.0004499999999999,169.05,-0.08,0.0,-0.07338,13.731,-5.7141,-26.97,-5.2498,-2.7997,51
2004-01-21 01:00:00,5.5298,-20.686,120.01,-5.2083,0.0,13.805,5e-05,-169.85,-0.0004299999999999,168.97,-0.07,-0.01,-0.08064,13.63,-5.7132,-26.973,-5.4425,-2.5153,51
2004-01-21 01:15:00,5.5361,-19.735,120.04,-5.8419,0.0,13.626,4e-05,-169.86,-0.00051,168.99,-0.0899999999999999,-0.01,-0.0928599999999999,13.401,-5.7127,-26.97,-5.7127,-2.1617,51
2004-01-21 01:30:00,5.5324,-20.31,120.1,-5.6594,0.0,13.465,0.0001,-169.91,-0.00042,169.04,-0.07,-0.02,-0.08709,13.213,-5.7125,-26.97,-5.7124,-1.9504,51
2004-01-21 01:45:00,5.5408,-20.437,120.14,-5.3715,0.0,13.199,1e-05,-169.97,-0.0004699999999999,169.11,-0.08,0.0,-0.0807699999999999,12.791,-5.7124,-26.973,-5.7124,-1.8068,51
2004-01-21 02:00:00,5.5276,-20.464,120.02,-5.3048,0.0,13.02,3e-05,-169.86,-0.00044,168.98,-0.07,-0.01,-0.08032,12.666,-5.7124,-26.97,-5.7124,-1.9135,51
2004-01-21 02:15:00,5.533,-20.353,119.99,-5.6219,0.0,12.873,3e-05,-169.77,-0.0004499999999999,168.91,-0.08,-0.01,-0.0810099999999999,12.497,-5.7124,-26.968,-5.7124,-1.7034,51
2004-01-21 02:30:00,5.5371,-20.037,120.05,-4.8213,0.0,12.67,7e-05,-169.88,-0.00055,169.01,-0.0899999999999999,-0.01,-0.1055399999999999,12.279,-5.7124,-26.973,-5.6718,-1.8451,51
2004-01-21 02:45:00,5.5407,-19.889,120.11,-5.0836,0.0,12.483,7e-05,-169.88,-0.00042,168.98,-0.07,-0.01,-0.08364,12.063,-5.7124,-26.97,-5.7124,-1.7048,51
2004-01-21 03:00:00,5.5331,-20.476,120.05,-5.1075,0.0,12.371,-2e-05,-169.82,-0.0004299999999999,168.93,-0.07,0.0,-0.06943,11.981,-5.712,-26.97,-5.7104,-1.8065,51
