measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1996-03-06 00:15:00,5.6027,-20.577,122.48,-7.9951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0623,-7.2881,-7.2881,-7.2881,0.0,51
1996-03-06 00:30:00,5.6088,-19.762,122.62,-8.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2539,-7.2869,-7.2869,-7.2869,0.0,51
1996-03-06 00:45:00,5.6112,-20.119,122.58,-9.2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4093,-8.0336,-7.841999999999999,-7.522599999999999,0.0,51
1996-03-06 01:00:00,5.6068,-20.905,122.43,-9.4109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.061,-8.8354,-8.8718,-8.3426,0.0,51
1996-03-06 01:15:00,5.6118,-20.298,122.49,-9.6064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7698,-8.9252,-8.9252,-8.9252,0.0,51
1996-03-06 01:30:00,5.6161,-20.228,122.6,-10.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5227,-8.923999999999998,-8.9241,-8.9241,0.0,51
1996-03-06 01:45:00,5.619,-19.833,122.6,-10.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2238,-8.9795,-9.0649,-8.9226,0.0,51
1996-03-06 02:00:00,5.6261,-20.012,122.69,-10.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8511,-10.145,-10.316,-9.2441,0.0,51
1996-03-06 02:15:00,5.6228,-20.397,122.6,-10.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4661,-10.598,-10.627,-10.371,0.0,51
1996-03-06 02:30:00,5.6229,-20.371,122.49,-10.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1584,-10.608,-10.627,-10.504,0.0,51
1996-03-06 02:45:00,5.6249,-19.279,122.64,-11.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9088,-10.625,-10.625,-10.483,0.0,51
1996-03-06 03:00:00,5.6206,-20.616,122.41,-11.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6072,-10.624,-10.624,-10.615,0.0,51
1996-03-06 03:15:00,5.62,-20.68,122.47,-11.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3303,-10.624,-10.624,-10.624,0.0,51
1996-03-06 03:30:00,5.611,-19.941,122.27,-11.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0336,-10.622,-10.622,-10.622,0.0,51
1996-03-06 03:45:00,5.6131,-19.81,122.29,-11.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6403,-10.622,-10.622,-10.622,0.0,51
1996-03-06 04:00:00,5.6237,-19.721,122.29,-12.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857,-10.622,-10.622,-10.622,0.0,51
1996-03-06 04:15:00,5.6195,-19.729,122.07,-12.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94722,-10.62,-10.62,-10.62,0.0,51
1996-03-06 04:30:00,5.6322,-20.171,122.29,-12.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56003,-10.62,-10.62,-10.62,0.0,51
1996-03-06 04:45:00,5.6267,-19.482,122.11,-12.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39655,-10.62,-10.62,-10.619,0.0,51
