measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1998-07-24 00:15:00,5.5619,-20.331,121.52,16.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.044,14.855,14.474,14.776,0.0,51
1998-07-24 00:30:00,5.5714,-20.694,121.65,16.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.022,14.274,13.357,14.04,0.0,51
1998-07-24 00:45:00,5.5657,-20.0,121.41,16.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.675,14.94,14.012,14.664,0.0,51
1998-07-24 01:00:00,5.5664,-19.528,121.45,16.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.426,15.168,15.168,15.168,0.0,51
1998-07-24 01:15:00,5.5679,-20.344,121.52,16.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.293,15.173,15.168,15.168,0.0,51
1998-07-24 01:30:00,5.5731,-20.363,121.47,16.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.118,15.168,15.168,15.168,0.0,51
1998-07-24 01:45:00,5.5733,-20.127,121.53,16.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.053,15.169,15.169,15.169,0.0,51
1998-07-24 02:00:00,5.5825,-20.017,121.62,16.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.976,15.17,14.773,15.17,0.0,51
1998-07-24 02:15:00,5.5772,-19.915,121.6,16.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.822,15.157,14.774,15.127,0.0,51
1998-07-24 02:30:00,5.5809,-20.543,121.55,16.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.683,15.162,14.596,15.172,0.0,51
1998-07-24 02:45:00,5.5721,-20.302,121.48,16.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.568,15.163,14.393,15.173,0.0,51
1998-07-24 03:00:00,5.5741,-20.038,121.44,16.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.428,15.173,15.173,15.173,0.0,51
1998-07-24 03:15:00,5.5691,-20.465,121.29,16.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.413,15.173,15.143,15.173,0.0,51
1998-07-24 03:30:00,5.5707,-20.231,121.26,16.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.492,14.586,13.89,14.511,0.0,51
1998-07-24 03:45:00,5.5622,-20.84,121.14,16.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.346,14.308,13.494,14.282,0.0,51
1998-07-24 04:00:00,5.5613,-20.474,121.15,15.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.206,14.283,13.367,14.283,0.0,51
1998-07-24 04:15:00,5.5612,-19.775,121.17,15.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.07,14.238,13.362,14.274,0.0,51
1998-07-24 04:30:00,5.5547,-20.04,120.93,15.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.971,13.471,13.364,13.548,0.0,51
1998-07-24 04:45:00,5.5583,-19.826,121.0,15.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.871,13.753,13.376,13.641,0.0,51
1998-07-24 05:00:00,5.5637,-19.365,121.08,15.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.839,14.879,14.447,14.775,1.4297,51
1998-07-24 05:15:00,5.5376,-17.548,120.45,16.542,0.0,0.0,0.00011,-167.93,-0.0004499999999999,165.37,-0.07,-0.02,-0.11044,20.917,15.862,15.527,15.711,4.7672,51
1998-07-24 05:30:00,6.1401,-98.85700000000001,120.33,16.546,0.0,0.0,-0.0973399999999999,-236.11,0.1051499999999999,234.64,24.67,22.98,49.413,21.837,16.711,16.279,16.403,22.648,51
1998-07-24 05:45:00,6.771,201.8,120.54,17.209,0.0,0.0,-0.84591,-232.0,0.84436,230.6,194.71,196.25,391.39,24.175,17.672,17.538,17.552,67.45,51
