measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-04-09 00:00:00,0.0,-8.6135,120.84,-4.219,14.262,6.5281,0.0,0.3089,-0.0001,-0.0025999999999999,-8.6135,0.0,7.609,-3.8613,-24.388,-3.6179,0.3715999999999999,51
2013-04-09 00:15:00,0.0,-5.1969,120.71,-4.5984,14.267,6.2906,0.0001,0.2994,-0.0002,-0.0016,-5.1969,0.0,7.405999999999999,-3.8434,-22.32,-3.955,0.4053999999999999,51
2013-04-09 00:30:00,0.0,-9.210400000000002,120.76,-4.6374,14.271,6.1071,0.0001,0.3136999999999999,0.0,-0.0038,-9.210400000000002,0.0,7.1164,-3.8434,-22.307,-3.9214,0.5619,51
2013-04-09 00:45:00,0.0,-6.7128,120.75,-4.9245,14.276,5.9493,0.0001,0.3246999999999999,0.0001,-0.0051,-6.7128,0.0,7.0382,-4.2627,-23.449,-4.1684,0.223,51
2013-04-09 01:00:00,0.0,-7.9501,120.75,-5.1725,14.282,5.7476,0.0001,0.3246999999999999,0.0,-0.0038,-7.9501,0.0,6.7826,-5.2206,-24.122,-4.6881,0.0686999999999999,51
2013-04-09 01:15:00,0.0,-8.756999999999998,120.8,-5.4597,14.288,5.5116,0.0001,0.3251999999999999,-0.0001,-0.0016999999999999,-8.756999999999998,0.0,6.5117,-5.3812,-24.02,-4.9637,0.1643999999999999,51
2013-04-09 01:30:00,0.0,-6.1521,120.89,-5.8906,14.292,5.3064,0.0001,0.3333999999999999,-0.0001,-0.0028,-6.1521,0.0,6.5583,-5.4782,-24.299,-5.337,0.1002,51
2013-04-09 01:45:00,0.0,-10.761,120.84,-6.6296,14.296,5.0951,0.0002,0.3173,-0.0001,-0.0005999999999999,-10.761,0.0001,6.1138,-6.9002,-24.591,-6.087,-0.2669,51
2013-04-09 02:00:00,0.0,3.0263,120.5,-6.906,14.304,4.8331,0.0001,0.3720999999999999,-0.0001,-0.0028,3.0263,0.0001,6.2097,-6.9711,-25.728,-6.5656,-0.2545999999999999,51
2013-04-09 02:15:00,0.0,-1.703,120.58,-7.3922,14.312,4.5694,0.0001,0.3988999999999999,-0.0001,-0.0006999999999999,-1.703,0.0001,5.6227,-6.9782,-26.917,-7.0396,-0.2511999999999999,51
2013-04-09 02:30:00,0.0,-8.167899999999998,120.71,-7.7412,14.322,4.2453,0.0001,0.4292,-0.0001,-0.0011999999999999,-8.167899999999998,0.0001,5.1933,-6.9773,-26.97,-7.494,-0.2218999999999999,51
2013-04-09 02:45:00,0.0,-4.9767,120.61,-7.8806,14.333,3.924,0.0001,0.4586,-0.0002,-0.0025,-4.9767,0.0001,5.0022,-6.9773,-26.97,-7.7588,-0.2094999999999999,51
2013-04-09 03:00:00,0.0,-6.1295,120.58,-8.166299999999998,14.345,3.6019,0.0001,0.4562999999999999,-0.0001,-0.0025,-6.1295,0.0001,4.4761,-6.9758,-26.97,-8.0083,-0.1983,51
2013-04-09 03:15:00,0.0,4.0885,120.18,-8.208299999999998,14.356,3.2504,0.0002,0.4890999999999999,0.0,-0.0047999999999999,4.0885,0.0001,4.335,-6.9837,-26.97,-8.175,-0.1993999999999999,51
2013-04-09 03:30:00,0.0,-5.6059,120.22,-8.369,14.364,3.0016,0.0001,0.5352,0.0,-0.0032,-5.6059,0.0,3.9285,-7.0575,-26.97,-8.326,-0.2039999999999999,51
2013-04-09 03:45:00,0.0,-12.604,120.29,-8.2451,14.37,2.7906,0.0,0.5228,0.0,-0.0015,-12.604,0.0,3.624,-6.9814,-26.97,-8.3619,-0.0879,51
2013-04-09 04:00:00,0.0,-1.835,119.85,-8.3123,14.375,2.5975,0.0002,0.4763,0.0,-0.0035999999999999,-1.835,0.0001,3.4418,-6.9901,-26.97,-8.3731,-0.0868,51
2013-04-09 04:15:00,0.0,-6.1314,120.26,-8.3225,14.38,2.4155,0.0002,0.4514,-0.0001,-0.0019,-6.1314,0.0001,3.3777,-7.0086,-26.97,-8.4006,-0.0551999999999999,51
2013-04-09 04:30:00,0.0,-4.6346,120.46,-8.4524,14.383,2.2749,0.0001,0.4056,-0.0002,-0.0006999999999999,-4.6346,0.0,3.2426,-7.1657,-26.97,-8.4746,-0.0889999999999999,51
2013-04-09 04:45:00,0.0,-2.7441,120.24,-8.7798,14.388,2.1336,0.0001,0.4032,-0.0002999999999999,-0.0004,-2.7441,0.0,3.0492,-8.237,-26.97,-8.6681,-0.1206,51
