measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-09-13 00:00:00,0.0,2.1647,120.85,21.889,13.722,26.549,0.0,0.0259899999999999,-0.0001399999999999,0.0,2.1647,0.0,22.311,-22.325,-26.97,19.85,-0.82416,51
2017-09-13 00:01:00,0.0,-2.4871,120.96,21.909,13.723,26.544,0.0001399999999999,0.0259899999999999,-0.00029,0.0,-2.4871,0.0,21.98,-22.143,-26.97,19.843,-0.82416,51
2017-09-13 00:02:00,0.0,-7.4846,121.04,21.924,13.725,26.536,0.0001399999999999,0.0259899999999999,-0.00029,-0.0043299999999999,-7.4846,0.0,21.745,14.853,-26.97,19.83,-0.79053,51
2017-09-13 00:03:00,0.0,-5.8263,121.06,21.99,13.724,26.528,0.0,0.0259899999999999,-0.0001399999999999,0.0,-5.8263,0.0,20.77,14.778,-26.97,19.925,-0.84099,51
2017-09-13 00:04:00,0.0,-5.9187,120.99,22.131,13.725,26.523,0.0001399999999999,0.0259899999999999,0.0,-0.0043299999999999,-5.9187,0.0,21.254,14.703,-26.97,19.996,-0.80735,51
2017-09-13 00:05:00,0.0,-8.567199999999998,121.16,22.261,13.724,26.513,0.0001399999999999,0.0259899999999999,-0.00029,-0.00216,-8.567199999999998,0.0,20.821,15.003,-26.97,20.023,-0.7232399999999999,51
2017-09-13 00:06:00,0.0,-6.2181,121.0,22.328,13.725,26.504,0.0,0.0259899999999999,0.0,0.0,-6.2181,0.0,21.541,15.822,-26.97,20.018,-0.90827,51
2017-09-13 00:07:00,0.0,-4.1224,120.94,22.348,13.724,26.498,0.0,0.0259899999999999,-0.0004299999999999,0.0,-4.1224,0.0,21.227,16.188,-26.97,20.008,-1.0092,51
2017-09-13 00:08:00,0.0,-10.202,121.17,22.317,13.725,26.489,0.0001399999999999,0.0259899999999999,0.0001399999999999,-0.00649,-10.202,0.0,21.534,15.892,-26.97,19.99,-0.8914499999999999,51
2017-09-13 00:09:00,0.0,-13.979,121.18,22.349,13.725,26.483,0.0,0.0259899999999999,-0.0001399999999999,0.0,-13.979,0.0,21.796,16.335,-26.97,19.986,-0.85782,51
2017-09-13 00:10:00,0.0,8.682299999999998,121.01,22.403,13.726,26.475,0.0001399999999999,0.0259899999999999,0.0,0.0,8.682299999999998,0.0,22.132,16.261,-26.97,19.966,-1.2952,51
