measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-07-12 00:00:00,0.0,-6.0902,121.63,17.948,13.752,24.584,0.0002,0.7626,-4e-05,-0.00101,-6.0902,0.0001499999999999,27.563,-26.97,-26.97,15.936,-2.2409,51
2014-07-12 00:15:00,0.0,-4.2851,121.62,17.695,13.755,24.483,0.00018,0.6538399999999999,-0.00027,-0.00072,-4.2851,0.0001299999999999,28.213,-26.97,-26.97,15.726,-1.8325,51
2014-07-12 00:30:00,0.0,-3.8497,121.59,17.731,13.758,24.377,0.00021,0.51582,0.0,0.0,-3.8497,0.00011,29.023,-26.97,-26.97,16.214,-0.88716,51
2014-07-12 00:45:00,0.0,-6.1381,121.65,17.654,13.76,24.299,0.00025,0.4446399999999999,-2e-05,-0.0012999999999999,-6.1381,0.00011,29.524,-26.97,-26.97,16.621,-0.30059,51
2014-07-12 01:00:00,0.0,-5.1738,121.6,17.819,13.762,24.234,0.0002799999999999,0.43974,-5e-05,-0.00087,-5.1738,0.00012,29.154,-26.97,-26.97,16.767,-0.3667699999999999,51
2014-07-12 01:15:00,0.0,-4.7516,121.53,17.897,13.762,24.184,8e-05,0.43946,-0.00021,-0.00058,-4.7516,3e-05,28.735,-26.97,-26.97,16.972,-0.0650499999999999,51
2014-07-12 01:30:00,0.0,-6.5592,121.63,18.027,13.764,24.148,0.0001399999999999,0.41477,-4e-05,-0.00101,-6.5592,6e-05,28.691,-26.97,-26.97,17.129,-0.29163,51
2014-07-12 01:45:00,0.0,-5.1188,121.75,18.116,13.764,24.11,0.00024,0.3755,2e-05,-0.00173,-5.1188,9e-05,28.34,-26.97,-26.97,17.164,-0.4071699999999999,51
2014-07-12 02:00:00,0.0,-9.2687,121.81,18.013,13.765,24.076,6e-05,0.37002,-0.00012,-0.00072,-9.2687,3e-05,27.453,-26.97,-26.97,16.559,-1.4952,51
2014-07-12 02:15:00,0.0,-3.1531,121.8,17.671,13.765,24.033,7e-05,0.6526699999999999,-0.00022,-0.00072,-3.1531,5e-05,27.434,-26.97,-26.97,15.307,-2.6954,51
2014-07-12 02:30:00,0.0,-8.5701,121.97,16.779,13.766,23.973,0.0001,0.60328,4e-05,-0.0012999999999999,-8.5701,6e-05,27.084,10.507,-26.97,14.282,-3.3741,51
2014-07-12 02:45:00,0.0,-6.3155,121.94,16.271,13.768,23.883,0.0002999999999999,0.5530199999999998,-7e-05,-0.00087,-6.3155,0.00016,27.04,16.26,-26.97,13.906,-2.9333,51
2014-07-12 03:00:00,0.0,-7.6132,121.98,16.613,13.77,23.769,0.00031,0.51229,5e-05,-0.00216,-7.6132,0.00016,26.844,16.49,-26.97,14.377,-2.202,51
2014-07-12 03:15:00,0.0,-1.2594,121.14,16.676,13.775,23.648,0.00012,0.3720499999999999,-5e-05,-0.00058,-1.2594,4e-05,27.081,16.49,-26.97,14.347,-2.128,51
2014-07-12 03:30:00,0.0,1.9445,121.05,16.482,13.78,23.536,0.0003699999999999,0.3829,-0.00011,-0.0025999999999999,1.9445,0.0001399999999999,27.022,15.782,-26.97,13.95,-2.1448,51
2014-07-12 03:45:00,0.0,0.42857,121.31,16.551,13.781,23.426,0.00022,0.3819,-0.00025,0.0001399999999999,0.42857,9e-05,26.665,16.433,-26.97,13.914,-1.7198,51
2014-07-12 04:00:00,0.0,-7.3945,121.65,16.88,13.783,23.33,0.00017,0.44316,-5e-05,-0.00144,-7.3945,9e-05,24.567,16.618,-26.97,13.98,-0.3488999999999999,51
2014-07-12 04:15:00,0.0,-6.6715,121.37,17.505,13.785,23.275,0.00011,2.7534,-0.00011,1.3202,-6.6715,5e-05,23.107,16.533,-26.97,14.179,-0.92671,51
2014-07-12 04:30:00,0.0,-3.0446,121.33,17.357,13.786,23.255,0.00027,32.313,-0.00016,31.686,-3.0446,0.0005,23.433,16.495,-26.97,14.402,-1.8803,51
2014-07-12 04:45:00,0.0,-3.1353,121.42,16.76,13.786,23.234,0.0006499999999999,121.87,0.00192,121.52,-3.1353,0.2993199999999999,23.403,14.972,-26.97,13.657,-0.6866299999999999,51
2014-07-12 05:00:00,0.0,-8.6393,121.56,16.207,13.787,23.196,0.0517,179.6,0.0367999999999999,176.4,-8.6393,15.653,23.498,15.328,-26.97,13.163,4.9567,51
2014-07-12 05:15:00,0.0,8.9356,121.47,16.657,13.787,23.146,0.1282,208.09,0.1173199999999999,200.26,8.9356,46.333,23.754,16.495,-26.97,13.742,13.402,51
2014-07-12 05:30:00,0.0,53.864,121.37,16.576,13.789,23.111,0.30285,182.14,0.28814,174.9,53.864,105.68,24.042,16.495,-26.97,14.066,21.731,51
2014-07-12 05:45:00,0.0,147.22,121.16,16.999,13.789,23.098,0.5489399999999999,199.81,0.53915,184.48,147.22,209.41,23.522,16.813,-26.97,15.703,63.62,51
2014-07-12 06:00:00,0.0,312.0,121.08,18.005,13.788,23.238,0.88512,220.49,0.8617099999999999,212.95,312.0,379.67,22.647,11.291,-26.97,17.971,109.72,51
2014-07-12 06:15:00,0.0,554.14,120.91,18.856,13.782,23.557,1.4646,226.55,1.4253,221.09,554.14,647.5,22.154,-21.586,-26.97,20.411,156.88,51
2014-07-12 06:30:00,0.0,883.97,120.92,19.97,13.773,24.007,2.2337,227.96,2.195,222.23,883.97,996.75,21.705,-26.97,-26.97,23.75,209.31,51
2014-07-12 06:45:00,0.0,1255.2,120.76,21.005,13.762,24.537,3.1213,227.24,3.0876,221.3,1255.2,1392.3,21.629,-26.97,-26.97,27.406,267.17,51
2014-07-12 07:00:00,0.0,1630.2,121.19,21.732,13.749,25.132,4.067,224.74,4.0412,218.76,1630.2,1797.4,21.272,-26.97,-26.97,31.385,327.4,51
2014-07-12 07:15:00,0.0,2257.8,121.14,22.074,13.734,25.685,5.6386,222.37,5.5999,217.87,2257.8,2473.6,21.661,-26.97,-26.97,34.282,433.41,51
2014-07-12 07:30:00,0.0,1541.8,120.73,20.719,13.723,26.116,3.8924,221.21,3.8461,217.85,1541.8,1699.7,22.607,-26.97,-26.97,30.467,288.28,51
2014-07-12 07:45:00,0.0,2307.5,119.57,20.433,13.719,26.262,5.9079,216.86,5.8055,216.83,2307.5,2527.8,23.345,-26.97,-26.97,29.511,416.6,51
2014-07-12 08:00:00,0.0,2068.5,118.82,20.804,13.72,26.313,5.0541,226.28,5.1154,218.27,2068.5,2259.5,23.317,-26.97,-26.97,30.811,362.76,51
2014-07-12 08:15:00,0.0,2392.1,119.35,20.848,13.719,26.35,5.8075,228.67,6.0222,217.48,2392.1,2640.1,23.195,-26.97,-26.97,32.109,430.64,51
2014-07-12 08:30:00,0.0,2270.1,119.95,21.032,13.716,26.393,5.5443,227.05,5.7201,215.24,2270.1,2486.5,23.146,-26.97,-26.97,31.762,403.64,51
2014-07-12 08:45:00,0.0,2919.9,120.6,21.289,13.714,26.471,7.5819,213.98,7.622,208.34,2919.9,3194.9,21.783,-26.97,-26.97,34.659,533.44,51
2014-07-12 09:00:00,0.0,2638.0,119.62,21.17,13.71,26.685,6.6608,217.89,6.5733,218.13,2638.0,2894.3,22.906,-26.97,-26.97,33.326,479.38,51
2014-07-12 09:15:00,0.0,4102.1,119.28,21.909,13.706,27.191,10.53,214.05,10.626,208.95,4102.1,4473.1,23.256,-26.97,-26.97,41.078,777.4,51
2014-07-12 09:30:00,0.0,4369.8,119.1,21.989,13.696,27.738,11.475,209.24,11.43,207.09,4369.8,4766.8,23.202,-26.97,-26.97,42.541,829.51,51
2014-07-12 09:45:00,0.0,4010.6,120.03,22.14,13.685,27.895,10.34,213.02,10.545,207.56,4010.6,4362.1,23.056,-26.97,-26.97,42.562,769.6799999999998,51
2014-07-12 10:00:00,0.0,1285.5,119.41,20.706,13.683,27.804,3.233,223.21,3.2206,219.06,1285.5,1429.2,24.253,-26.97,-26.97,29.636,225.15,51
2014-07-12 10:15:00,0.0,1399.7,120.81,20.064,13.685,27.404,3.5518,222.07,3.3639,226.75,1399.7,1549.5,25.163,-26.97,-26.97,26.179,241.61,51
2014-07-12 10:30:00,0.0,1201.2,121.2,20.264,13.691,27.081,3.0228,224.49,2.9812,221.07,1201.2,1337.9,24.571,-26.97,-26.97,25.987,205.47,51
2014-07-12 10:45:00,0.0,1807.7,121.23,20.463,13.696,26.893,4.4417,227.45,4.4402,220.97,1807.7,1990.6,24.257,-26.97,-26.97,28.115,309.53,51
2014-07-12 11:00:00,0.0,1501.3,121.11,20.498,13.7,26.748,3.7443,224.67,3.7055,220.84,1501.3,1658.9,24.212,-26.97,-26.97,28.591,259.49,51
2014-07-12 11:15:00,0.0,1272.5,121.13,20.411,13.703,26.641,3.2139,222.93,3.1949,218.03,1272.5,1411.7,23.932,-26.97,-26.97,27.646,223.09,51
2014-07-12 11:30:00,0.0,1474.2,121.04,20.461,13.705,26.556,3.707,223.66,3.6254,221.07,1474.2,1630.5,23.739,-26.97,-26.97,27.621,256.6,51
2014-07-12 11:45:00,0.0,1330.7,120.91,20.298,13.707,26.489,3.343,223.62,3.3041,219.6,1330.7,1473.2,23.928,-26.97,-26.97,27.485,226.26,51
2014-07-12 12:00:00,0.0,1320.6,120.96,20.619,13.708,26.423,3.328,223.72,3.2988,218.91,1320.6,1465.3,23.704,-26.97,-26.97,28.342,227.94,51
2014-07-12 12:15:00,0.0,2481.9,121.07,21.693,13.709,26.394,6.1302,225.12,6.2691,216.43,2481.9,2722.8,23.51,-26.97,-26.97,34.08,444.72,51
2014-07-12 12:30:00,0.0,2994.4,121.21,23.389,13.707,26.444,7.8708,210.1,7.6829,208.22,2994.4,3267.6,23.046,-26.97,-26.97,45.699,578.01,51
2014-07-12 12:45:00,0.0,1753.1,121.62,22.693,13.703,26.579,4.4657,218.76,4.4425,214.82,1753.1,1929.7,22.963,-26.97,-26.984,35.471,313.04,51
2014-07-12 13:00:00,0.0,2481.9,121.84,23.829,13.7,26.719,6.3447,216.96,6.3631,211.32,2481.9,2716.5,22.733,-26.97,-26.97,39.843,453.3,51
2014-07-12 13:15:00,0.0,3547.6,121.88,24.358,13.696,26.881,9.29,212.59,9.0886,211.35,3547.6,3887.0,22.397,-26.97,-26.97,45.415,697.47,51
2014-07-12 13:30:00,0.0,3705.2,121.89,25.239,13.692,27.091,9.6645,209.98,9.8539,205.81,3705.2,4043.1,22.239,-26.97,-26.97,54.428,776.72,51
2014-07-12 13:45:00,0.0,1852.9,121.67,24.491,13.687,27.356,4.9206,210.29,4.8728,207.84,1852.9,2043.2,21.988,-26.97,-26.97,41.993,346.49,51
2014-07-12 14:00:00,0.0,1662.9,121.64,25.087,13.681,27.586,4.2638,217.16,4.2385,212.94,1662.9,1828.1,22.228,-26.97,-26.97,37.721,293.98,51
2014-07-12 14:15:00,0.0,1465.8,121.73,25.122,13.676,27.781,3.7673,217.95,3.7655,213.53,1465.8,1625.8,21.884,-26.97,-26.97,36.208,260.1,51
2014-07-12 14:30:00,0.0,3745.3,121.85,25.212,13.673,27.925,9.7492,211.7,9.6872,209.29,3745.3,4063.1,21.609,-26.97,-26.97,44.239,707.88,51
2014-07-12 14:45:00,0.0,3604.0,121.65,25.735,13.669,28.121,9.5538,208.54,9.5327,204.83,3604.0,3932.5,21.602,-26.97,-26.97,51.7,726.24,51
2014-07-12 15:00:00,0.0,2331.6,121.36,25.097,13.664,28.343,6.0877,213.86,5.9698,210.61,2331.6,2554.8,21.739,-26.97,-26.97,43.458,449.76,51
2014-07-12 15:15:00,0.0,1399.2,121.61,25.513,13.66,28.522,3.6601,216.59,3.6018,213.32,1399.2,1561.4,21.447,-26.97,-26.97,38.591,262.12,51
2014-07-12 15:30:00,0.0,997.94,121.69,25.304,13.656,28.682,2.6474,215.78,2.6165,211.64,997.94,1125.7,21.556,-26.97,-26.97,34.333,176.98,51
2014-07-12 15:45:00,0.0,645.88,121.7,23.503,13.652,28.803,1.734,217.46,1.7029,213.79,645.88,741.21,22.452,-26.97,-26.97,25.046,109.86,51
2014-07-12 16:00:00,0.0,497.81,121.75,22.689,13.651,28.783,1.3912,213.47,1.3747,207.99,497.81,583.08,23.123,-26.97,-26.97,24.709,93.702,51
2014-07-12 16:15:00,0.0,380.17,121.45,22.002,13.654,28.662,1.1148,211.82,1.0905,208.38,380.17,464.36,23.45,-26.97,-26.97,22.033,73.938,51
2014-07-12 16:30:00,0.0,371.73,121.02,22.054,13.66,28.44,1.0728,212.91,1.057,207.05,371.73,448.15,23.585,-26.97,-26.97,23.033,75.786,51
2014-07-12 16:45:00,0.0,624.68,121.32,22.13,13.665,28.194,1.6646,219.88,1.6495,213.12,624.68,718.11,23.825,-26.97,-26.97,24.118,114.54,51
2014-07-12 17:00:00,0.0,283.02,121.48,21.775,13.669,27.979,0.8458,212.08,0.8469499999999999,202.04,283.02,352.85,23.843,-26.97,-26.97,23.172,58.511,51
