measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-04-21 00:00:00,0.0,-6.2651,121.2,13.827,13.867,20.34,0.0001299999999999,0.264,7e-05,-0.0027399999999999,-6.2651,4e-05,20.634,12.867,-26.97,11.874,-1.6472,51
2014-04-21 00:15:00,0.0,-10.129,121.34,13.815,13.869,20.255,0.00012,0.3030399999999999,-5e-05,-0.00289,-10.129,4e-05,20.656,12.869,-26.97,12.238,-1.3306,51
2014-04-21 00:30:00,0.0,-7.6904,121.3,13.897,13.871,20.18,0.00022,0.29957,-3e-05,-0.00173,-7.6904,7e-05,20.34,12.87,-26.97,12.309,-1.252,51
2014-04-21 00:45:00,0.0,-3.7099,121.22,13.623,13.874,20.112,0.0001,0.22236,-0.00012,-0.00173,-3.7099,2e-05,20.357,12.779,-26.97,11.922,-1.7742,51
2014-04-21 01:00:00,0.0,-2.0202,121.24,12.773,13.876,20.038,0.00012,0.16497,-0.00011,-0.00144,-2.0202,2e-05,20.463,11.007,-26.97,10.652,-2.6411,51
2014-04-21 01:15:00,0.0,-6.3898,121.42,11.928,13.879,19.931,0.0,0.1361999999999999,-7e-05,-0.00144,-6.3898,0.0,20.278,9.8462,-26.97,9.5398,-2.8286,51
2014-04-21 01:30:00,0.0,-5.3476,121.37,11.127,13.883,19.781,0.00018,0.1753899999999999,-0.00018,-0.00058,-5.3476,3e-05,20.042,10.902,-26.97,8.6494,-2.9444,51
2014-04-21 01:45:00,0.0,-5.6818,121.48,10.563,13.887,19.596,0.0002,0.19348,-0.00012,-0.00116,-5.6818,4e-05,19.971,2.5626,-26.97,8.101,-2.6166,51
2014-04-21 02:00:00,0.0,-9.6031,121.58,10.005,13.891,19.397,7e-05,0.2129999999999999,-6e-05,-0.00116,-9.6031,2e-05,19.663,7.0947,-26.97,7.282,-2.82,51
2014-04-21 02:15:00,0.0,-7.4288,121.54,9.5738,13.897,19.207,0.0001399999999999,0.2653499999999999,-0.00022,-0.0012999999999999,-7.4288,4e-05,19.596,8.8232,-26.97,6.9101,-2.5023,51
2014-04-21 02:30:00,0.0,-9.1131,121.6,9.483,13.902,19.027,8e-05,0.32595,0.0,-0.0012999999999999,-9.1131,2e-05,19.51,8.823299999999998,-26.97,7.5084,-1.5622,51
2014-04-21 02:45:00,0.0,-11.289,121.6,9.2124,13.907,18.826,6e-05,0.2714699999999999,-5e-05,-0.00144,-11.289,2e-05,19.207,2.8064,-26.97,7.5746,-1.5096,51
2014-04-21 03:00:00,0.0,-4.6878,121.42,8.9131,13.912,18.635,0.0001499999999999,0.2424,-0.00027,-0.00217,-4.6878,4e-05,19.138,-3.2231,-26.97,6.9231,-1.9859,51
2014-04-21 03:15:00,0.0,-10.208,121.47,8.512399999999998,13.917,18.468,9e-05,0.2489099999999999,-0.00012,-0.0018799999999999,-10.208,2e-05,18.962,8.1499,-26.97,6.4625,-1.9579,51
2014-04-21 03:30:00,0.0,-1.6657,121.16,8.179,13.923,18.299,0.00018,0.2818899999999999,-0.0001299999999999,-0.00173,-1.6657,5e-05,19.041,2.1695,-26.97,5.7903,-2.2466,51
2014-04-21 03:45:00,0.0,-4.9222,121.14,7.6108,13.928,18.128,0.0001399999999999,0.29393,-0.00016,-0.00101,-4.9222,4e-05,18.636,5.7412,-26.971,5.0896,-2.5724,51
2014-04-21 04:00:00,0.0,-12.043,121.12,7.724199999999998,13.933,17.945,0.0001,0.3448499999999999,-0.0001499999999999,-0.0001399999999999,-12.043,3e-05,18.437,7.0325,-26.97,5.4498,-1.8121,51
2014-04-21 04:15:00,0.0,-4.0225,120.73,7.7211,13.938,17.771,0.00012,0.38666,-0.00038,-0.00101,-4.0225,5e-05,18.33,6.9395,-26.97,5.5729,-1.5886,51
2014-04-21 04:30:00,0.0,-5.1009,120.49,8.0076,13.945,17.616,0.00011,0.48734,-0.00029,-0.00116,-5.1009,5e-05,18.389,7.735,-26.97,6.3071,-0.89765,51
2014-04-21 04:45:00,0.0,-3.9459,120.51,8.106099999999998,13.949,17.472,9e-05,1.6919,-0.00018,0.4087399999999999,-3.9459,-7e-05,18.165,7.742,-26.97,6.3305,-1.274,51
2014-04-21 05:00:00,0.0,-9.7558,120.61,7.537499999999999,13.953,17.346,0.0001,25.258,-0.0002999999999999,24.351,-9.7558,-0.00813,17.838,6.8492,-26.97,5.0387,-2.5605,51
2014-04-21 05:15:00,0.0,-4.954,120.37,7.5564,13.956,17.213,0.00653,120.2,0.0029499999999999,119.8,-4.954,1.1034,17.699,6.6182,-26.97,4.34,-1.2135,51
2014-04-21 05:30:00,0.0,-6.7756,120.39,7.6759,13.96,17.083,0.06522,203.61,0.0357499999999999,199.14,-6.7756,20.188,17.619,6.6182,-26.97,4.508,7.8286,51
2014-04-21 05:45:00,0.0,93.099,120.41,6.667,13.963,16.979,0.3924599999999999,197.17,0.3676099999999999,191.18,93.099,148.71,17.799,2.1768,-26.97,4.4462,35.956,51
2014-04-21 06:00:00,0.0,302.77,120.63,6.6119,13.965,16.916,0.84198,228.3,0.81915,220.38,302.77,374.52,17.525,5.614,-26.97,5.3381,82.417,51
2014-04-21 06:15:00,0.0,612.69,120.81,7.2823,13.965,16.931,1.5174,238.84,1.4814,232.8,612.69,708.18,17.465,6.3738,-26.97,7.4006,138.61,51
2014-04-21 06:30:00,0.0,987.16,121.32,8.475799999999998,13.964,17.017,2.3515,242.39,2.3235,235.77,987.16,1117.6,17.434,2.4609,-26.97,10.762,201.03,51
2014-04-21 06:45:00,0.0,1422.5,121.94,9.027500000000002,13.957,17.186,3.3165,242.14,3.2923,235.87,1422.5,1579.6,17.587,9.8795,-26.97,13.972,268.61,51
2014-04-21 07:00:00,0.0,1865.0,121.89,9.3879,13.951,17.424,4.323,240.48,4.301,234.44,1865.0,2047.6,17.86,10.719,-26.97,17.068,336.84,51
2014-04-21 07:15:00,0.0,2295.3,121.74,9.9645,13.945,17.718,5.3274,237.64,5.3164,232.04,2295.3,2499.1,18.14,12.054,-26.97,20.719,403.94,51
2014-04-21 07:30:00,0.0,2676.8,121.99,10.947,13.937,18.053,6.3056,233.74,6.2931,228.38,2676.8,2910.2,18.373,6.3749,-26.97,24.521,467.62,51
2014-04-21 07:45:00,0.0,3026.0,121.93,11.674,13.928,18.416,7.279499999999999,229.29,7.252799999999999,224.18,3026.0,3294.3,18.715,-3.502,-26.97,28.253,532.36,51
2014-04-21 08:00:00,0.0,3350.0,121.81,11.918,13.918,18.804,8.226499999999998,224.98,8.1875,220.76,3350.0,3657.2,18.876,12.2,-26.97,31.438,596.31,51
2014-04-21 08:15:00,0.0,3643.0,121.68,12.71,13.908,19.188,9.1118,220.54,9.0943,216.3,3643.0,3975.8,19.037,-3.3522,-26.97,35.188,656.59,51
2014-04-21 08:30:00,0.0,3923.5,121.52,13.519,13.898,19.581,9.9015,218.04,9.9343,212.59,3923.5,4270.3,19.379,17.756,-26.97,37.034,713.98,51
2014-04-21 08:45:00,0.0,4218.5,121.35,13.375,13.888,19.981,10.645,216.57,10.701,211.66,4218.5,4569.6,19.7,17.799,-26.97,38.17,770.35,51
2014-04-21 09:00:00,0.0,4413.8,121.33,13.928,13.878,20.379,11.305,214.5,11.346,210.03,4413.8,4807.2,20.032,18.403,-26.97,39.473,816.3099999999998,51
2014-04-21 09:15:00,0.0,4622.9,121.3,14.164,13.867,20.772,11.965,211.34,11.966,208.29,4622.9,5020.3,20.453,15.937,-26.97,41.45,862.59,51
2014-04-21 09:30:00,0.0,4749.9,121.2,14.499,13.857,21.161,12.559,206.87,12.526,204.63,4749.9,5160.5,20.254,-26.97,-26.97,44.601,904.9,51
2014-04-21 09:45:00,0.0,4815.5,121.01,15.123,13.846,21.656,12.844,205.59,12.74,204.45,4815.5,5238.6,20.65,-26.97,-26.97,47.3,940.71,51
2014-04-21 10:00:00,0.0,4949.3,121.31,15.523,13.831,22.273,13.298,205.34,13.016,205.68,4949.3,5400.1,21.377,-26.97,-26.97,47.082,976.41,51
2014-04-21 10:15:00,0.0,4904.7,121.21,15.969,13.818,22.664,13.025,208.09,12.872,206.59,4904.7,5357.8,21.48,-26.97,-26.97,50.926,1005.7,51
2014-04-21 10:30:00,0.0,5009.3,121.17,15.889,13.81,22.946,13.437,207.91,13.145,207.79,5009.3,5510.7,21.81,-26.97,-26.97,50.646,1033.6,51
2014-04-21 10:45:00,0.0,5058.8,121.08,16.645,13.802,23.202,13.451,208.05,13.135,207.15,5058.8,5504.6,22.032,-26.97,-26.97,53.324,1068.7,51
2014-04-21 11:00:00,0.0,4394.5,120.94,16.683,13.795,23.442,11.6,208.22,11.664,205.55,4394.5,4805.5,22.263,-26.97,-26.97,54.748,953.57,51
2014-04-21 11:15:00,0.0,2672.8,120.72,17.043,13.79,23.64,6.8416,215.99,6.7163,214.7,2672.8,2910.8,22.305,-26.97,-26.97,38.926,476.39,51
2014-04-21 11:30:00,0.0,2611.4,120.71,16.541,13.786,23.758,6.4936,221.58,6.4945,216.85,2611.4,2842.3,22.486,-26.97,-26.97,32.601,449.83,51
2014-04-21 11:45:00,0.0,5127.8,120.93,16.743,13.785,23.77,13.308,211.48,13.306,208.9,5127.8,5575.8,22.682,-26.97,-26.97,43.475,1005.6,51
2014-04-21 12:00:00,0.0,2753.9,121.14,17.166,13.783,23.77,7.2325,212.01,7.0887,212.8,2753.9,3021.0,22.575,-26.97,-26.97,41.071,518.02,51
2014-04-21 12:15:00,0.0,2314.9,121.06,17.155,13.783,23.77,5.5864,229.0,5.7327,219.03,2314.9,2537.2,22.693,-26.97,-26.97,31.581,398.64,51
2014-04-21 12:30:00,0.0,4774.8,121.44,17.74,13.783,23.74,12.527,213.04,12.557,208.4,4774.8,5255.9,22.783,-26.97,-26.97,40.313,923.11,51
2014-04-21 12:45:00,0.0,4813.4,121.45,19.087,13.783,23.721,13.134,206.87,12.789,206.05,4813.4,5350.3,22.696,-26.97,-26.97,52.187,1019.3,51
2014-04-21 13:00:00,0.0,4763.6,121.41,19.605,13.783,23.75,12.962,206.85,12.614,206.04,4763.6,5277.8,22.551,-26.97,-26.97,50.988,994.52,51
2014-04-21 13:15:00,0.0,4599.9,121.28,19.649,13.782,23.807,12.201,207.69,12.093,205.4,4599.9,5015.6,22.658,-26.97,-26.97,46.994,903.17,51
2014-04-21 13:30:00,0.0,4710.5,121.02,19.666,13.781,23.833,12.563,206.43,12.297,205.92,4710.5,5121.7,22.713,-26.97,-26.97,45.72,919.46,51
2014-04-21 13:45:00,0.0,4582.0,121.07,19.714,13.78,23.858,12.123,207.67,12.054,205.22,4582.0,4990.8,22.329,-26.97,-26.97,43.649,878.22,51
2014-04-21 14:00:00,0.0,4381.4,120.83,20.385,13.781,23.872,11.76,205.07,11.606,203.65,4381.4,4772.8,22.774,-26.97,-26.97,45.597,847.86,51
