measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-09-09 00:00:00,0.0,10.648,-2.6967,7.9515,119.84,14.856,13.873,21.389,0.0,0.3468,0.0002999999999999,-0.0043,0.0,0.0,0.0,14.03,21.846,12.856,-26.97,11.739,-99999.0,51
2011-09-09 00:01:00,0.0,8.8276,0.7144,9.5421,119.83,14.793,13.87,21.378,0.0004,0.3554999999999999,0.0,-0.0043,0.0,0.0002,0.0002,13.093,22.238,12.856,-26.97,11.593,-99999.0,51
2011-09-09 00:02:00,0.0,-8.2055,-4.8632,-13.069,119.97,14.712,13.874,21.375,0.0001,0.3423999999999999,-0.0001,-0.0022,0.0,0.0001,0.0001,13.155,21.747,12.856,-26.97,11.48,-99999.0,51
2011-09-09 00:03:00,0.0,0.3226999999999999,0.8528,1.1755,119.83,14.657,13.874,21.365,0.0002999999999999,0.3402999999999999,-0.0002999999999999,0.0,0.0,0.0001,0.0001,13.026,21.385,12.855,-26.97,11.304,-99999.0,51
2011-09-09 00:04:00,0.0,-1.6595,-6.1308,-7.7903,120.1,14.59,13.875,21.363,-0.0001,0.3381,-0.0001,-0.0086999999999999,0.0,-0.0001,-0.0001,12.866,22.234,12.856,-26.97,11.243,-99999.0,51
2011-09-09 00:05:00,0.0,-4.5635,-0.0463,-4.6097,119.89,14.579,13.874,21.356,0.0002999999999999,0.3251,-0.0002999999999999,0.0,0.0,0.0001,0.0001,12.495,22.592,12.857,-26.97,11.244,-99999.0,51
2011-09-09 00:06:00,0.0,-10.763,-12.562,-23.325,120.31,14.587,13.875,21.35,0.0,0.323,0.0001,-0.0043,0.0,0.0,0.0,12.197,20.359,12.857,-26.97,11.263,-99999.0,51
2011-09-09 00:07:00,0.0,-15.742,-10.694,-26.437,120.2,14.612,13.875,21.342,0.0,0.3120999999999999,0.0,0.0,0.0,0.0,0.0,11.981,21.183,12.857,-26.97,11.336,-99999.0,51
2011-09-09 00:08:00,0.0,-4.1258,-4.8405,-8.9663,119.99,14.542,13.875,21.334,0.0,0.3185999999999999,0.0,-0.0022,0.0,0.0,0.0,12.92,21.466,12.857,-26.97,11.365,-99999.0,51
2011-09-09 00:09:00,0.0,-4.3563,-2.9733,-7.3296,119.93,14.437,13.875,21.324,0.0,0.3185999999999999,-0.0001,0.0,0.0,0.0,0.0,12.653,21.227,12.857,-26.97,11.398,-99999.0,51
2011-09-09 00:10:00,0.0,7.1913,-0.5071,6.6841,119.76,14.342,13.875,21.318,0.0001,0.31,0.0001,0.0,0.0,0.0,0.0,14.107,21.661,12.857,-26.97,11.463,-99999.0,51
2011-09-09 00:11:00,0.0,3.6876,7.7676,11.455,119.36,14.362,13.874,21.31,0.0006999999999999,0.3078,0.0,0.0,0.0,0.0002,0.0002,13.255,22.085,12.857,-26.97,11.526,-99999.0,51
2011-09-09 00:12:00,0.0,-10.695,-14.752,-25.446,120.3,14.404,13.875,21.298,0.0001,0.2146,0.0,0.0,0.0,0.0,0.0,11.982,21.33,12.858,-26.97,11.561,-99999.0,51
2011-09-09 00:13:00,0.0,-0.5071,-12.885,-13.392,120.21,14.502,13.875,21.295,0.0004,0.1431,0.0,-0.0064999999999999,0.0,0.0001,0.0001,12.958,21.594,12.858,-26.97,11.584,-99999.0,51
2011-09-09 00:14:00,0.0,0.4839999999999999,-11.156,-10.672,120.21,14.604,13.876,21.285,0.0001,0.1409,0.0,-0.0043,0.0,0.0,0.0,13.656,21.697,12.858,-26.97,11.639,-99999.0,51
2011-09-09 00:15:00,0.0,9.4043,-4.1028,5.3015,119.97,14.705,13.876,21.275,0.0,0.1300999999999999,0.0004,-0.0064999999999999,0.0,0.0,0.0,13.831,21.897,12.857,-26.97,11.707,-99999.0,51
2011-09-09 00:16:00,0.0,-0.1383,-12.677,-12.816,120.26,14.719,13.877,21.269,0.0,0.1300999999999999,0.0001,-0.0022,0.0,0.0,0.0,13.455,21.721,12.858,-26.97,11.732,-99999.0,51
2011-09-09 00:17:00,0.0,-2.0514,-13.6,-15.651,120.3,14.688,13.877,21.259,0.0004,0.1279,0.0001,-0.0022,0.0,0.0001,0.0001,13.195,21.77,12.858,-26.97,11.713,-99999.0,51
2011-09-09 00:18:00,0.0,9.2428,5.8086,15.052,119.44,14.649,13.878,21.247,0.0002999999999999,0.1279,0.0,-0.0086999999999999,0.0,0.0,0.0,14.032,22.096,12.858,-26.97,11.707,-99999.0,51
2011-09-09 00:19:00,0.0,-7.376,5.6011,-1.7749,119.47,14.665,13.878,21.244,0.0,0.1842,-0.001,0.0022,0.0,0.0,0.0,13.076,21.033,12.858,-26.97,11.747,-99999.0,51
2011-09-09 00:20:00,0.0,3.7571,9.7501,13.507,119.31,14.686,13.878,21.231,0.0005999999999999,0.2535999999999999,-0.0004,0.0,0.0,0.0002,0.0002,13.412,21.671,12.858,-26.97,11.73,-99999.0,51
2011-09-09 00:21:00,0.0,-8.4823,-4.0336,-12.516,119.75,14.683,13.878,21.22,0.0,0.2817999999999999,-0.0001,0.0,0.0,0.0,0.0,12.691,20.989,12.858,-26.97,11.671,-99999.0,51
2011-09-09 00:22:00,0.0,-13.392,-11.894,-25.286,119.79,14.63,13.878,21.209,0.0,0.2817999999999999,0.0,-0.0022,0.0,0.0,0.0,11.646,20.746,12.858,-26.97,11.677,-99999.0,51
2011-09-09 00:23:00,0.0,2.0285,4.61,6.6385,120.38,14.596,13.878,21.205,0.0008999999999999,0.2839999999999999,-0.0001,-0.0022,0.0,0.0002,0.0002,13.511,20.988,12.858,-26.97,11.677,-99999.0,51
2011-09-09 00:24:00,0.0,-0.8297999999999999,-4.0568,-4.8866,120.71,14.545,13.877,21.194,0.0002999999999999,0.2839999999999999,-0.0001,0.0,0.0,0.0001,0.0001,13.236,21.348,12.858,-26.97,11.655,-99999.0,51
2011-09-09 00:25:00,0.0,-7.836999999999998,-7.306899999999999,-15.144,120.85,14.463,13.878,21.187,0.0,0.2796,0.0001,-0.0022,0.0,0.0,0.0,12.553,21.712,12.858,-26.97,11.606,-99999.0,51
2011-09-09 00:26:00,0.0,-4.564,-1.1064,-5.6704,120.64,14.464,13.878,21.178,0.0002999999999999,0.2817999999999999,0.0001,-0.0022,0.0,0.0001,0.0001,12.955,20.202,12.858,-26.97,11.598,-99999.0,51
2011-09-09 00:27:00,0.0,-5.3706,-4.4947,-9.8653,120.83,14.476,13.878,21.168,0.0,0.2839999999999999,-0.0001,0.0,0.0,0.0,0.0,12.843,20.567,12.858,-26.97,11.601,-99999.0,51
2011-09-09 00:28:00,0.0,-1.3138,-4.5409,-5.8547,120.76,14.52,13.878,21.159,0.0004,0.2817999999999999,-0.0001,-0.0043,0.0,0.0001,0.0001,12.742,21.909,12.858,-26.97,11.638,-99999.0,51
2011-09-09 00:29:00,0.0,-6.9612,-2.6048,-9.566,120.68,14.529,13.878,21.15,0.0001,0.2817999999999999,0.0001,0.0,0.0,0.0,0.0,12.633,21.35,12.858,-26.97,11.631,-99999.0,51
2011-09-09 00:30:00,0.0,-0.2076,-2.6738,-2.8814,120.7,14.478,13.878,21.142,0.0004,0.2861,-0.0001,0.0022,0.0,0.0001,0.0001,13.511,21.456,12.858,-26.97,11.634,-99999.0,51
2011-09-09 00:31:00,0.0,-5.2555,-2.7199,-7.9755,120.74,14.336,13.878,21.132,0.0001,0.2839999999999999,0.0,-0.0022,0.0,0.0,0.0,12.487,21.419,12.858,-26.97,11.597,-99999.0,51
2011-09-09 00:32:00,0.0,-1.4751,-3.1348,-4.6098,120.81,14.289,13.878,21.124,0.0001,0.2839999999999999,-0.0001,-0.0043,0.0,0.0,0.0,13.035,21.45,12.858,-26.97,11.596,-99999.0,51
2011-09-09 00:33:00,0.0,-5.5552,-4.8406,-10.396,120.91,14.289,13.878,21.116,0.0001,0.2796,0.0004,0.0,0.0,0.0,0.0,12.826,21.277,12.858,-26.97,11.586,-99999.0,51
