measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-10-30 00:00:00,0.0,-1.937,120.07,12.692,13.998,16.631,0.0002,0.9848,0.0,-0.002,-1.937,0.0002,17.594,12.284,-26.97,8.3083,-2.4979,51
2012-10-30 00:15:00,0.0,-5.2326,120.21,12.832,14.0,16.582,0.0001,0.9585,-0.0002999999999999,-0.0005999999999999,-5.2326,0.0001,17.37,12.707,-26.97,8.9315,-3.1643,51
2012-10-30 00:30:00,0.0,-5.3727,120.01,12.687,14.001,16.568,0.0002,0.9416,-0.0001,-0.0016999999999999,-5.3727,0.0002,17.441,12.519,-26.97,9.1824,-3.2868,51
2012-10-30 00:45:00,0.0,-9.1209,119.9,12.716,14.003,16.539,0.0002,0.9277,0.0,-0.0023,-9.1209,0.0002,17.399,12.714,-26.97,9.5665,-2.8733,51
2012-10-30 01:00:00,0.0,-7.6886,120.02,12.565,14.004,16.513,0.0001,0.9051,0.0,-0.0014,-7.6886,0.0001,17.35,12.488,-26.97,9.6027,-3.0173,51
2012-10-30 01:15:00,0.0,-6.6578,120.0,13.131,14.005,16.49,0.0001,0.8524,-0.0001,-0.0019,-6.6578,0.0001,17.399,12.85,-26.97,10.012,-2.797,51
2012-10-30 01:30:00,0.0,-7.1842,119.96,14.083,14.005,16.494,0.0002,0.8342,0.0,-0.0005999999999999,-7.1842,0.0001,17.29,13.657,-26.97,10.739,-2.8847,51
2012-10-30 01:45:00,0.0,-9.68,120.06,14.326,14.004,16.546,0.0001,0.8012,0.0,-0.0033,-9.68,0.0001,17.289,14.038,-26.97,10.916,-3.1768,51
2012-10-30 02:00:00,0.0,-1.8342,119.78,14.152,14.002,16.625,0.0002,0.7758,-0.0002,0.0,-1.8342,0.0001,17.323,13.677,-26.97,10.696,-3.3015,51
2012-10-30 02:15:00,0.0,-4.2835,119.84,12.942,14.001,16.696,0.0002,0.7366,-0.0002,-0.0005999999999999,-4.2835,0.0001,17.44,12.627,-26.97,9.932200000000002,-3.4261,51
2012-10-30 02:30:00,0.0,-7.7312,120.02,13.706,14.0,16.73,0.0001,0.6563999999999999,0.0,-0.0035,-7.7312,0.0001,17.559,13.283,-26.97,10.235,-2.7666,51
