measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-06-26 00:00:00,5.5516,-22.886,119.57,13.358,0.0,23.293,-1e-05,-169.74,-0.00025,169.01,-0.04,0.0,-0.03948,22.935,12.411,-26.968,13.24,0.00732,51
2004-06-26 00:15:00,5.5474,-22.351,119.62,13.233,0.0,23.156,-3e-05,-169.81,-0.0002799999999999,169.11,-0.05,0.01,-0.04263,22.68,12.081,-26.97,13.196,-0.12238,51
2004-06-26 00:30:00,5.5617,-22.87,119.73,12.599,0.0,23.079,0.0,-169.93,-0.00027,169.21,-0.05,0.0,-0.04526,22.651,11.452,-26.97,12.17,-0.43746,51
2004-06-26 00:45:00,5.5668,-23.432,119.69,12.279,0.0,22.992,3e-05,-169.94,-0.00022,169.22,-0.04,-0.01,-0.04333,22.477,11.443,-26.97,11.56,-0.14721,51
2004-06-26 01:00:00,5.5691,-23.232,119.66,12.355,0.0,22.864,-2e-05,-169.86,-0.00033,169.12,-0.0599999999999999,0.0,-0.05287,22.404,11.452,-26.96,12.178,-0.0645899999999999,51
2004-06-26 01:15:00,5.5707,-22.46,119.8,12.446,0.0,22.818,-2e-05,-170.02,-0.0002599999999999,169.29,-0.04,0.0,-0.04141,22.37,11.453,-26.962,12.391,-0.30952,51
2004-06-26 01:30:00,5.5672,-22.705,119.78,12.296,0.0,22.725,0.0,-169.97,-0.00031,169.23,-0.05,0.0,-0.05101,22.286,11.454,-26.955,11.643,-0.778,51
2004-06-26 01:45:00,5.5727,-23.277,119.87,12.149,0.0,22.688,-2e-05,-170.12,-0.00033,169.39,-0.0599999999999999,0.0,-0.0525899999999999,22.251,8.000199999999998,-26.908,11.522,-0.6525499999999999,51
2004-06-26 02:00:00,5.5862,-22.764,119.96,11.791,0.0,22.681,5e-05,-170.22,-0.00038,169.49,-0.0599999999999999,-0.01,-0.07283,22.23,8.7511,-26.441,11.456,-0.9585,51
2004-06-26 02:15:00,5.5846,-22.403,119.97,11.614,0.0,22.675,0.0,-170.24,-0.0003699999999999,169.55,-0.0599999999999999,0.0,-0.0628399999999999,22.234,9.4439,-26.224,11.456,-1.1439,51
2004-06-26 02:30:00,5.5846,-21.999,120.04,11.87,0.0,22.586,6e-05,-170.33,-0.00027,169.62,-0.05,-0.01,-0.0565999999999999,22.127,9.4441,-26.892,11.456,-1.1703,51
2004-06-26 02:45:00,5.5889,-22.735,120.08,11.48,0.0,22.458,-3e-05,-170.4,-0.00021,169.71,-0.04,0.01,-0.0312899999999999,21.983,9.4453,-26.905,11.456,-0.81886,51
2004-06-26 03:00:00,5.5816,-22.342,120.09,11.246,0.0,22.421,2e-05,-170.39,-0.00032,169.7,-0.05,0.0,-0.05788,21.945,9.2413,-26.156,11.396,-1.0205,51
2004-06-26 03:15:00,5.5956,-22.275,120.12,11.162,0.0,22.338,0.0,-170.38,-0.0002999999999999,169.69,-0.05,0.0,-0.0501399999999999,21.851,8.7912,-26.387,10.93,-1.2231,51
2004-06-26 03:30:00,5.5893,-23.033,120.09,11.032,0.0,22.24,3e-05,-170.38,-0.00023,169.68,-0.04,-0.01,-0.04381,21.748,9.4384,-25.795,10.634,-0.95407,51
2004-06-26 03:45:00,5.5972,-22.369,120.17,11.145,0.0,22.203,-5e-05,-170.48,-0.00025,169.77,-0.04,0.01,-0.0335299999999999,21.695,9.4442,-26.242,11.107,-0.91799,51
