measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-11-29 00:00:00,0.0,-7.1994,121.24,-1.2043,14.137,9.9771,9e-05,0.38002,-0.00012,-0.00116,-7.1994,3e-05,10.778,-1.0098,-26.97,-4.6383,-2.4066,51
2013-11-29 00:15:00,0.0,-4.2103,121.3,-1.1912,14.14,9.8831,0.0001399999999999,0.34564,-0.00011,-0.0012899999999999,-4.2103,5e-05,10.797,-1.0078,-26.97,-4.4454,-2.1808,51
2013-11-29 00:30:00,0.0,-3.9796,121.04,-0.7042399999999999,14.143,9.7899,7e-05,0.38263,-5e-05,-0.00217,-3.9796,2e-05,10.665,-0.9441,-26.97,-3.8807,-1.681,51
2013-11-29 00:45:00,0.0,-3.6254,120.78,-0.58696,14.146,9.6968,0.00018,0.41337,-0.0001399999999999,-0.00072,-3.6254,8e-05,10.58,-0.94392,-26.97,-3.2607,-1.2445,51
2013-11-29 01:00:00,0.0,-8.1081,120.95,-0.61395,14.148,9.6293,0.0,0.3977399999999999,-0.00011,-0.00116,-8.1081,0.0,10.244,-0.8290699999999999,-26.97,-3.2698,-1.3863,51
2013-11-29 01:15:00,0.0,-7.508899999999999,121.01,-0.1930999999999999,14.149,9.606000000000002,9e-05,0.33632,-2e-05,-0.00174,-7.508899999999999,3e-05,10.353,-0.89798,-26.984,-3.6495,-1.9051,51
2013-11-29 01:30:00,0.0,-8.0358,121.05,-0.1043,14.15,9.5979,0.0001,0.32357,-0.0002,-0.0012999999999999,-8.0358,3e-05,10.352,-0.89798,-26.97,-3.244,-1.9693,51
2013-11-29 01:45:00,0.0,-9.6416,121.15,0.3022599999999999,14.15,9.5838,7e-05,0.32184,-0.00027,-0.00058,-9.6416,2e-05,10.24,-0.40027,-26.97,-3.0249,-1.994,51
2013-11-29 02:00:00,0.0,-5.7368,121.11,0.33538,14.149,9.5942,0.0001299999999999,0.34849,-0.00011,-0.00058,-5.7368,4e-05,10.223,0.19697,-26.97,-3.0522,-2.0525,51
2013-11-29 02:15:00,0.0,-1.4377,120.89,-0.11556,14.149,9.6141,-2e-05,0.3795,-0.0001499999999999,-0.0004299999999999,-1.4377,0.0,10.463,-0.73718,-26.97,-2.9998,-1.7386,51
2013-11-29 02:30:00,0.0,-6.7817,121.12,0.4723499999999999,14.148,9.6189,0.0001499999999999,0.39689,-8e-05,-0.00289,-6.7817,6e-05,10.519,0.25756,-26.97,-2.2556,-1.2311,51
2013-11-29 02:45:00,0.0,-6.6906,121.18,1.3781,14.148,9.6537,0.0001,0.41326,-2e-05,-0.00232,-6.6906,4e-05,10.548,1.4909,-26.97,-1.2326,-0.2396899999999999,51
2013-11-29 03:00:00,0.0,-7.4488,121.16,1.1717,14.146,9.7341,0.00011,0.42007,-0.00025,-0.0004299999999999,-7.4488,4e-05,10.553,0.68554,-26.97,-1.2043,-0.8405799999999999,51
2013-11-29 03:15:00,0.0,-8.6209,121.22,1.4353,14.143,9.823,0.00012,0.4452599999999999,-0.00012,-0.00159,-8.6209,5e-05,10.523,1.3505,-26.97,-1.0001,-1.1556,51
2013-11-29 03:30:00,0.0,-8.5433,121.1,2.224,14.141,9.9227,5e-05,0.4327699999999999,-6e-05,-0.00072,-8.5433,2e-05,10.74,1.7643,-26.97,-0.39215,-0.48497,51
