measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-02-25 00:00:00,0.0,14.823,120.21,-11.998,14.823,-0.00029,0.33106,0.00087,-0.01523,-0.00011,4.499,-14.603,-14.586,-14.723,-1.6236,51
2022-02-25 00:01:00,0.0,13.318,120.83,-12.071,13.318,0.0001399999999999,0.2962099999999999,-0.0004299999999999,0.0,5e-05,2.3765,-14.699,-14.678,-14.77,-1.6744,51
2022-02-25 00:02:00,0.0,-25.153,120.66,-12.069,-25.153,0.00029,0.2809599999999999,-0.00029,0.00218,8e-05,3.0132,-14.707,-14.697,-14.809,-1.6067,51
2022-02-25 00:03:00,0.0,-8.245699999999998,120.17,-12.083,-8.245699999999998,-0.00029,0.28314,0.0,0.0,-9e-05,1.799,-14.788,-14.787,-14.848,-1.6743,51
2022-02-25 00:04:00,0.0,-3.3581,120.11,-12.162,-3.3581,0.0001399999999999,0.2874999999999999,0.00116,-0.0086999999999999,3e-05,3.2338,-14.796,-14.803,-14.776,-1.7082,51
2022-02-25 00:05:00,0.0,-11.535,120.94,-12.036,-11.535,-0.00029,0.27443,-0.00072,0.00653,-9e-05,2.3612,-14.731,-14.762,-14.718,-1.6744,51
2022-02-25 00:06:00,0.0,-8.7552,120.46,-11.992,-8.7552,0.0001399999999999,0.2679,0.0001399999999999,-0.00218,3e-05,2.6982,-14.781,-14.819,-14.76,-1.7082,51
2022-02-25 00:07:00,0.0,-9.079,121.03,-12.024,-9.079,0.0001399999999999,0.28314,-0.00101,0.00218,4e-05,3.1089,-14.852,-14.883,-14.824,-1.7419,51
2022-02-25 00:08:00,0.0,-9.079,120.22,-12.159,-9.079,0.0001399999999999,0.2722499999999999,0.0001399999999999,-0.00218,4e-05,3.0111,-14.952,-14.981,-14.967,-1.7082,51
2022-02-25 00:09:00,0.0,15.055,120.71,-12.29,15.055,-0.0001399999999999,0.2766199999999999,0.0,-0.0043499999999999,-5e-05,4.0272,-15.036,-15.04,-15.08,-1.8096,51
2022-02-25 00:10:00,0.0,-13.318,120.91,-12.364,-13.318,0.0,0.27226,-0.00087,0.0,0.0,2.8013,-15.1,-15.085,-15.157,-1.7251,51
2022-02-25 00:11:00,0.0,-16.514,120.3,-12.367,-16.514,-0.00029,0.27226,0.0,0.0043499999999999,-8e-05,2.8807,-15.152,-15.105,-15.249,-1.7251,51
2022-02-25 00:12:00,0.0,8.963599999999998,120.36,-12.349,8.963599999999998,0.00072,0.28315,0.00058,-0.00653,0.0002,3.4717,-15.226,-15.125,-15.342,-1.7927,51
2022-02-25 00:13:00,0.0,7.434999999999999,120.97,-12.331,7.434999999999999,0.0,0.28315,-0.00159,0.0,0.0,3.5138,-15.236,-15.117,-15.378,-1.8604,51
2022-02-25 00:14:00,0.0,-14.685,120.82,-12.3,-14.685,-0.0001399999999999,0.27226,-0.0001399999999999,-0.00218,-5e-05,2.362,-15.372,-15.232,-15.522,-1.8435,51
2022-02-25 00:15:00,0.0,-23.509,120.5,-12.299,-23.509,-0.00029,0.27226,0.0004299999999999,0.00218,-8e-05,2.2413,-15.479,-15.321,-15.632,-1.9788,51
2022-02-25 00:16:00,0.0,8.430799999999998,120.24,-12.271,8.430799999999998,0.0004299999999999,0.28098,0.00072,-0.02393,0.0001,3.6518,-15.523,-15.356,-15.684,-2.0803,51
2022-02-25 00:17:00,0.0,-10.052,120.24,-12.212,-10.052,0.0001399999999999,0.2875099999999999,0.00072,0.0,4e-05,2.8933,-15.627,-15.417,-15.791,-2.1141,51
2022-02-25 00:18:00,0.0,-31.269,120.67,-12.232,-31.269,0.0001399999999999,0.2700799999999999,0.0004299999999999,0.0,4e-05,1.7929,-15.708,-15.532,-15.887,-2.131,51
