measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-05-12 00:00:00,0.0,20.228,118.66,2.139,20.228,-0.0001399999999999,0.12377,0.0001399999999999,0.0,-2e-05,15.221,1.5245,-26.97,-0.77687,-2.3695,51
2021-05-12 00:01:00,0.0,-0.4850499999999999,118.79,2.1275,-0.4850499999999999,0.00029,0.12378,0.0001399999999999,0.00651,4e-05,15.963,1.303,-26.97,-0.7728899999999999,-2.3874,51
2021-05-12 00:02:00,0.0,-30.019,119.13,2.1285,-30.019,0.0,0.11726,0.0,0.0,0.0,16.134,1.6353,-26.97,-0.74856,-2.3875,51
2021-05-12 00:03:00,0.0,-29.835,118.83,2.1194,-29.835,0.0001399999999999,0.14549,0.0,-0.00217,2e-05,16.19,1.7461,-26.97,-0.69245,-2.3695,51
2021-05-12 00:04:00,0.0,-13.278,118.81,2.1402,-13.278,0.00029,0.14332,-0.0001399999999999,-0.00217,4e-05,15.648,1.7461,-26.97,-0.5896799999999999,-2.3156,51
2021-05-12 00:05:00,0.0,-9.4215,118.76,2.1628,-9.4215,0.0001399999999999,0.16286,-0.0001399999999999,-0.00217,3e-05,15.242,1.7461,-26.97,-0.53822,-2.1721,51
2021-05-12 00:06:00,0.0,-12.239,118.78,2.1529,-12.239,0.0001399999999999,0.1758899999999999,0.0,-0.00217,2e-05,16.133,1.7461,-26.97,-0.46004,-2.0105,51
2021-05-12 00:07:00,0.0,-3.2792,118.87,2.1402,-3.2792,0.0,0.1910999999999999,0.0,0.00217,0.0,15.742,1.1922,-26.97,-0.3971799999999999,-1.831,51
2021-05-12 00:08:00,0.0,10.507,118.82,2.1251,10.507,0.00058,0.20846,-0.0001399999999999,0.00434,0.00012,15.468,1.4137,-26.97,-0.26035,-1.6336,51
2021-05-12 00:09:00,0.0,-4.018,118.66,2.18,-4.018,0.00058,0.2215,-0.00029,0.0,0.0001299999999999,15.705,1.303,-26.97,-0.0768199999999999,-1.2566,51
2021-05-12 00:10:00,0.0,-19.583,119.14,2.2449,-19.583,0.0,0.2215,-0.0004299999999999,0.0,0.0,16.217,1.7461,-26.97,0.05192,-0.96937,51
2021-05-12 00:11:00,0.0,-8.9143,118.91,2.3258,-8.9143,0.0,0.23236,-0.00029,-0.00217,0.0,15.831,1.7461,-26.97,0.17402,-0.53853,51
2021-05-12 00:12:00,0.0,-7.9901,118.86,2.3779,-7.9901,0.00029,0.23236,-0.00029,0.00217,7e-05,16.012,1.7461,-26.97,0.25291,-0.26927,51
2021-05-12 00:13:00,0.0,-10.692,118.45,2.4149,-10.692,0.00029,0.22802,0.0,0.0,7e-05,16.082,1.7461,-26.97,0.3394599999999999,-0.16156,51
2021-05-12 00:14:00,0.0,-3.0945,118.78,2.4669,-3.0945,0.0001399999999999,0.2323699999999999,0.0,0.00217,3e-05,15.371,1.7461,-26.97,0.4021199999999999,-0.0718,51
2021-05-12 00:15:00,0.0,3.4639,118.87,2.4957,3.4639,0.00029,0.22802,0.0,0.0,7e-05,15.875,1.7461,-26.97,0.45882,-0.01795,51
2021-05-12 00:16:00,0.0,-10.553,119.05,2.5367,-10.553,0.0,0.21934,0.0,0.0,0.0,15.821,1.7461,-26.97,0.5104699999999999,-0.01795,51
2021-05-12 00:17:00,0.0,-6.0505,118.48,2.5561,-6.0505,0.00029,0.21933,0.0001399999999999,0.0,7e-05,15.784,1.7461,-26.97,0.5583,-0.08976,51
2021-05-12 00:18:00,0.0,17.413,119.07,2.5321,17.413,0.0001399999999999,0.21065,0.0,0.00434,3e-05,15.439,1.7461,-26.97,0.5773099999999999,-0.2513199999999999,51
2021-05-12 00:19:00,0.0,2.8406,118.89,2.5415,2.8406,0.00029,0.215,0.0001399999999999,-0.00867,6e-05,15.404,1.7461,-26.97,0.57681,-0.2513199999999999,51
2021-05-12 00:20:00,0.0,-31.87,118.89,2.567,-31.87,0.0,0.20848,0.00029,0.0,0.0,16.157,1.7461,-26.97,0.5914899999999998,-0.30518,51
2021-05-12 00:21:00,0.0,-4.2955,119.01,2.5788,-4.2955,0.00072,0.215,-0.00029,-0.00217,0.00016,15.284,1.7461,-26.97,0.63978,-0.3410699999999999,51
2021-05-12 00:22:00,0.0,-16.766,119.0,2.6207,-16.766,0.0001399999999999,0.22151,-0.0001399999999999,-0.00217,4e-05,15.781,1.7461,-26.97,0.6548,-0.41288,51
2021-05-12 00:23:00,0.0,-18.267,119.46,2.6271,-18.267,0.0,0.22803,0.0,0.0,0.0,13.746,1.7461,-26.97,0.68242,-0.39493,51
