measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-07-13 00:15:00,5.4013,-21.365,121.4,19.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.84,16.443,15.972,16.372,0.0,51
1999-07-13 00:30:00,5.4101,-20.291,121.54,19.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.669,16.844,16.018,16.555,0.0,51
1999-07-13 00:45:00,5.4179,-20.574,121.62,19.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.466,16.21,15.947,16.3,0.0,51
1999-07-13 01:00:00,5.4253,-20.904,121.71,19.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.377,16.8,16.311,16.748,0.0,51
1999-07-13 01:15:00,5.4317,-20.18,121.84,19.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.209,16.822,16.361,16.845,0.0,51
1999-07-13 01:30:00,5.4413,-20.542,121.96,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.061,16.044,15.505,16.139,0.0,51
1999-07-13 01:45:00,5.4457,-20.059,122.03,19.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.989,15.632,15.141,15.908,0.0,51
1999-07-13 02:00:00,5.4498,-20.904,122.04,18.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.895,15.151,14.301,15.151,0.0,51
1999-07-13 02:15:00,5.4374,-20.659,121.69,18.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.756,15.136,14.114,14.908,0.0,51
1999-07-13 02:30:00,5.4313,-20.614,121.53,18.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.618,14.967,13.748,14.495,0.0,51
1999-07-13 02:45:00,5.4325,-20.902,121.44,20.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.579,16.352,15.524,16.11,0.0,51
1999-07-13 03:00:00,5.4308,-20.264,121.35,20.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.604,18.426,17.637,18.212,0.0,51
1999-07-13 03:15:00,5.4174,-20.559,121.11,20.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.622,18.54,18.13,18.554,0.0,51
1999-07-13 03:30:00,5.4365,-21.1,121.48,20.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.685,18.786,18.536,19.296,0.0,51
1999-07-13 03:45:00,5.4392,-20.53,121.59,20.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.75,18.482,18.223,18.756,0.0,51
1999-07-13 04:00:00,5.4303,-21.044,121.39,20.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.687,18.319,17.718,18.538,0.0,51
1999-07-13 04:15:00,5.4208,-20.825,121.19,20.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.654,18.525,17.773,18.539,0.0,51
1999-07-13 04:30:00,5.4247,-20.625,121.37,20.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.646,18.794,18.476,18.92,0.0,51
1999-07-13 04:45:00,5.5024,-31.116,121.6,19.872,0.0,0.0,-0.00012,-54.943,0.0074599999999999,54.337,0.4099999999999999,0.01,1.5546,23.599,18.312,17.725,18.54,0.89707,51
1999-07-13 05:00:00,6.0795,-118.76,121.53,19.635,0.0,0.0,-0.00118,-222.73,0.0349,219.01,7.639999999999999,0.26,8.0219,24.271,18.044,17.72,18.376,8.905599999999998,51
1999-07-13 05:15:00,6.0747,-91.576,120.5,20.177,0.0,0.0,-0.1249099999999999,-238.65,0.15958,235.09,37.52,29.81,66.478,25.994,18.571,18.167,18.531,22.879,51
1999-07-13 05:30:00,6.1942,65.148,120.34,20.669,0.0,0.0,-0.5060799999999999,-208.95,0.51219,205.13,105.07,105.75,210.39,28.386,19.45,18.925,19.458,37.15,51
1999-07-13 05:45:00,6.3086,131.01,120.33,21.37,0.0,0.0,-0.66437,-207.14,0.66888,203.29,135.98,137.62,273.6,30.548,20.212,19.972,20.242,65.049,51
1999-07-13 06:00:00,6.7576,261.29,120.63,21.976,0.0,0.0,-0.97249,-215.96,0.98381,211.88,208.45,210.02,419.82,32.596,21.347,21.146,21.321,108.08,51
1999-07-13 06:15:00,7.9397,507.1,120.29,22.213,0.0,0.0,-1.5321,-226.06,1.5538,221.72,344.51,346.35,687.64,34.81,22.193,22.222,22.26,157.18,51
1999-07-13 06:30:00,10.008,859.6,120.17,23.163,0.0,0.0,-2.3016,-230.66,2.3406,226.09,529.19,530.89,1058.7,36.889,23.871,23.923,23.822,213.15,51
1999-07-13 06:45:00,12.506,1262.1,120.53,23.726,0.0,0.0,-3.2477,-227.37,3.2845,222.58,731.0599999999998,738.4299999999998,1467.7,38.713,23.366,25.987,25.697,272.0,51
1999-07-13 07:00:00,15.15,1673.1,120.63,24.399,0.0,0.0,-4.1983,-227.92,4.2432,222.98,946.15,956.88,1897.9,40.349,-26.918,28.097,27.588,331.8,51
