measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2015-03-21 00:00:00,0.0,-4.4986,120.88,9.9518,13.864,18.515,0.0001399999999999,0.15403,-0.00072,-0.00217,-4.4986,2e-05,19.469,9.3518,-26.97,7.1394,-2.9821,51
2015-03-21 00:01:00,0.0,-10.497,121.15,9.9137,13.865,18.507,0.0,0.15837,-0.00029,0.0,-10.497,0.0,19.125,9.0875,-26.97,7.1608,-2.9315,51
2015-03-21 00:02:00,0.0,2.4454,120.86,9.8848,13.865,18.497,0.0001399999999999,0.15403,-0.0001399999999999,0.0,2.4454,2e-05,18.725,9.1757,-26.97,7.1463,-2.9315,51
2015-03-21 00:03:00,0.0,-12.896,121.03,9.7929,13.865,18.494,0.0,0.15403,-0.00058,0.00217,-12.896,0.0,18.492,8.823299999999998,-26.97,7.099,-2.9147,51
2015-03-21 00:04:00,0.0,4.7293,120.7,9.7342,13.865,18.485,0.0001399999999999,0.14318,-0.00115,0.0,4.7293,2e-05,19.914,8.823299999999998,-26.97,7.0859,-2.9652,51
2015-03-21 00:05:00,0.0,-20.694,121.14,9.7204,13.866,18.476,0.0,0.1562,0.0,0.0,-20.694,0.0,18.707,8.823299999999998,-26.97,7.0937,-2.9821,51
2015-03-21 00:06:00,0.0,10.405,120.57,9.8006,13.865,18.468,0.0,0.15403,-0.00029,0.0,10.405,0.0,19.053,8.999399999999998,-26.97,7.1793,-2.8978,51
2015-03-21 00:07:00,0.0,2.6069,120.67,9.8603,13.866,18.456,0.0001399999999999,0.1562,-0.00087,-0.00217,2.6069,2e-05,19.368,9.0875,-26.97,7.2782,-2.8305,51
2015-03-21 00:08:00,0.0,3.2067,120.95,9.8763,13.867,18.448,0.0001399999999999,0.15837,0.0,-0.0064999999999999,3.2067,2e-05,19.54,8.9114,-26.97,7.284799999999999,-2.7799,51
2015-03-21 00:09:00,0.0,14.488,120.74,9.8924,13.868,18.436,0.00072,0.1562,0.0,-0.0064999999999999,14.488,0.00011,19.237,9.1757,-26.97,7.2617,-2.7968,51
2015-03-21 00:10:00,0.0,11.512,120.89,9.9419,13.868,18.428,0.00072,0.15837,0.0,-0.0043299999999999,11.512,0.00012,19.103,9.1757,-26.97,7.308799999999998,-2.8136,51
2015-03-21 00:11:00,0.0,-18.756,121.17,9.9609,13.868,18.423,0.0,0.1562,-0.0001399999999999,0.00217,-18.756,0.0,19.32,9.4399,-26.97,7.3287,-2.8473,51
2015-03-21 00:12:00,0.0,-15.342,121.19,9.8824,13.869,18.411,0.0001399999999999,0.1562,0.00029,0.0,-15.342,2e-05,18.901,8.9114,-26.97,7.259699999999999,-2.7631,51
2015-03-21 00:13:00,0.0,-5.6752,120.78,9.8385,13.869,18.402,0.0,0.1562,-0.0001399999999999,-0.00217,-5.6752,0.0,18.782,8.823299999999998,-26.97,7.2643,-2.8136,51
2015-03-21 00:14:00,0.0,-16.91,121.29,9.8931,13.869,18.392,0.00029,0.1562,0.0001399999999999,-0.00867,-16.91,5e-05,18.903,8.823299999999998,-26.97,7.2499,-2.8979,51
2015-03-21 00:15:00,0.0,-14.05,121.02,9.9016,13.87,18.381,0.0,0.1627099999999999,-0.0001399999999999,0.0,-14.05,0.0,19.937,8.9114,-26.97,7.2748,-2.8137,51
2015-03-21 00:16:00,0.0,4.4063,120.54,9.8802,13.87,18.373,0.0004299999999999,0.15837,0.0,-0.0064999999999999,4.4063,7e-05,18.955,9.0875,-26.97,7.2628,-2.8305,51
2015-03-21 00:17:00,0.0,-12.089,120.99,9.9172,13.87,18.362,0.00029,0.16488,0.00029,-0.0064999999999999,-12.089,5e-05,18.899,8.9114,-26.97,7.2851,-2.78,51
2015-03-21 00:18:00,0.0,-10.335,120.9,9.9741,13.871,18.354,0.0004299999999999,0.1627099999999999,-0.0001399999999999,-0.0043299999999999,-10.335,7e-05,19.051,9.5279,-26.97,7.2942,-2.7126,51
2015-03-21 00:19:00,0.0,-12.965,120.93,9.9664,13.871,18.347,0.00029,0.1605399999999999,0.0,-0.00217,-12.965,5e-05,19.171,9.2636,-26.97,7.2825,-2.78,51
2015-03-21 00:20:00,0.0,-4.2218,120.74,9.9955,13.872,18.338,0.00072,0.15837,0.0,-0.00217,-4.2218,0.00012,19.049,9.704,-26.97,7.292099999999999,-2.8137,51
2015-03-21 00:21:00,0.0,-11.35,120.8,9.9006,13.872,18.328,0.0001399999999999,0.1605399999999999,0.0,-0.0043299999999999,-11.35,2e-05,18.449,8.823299999999998,-26.97,7.2447,-2.7632,51
2015-03-21 00:22:00,0.0,-1.3842,120.64,9.813,13.873,18.32,0.0001399999999999,0.1605399999999999,-0.0001399999999999,-0.0064999999999999,-1.3842,2e-05,18.757,8.823299999999998,-26.97,7.2596,-2.8138,51
2015-03-21 00:23:00,0.0,-4.1295,120.8,9.8794,13.872,18.311,0.0,0.1605399999999999,0.0,-0.00217,-4.1295,0.0,18.69,9.1757,-26.97,7.3113,-2.8475,51
2015-03-21 00:24:00,0.0,-28.699,121.21,9.9285,13.873,18.3,0.0,0.1562,0.0,0.0,-28.699,0.0,18.454,9.2636,-26.97,7.3003,-2.8138,51
