measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-06-18 00:00:00,0.0,-9.129,121.59,20.838,13.7,26.79,0.0003699999999999,0.05643,-9e-05,-0.00159,-9.129,2e-05,24.364,-26.97,-26.97,16.946,-3.92,51
2014-06-18 00:15:00,0.0,-3.5764,121.68,20.316,13.704,26.594,0.00019,0.0757899999999999,-0.00018,-0.001,-3.5764,2e-05,24.358,-26.97,-26.97,16.367,-4.0402,51
2014-06-18 00:30:00,0.0,-8.7294,121.7,19.78,13.708,26.425,0.00012,0.07838,-9e-05,-0.0004299999999999,-8.7294,0.0,24.153,-26.97,-26.97,15.949,-3.2289,51
2014-06-18 00:45:00,0.0,-6.1817,121.72,18.922,13.712,26.265,0.00035,0.09556,0.0,-0.00159,-6.1817,3e-05,24.08,-26.97,-26.97,15.479,-3.8051,51
2014-06-18 01:00:00,0.0,-7.974599999999999,121.55,18.168,13.717,26.03,0.00027,0.07824,0.0,-0.00216,-7.974599999999999,2e-05,24.508,-26.97,-26.97,15.065,-3.386,51
2014-06-18 01:15:00,0.0,-2.4227,121.42,18.727,13.724,25.737,0.00031,0.10553,-0.00012,-0.0001399999999999,-2.4227,3e-05,24.694,-26.97,-26.97,15.344,-3.2147,51
2014-06-18 01:30:00,0.0,-5.6761,121.57,19.505,13.731,25.478,0.00016,0.1272,-6e-05,-0.0012999999999999,-5.6761,2e-05,23.941,-26.97,-26.97,15.801,-3.0927,51
2014-06-18 01:45:00,0.0,-8.01,121.57,19.314,13.737,25.277,0.00012,0.13991,-7e-05,-0.0001399999999999,-8.01,2e-05,23.961,-26.97,-26.97,15.793,-3.3708,51
2014-06-18 02:00:00,0.0,-8.9379,121.73,19.622,13.742,25.097,0.0001399999999999,0.15176,3e-05,-0.00087,-8.9379,2e-05,23.636,-26.97,-26.97,15.847,-3.3408,51
2014-06-18 02:15:00,0.0,-7.479599999999999,121.65,19.814,13.745,24.96,0.0001399999999999,0.15869,-9e-05,-0.0001399999999999,-7.479599999999999,2e-05,23.697,-26.97,-26.97,15.677,-3.2007,51
2014-06-18 02:30:00,0.0,-9.307200000000002,121.69,18.997,13.747,24.888,0.0002,0.15004,-5e-05,-0.00115,-9.307200000000002,3e-05,23.633,-26.97,-26.97,15.147,-3.4184,51
2014-06-18 02:45:00,0.0,-6.7383,121.77,18.367,13.75,24.821,0.0001399999999999,0.1711199999999999,-0.00012,-0.00087,-6.7383,3e-05,23.473,-26.97,-26.97,14.368,-3.6304,51
2014-06-18 03:00:00,0.0,-0.47602,121.74,17.621,13.751,24.728,0.0002599999999999,0.16144,0.0,-0.0004299999999999,-0.47602,4e-05,23.575,-26.97,-26.97,13.52,-3.9143,51
2014-06-18 03:15:00,0.0,-6.0855,121.73,18.115,13.755,24.583,0.00017,0.19957,-0.0001299999999999,-0.0004299999999999,-6.0855,3e-05,23.543,-26.97,-26.97,13.766,-3.3952,51
2014-06-18 03:30:00,0.0,-6.3671,121.75,17.607,13.759,24.425,0.00021,0.22731,0.00012,-0.0018699999999999,-6.3671,5e-05,23.339,-26.826,-26.97,14.713,-2.9096,51
2014-06-18 03:45:00,0.0,-5.7517,121.59,15.632,13.765,24.169,0.00016,0.3900899999999999,-4e-05,-0.00072,-5.7517,6e-05,23.59,3.5607,-26.97,13.712,-2.9096,51
2014-06-18 04:00:00,0.0,-9.8972,121.64,14.139,13.774,23.795,0.0002,1.7488,-2e-05,0.49575,-9.8972,0.00044,23.472,12.404,-26.97,11.42,-3.851,51
2014-06-18 04:15:00,0.0,-4.8262,121.24,13.363,13.784,23.392,0.00022,27.868,-8e-05,27.109,-4.8262,0.00031,23.19,10.33,-26.97,10.471,-3.4149,51
2014-06-18 04:30:00,0.0,-6.653,121.45,12.587,13.796,22.97,0.00022,121.74,0.0015,121.12,-6.653,0.1942099999999999,23.027,-17.334,-26.97,8.9982,-2.576,51
2014-06-18 04:45:00,0.0,-8.1121,121.36,11.297,13.806,22.525,0.04213,175.09,0.03522,173.19,-8.1121,13.52,22.583,-20.363,-26.984,7.7675,2.729,51
2014-06-18 05:00:00,0.0,19.496,121.42,10.991,13.818,22.052,0.1408,220.45,0.13239,215.96,19.496,53.769,22.229,-20.538,-26.97,7.8423,15.668,51
2014-06-18 05:15:00,0.0,100.19,121.55,11.574,13.829,21.606,0.42784,189.92,0.4089999999999999,188.36,100.19,158.53,21.805,-20.122,-26.97,8.715199999999998,30.18,51
2014-06-18 05:30:00,0.0,159.9,121.41,12.413,13.839,21.275,0.5893,195.8,0.57611,186.72,159.9,223.07,21.473,-19.219,-26.97,9.8516,45.055,51
2014-06-18 05:45:00,0.0,273.82,121.1,13.594,13.845,21.12,0.7875999999999999,217.39,0.7593199999999999,213.73,273.82,334.21,21.386,-16.583,-26.97,11.474,83.218,51
2014-06-18 06:00:00,0.0,437.75,121.02,14.101,13.847,21.149,1.1667,229.0,1.1451,221.37,437.75,520.94,20.805,-18.02,-26.97,13.83,125.85,51
2014-06-18 06:15:00,0.0,701.43,120.72,14.943,13.843,21.367,1.7503,232.72,1.7203,226.4,701.43,796.89,21.112,0.91912,-26.97,16.768,174.11,51
2014-06-18 06:30:00,0.0,1020.6,121.06,15.855,13.836,21.735,2.4963,232.82,2.4666,227.07,1020.6,1141.3,20.789,16.191,-26.97,19.821,227.79,51
2014-06-18 06:45:00,0.0,1364.6,120.74,15.506,13.826,22.21,3.285,233.56,3.2461,229.13,1364.6,1511.3,21.02,16.623,-26.97,21.234,280.54,51
2014-06-18 07:00:00,0.0,1734.7,121.07,15.742,13.814,22.708,4.1581,233.06,4.1363,227.93,1734.7,1911.3,21.243,17.59,-26.97,23.81,339.09,51
2014-06-18 07:15:00,0.0,2116.3,120.65,16.102,13.802,23.204,5.0736,231.01,5.0699,225.43,2116.3,2314.6,21.522,17.81,-26.97,26.687,399.72,51
2014-06-18 07:30:00,0.0,2458.2,121.22,16.699,13.79,23.703,5.9516,228.14,5.9295,223.72,2458.2,2683.6,21.493,18.834,-26.97,29.246,456.14,51
2014-06-18 07:45:00,0.0,2790.4,121.32,16.548,13.776,24.192,6.7912,226.54,6.7934,221.61,2790.4,3043.5,21.895,19.294,-26.97,30.98,512.44,51
2014-06-18 08:00:00,0.0,3070.7,121.36,16.958,13.765,24.644,7.6134,222.87,7.6124,218.29,3070.7,3357.9,21.929,-6.1709,-26.97,33.759,566.04,51
2014-06-18 08:15:00,0.0,3323.8,121.06,17.171,13.754,25.082,8.3788,219.18,8.3787,215.34,3323.8,3640.0,22.112,-26.957,-26.97,36.765,616.78,51
2014-06-18 08:30:00,0.0,3565.6,120.81,17.447,13.745,25.499,9.0917,216.11,9.0928,212.41,3565.6,3895.7,22.191,-26.97,-26.97,39.198,665.94,51
2014-06-18 08:45:00,0.0,3808.2,120.98,17.416,13.734,25.905,9.7925,213.73,9.7667,211.55,3808.2,4158.6,22.321,-26.97,-26.97,39.565,712.5,51
2014-06-18 09:00:00,0.0,4013.8,120.99,17.191,13.724,26.262,10.355,212.07,10.356,209.09,4013.8,4360.9,22.672,-26.97,-26.97,41.189,752.9,51
2014-06-18 09:15:00,0.0,4185.0,120.77,17.954,13.716,26.583,10.849,210.37,10.869,207.6,4185.0,4538.3,22.503,-26.97,-26.97,42.735,790.12,51
2014-06-18 09:30:00,0.0,4309.3,120.89,18.142,13.709,26.876,11.357,207.75,11.348,205.72,4309.3,4693.1,22.665,-26.97,-26.97,44.705,828.51,51
2014-06-18 09:45:00,0.0,4349.9,120.85,19.755,13.701,27.17,11.568,206.71,11.429,205.94,4349.9,4734.9,22.587,-26.97,-26.97,48.523,862.2899999999998,51
2014-06-18 10:00:00,0.0,4443.8,120.74,20.399,13.694,27.475,12.012,205.83,11.841,206.49,4443.8,4915.7,22.7,-26.97,-26.97,48.651,891.49,51
2014-06-18 10:15:00,0.0,4657.7,120.99,20.241,13.687,27.76,12.433,205.06,12.207,206.8,4657.7,5070.5,22.955,-26.97,-26.97,47.986,920.73,51
2014-06-18 10:30:00,0.0,4689.5,121.21,20.408,13.68,27.957,12.52,205.96,12.186,208.26,4689.5,5106.2,23.309,-26.97,-26.97,48.675,939.45,51
2014-06-18 10:45:00,0.0,4246.1,121.18,19.811,13.676,28.104,11.167,209.37,10.97,209.59,4246.1,4623.8,23.359,-26.97,-26.97,44.523,838.0,51
2014-06-18 11:00:00,0.0,4916.5,121.21,20.562,13.674,28.161,12.994,206.49,12.956,205.81,4916.5,5343.2,23.851,-26.97,-26.97,45.818,966.82,51
2014-06-18 11:15:00,0.0,4910.6,121.13,20.878,13.672,28.209,13.104,205.15,12.91,206.08,4910.6,5343.2,23.592,-26.97,-26.97,47.1,977.71,51
2014-06-18 11:30:00,0.0,4776.0,121.15,21.428,13.67,28.267,12.815,207.18,12.496,207.72,4776.0,5238.2,23.503,-26.97,-26.97,48.691,981.16,51
2014-06-18 11:45:00,0.0,4837.0,121.0,21.876,13.668,28.356,12.934,207.31,12.84,206.89,4837.0,5334.2,23.597,-26.97,-26.97,48.747,993.17,51
2014-06-18 12:00:00,0.0,4823.5,120.74,22.429,13.665,28.458,12.738,207.62,12.609,207.97,4823.5,5251.7,23.372,-26.97,-26.97,48.623,991.21,51
2014-06-18 12:15:00,0.0,4818.1,120.6,22.667,13.664,28.547,12.958,205.94,12.525,207.4,4818.1,5255.4,23.518,-26.97,-26.97,46.764,975.92,51
2014-06-18 12:30:00,0.0,4670.3,121.38,24.063,13.661,28.633,12.674,206.11,12.432,206.61,4670.3,5178.6,23.238,-26.97,-26.97,49.939,967.32,51
2014-06-18 12:45:00,0.0,4550.8,121.38,24.614,13.658,28.758,11.965,208.13,11.865,208.08,4550.8,4943.3,22.962,-26.97,-26.97,51.09,931.5100000000001,51
2014-06-18 13:00:00,0.0,4292.7,121.45,24.965,13.654,28.898,11.315,209.4,11.26,207.65,4292.7,4692.9,23.134,-26.97,-26.97,48.581,866.45,51
2014-06-18 13:15:00,0.0,3812.0,121.41,24.412,13.651,29.024,10.14,207.76,10.008,208.4,3812.0,4180.6,23.21,-26.97,-26.97,43.99,739.14,51
2014-06-18 13:30:00,0.0,3974.1,121.59,24.626,13.649,29.091,10.37,209.95,10.24,209.71,3974.1,4320.1,23.387,-26.97,-26.97,43.436,755.38,51
2014-06-18 13:45:00,0.0,1916.7,121.41,23.522,13.648,29.116,4.7733,223.03,4.956,212.66,1916.7,2113.9,23.542,-26.97,-26.97,34.775,342.44,51
2014-06-18 14:00:00,0.0,1184.8,121.5,22.67,13.648,29.088,2.9822,223.76,3.0121,215.44,1184.8,1315.9,23.816,-26.97,-26.97,28.798,202.96,51
2014-06-18 14:15:00,0.0,3311.3,121.73,23.446,13.648,29.013,8.2301,221.11,8.358399999999998,215.56,3311.3,3615.8,24.005,-26.97,-26.97,34.673,605.27,51
2014-06-18 14:30:00,0.0,3598.3,121.71,24.276,13.65,28.963,9.5405,207.52,9.4115,208.32,3598.3,3931.2,23.788,-26.97,-26.97,43.749,685.98,51
2014-06-18 14:45:00,0.0,2075.2,121.52,23.69,13.651,28.96,5.4183,211.72,5.3488,211.13,2075.2,2272.6,23.691,-26.97,-26.97,35.935,375.08,51
2014-06-18 15:00:00,0.0,865.6599999999999,121.49,22.883,13.651,28.922,2.2891,216.3,2.2584,213.88,865.6599999999999,977.48,24.142,-26.97,-26.97,28.556,153.4,51
2014-06-18 15:15:00,0.0,726.59,121.54,21.858,13.654,28.791,1.9023,220.43,1.8937,214.75,726.59,826.44,24.552,-26.97,-26.97,24.767,131.17,51
2014-06-18 15:30:00,0.0,544.46,121.65,21.681,13.658,28.581,1.4604,219.39,1.4701,212.02,544.46,633.02,24.689,-26.97,-26.97,23.611,97.549,51
2014-06-18 15:45:00,0.0,666.19,121.79,21.493,13.663,28.344,1.7406,222.65,1.7166,217.9,666.19,764.9299999999998,24.599,-26.97,-26.97,23.924,120.05,51
2014-06-18 16:00:00,0.0,117.31,121.33,21.218,13.669,28.1,0.43218,200.03,0.4244899999999999,196.46,117.31,171.92,24.538,-26.97,-26.97,21.571,30.231,51
2014-06-18 16:15:00,0.0,343.66,121.32,20.526,13.677,27.842,0.98345,206.83,0.96256,205.69,343.66,412.93,25.031,-26.984,-26.97,17.697,58.317,51
2014-06-18 16:30:00,0.0,436.48,121.75,19.732,13.683,27.516,1.2023,217.46,1.1832,213.12,436.48,514.66,25.066,-26.97,-26.97,19.661,78.799,51
2014-06-18 16:45:00,0.0,133.42,121.48,19.103,13.691,27.148,0.47887,201.16,0.4689999999999999,196.53,133.42,190.22,25.069,-26.97,-26.97,18.238,31.099,51
2014-06-18 17:00:00,0.0,444.24,121.42,17.437,13.701,26.72,1.4367,172.79,1.3038,213.17,444.24,526.89,24.898,-20.778,-23.975,16.598,89.25499999999998,51
2014-06-18 17:15:00,0.0,387.12,121.84,15.907,13.713,26.139,1.0973,214.14,1.0255,220.71,387.12,464.28,24.977,-20.017,-26.97,16.183,76.461,51
2014-06-18 17:30:00,0.0,-10.175,121.72,16.786,13.728,25.546,0.04492,163.56,0.05425,157.13,-10.175,16.408,24.567,1.3601,-26.97,15.066,5.9358,51
2014-06-18 17:45:00,0.0,-6.8802,121.69,16.221,13.74,25.074,0.03713,139.62,0.04114,136.9,-6.8802,10.722,24.282,12.199,-26.97,12.496,-1.6955,51
2014-06-18 18:00:00,0.0,-8.1601,121.17,15.327,13.752,24.594,0.005,127.41,0.01282,126.72,-8.1601,2.162,23.784,-2.2736,-26.97,12.375,2.2913,51
2014-06-18 18:15:00,0.0,-7.671299999999999,120.75,15.749,13.766,24.115,0.01184,131.43,0.0157799999999999,130.63,-7.671299999999999,3.7571,23.427,15.103,-26.97,12.85,0.13566,51
2014-06-18 18:30:00,0.0,28.519,120.81,14.377,13.778,23.726,0.13219,228.0,0.13525,224.01,28.519,57.182,23.216,13.877,-26.97,11.864,14.467,51
2014-06-18 18:45:00,0.0,82.423,120.99,13.916,13.787,23.319,0.3561599999999999,197.78,0.3288499999999999,200.71,82.423,136.75,22.942,9.201,-26.97,12.082,24.297,51
2014-06-18 19:00:00,0.0,11.564,120.94,13.661,13.798,22.916,0.15117,196.01,0.13599,193.78,11.564,55.981,22.594,-16.728,-26.97,12.474,12.669,51
2014-06-18 19:15:00,0.0,-0.5100099999999999,121.28,13.428,13.807,22.561,0.13255,196.01,0.11731,193.83,-0.5100099999999999,48.719,22.387,-17.262,-26.97,11.989,11.765,51
2014-06-18 19:30:00,0.0,-3.8427,121.21,13.354,13.815,22.248,0.0654799999999999,178.42,0.05292,176.3,-3.8427,21.81,22.376,-16.453,-26.97,11.304,6.9246,51
2014-06-18 19:45:00,0.0,-8.648099999999998,121.21,13.196,13.823,21.962,-7e-05,121.59,-0.0004299999999999,120.49,-8.648099999999998,-0.06636,22.134,-16.317,-26.97,11.118,-0.0819499999999999,51
2014-06-18 20:00:00,0.0,-4.4425,121.05,12.791,13.831,21.68,0.0001,35.224,-0.00033,34.864,-4.4425,-0.01031,22.432,-15.994,-26.97,10.365,-1.5219,51
2014-06-18 20:15:00,0.0,-9.2251,121.26,12.661,13.838,21.428,0.0001399999999999,3.7437,-0.00012,2.2878,-9.2251,-0.00012,22.075,-15.993,-26.97,10.335,-0.7755699999999999,51
2014-06-18 20:30:00,0.0,-5.2148,121.3,12.49,13.843,21.188,4e-05,0.6250799999999999,-0.00019,-0.00115,-5.2148,3e-05,22.33,-14.603,-26.97,10.269,-1.4379,51
2014-06-18 20:45:00,0.0,-6.223,121.49,11.979,13.849,20.936,0.00032,0.2861699999999999,-5e-05,-0.00115,-6.223,8e-05,21.995,-13.213,-26.97,9.1955,-3.17,51
2014-06-18 21:00:00,0.0,-5.1705,120.9,11.261,13.858,20.644,0.00029,0.2289499999999999,-4e-05,-0.00346,-5.1705,7e-05,22.346,-13.265,-26.97,8.0082,-3.3766,51
2014-06-18 21:15:00,0.0,-5.2634,120.95,11.028,13.867,20.323,0.0002599999999999,0.20469,-5e-05,-0.00173,-5.2634,5e-05,21.98,-15.875,-26.97,8.1926,-2.7741,51
2014-06-18 21:30:00,0.0,-6.7237,120.98,10.885,13.876,20.001,0.0002,0.19949,-4e-05,-0.00101,-6.7237,4e-05,21.469,-16.62,-26.97,8.506,-2.3936,51
2014-06-18 21:45:00,0.0,-9.5536,121.08,11.593,13.885,19.685,0.0001,0.3135899999999999,3e-05,-0.0025999999999999,-9.5536,3e-05,21.586,-16.559,-26.97,9.1206,-2.1221,51
2014-06-18 22:00:00,0.0,-9.3616,121.28,11.622,13.892,19.413,0.0001399999999999,0.26024,-5e-05,-0.0018799999999999,-9.3616,4e-05,21.084,-17.188,-26.97,9.0932,-2.2772,51
2014-06-18 22:15:00,0.0,-4.8617,121.3,11.404,13.899,19.165,8e-05,0.2080599999999999,-0.0001,-0.00159,-4.8617,2e-05,20.868,-16.94,-26.97,8.864599999999998,-2.4694,51
2014-06-18 22:30:00,0.0,-0.03072,121.18,11.214,13.906,18.934,0.00018,0.2072199999999999,-0.0001,-0.00087,-0.03072,4e-05,20.655,-17.277,-26.97,8.5471,-2.4582,51
2014-06-18 22:45:00,0.0,-7.335,121.44,11.215,13.911,18.723,6e-05,0.19608,2e-05,-0.00173,-7.335,1e-05,20.567,-17.299,-26.97,8.4388,-2.2921,51
2014-06-18 23:00:00,0.0,-8.006999999999998,121.47,10.833,13.916,18.543,8e-05,0.1673099999999999,-4e-05,-0.00173,-8.006999999999998,1e-05,20.383,-12.691,-26.97,7.4713,-3.4008,51
2014-06-18 23:15:00,0.0,-4.0955,121.51,10.401,13.92,18.373,0.0001399999999999,0.13999,2e-05,-0.00159,-4.0955,2e-05,20.894,10.016,-26.97,7.2929,-3.0865,51
2014-06-18 23:30:00,0.0,-5.4829,121.6,10.178,13.924,18.203,5e-05,0.13002,-0.0001,-0.00159,-5.4829,0.0,20.586,9.2065,-26.97,7.0879,-2.9035,51
2014-06-18 23:45:00,0.0,-6.6287,121.52,9.5727,13.929,18.019,0.00012,0.13335,0.0001,-0.00202,-6.6287,2e-05,20.613,8.1975,-26.97,6.6323,-2.6958,51
