measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-03-15 00:00:00,0.0,-6.4923,120.67,3.6065,14.09,12.504,0.0,0.18251,0.0001399999999999,-0.00434,-6.4923,0.0,13.122,1.864,-26.97,0.15458,-3.2396,51
2016-03-15 00:01:00,0.0,10.721,120.23,3.6433,14.092,12.492,0.0004299999999999,0.18251,-0.0001399999999999,0.0,10.721,8e-05,12.761,2.185,-26.97,0.15245,-3.2734,51
2016-03-15 00:02:00,0.0,-7.1859,120.42,3.625,14.092,12.48,0.00072,0.1694799999999999,0.0001399999999999,-0.00217,-7.1859,0.0001299999999999,12.662,2.399,-26.97,0.2083899999999999,-3.2734,51
2016-03-15 00:03:00,0.0,13.864,119.97,3.688,14.092,12.468,0.0001399999999999,0.18251,-0.0001399999999999,0.0,13.864,3e-05,12.535,2.934,-26.97,0.2950599999999999,-3.2735,51
2016-03-15 00:04:00,0.0,18.138,119.9,3.8309,14.093,12.457,-0.0001399999999999,0.17817,0.0,0.0,18.138,-3e-05,12.713,3.041,-26.97,0.2737899999999999,-3.1722,51
2016-03-15 00:05:00,0.0,-6.6314,120.28,3.9297,14.092,12.445,0.00029,0.1759999999999999,0.0,0.0,-6.6314,5e-05,12.207,3.041,-26.97,0.2363899999999999,-3.0878,51
2016-03-15 00:06:00,0.0,-2.7034,120.28,3.9759,14.093,12.432,-0.00029,0.17165,-0.0004299999999999,0.0,-2.7034,-5e-05,12.524,3.1443,-26.97,0.0990599999999999,-3.0879,51
2016-03-15 00:07:00,0.0,-1.3633,120.19,3.9512,14.093,12.421,-0.0001399999999999,0.1759999999999999,-0.0004299999999999,0.00217,-1.3633,-3e-05,13.64,2.934,-26.97,-0.02296,-3.1047,51
2016-03-15 00:08:00,0.0,-7.7404,120.35,3.8249,14.094,12.411,0.0001399999999999,0.1759999999999999,-0.0001399999999999,-0.00217,-7.7404,3e-05,12.844,1.971,-26.97,-0.1395899999999999,-3.1722,51
2016-03-15 00:09:00,0.0,-0.04621,120.27,3.6859,14.094,12.4,0.00029,0.1759999999999999,-0.0001399999999999,0.0,-0.04621,5e-05,12.896,1.757,-26.97,-0.27849,-3.071,51
2016-03-15 00:10:00,0.0,-6.331,120.26,3.5278,14.094,12.389,0.0,0.17817,-0.00029,0.00217,-6.331,0.0,12.557,1.757,-26.97,-0.3760999999999999,-3.1385,51
2016-03-15 00:11:00,0.0,-7.0704,120.33,3.3146,14.095,12.38,-0.00029,0.1759999999999999,-0.00029,0.0,-7.0704,-5e-05,12.647,1.757,-26.97,-0.4552499999999999,-3.2903,51
2016-03-15 00:12:00,0.0,-4.5749,120.39,3.18,14.096,12.37,0.0001399999999999,0.17165,-0.0001399999999999,-0.00434,-4.5749,3e-05,12.363,1.757,-26.97,-0.4369,-3.3916,51
2016-03-15 00:13:00,0.0,-5.6378,120.25,3.2123,14.096,12.36,0.00029,0.1759999999999999,-0.00029,0.00217,-5.6378,5e-05,12.724,1.757,-26.97,-0.46754,-3.341,51
2016-03-15 00:14:00,0.0,-6.978,120.5,3.1739,14.096,12.348,0.0001399999999999,0.1607899999999999,-0.0001399999999999,-0.00217,-6.978,3e-05,13.211,1.757,-26.97,-0.4991499999999999,-3.3916,51
2016-03-15 00:15:00,0.0,-3.7431,120.28,3.0647,14.096,12.336,-0.0001399999999999,0.16514,0.0,0.0,-3.7431,-2e-05,12.639,1.757,-26.97,-0.5168899999999998,-3.4929,51
2016-03-15 00:16:00,0.0,0.20795,120.17,2.9057,14.096,12.329,0.00029,0.1694799999999999,-0.0001399999999999,0.0,0.20795,5e-05,12.731,1.757,-26.97,-0.54396,-3.476,51
