measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-06-22 00:00:00,0.0,-5.5204,120.32,24.912,13.619,30.384,0.0,0.0778699999999999,-0.0001399999999999,0.0,-5.5204,0.0,22.077,-26.97,-26.97,21.928,-2.9234,51
2016-06-22 00:01:00,0.0,-7.6651,120.28,25.132,13.619,30.365,-0.0001299999999999,0.1058299999999999,0.0,-0.00199,-7.6651,-1e-05,22.478,-26.97,-26.97,22.074,-2.838,51
2016-06-22 00:02:00,0.0,-4.9916,120.25,25.316,13.619,30.339,0.00029,0.1297899999999999,-0.00029,-0.00216,-4.9916,4e-05,22.449,-26.97,-26.97,22.185,-2.6713,51
2016-06-22 00:03:00,0.0,-3.7266,120.25,25.297,13.619,30.321,0.0,0.1600699999999999,-0.00029,0.00216,-3.7266,0.0,21.956,-26.97,-26.97,22.217,-2.4362,51
2016-06-22 00:04:00,0.0,-5.1983,120.29,25.312,13.62,30.303,0.0,0.2011699999999999,-0.0001399999999999,0.0,-5.1983,0.0,21.168,-26.97,-26.97,22.288,-2.4362,51
2016-06-22 00:05:00,0.0,-8.3041,120.35,25.283,13.62,30.282,-0.0001399999999999,0.23363,-0.00029,0.0,-8.3041,-3e-05,21.62,-26.97,-26.97,22.328,-2.4025,51
2016-06-22 00:06:00,0.0,-3.9106,120.33,25.174,13.621,30.262,0.00029,0.24661,-0.0001399999999999,0.00216,-3.9106,7e-05,21.51,-26.97,-26.97,22.334,-2.3354,51
2016-06-22 00:07:00,0.0,-7.2923,120.45,24.933,13.622,30.244,0.0,0.24661,0.0,0.0,-7.2923,0.0,22.207,-26.97,-26.97,22.308,-2.4026,51
2016-06-22 00:08:00,0.0,-4.5778,120.36,24.827,13.622,30.228,-0.0001399999999999,0.23363,-0.0004299999999999,0.00216,-4.5778,-3e-05,22.186,-26.97,-26.97,22.304,-2.5203,51
2016-06-22 00:09:00,0.0,-3.5886,120.39,24.697,13.622,30.206,0.0,0.22498,0.00029,0.0,-3.5886,0.0,22.182,-26.97,-26.97,22.217,-2.5034,51
