measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2023-01-28 00:00:00,0.0,8.618399999999998,116.96,2.4797,8.618399999999998,0.0,0.2129399999999999,-0.0004299999999999,-0.00868,0.0,14.876,0.23397,0.31162,0.00219,-2.3117,51
2023-01-28 00:01:00,0.0,-17.884,117.06,2.3632,-17.884,0.0,0.20859,-0.0001399999999999,0.00217,0.0,14.778,0.1502499999999999,0.24698,-0.0639799999999999,-2.3792,51
2023-01-28 00:02:00,0.0,0.1617399999999999,116.95,2.3334,0.1617399999999999,0.00029,0.1846899999999999,0.0,-0.00217,5e-05,14.64,0.1022,0.15576,-0.15342,-2.3961,51
2023-01-28 00:03:00,0.0,-10.375,117.0,2.2744,-10.375,0.0,0.17817,0.00029,0.00217,-2e-05,14.995,-0.0204499999999999,0.00368,-0.27115,-2.4298,51
2023-01-28 00:04:00,0.0,-13.609,116.93,2.1615,-13.609,0.0001399999999999,0.1629599999999999,0.0004299999999999,-0.01085,2e-05,14.744,-0.2095299999999999,-0.15215,-0.4383799999999999,-2.5648,51
2023-01-28 00:05:00,0.0,-1.3864,116.9,2.052,-1.3864,0.0,0.17165,0.0004299999999999,-0.00651,0.0,14.559,-0.3809,-0.3048199999999999,-0.5985599999999999,-2.7167,51
2023-01-28 00:06:00,0.0,-17.561,117.14,1.9334,-17.561,0.0,0.16514,-0.00029,0.0,0.0,14.929,-0.51665,-0.42125,-0.6653299999999999,-2.8517,51
2023-01-28 00:07:00,0.0,18.462,117.0,2.0366,18.462,0.0,0.17165,0.0001399999999999,-0.00434,0.0,14.668,-0.55688,-0.47144,-0.6405699999999999,-3.0204,51
2023-01-28 00:08:00,0.0,-9.0575,117.42,2.2311,-9.0575,0.0,0.1673099999999999,-0.00087,0.01302,-2e-05,14.516,-0.4297,-0.2836799999999999,-0.5205699999999999,-3.0204,51
2023-01-28 00:09:00,0.0,-3.5121,117.07,2.4774,-3.5121,0.0001399999999999,0.1694799999999999,-0.00058,0.00651,0.0,14.8,-0.31269,-0.18046,-0.4074599999999999,-2.8348,51
2023-01-28 00:10:00,0.0,-4.1821,117.04,2.5882,-4.1821,0.0,0.17165,-0.0004299999999999,0.00651,-1e-05,14.647,-0.3395199999999999,-0.18673,-0.4340899999999999,-2.6998,51
2023-01-28 00:11:00,0.0,4.8984,116.72,2.578,4.8984,0.00058,0.17817,0.0004299999999999,-0.00868,9e-05,15.084,-0.4081699999999999,-0.2401099999999999,-0.63221,-2.683,51
2023-01-28 00:12:00,0.0,-5.4068,116.82,2.5185,-5.4068,0.0001399999999999,0.1759999999999999,0.00072,-0.01085,0.0,14.957,-0.58938,-0.4182699999999999,-0.91099,-2.7504,51
2023-01-28 00:13:00,0.0,0.50833,116.89,2.4137,0.50833,0.0004299999999999,0.17165,0.00058,-0.00651,6e-05,14.709,-0.83138,-0.64873,-1.1145,-2.9192,51
2023-01-28 00:14:00,0.0,-2.611,117.1,2.3318,-2.611,0.0,0.16514,0.0001399999999999,0.0,0.0,14.773,-0.99988,-0.75436,-1.2608,-3.0373,51
2023-01-28 00:15:00,0.0,2.5417,117.09,2.1609,2.5417,0.0,0.1694799999999999,0.0001399999999999,0.0,-1e-05,14.343,-1.0089,-0.82898,-1.214,-3.1892,51
2023-01-28 00:16:00,0.0,13.471,117.16,1.9542,13.471,0.0001399999999999,0.15862,-0.00029,0.0,1e-05,14.251,-1.0995,-0.91231,-1.3174,-3.1724,51
2023-01-28 00:17:00,0.0,-9.612,117.12,2.036,-9.612,0.0001399999999999,0.1542699999999999,0.0001399999999999,0.00217,2e-05,14.515,-0.97851,-0.68379,-1.1915,-3.1724,51
2023-01-28 00:18:00,0.0,-5.1988,116.96,2.2675,-5.1988,0.0001399999999999,0.15862,0.0,-0.00434,2e-05,14.754,-0.75223,-0.48925,-0.98406,-3.1723,51
2023-01-28 00:19:00,0.0,-0.73938,117.27,2.6182,-0.73938,0.0,0.1521,-0.0001399999999999,0.0,0.0,14.666,-0.44094,-0.2361999999999999,-0.6859899999999999,-3.0711,51
2023-01-28 00:20:00,0.0,-4.4132,117.1,2.739,-4.4132,-0.0001399999999999,0.1542699999999999,-0.0001399999999999,0.00217,-4e-05,14.307,-0.37003,-0.15729,-0.6592599999999998,-2.8687,51
2023-01-28 00:21:00,0.0,5.0833,117.12,2.7094,5.0833,-0.0001399999999999,0.15644,-0.00029,0.00217,-2e-05,14.759,-0.36945,-0.16602,-0.55202,-2.7,51
2023-01-28 00:22:00,0.0,-6.0767,117.03,2.774,-6.0767,0.0,0.1542699999999999,0.00029,0.0,0.0,15.291,-0.3407899999999999,-0.12173,-0.58625,-2.5311,51
2023-01-28 00:23:00,0.0,-10.767,116.93,2.7323,-10.767,0.0,0.15862,0.0012999999999999,-0.00868,-2e-05,14.648,-0.2352499999999999,-0.0729899999999999,-0.4677,-2.4637,51
