measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-04-20 00:00:00,0.0,1.6888,117.43,-7.2527,1.6888,0.0,0.07831,0.0004299999999999,-0.0086899999999999,0.0,8.4313,-6.9831,-26.97,-7.1305,0.0719199999999999,51
2021-04-20 00:01:00,0.0,-12.053,117.78,-7.2695,-12.053,0.0001399999999999,0.08702,0.0,-0.00217,1e-05,8.611,-6.9831,-26.97,-7.138,-0.0719199999999999,51
2021-04-20 00:02:00,0.0,7.264,117.62,-7.2735,7.264,0.00029,0.07832,0.0,-0.00217,1e-05,7.789399999999999,-6.9831,-26.97,-7.1349,0.05394,51
2021-04-20 00:03:00,0.0,-10.688,118.03,-7.245199999999999,-10.688,0.0,0.08049,-0.00029,-0.0043499999999999,0.0,8.6041,-6.9831,-26.97,-7.1516,-0.0719299999999999,51
2021-04-20 00:04:00,0.0,-3.3544,117.9,-7.2572,-3.3544,0.0,0.07179,0.0,-0.00434,0.0,8.0654,-6.9831,-26.97,-7.1689,-0.08991,51
2021-04-20 00:05:00,0.0,9.508,117.69,-7.2851,9.508,0.0,0.07832,0.00087,-0.01521,-3e-05,8.047399999999998,-6.9831,-26.97,-7.1707,0.14385,51
2021-04-20 00:06:00,0.0,0.0695,117.84,-7.309,0.0695,0.0,0.0739699999999999,-0.0004299999999999,-0.00434,0.0,8.2705,-6.9831,-26.97,-7.1836,-0.03597,51
2021-04-20 00:07:00,0.0,15.153,117.98,-7.325199999999999,15.153,0.0,0.07832,-0.00087,0.00434,0.0,8.2882,-6.9831,-26.97,-7.1997,0.0719299999999999,51
2021-04-20 00:08:00,0.0,3.4236,117.76,-7.3173,3.4236,0.0001399999999999,0.0761399999999999,0.0001399999999999,-0.0043499999999999,0.0,7.8185,-6.9831,-26.97,-7.1945,0.0179799999999999,51
2021-04-20 00:09:00,0.0,-5.8296,118.22,-7.297799999999999,-5.8296,0.0,0.0652599999999999,-0.0004299999999999,0.00217,0.0,8.465099999999998,-6.9831,-26.97,-7.2001,-0.16184,51
2021-04-20 00:10:00,0.0,11.474,118.1,-7.3064,11.474,0.0,0.07831,-0.00087,0.0,0.0,8.0905,-6.9831,-26.97,-7.2161,0.05394,51
2021-04-20 00:11:00,0.0,-8.8139,118.37,-7.2901,-8.8139,0.0,0.07832,-0.00029,0.0,0.0,8.6181,-6.9831,-26.97,-7.2238,-0.17981,51
2021-04-20 00:12:00,0.0,1.5267,118.23,-7.2699,1.5267,0.0,0.07832,-0.00087,0.00217,0.0,8.2223,-6.9831,-26.97,-7.228,-0.03597,51
2021-04-20 00:13:00,0.0,-1.9894,118.21,-7.276799999999999,-1.9894,0.0,0.07832,-0.00087,0.0065199999999999,-1e-05,8.1421,-6.9828,-26.97,-7.2327,-0.0719299999999999,51
2021-04-20 00:14:00,0.0,-11.544,117.55,-7.2623,-11.544,-0.0001399999999999,0.07832,0.0001399999999999,0.0,-1e-05,8.3634,-6.9831,-26.97,-7.2297,-0.26973,51
2021-04-20 00:15:00,0.0,-3.6783,117.73,-7.2686,-3.6783,0.00058,0.0739599999999999,0.0,-0.0043499999999999,5e-05,8.4405,-6.9831,-26.97,-7.2362,-0.08991,51
2021-04-20 00:16:00,0.0,13.441,117.75,-7.2499,13.441,0.0001399999999999,0.07832,0.0,-0.0065199999999999,0.0,8.0691,-6.9831,-26.97,-7.2342,0.05394,51
2021-04-20 00:17:00,0.0,-9.5775,117.55,-7.2878,-9.5775,0.00029,0.07832,0.00058,-0.0043499999999999,3e-05,8.551999999999998,-6.9831,-26.97,-7.266,-0.14385,51
2021-04-20 00:18:00,0.0,7.449099999999999,117.59,-7.3455,7.449099999999999,0.00058,0.08049,0.00029,-0.0065199999999999,2e-05,8.3397,-6.9831,-26.97,-7.2812,-0.0359599999999999,51
2021-04-20 00:19:00,0.0,-25.609,117.65,-7.3609,-25.609,0.0,0.07832,0.00058,-0.0065199999999999,0.0,9.0008,-6.9831,-26.97,-7.2905,-0.2517499999999999,51
2021-04-20 00:20:00,0.0,-31.439,117.9,-7.364499999999999,-31.439,0.0,0.09137,0.0,0.0,0.0,8.743299999999998,-6.9831,-26.97,-7.290199999999999,-0.4135699999999999,51
2021-04-20 00:21:00,0.0,5.2977,117.46,-7.3856,5.2977,0.0001399999999999,0.0826699999999999,0.00072,-0.01086,0.0,7.912099999999999,-6.9831,-26.97,-7.3033,-0.03597,51
