measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-09-17 00:00:00,0.0,2.1894,120.41,14.483,2.1894,-0.0001399999999999,0.0,0.00029,0.0043299999999999,0.0,21.144,-7.8849,-26.97,10.902,-3.7083,51
2020-09-17 00:01:00,0.0,-3.7567,120.07,14.377,-3.7567,0.00029,0.00217,-0.0001399999999999,-0.00216,0.0,20.964,-9.8473,-26.97,10.797,-3.78,51
2020-09-17 00:02:00,0.0,2.3508,120.06,14.175,2.3508,-0.0001399999999999,0.00217,-0.00029,0.00216,0.0,20.729,-11.025,-26.97,10.75,-3.7979,51
2020-09-17 00:03:00,0.0,-11.292,120.2,14.124,-11.292,0.0,0.0,0.0001399999999999,-0.00216,0.0,20.974,-10.439,-26.97,10.811,-3.78,51
2020-09-17 00:04:00,0.0,-4.2634,119.73,14.165,-4.2634,0.0,0.00217,-0.0001399999999999,-0.0043299999999999,0.0,20.408,-9.7031,-26.97,10.889,-3.7979,51
2020-09-17 00:05:00,0.0,-1.3137,120.43,14.248,-1.3137,0.0,0.0,-0.0001399999999999,0.00216,0.0,20.614,-8.698,-26.97,10.862,-3.6904,51
2020-09-17 00:06:00,0.0,13.597,119.91,14.217,13.597,0.0001399999999999,0.00217,0.00029,0.0,0.0,20.729,-8.9854,-26.97,10.744,-3.6546,51
2020-09-17 00:07:00,0.0,-14.842,119.71,14.219,-14.842,0.0008599999999999,0.0043299999999999,0.0,-0.0043299999999999,0.0,20.957,-8.698,-26.97,10.575,-3.78,51
2020-09-17 00:08:00,0.0,-7.743,119.65,14.161,-7.743,0.0004299999999999,0.0064999999999999,-0.00058,0.0,0.0,20.801,-9.9961,-26.97,10.369,-4.0308,51
2020-09-17 00:09:00,0.0,-3.5953,120.22,14.079,-3.5953,0.0,-0.00217,0.0,0.0043299999999999,0.0,19.946,-10.301,-26.97,10.233,-4.2637,51
2020-09-17 00:10:00,0.0,-15.049,120.52,14.007,-15.049,0.0,0.0,0.0,0.0,0.0,20.675,-10.008,-26.97,10.05,-4.4429,51
2020-09-17 00:11:00,0.0,-18.713,120.54,13.916,-18.713,0.0,0.00217,0.0,0.0,0.0,20.415,-10.732,-26.97,9.8874,-4.5503,51
2020-09-17 00:12:00,0.0,-31.412,120.0,13.816,-31.412,0.0001399999999999,0.0,0.0,-0.00649,0.0,20.742,-11.616,-26.97,9.7507,-4.5145,51
2020-09-17 00:13:00,0.0,-23.3,119.89,13.681,-23.3,0.00058,0.0129999999999999,0.0,-0.00649,0.0,20.231,-11.019,-26.97,9.6069,-4.4966,51
2020-09-17 00:14:00,0.0,-22.078,119.84,13.649,-22.078,0.00029,0.01084,-0.0001399999999999,-0.0086599999999999,0.0,20.719,-12.68,-26.97,9.6877,-4.5145,51
2020-09-17 00:15:00,0.0,9.7715,119.87,13.648,9.7715,0.00029,0.01084,-0.00058,-0.00649,1e-05,19.782,-13.463,-26.97,9.8467,-4.3892,51
2020-09-17 00:16:00,0.0,-13.851,120.29,13.595,-13.851,0.0,0.01084,-0.00029,0.0,0.0,20.802,-14.892,-26.97,9.8895,-4.2996,51
2020-09-17 00:17:00,0.0,-26.457,120.15,13.726,-26.457,0.0001399999999999,0.00217,0.0,0.0,0.0,20.692,-15.856,-26.97,9.8973,-4.3174,51
2020-09-17 00:18:00,0.0,11.108,120.22,13.815,11.108,0.0001399999999999,0.0043299999999999,-0.00029,-0.00216,0.0,20.121,-15.856,-26.97,9.9422,-4.1383,51
2020-09-17 00:19:00,0.0,-3.5491,120.06,13.753,-3.5491,0.0001399999999999,0.00867,0.0,0.0,0.0,19.994,-16.191,-26.97,9.8732,-4.0129,51
2020-09-17 00:20:00,0.0,-3.0651,120.04,13.734,-3.0651,0.00029,0.0129999999999999,-0.00058,0.0,0.0,20.387,-16.017,-26.97,9.8805,-4.0488,51
2020-09-17 00:21:00,0.0,8.066,119.79,13.743,8.066,0.0004299999999999,0.0129999999999999,-0.0004299999999999,0.0,0.0,20.46,-16.023,-26.97,9.7491,-3.995,51
2020-09-17 00:22:00,0.0,17.63,120.16,13.719,17.63,0.0001399999999999,0.0,0.0,0.00216,0.0,20.494,-15.047,-26.97,9.6431,-3.995,51
2020-09-17 00:23:00,0.0,-10.809,120.63,13.669,-10.809,0.0,0.01734,0.0004299999999999,0.0,0.0,21.472,-15.532,-26.97,9.5036,-3.9054,51
2020-09-17 00:24:00,0.0,11.062,119.95,13.615,11.062,0.0001399999999999,0.0043299999999999,0.0,0.0,0.0,20.207,-15.7,-26.97,9.3505,-3.9951,51
2020-09-17 00:25:00,0.0,-1.6132,120.09,13.536,-1.6132,0.0,0.00217,0.0,0.0,0.0,20.235,-16.864,-26.97,9.1422,-4.1921,51
2020-09-17 00:26:00,0.0,-4.3557,120.14,13.452,-4.3557,0.0001399999999999,0.00217,0.0,0.0,0.0,20.462,-17.032,-26.97,8.9799,-4.443,51
2020-09-17 00:27:00,0.0,-2.9038,120.16,13.346,-2.9038,0.00029,0.0043299999999999,-0.0001399999999999,0.0,0.0,20.398,-16.696,-26.97,8.8673,-4.5862,51
2020-09-17 00:28:00,0.0,-12.698,120.19,13.217,-12.698,0.0001399999999999,0.00217,0.0,0.00216,0.0,20.215,-16.191,-26.97,8.760199999999998,-4.6041,51
2020-09-17 00:29:00,0.0,-4.3096,120.14,13.134,-4.3096,0.0001399999999999,0.0064999999999999,-0.0001399999999999,0.0,0.0,20.373,-17.867,-26.97,8.7436,-4.6401,51
2020-09-17 00:30:00,0.0,-7.1672,120.05,13.046,-7.1672,0.00029,0.0043299999999999,-0.00029,0.0,0.0,20.114,-17.53,-26.97,8.721299999999998,-4.6042,51
2020-09-17 00:31:00,0.0,-8.3656,120.15,12.96,-8.3656,0.0001399999999999,0.0043299999999999,-0.0001399999999999,-0.00216,0.0,20.705,-17.866,-26.97,8.7408,-4.6043,51
2020-09-17 00:32:00,0.0,-6.015,119.89,12.942,-6.015,0.00029,0.00867,-0.00029,-0.0043299999999999,0.0,20.051,-18.034,-26.97,8.6919,-4.4788,51
2020-09-17 00:33:00,0.0,-7.006,120.1,12.924,-7.006,0.00029,0.0064999999999999,-0.00029,0.0,0.0,20.349,-18.034,-26.97,8.6576,-4.3892,51
2020-09-17 00:34:00,0.0,-0.0691399999999999,120.22,12.845,-0.0691399999999999,0.00029,0.00217,0.0,0.00216,0.0,20.859,-17.698,-26.97,8.6185,-4.246,51
2020-09-17 00:35:00,0.0,-11.362,120.01,12.846,-11.362,0.00029,0.01084,-0.0001399999999999,0.0,0.0,20.253,-17.193,-26.97,8.672399999999998,-4.2818,51
2020-09-17 00:36:00,0.0,-2.6503,120.41,13.038,-2.6503,0.0001399999999999,0.0043299999999999,-0.0001399999999999,0.00216,0.0,20.716,-17.867,-26.97,8.7934,-4.1384,51
2020-09-17 00:37:00,0.0,-2.005,119.73,13.179,-2.005,0.00029,0.0129999999999999,-0.0004299999999999,0.0,0.0,20.274,-17.53,-26.97,8.8246,-3.9414,51
2020-09-17 00:38:00,0.0,-20.419,120.08,13.175,-20.419,0.0004299999999999,0.0,0.0,-0.00649,0.0,20.29,-16.689,-26.97,8.693099999999998,-3.6906,51
2020-09-17 00:39:00,0.0,-7.7664,120.41,13.11,-7.7664,0.0,0.0,0.0,0.0,0.0,20.226,-17.698,-26.97,8.570399999999998,-3.6548,51
2020-09-17 00:40:00,0.0,-0.8757399999999999,119.7,13.003,-0.8757399999999999,0.00058,0.0043299999999999,-0.00058,-0.00216,0.0,20.642,-17.361,-26.97,8.4174,-3.6905,51
2020-09-17 00:41:00,0.0,-13.689,119.82,12.889,-13.689,0.0004299999999999,0.0043299999999999,0.0001399999999999,-0.00216,0.0,20.185,-17.53,-26.97,8.334899999999998,-3.9055,51
2020-09-17 00:42:00,0.0,-21.456,120.3,12.769,-21.456,0.0,0.00217,0.0,0.0,0.0,20.638,-16.52,-26.97,8.173999999999998,-4.1206,51
2020-09-17 00:43:00,0.0,3.9178,120.17,12.707,3.9178,0.0001399999999999,0.0,-0.0004299999999999,0.00216,0.0,21.18,-16.352,-26.97,8.100899999999998,-4.2819,51
2020-09-17 00:44:00,0.0,-31.758,120.21,12.688,-31.758,0.00058,0.0,0.0,-0.00216,0.0,19.734,-17.698,-26.97,8.0585,-4.3715,51
2020-09-17 00:45:00,0.0,14.888,119.83,12.604,14.888,0.0001399999999999,0.0,-0.0001399999999999,0.0043299999999999,0.0,19.327,-17.698,-26.97,8.018,-4.1923,51
2020-09-17 00:46:00,0.0,18.69,119.99,12.521,18.69,0.00029,0.0,-0.0001399999999999,0.00649,0.0,21.152,-16.688,-26.97,8.058199999999998,-4.1027,51
2020-09-17 00:47:00,0.0,-6.9138,119.93,12.543,-6.9138,0.0001399999999999,0.0,-0.0001399999999999,-0.00649,0.0,20.09,-15.854,-26.97,8.2633,-3.9593,51
2020-09-17 00:48:00,0.0,-11.592,120.18,12.921,-11.592,0.0001399999999999,0.00217,-0.00029,-0.00216,0.0,20.701,-15.214,-26.97,8.612,-3.7086,51
2020-09-17 00:49:00,0.0,-27.379,120.05,13.477,-27.379,-0.00029,0.0,0.0,-0.0086599999999999,0.0,20.345,-14.101,-26.97,8.8793,-3.3144,51
2020-09-17 00:50:00,0.0,-5.1392,120.23,14.003,-5.1392,0.00029,0.00217,-0.0004299999999999,0.0,0.0,20.4,-16.184,-26.97,9.2454,-3.0636,51
2020-09-17 00:51:00,0.0,-7.4668,120.53,14.425,-7.4668,0.0001399999999999,0.00217,0.0004299999999999,0.0,0.0,20.441,-16.016,-26.97,9.5202,-2.7591,51
2020-09-17 00:52:00,0.0,2.6964,120.01,14.685,2.6964,0.0,0.0043299999999999,-0.0001399999999999,-0.0043299999999999,0.0,20.313,-16.016,-26.97,9.8208,-2.562,51
2020-09-17 00:53:00,0.0,-16.271,120.46,14.928,-16.271,-0.00029,0.00217,-0.0001399999999999,0.0,0.0,20.96,-16.184,-26.97,10.1,-2.2575,51
2020-09-17 00:54:00,0.0,-17.423,120.01,15.015,-17.423,0.0001399999999999,0.0064999999999999,-0.0004299999999999,-0.01082,0.0,20.375,-16.184,-26.97,10.218,-2.132,51
2020-09-17 00:55:00,0.0,2.1202,120.18,15.005,2.1202,0.0001399999999999,0.01084,0.0001399999999999,-0.00216,0.0,20.064,-16.016,-26.97,10.238,-2.0246,51
2020-09-17 00:56:00,0.0,-1.5441,120.12,14.971,-1.5441,0.0,0.02384,0.0,-0.0043299999999999,0.0,20.252,-15.692,-26.97,10.379,-2.1141,51
2020-09-17 00:57:00,0.0,-1.7515,120.14,14.948,-1.7515,-0.0001399999999999,0.0260099999999999,0.0,-0.00216,0.0,20.221,-16.016,-26.97,10.468,-2.0783,51
2020-09-17 00:58:00,0.0,-3.4108,120.16,14.891,-3.4108,0.0004299999999999,0.0303399999999999,0.0001399999999999,-0.00216,1e-05,20.463,-16.016,-26.97,10.391,-2.132,51
2020-09-17 00:59:00,0.0,-25.189,120.16,14.801,-25.189,0.0,0.0260099999999999,-0.0001399999999999,-0.0086599999999999,0.0,20.239,-16.016,-26.97,10.368,-2.2933,51
2020-09-17 01:00:00,0.0,-11.684,120.7,14.679,-11.684,0.0,0.02384,0.00058,0.0,0.0,20.526,-17.025,-26.97,10.181,-2.4187,51
2020-09-17 01:01:00,0.0,-22.055,120.19,14.549,-22.055,0.0001399999999999,0.00867,-0.0001399999999999,0.0,0.0,20.381,-17.361,-26.97,10.116,-2.6516,51
2020-09-17 01:02:00,0.0,-8.319599999999998,120.61,14.429,-8.319599999999998,0.0001399999999999,0.02384,0.0,0.0,0.0,20.52,-18.034,-26.97,10.147,-2.9562,51
2020-09-17 01:03:00,0.0,-1.0601,120.32,14.374,-1.0601,0.0001399999999999,0.0216699999999999,0.0,-0.00216,0.0,20.698,-17.866,-26.97,10.107,-3.1712,51
2020-09-17 01:04:00,0.0,-10.97,120.39,14.362,-10.97,-0.0001399999999999,0.0195,0.0,0.0,0.0,20.234,-17.031,-26.97,10.128,-3.2429,51
2020-09-17 01:05:00,0.0,1.0601,120.36,14.271,1.0601,0.0,0.0129999999999999,0.0,0.00216,0.0,19.929,-15.214,-26.97,10.05,-3.2249,51
2020-09-17 01:06:00,0.0,-7.7664,120.47,14.173,-7.7664,-0.0001399999999999,0.0043299999999999,0.0,0.0,0.0,20.203,-17.361,-26.97,10.223,-3.1354,51
2020-09-17 01:07:00,0.0,-11.454,120.55,14.193,-11.454,-0.00029,-0.00217,0.0004299999999999,-0.00216,0.0,20.387,-17.361,-26.97,10.394,-3.0279,51
2020-09-17 01:08:00,0.0,-10.371,120.47,14.23,-10.371,0.0001399999999999,0.00217,-0.00029,0.0,0.0,20.479,-17.025,-26.97,10.553,-2.7412,51
