measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-04-19 00:00:00,0.0,-7.3284,121.25,1.2696,14.177,10.44,0.0004299999999999,0.17826,0.0,-0.00434,-7.3284,8e-05,11.163,-0.82565,-26.97,-3.4507,-3.8276,51
2018-04-19 00:01:00,0.0,-13.231,121.19,1.1311,14.178,10.416,0.0,0.1786,0.0001299999999999,0.0,-13.231,0.0,10.206,-0.9405,-26.97,-3.5325,-3.7986,51
2018-04-19 00:02:00,0.0,-1.5027,120.77,1.0482,14.179,10.393,0.00029,0.1826099999999999,0.0,-0.00217,-1.5027,5e-05,9.9149,-0.82565,-26.97,-3.524,-3.7378,51
2018-04-19 00:03:00,0.0,-29.013,121.37,1.1086,14.179,10.363,0.0,0.16522,0.0001399999999999,0.0,-29.013,0.0,9.575500000000002,-0.2513199999999999,-26.97,-3.5196,-3.7378,51
2018-04-19 00:04:00,0.0,-26.285,121.31,1.3471,14.18,10.342,0.0,0.1673999999999999,0.0,0.0,-26.285,0.0,9.6825,0.4378699999999999,-26.97,-3.5002,-3.6299,51
2018-04-19 00:05:00,0.0,10.38,120.71,1.527,14.181,10.317,0.0,0.17826,0.0001399999999999,-0.00434,10.38,0.0,10.294,0.4378699999999999,-26.97,-3.4444,-3.6838,51
2018-04-19 00:06:00,0.0,-3.0747,120.91,1.7135,14.182,10.29,-0.0001399999999999,0.17826,0.0,-0.00217,-3.0747,-2e-05,10.143,0.4378699999999999,-26.97,-3.3788,-3.6479,51
2018-04-19 00:07:00,0.0,-3.1903,120.77,1.8516,14.183,10.265,-0.0001399999999999,0.1826099999999999,0.0,0.0,-3.1903,-3e-05,9.9631,0.4378699999999999,-26.97,-3.4023,-3.5581,51
2018-04-19 00:08:00,0.0,-1.965,120.66,1.6469,14.183,10.239,0.0001399999999999,0.18479,0.0001399999999999,0.0,-1.965,3e-05,10.152,-0.36618,-26.97,-3.4624,-3.4682,51
2018-04-19 00:09:00,0.0,-24.089,121.17,1.0852,14.185,10.212,0.0,0.18479,0.0,0.0,-24.089,0.0,9.9525,-0.9405,-26.97,-3.4948,-3.4862,51
2018-04-19 00:10:00,0.0,-17.154,121.41,0.73943,14.185,10.186,0.00029,0.17826,0.0,-0.01086,-17.154,5e-05,9.8355,-0.9405,-26.97,-3.5371,-3.4683,51
2018-04-19 00:11:00,0.0,7.5826,120.71,0.4293,14.185,10.16,0.0,0.1804399999999999,-0.00029,-0.00651,7.5826,0.0,10.104,-0.9405,-26.97,-3.6136,-3.5043,51
2018-04-19 00:12:00,0.0,14.634,120.71,0.23333,14.186,10.133,-0.0001399999999999,0.1869599999999999,0.0,0.0,14.634,-3e-05,10.418,-0.9405,-26.97,-3.696,-3.5583,51
2018-04-19 00:13:00,0.0,11.536,120.46,0.11545,14.186,10.107,0.00072,0.18479,0.0,0.00217,11.536,0.0001299999999999,10.323,-0.9405,-26.97,-3.7603,-3.5401,51
2018-04-19 00:14:00,0.0,-19.905,121.02,0.0768199999999999,14.188,10.08,0.0,0.17827,-0.00029,0.0,-19.905,0.0,9.590000000000002,-0.9405,-26.97,-3.8332,-3.5762,51
2018-04-19 00:15:00,0.0,-26.541,121.35,0.06801,14.188,10.052,0.0001399999999999,0.1739199999999999,0.0,0.0,-26.541,2e-05,9.7875,-0.9405,-26.97,-3.8572,-3.5582,51
2018-04-19 00:16:00,0.0,-16.784,121.2,0.1255,14.188,10.026,0.0,0.17175,-0.0001399999999999,-0.00217,-16.784,0.0,10.16,-0.93994,-26.97,-3.9566,-3.5583,51
2018-04-19 00:17:00,0.0,-8.762399999999998,120.86,0.12274,14.191,9.9964,-0.0001399999999999,0.18045,0.0,0.0,-8.762399999999998,-3e-05,10.138,-0.94023,-26.97,-4.0503,-3.5224,51
2018-04-19 00:18:00,0.0,9.0396,120.81,0.0985999999999999,14.191,9.9705,0.0004299999999999,0.1847999999999999,-0.0001399999999999,-0.00434,9.0396,8e-05,10.004,-0.94023,-26.97,-4.1579,-3.6303,51
2018-04-19 00:19:00,0.0,-13.618,121.24,-0.00395,14.191,9.9418,0.0,0.18045,0.0001399999999999,0.0,-13.618,0.0,10.088,-0.94023,-26.97,-4.197,-3.7201,51
2018-04-19 00:20:00,0.0,8.346299999999998,120.42,-0.0703199999999999,14.192,9.9132,0.00058,0.1847999999999999,0.0001399999999999,0.0,8.346299999999998,0.00011,10.17,-0.93936,-26.97,-4.2848,-3.8998,51
2018-04-19 00:21:00,0.0,-4.4619,120.9,-0.06693,14.193,9.8856,0.00029,0.1826299999999999,0.0001399999999999,-0.00434,-4.4619,5e-05,9.7857,-0.93936,-26.97,-4.386,-3.9719,51
2018-04-19 00:22:00,0.0,14.543,120.27,-0.11115,14.193,9.8551,0.0001399999999999,0.1956799999999999,-0.00029,0.00434,14.543,3e-05,10.501,-0.93795,-26.97,-4.4512,-4.0078,51
2018-04-19 00:23:00,0.0,10.035,120.13,-0.13552,14.195,9.8284,-0.0001399999999999,0.20003,0.0,0.00217,10.035,-3e-05,10.136,-0.93766,-26.97,-4.4666,-4.0079,51
2018-04-19 00:24:00,0.0,-14.474,120.56,0.02961,14.196,9.7998,-0.0001399999999999,0.19786,-0.0001399999999999,0.0,-14.474,-3e-05,9.7509,-0.93795,-26.97,-4.3477,-3.9361,51
2018-04-19 00:25:00,0.0,-24.925,121.02,0.29402,14.196,9.7693,0.0,0.2065599999999999,0.0,-0.00217,-24.925,0.0,9.2183,-0.93737,-26.97,-4.2255,-3.6665,51
2018-04-19 00:26:00,0.0,-7.0523,120.85,0.4999,14.197,9.7416,0.00029,0.1935099999999999,0.0,0.0,-7.0523,6e-05,9.6904,-0.93709,-26.97,-4.2064,-3.5766,51
2018-04-19 00:27:00,0.0,-18.035,120.81,0.6579,14.199,9.7159,0.0001399999999999,0.20873,0.0,0.0,-18.035,3e-05,9.397900000000002,-0.93737,-26.97,-4.1004,-3.4688,51
2018-04-19 00:28:00,0.0,16.347,120.26,0.78271,14.198,9.687,-0.0004299999999999,0.2043899999999999,0.0,0.0,16.347,-8e-05,10.127,-0.93737,-26.97,-4.0716,-3.325,51
2018-04-19 00:29:00,0.0,17.665,120.27,0.92299,14.2,9.662,0.00029,0.20874,0.0,0.0,17.665,6e-05,9.9876,-0.93709,-26.97,-4.0717,-3.2532,51
2018-04-19 00:30:00,0.0,3.4683,120.64,0.98373,14.201,9.6363,-0.0001399999999999,0.19786,0.0,-0.00651,3.4683,-3e-05,9.847600000000002,-0.93709,-26.97,-4.0864,-3.1813,51
2018-04-19 00:31:00,0.0,-5.2487,120.87,0.95581,14.203,9.609,-0.0001399999999999,0.19352,-0.00029,-0.00217,-5.2487,-3e-05,9.772,-0.93709,-26.97,-4.1557,-3.1633,51
2018-04-19 00:32:00,0.0,2.3122,120.68,0.8759599999999998,14.203,9.5834,0.0001399999999999,0.18264,0.0,-0.00434,2.3122,3e-05,9.8376,-0.93709,-26.97,-4.1919,-3.2352,51
2018-04-19 00:33:00,0.0,-8.7633,120.83,0.80435,14.204,9.5621,0.00029,0.18264,0.0,-0.00217,-8.7633,5e-05,9.7252,-0.93709,-26.97,-4.2552,-3.307,51
2018-04-19 00:34:00,0.0,14.474,120.34,0.6842399999999998,14.205,9.5346,-0.0001399999999999,0.18917,0.0,-0.00217,14.474,-3e-05,9.714200000000002,-0.93709,-26.97,-4.3331,-3.3969,51
2018-04-19 00:35:00,0.0,6.7516,120.23,0.53056,14.206,9.5114,-0.0004299999999999,0.19352,0.0,0.0,6.7516,-9e-05,10.153,-0.93709,-26.97,-4.3265,-3.3969,51
2018-04-19 00:36:00,0.0,13.989,120.1,0.40921,14.207,9.4846,0.0,0.20221,0.0,0.00217,13.989,0.0,10.142,-0.93709,-26.97,-4.2821,-3.307,51
2018-04-19 00:37:00,0.0,-12.555,120.38,0.4491999999999999,14.207,9.4601,0.0,0.2109099999999999,-0.0001399999999999,0.0,-12.555,0.0,10.049,-0.93709,-26.97,-4.1499,-3.1453,51
2018-04-19 00:38:00,0.0,-26.822,120.96,0.4657899999999999,14.209,9.4358,0.0,0.20874,0.0,0.0,-26.822,0.0,10.144,-0.93709,-26.97,-3.8844,-3.0195,51
