measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-10-26 00:00:00,0.0,-0.83004,120.83,17.187,13.84,22.094,0.0001399999999999,0.05637,-0.00072,0.0043299999999999,-0.83004,0.0,20.951,6.598,-26.97,13.417,-3.8536,51
2017-10-26 00:01:00,0.0,-3.9193,121.25,17.536,13.842,22.079,-0.0001399999999999,0.0476999999999999,0.0,-0.00217,-3.9193,0.0,21.226,6.5983,-26.97,13.583,-3.9432,51
2017-10-26 00:02:00,0.0,-28.035,121.43,17.739,13.841,22.065,0.0,0.05203,0.0,0.0,-28.035,0.0,19.71,6.5983,-26.97,13.675,-3.8536,51
2017-10-26 00:03:00,0.0,3.1125,121.07,17.798,13.841,22.053,0.0004299999999999,0.0498699999999999,0.0001399999999999,-0.00217,3.1125,2e-05,20.218,6.5983,-26.97,13.694,-3.8357,51
2017-10-26 00:04:00,0.0,-10.582,121.24,17.633,13.842,22.038,0.0001399999999999,0.04553,-0.0001399999999999,-0.0043299999999999,-10.582,0.0,20.884,6.5983,-26.97,13.711,-3.8715,51
2017-10-26 00:05:00,0.0,14.364,120.85,17.613,13.844,22.026,0.00058,0.05204,0.0,0.0,14.364,3e-05,21.254,6.5983,-26.97,13.719,-3.8894,51
2017-10-26 00:06:00,0.0,-11.736,121.27,17.805,13.844,22.013,0.00072,0.0346899999999999,-0.0001399999999999,0.0,-11.736,2e-05,20.756,7.889,-26.97,13.881,-3.9611,51
2017-10-26 00:07:00,0.0,-29.397,121.54,17.795,13.844,22.002,0.00029,0.03252,-0.0001399999999999,0.0,-29.397,0.0,20.897,8.811099999999998,-26.97,13.905,-3.7461,51
2017-10-26 00:08:00,0.0,-22.111,121.58,17.755,13.844,21.988,0.0001399999999999,0.03903,0.0,-0.00217,-22.111,1e-05,20.44,8.811099999999998,-26.97,13.962,-3.6385,51
2017-10-26 00:09:00,0.0,4.0346,121.14,17.761,13.844,21.975,0.0001399999999999,0.02602,-0.0001399999999999,-0.0043299999999999,4.0346,0.0,21.287,8.811099999999998,-26.97,13.88,-3.6206,51
2017-10-26 00:10:00,0.0,-2.7896,121.0,17.672,13.844,21.962,0.0001399999999999,0.02819,0.0,-0.00217,-2.7896,0.0,20.926,8.811099999999998,-26.97,13.856,-3.7461,51
2017-10-26 00:11:00,0.0,-7.3549,121.18,17.72,13.844,21.95,0.0001399999999999,0.0346899999999999,0.0,-0.0043299999999999,-7.3549,1e-05,20.719,8.811099999999998,-26.97,13.958,-3.764,51
2017-10-26 00:12:00,0.0,-24.556,121.34,17.718,13.845,21.941,0.0,0.03903,-0.0001399999999999,0.00217,-24.556,0.0,20.583,8.899,-26.97,13.941,-3.7461,51
2017-10-26 00:13:00,0.0,-21.767,121.2,17.659,13.845,21.93,0.0,0.05204,0.0,0.0,-21.767,0.0,20.561,9.1633,-26.97,13.948,-3.8178,51
2017-10-26 00:14:00,0.0,-10.953,121.33,17.627,13.846,21.919,-0.0001399999999999,0.0498699999999999,0.0,0.0,-10.953,0.0,20.873,8.899,-26.97,13.947,-3.8357,51
2017-10-26 00:15:00,0.0,18.331,120.79,17.625,13.846,21.909,0.00072,0.05204,0.0,0.0,18.331,4e-05,20.897,8.811099999999998,-26.97,13.921,-3.9432,51
2017-10-26 00:16:00,0.0,-4.6576,120.91,17.561,13.847,21.897,0.0,0.05421,-0.00029,0.0,-4.6576,0.0,21.391,8.811099999999998,-26.97,13.929,-3.9432,51
2017-10-26 00:17:00,0.0,15.126,120.65,17.524,13.846,21.891,-0.00058,0.0498699999999999,-0.00029,0.0,15.126,-3e-05,21.225,8.811099999999998,-26.97,13.89,-3.8716,51
2017-10-26 00:18:00,0.0,8.0702,121.04,17.497,13.847,21.879,-0.0001399999999999,0.05638,0.0,0.0,8.0702,-1e-05,21.839,8.811099999999998,-26.97,13.84,-3.8894,51
2017-10-26 00:19:00,0.0,-2.8592,121.35,17.439,13.847,21.869,0.0001399999999999,0.07806,0.0,-0.00217,-2.8592,1e-05,20.512,8.811099999999998,-26.97,13.792,-3.8894,51
2017-10-26 00:20:00,0.0,-24.557,121.67,17.389,13.847,21.858,0.00029,0.0693899999999999,0.0,-0.0043299999999999,-24.557,2e-05,20.288,8.811099999999998,-26.97,13.738,-3.9253,51
2017-10-26 00:21:00,0.0,-8.3008,120.99,17.284,13.847,21.845,0.0,0.06722,-0.00029,0.00217,-8.3008,0.0,20.441,8.811099999999998,-26.97,13.713,-3.9794,51
2017-10-26 00:22:00,0.0,-3.7584,121.13,17.228,13.847,21.841,0.0,0.07806,0.0001399999999999,0.0,-3.7584,0.0,20.856,8.8113,-26.97,13.658,-3.9973,51
2017-10-26 00:23:00,0.0,-3.0207,121.27,17.144,13.847,21.829,0.00058,0.07806,0.0,0.0,-3.0207,4e-05,20.8,8.811099999999998,-26.97,13.635,-4.0152,51
2017-10-26 00:24:00,0.0,-16.187,121.42,17.175,13.847,21.818,0.0001399999999999,0.0737199999999999,0.0,0.0,-16.187,1e-05,20.735,8.811099999999998,-26.97,13.747,-3.9256,51
2017-10-26 00:25:00,0.0,-7.9781,121.16,17.247,13.848,21.808,-0.0001399999999999,0.0737199999999999,0.0,-0.00217,-7.9781,-1e-05,20.818,8.8113,-26.97,13.856,-3.8181,51
2017-10-26 00:26:00,0.0,-10.215,121.15,17.364,13.849,21.796,0.0,0.07806,0.0001399999999999,0.0,-10.215,0.0,20.559,8.3578,-26.97,13.979,-3.6388,51
2017-10-26 00:27:00,0.0,-2.375,121.13,17.524,13.85,21.79,0.00029,0.0802299999999999,-0.0001399999999999,0.00217,-2.375,2e-05,21.055,7.994399999999999,-26.97,14.157,-3.5313,51
2017-10-26 00:28:00,0.0,-6.802,121.2,17.627,13.848,21.779,0.0001399999999999,0.0737199999999999,0.0,0.00217,-6.802,1e-05,20.575,7.9949,-26.97,14.254,-3.3879,51
2017-10-26 00:29:00,0.0,-19.876,121.44,17.612,13.85,21.767,0.0001399999999999,0.06288,0.0001399999999999,-0.00217,-19.876,1e-05,20.531,7.7233,-26.97,14.28,-3.2624,51
2017-10-26 00:30:00,0.0,2.4903,121.02,17.529,13.85,21.758,0.0004299999999999,0.07806,-0.0001399999999999,0.0,2.4903,3e-05,20.552,7.7236,-26.97,14.297,-3.2087,51
2017-10-26 00:31:00,0.0,-9.0156,121.17,17.38,13.85,21.75,0.00029,0.0758899999999999,0.0,-0.00217,-9.0156,2e-05,20.264,7.5357,-26.97,14.24,-3.2266,51
2017-10-26 00:32:00,0.0,-11.368,121.3,17.229,13.85,21.739,0.00029,0.07155,-0.0001399999999999,-0.00217,-11.368,2e-05,21.014,8.4496,-26.97,14.242,-3.2982,51
