measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-03-16 00:00:00,0.0,6.4905,117.35,2.2581,6.4905,0.0004299999999999,0.26499,0.0001399999999999,-0.00868,0.00011,14.673,1.7534,-26.97,0.11315,-1.8675,51
2021-03-16 00:01:00,0.0,-6.6522,117.45,2.4055,-6.6522,0.0001399999999999,0.22155,0.00029,-0.00434,3e-05,14.799,1.7534,-26.97,0.2529,-1.7597,51
2021-03-16 00:02:00,0.0,-14.205,117.71,2.6179,-14.205,0.0001399999999999,0.2106899999999999,0.0,0.00217,3e-05,14.631,1.7534,-26.97,0.2807,-1.7238,51
2021-03-16 00:03:00,0.0,-10.44,117.49,2.7013,-10.44,0.0001399999999999,0.2106899999999999,0.0001399999999999,-0.00651,3e-05,14.816,1.7534,-26.97,0.3275899999999999,-1.7418,51
2021-03-16 00:04:00,0.0,-11.965,117.32,2.7108,-11.965,-0.0001399999999999,0.24979,0.00087,-0.00434,-5e-05,14.605,1.7534,-26.97,0.3596599999999999,-1.7777,51
2021-03-16 00:05:00,0.0,-4.5965,117.41,2.7439,-4.5965,-0.00029,0.2932299999999999,0.0004299999999999,-0.00868,-0.0001,14.64,1.7531,-26.97,0.4222099999999999,-1.8495,51
2021-03-16 00:06:00,0.0,9.932,117.79,2.6184,9.932,0.0,0.2910599999999999,-0.00101,-0.00217,0.0,14.927,1.7534,-26.97,0.4182699999999999,-1.8495,51
2021-03-16 00:07:00,0.0,-4.0883,117.64,2.4961,-4.0883,0.0,0.29757,-0.00058,-0.00434,0.0,14.352,1.7534,-26.97,0.3666099999999999,-1.9393,51
2021-03-16 00:08:00,0.0,-4.3886,117.34,2.3174,-4.3886,0.00029,0.3084399999999999,0.0004299999999999,-0.00217,8e-05,15.3,1.7534,-26.97,0.29802,-1.9034,51
2021-03-16 00:09:00,0.0,16.307,117.67,2.1111,16.307,-0.0001399999999999,0.31061,-0.00058,0.0,-5e-05,13.955,1.7534,-26.97,0.2154899999999999,-1.9213,51
2021-03-16 00:10:00,0.0,6.0516,117.61,1.9792,6.0516,0.0001399999999999,0.31278,-0.0001399999999999,-0.00434,4e-05,15.064,1.7534,-26.97,0.1643199999999999,-1.9393,51
2021-03-16 00:11:00,0.0,2.1943,117.12,2.0288,2.1943,-0.0001399999999999,0.31712,0.00115,-0.02169,-7e-05,14.648,1.7531,-26.97,0.156,-1.9572,51
2021-03-16 00:12:00,0.0,-7.9456,117.36,2.1434,-7.9456,0.0001399999999999,0.3214699999999999,0.00087,-0.00868,3e-05,13.934,1.7534,-26.97,0.12332,-1.9932,51
2021-03-16 00:13:00,0.0,-26.609,117.82,2.1942,-26.609,-0.0001399999999999,0.31495,-0.00029,0.00217,-5e-05,14.954,1.7534,-26.97,0.04687,-2.065,51
2021-03-16 00:14:00,0.0,-18.825,117.99,2.1673,-18.825,-0.00029,0.31278,-0.0004299999999999,0.00651,-0.00011,15.356,1.7534,-26.97,-0.0877,-2.1548,51
2021-03-16 00:15:00,0.0,-23.398,117.79,2.152,-23.398,0.0,0.31278,0.0,0.0,0.0,15.229,1.7534,-26.97,-0.13969,-2.2984,51
2021-03-16 00:16:00,0.0,-26.101,117.78,2.1893,-26.101,-0.00029,0.2802,-0.0001399999999999,0.00434,-9e-05,14.836,1.7534,-26.97,-0.1610699999999999,-2.4241,51
2021-03-16 00:17:00,0.0,18.178,117.68,2.2194,18.178,0.0,0.28454,-0.00029,0.00217,0.0,14.521,1.7534,-26.97,-0.28075,-2.46,51
2021-03-16 00:18:00,0.0,14.921,117.74,2.2237,14.921,0.0001399999999999,0.28237,-0.00072,0.0,4e-05,14.264,1.7534,-26.97,-0.3311299999999999,-2.5318,51
2021-03-16 00:19:00,0.0,3.6956,117.31,2.2642,3.6956,0.00029,0.28671,0.0004299999999999,-0.01085,7e-05,15.055,1.7534,-26.97,-0.26504,-2.5857,51
2021-03-16 00:20:00,0.0,-23.306,117.83,2.2361,-23.306,-0.0001399999999999,0.2802,-0.00029,0.00434,-5e-05,15.373,1.7534,-26.97,-0.2397199999999999,-2.478,51
2021-03-16 00:21:00,0.0,-15.66,117.76,2.1715,-15.66,0.0,0.2715099999999999,-0.0004299999999999,0.00868,-1e-05,15.047,1.7534,-26.97,-0.16966,-2.3702,51
2021-03-16 00:22:00,0.0,10.972,117.37,2.1047,10.972,0.0004299999999999,0.2867199999999999,0.0004299999999999,-0.01085,0.00011,13.914,1.7534,-26.97,-0.12103,-2.2625,51
2021-03-16 00:23:00,0.0,-13.559,117.52,1.9794,-13.559,0.00029,0.28237,0.00101,-0.01518,6e-05,14.445,1.7534,-26.97,-0.11814,-1.9752,51
