measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-11-01 00:00:00,0.0,-0.6692599999999999,121.34,10.619,13.957,17.108,0.00029,0.11502,-0.0001399999999999,0.0,-0.6692599999999999,3e-05,17.468,10.83,-26.97,8.0766,-2.309,51
2016-11-01 00:01:00,0.0,-7.3849,121.63,10.526,13.959,17.095,0.0,0.11068,-0.0001399999999999,0.0,-7.3849,0.0,17.545,10.487,-26.97,8.0209,-2.309,51
2016-11-01 00:02:00,0.0,-14.055,122.0,10.46,13.959,17.078,0.0001399999999999,0.10634,0.0,-0.01084,-14.055,2e-05,17.124,9.969,-26.97,7.9584,-2.4102,51
2016-11-01 00:03:00,0.0,-20.563,122.02,10.355,13.959,17.063,0.0001399999999999,0.10417,0.0,-0.01084,-20.563,2e-05,16.425,9.0958,-26.97,7.8959,-2.4102,51
2016-11-01 00:04:00,0.0,-10.039,121.48,10.29,13.96,17.049,0.0001399999999999,0.10634,-0.0001399999999999,0.0,-10.039,2e-05,17.572,9.5363,-26.97,7.859,-2.4945,51
2016-11-01 00:05:00,0.0,-6.9926,121.62,10.393,13.96,17.031,0.0001399999999999,0.11068,-0.0001399999999999,0.00217,-6.9926,2e-05,17.665,10.06,-26.97,7.871,-2.5114,51
2016-11-01 00:06:00,0.0,9.4851,121.17,10.544,13.96,17.015,0.00029,0.10851,-0.00058,0.0,9.4851,3e-05,17.95,10.744,-26.97,7.8948,-2.3765,51
2016-11-01 00:07:00,0.0,1.5924,121.36,10.494,13.961,16.999,0.0004299999999999,0.10417,0.0,0.0,1.5924,5e-05,17.676,10.06,-26.97,7.8887,-2.2923,51
2016-11-01 00:08:00,0.0,-8.0081,121.66,10.612,13.962,16.983,0.0001399999999999,0.09983,-0.00029,-0.00217,-8.0081,2e-05,17.632,10.744,-26.97,7.9623,-2.3597,51
2016-11-01 00:09:00,0.0,3.254,121.24,10.85,13.962,16.968,0.0,0.09549,-0.00029,0.00217,3.254,0.0,17.108,10.915,-26.97,8.053599999999998,-2.2923,51
2016-11-01 00:10:00,0.0,4.8002,121.46,11.043,13.962,16.954,0.00029,0.09983,-0.0001399999999999,-0.0043299999999999,4.8002,3e-05,17.578,10.915,-26.97,8.1357,-2.2587,51
2016-11-01 00:11:00,0.0,-7.9389,121.86,11.106,13.963,16.936,0.0,0.10851,0.0,-0.00217,-7.9389,0.0,17.225,10.915,-26.97,8.219699999999998,-2.2587,51
2016-11-01 00:12:00,0.0,-7.7312,121.49,11.099,13.963,16.92,0.0,0.11068,0.0,0.00217,-7.7312,0.0,17.59,10.915,-26.97,8.2939,-2.2081,51
2016-11-01 00:13:00,0.0,7.7313,121.07,11.039,13.964,16.904,0.00029,0.11502,-0.0004299999999999,0.0064999999999999,7.7313,3e-05,17.611,10.915,-26.97,8.3068,-2.1576,51
2016-11-01 00:14:00,0.0,-1.962,121.58,10.896,13.964,16.89,0.0004299999999999,0.1237,0.0001399999999999,0.0,-1.962,6e-05,17.606,10.915,-26.97,8.2321,-2.0396,51
2016-11-01 00:15:00,0.0,-13.063,121.49,10.75,13.965,16.875,0.0,0.11068,-0.0001399999999999,-0.00217,-13.063,0.0,17.076,10.83,-26.97,8.1651,-2.1913,51
2016-11-01 00:16:00,0.0,2.1692,121.57,10.646,13.965,16.86,0.00058,0.12371,0.0001399999999999,-0.00217,2.1692,7e-05,17.62,10.83,-26.97,8.138199999999998,-2.2419,51
2016-11-01 00:17:00,0.0,-3.7848,121.37,10.582,13.965,16.846,-0.0001399999999999,0.12371,0.0,0.0,-3.7848,-2e-05,17.603,10.916,-26.97,8.113699999999998,-2.225,51
2016-11-01 00:18:00,0.0,9.9704,121.45,10.626,13.965,16.832,0.0004299999999999,0.12805,0.0,-0.00217,9.9704,5e-05,17.71,10.915,-26.97,8.160299999999998,-2.2925,51
2016-11-01 00:19:00,0.0,-6.6699,121.56,10.749,13.965,16.818,0.0001399999999999,0.13022,0.0,-0.00217,-6.6699,2e-05,17.927,10.916,-26.97,8.2073,-2.2925,51
2016-11-01 00:20:00,0.0,-2.6082,121.57,10.768,13.965,16.808,0.0001399999999999,0.1258799999999999,-0.0001399999999999,0.0,-2.6082,2e-05,18.515,10.916,-26.97,8.1998,-2.2419,51
2016-11-01 00:21:00,0.0,-11.678,121.64,10.768,13.968,16.792,-0.0001399999999999,0.12805,-0.00029,-0.00217,-11.678,-2e-05,18.112,10.917,-26.97,8.2347,-2.2419,51
2016-11-01 00:22:00,0.0,-3.9467,121.48,10.868,13.968,16.78,0.0,0.1258799999999999,0.0,-0.00217,-3.9467,0.0,17.755,10.916,-26.97,8.324,-2.1576,51
2016-11-01 00:23:00,0.0,-16.203,121.87,10.893,13.968,16.767,0.0,0.1150299999999999,-0.0001399999999999,0.0,-16.203,0.0,17.676,10.919,-26.97,8.3122,-2.0734,51
2016-11-01 00:24:00,0.0,-11.194,121.59,10.917,13.968,16.755,0.0001399999999999,0.11504,-0.0001399999999999,0.0,-11.194,2e-05,16.857,10.917,-26.97,8.3388,-2.0902,51
2016-11-01 00:25:00,0.0,-3.6236,121.49,10.956,13.968,16.739,0.0001399999999999,0.1107,0.0,-0.00217,-3.6236,2e-05,17.142,10.918,-26.97,8.3336,-2.0565,51
2016-11-01 00:26:00,0.0,-15.395,121.76,11.04,13.969,16.726,0.0004299999999999,0.10635,0.0,-0.00217,-15.395,5e-05,16.943,10.918,-26.97,8.372199999999998,-2.1408,51
2016-11-01 00:27:00,0.0,-11.517,121.62,11.121,13.969,16.714,0.00029,0.1041799999999999,0.0,-0.00217,-11.517,3e-05,16.821,10.919,-26.97,8.3901,-2.2251,51
2016-11-01 00:28:00,0.0,-3.8779,121.6,11.175,13.969,16.702,0.0,0.10636,-0.0001399999999999,-0.00217,-3.8779,0.0,17.318,10.918,-26.97,8.4669,-2.2419,51
2016-11-01 00:29:00,0.0,-11.125,121.66,11.132,13.971,16.69,0.0001399999999999,0.1107,0.0,0.0,-11.125,2e-05,17.065,10.918,-26.97,8.4839,-2.2082,51
2016-11-01 00:30:00,0.0,-2.0312,121.55,11.165,13.972,16.678,-0.0001399999999999,0.12372,0.0,-0.00434,-2.0312,-2e-05,16.93,10.919,-26.97,8.552699999999998,-2.1071,51
2016-11-01 00:31:00,0.0,-1.2923,121.58,11.202,13.972,16.666,0.00029,0.12806,0.0,-0.00434,-1.2923,4e-05,17.39,10.919,-26.97,8.554999999999998,-2.0734,51
2016-11-01 00:32:00,0.0,-2.7468,121.62,11.242,13.973,16.657,0.00029,0.13023,0.0,-0.00217,-2.7468,4e-05,17.089,10.919,-26.97,8.5662,-2.1239,51
2016-11-01 00:33:00,0.0,-15.904,121.85,11.256,13.972,16.644,0.0001399999999999,0.12806,-0.00029,-0.00434,-15.904,2e-05,16.828,10.919,-26.97,8.5648,-2.1745,51
2016-11-01 00:34:00,0.0,-3.393,121.56,11.253,13.973,16.633,-0.0001399999999999,0.1323999999999999,0.0,0.0,-3.393,-2e-05,16.794,10.919,-26.97,8.6545,-2.2419,51
2016-11-01 00:35:00,0.0,-14.034,121.76,11.231,13.973,16.622,0.0004299999999999,0.13023,0.0,0.0,-14.034,5e-05,16.717,10.919,-26.97,8.7168,-2.1576,51
2016-11-01 00:36:00,0.0,3.093,121.52,11.122,13.973,16.614,-0.00029,0.13023,-0.0001399999999999,0.0,3.093,-4e-05,17.044,10.919,-26.97,8.752399999999998,-2.0902,51
2016-11-01 00:37:00,0.0,-12.326,121.8,11.059,13.974,16.604,0.0,0.13458,0.0,0.00217,-12.326,0.0,16.265,10.919,-26.97,8.779099999999998,-2.0228,51
2016-11-01 00:38:00,0.0,-16.157,121.81,11.058,13.974,16.593,0.0,0.1410899999999999,-0.0001399999999999,-0.00217,-16.157,0.0,16.535,10.919,-26.97,8.8175,-2.0734,51
2016-11-01 00:39:00,0.0,-4.5933,121.66,11.19,13.975,16.582,0.00058,0.13675,0.0001399999999999,0.0,-4.5933,8e-05,17.184,10.919,-26.97,8.8412,-1.9722,51
2016-11-01 00:40:00,0.0,-7.2015,121.46,11.21,13.975,16.57,0.0001399999999999,0.14326,0.0,-0.00217,-7.2015,2e-05,17.142,10.919,-26.97,8.8461,-1.8542,51
2016-11-01 00:41:00,0.0,-7.4555,121.74,11.244,13.975,16.564,0.0001399999999999,0.1410899999999999,0.0001399999999999,-0.00217,-7.4555,2e-05,17.224,10.919,-26.97,8.857599999999998,-1.9385,51
2016-11-01 00:42:00,0.0,-14.449,121.64,11.227,13.975,16.552,0.0,0.1497699999999999,0.0,-0.00217,-14.449,0.0,16.839,10.919,-26.97,8.821799999999998,-1.9216,51
2016-11-01 00:43:00,0.0,-13.341,121.75,11.187,13.975,16.544,0.00058,0.1410899999999999,0.0,0.0,-13.341,8e-05,16.685,10.919,-26.97,8.8049,-1.9891,51
2016-11-01 00:44:00,0.0,-3.1622,121.51,11.15,13.976,16.535,-0.0001399999999999,0.14543,0.0,0.0,-3.1622,-2e-05,16.82,10.919,-26.97,8.801,-2.0396,51
2016-11-01 00:45:00,0.0,-4.0162,121.53,11.136,13.976,16.525,0.0001399999999999,0.1497699999999999,0.0,0.00217,-4.0162,2e-05,17.046,10.919,-26.97,8.8228,-2.0734,51
2016-11-01 00:46:00,0.0,-0.53088,121.61,11.091,13.976,16.519,0.0004299999999999,0.1476,0.0,-0.00434,-0.53088,6e-05,16.77,10.919,-26.97,8.8133,-2.1071,51
2016-11-01 00:47:00,0.0,-10.041,121.74,11.124,13.976,16.508,0.0004299999999999,0.1410899999999999,0.0001399999999999,-0.00217,-10.041,6e-05,16.87,10.919,-26.97,8.9078,-2.0734,51
2016-11-01 00:48:00,0.0,-5.4935,121.68,11.186,13.978,16.498,0.0,0.14543,-0.0001399999999999,0.0,-5.4935,0.0,16.733,10.919,-26.97,8.9189,-1.9722,51
2016-11-01 00:49:00,0.0,-25.206,122.04,11.199,13.977,16.487,-0.0001399999999999,0.1497699999999999,0.0,0.0,-25.206,-2e-05,16.421,10.919,-26.97,8.9426,-2.0059,51
2016-11-01 00:50:00,0.0,-2.0312,121.6,11.207,13.978,16.479,0.00029,0.1519399999999999,0.0,-0.00217,-2.0312,5e-05,16.976,10.919,-26.97,8.8848,-1.8879,51
2016-11-01 00:51:00,0.0,-5.7705,121.72,11.181,13.978,16.474,0.00029,0.1519399999999999,0.0,0.0,-5.7705,4e-05,16.385,10.919,-26.97,8.863699999999998,-1.9048,51
2016-11-01 00:52:00,0.0,-21.005,122.04,11.157,13.978,16.464,0.0,0.15411,0.0,-0.00434,-21.005,0.0,16.81,10.919,-26.97,8.849999999999998,-1.9385,51
2016-11-01 00:53:00,0.0,13.48,121.5,11.152,13.978,16.455,0.00058,0.14543,0.0001399999999999,-0.00217,13.48,9e-05,16.8,10.919,-26.97,8.8069,-1.9554,51
2016-11-01 00:54:00,0.0,-23.844,122.2,11.115,13.978,16.451,0.0,0.14326,0.0,-0.00217,-23.844,0.0,16.75,10.919,-26.97,8.8018,-2.0228,51
2016-11-01 00:55:00,0.0,-9.1635,122.01,11.153,13.978,16.441,0.0001399999999999,0.14543,0.0,-0.01084,-9.1635,2e-05,16.624,10.919,-26.97,8.7916,-2.0734,51
2016-11-01 00:56:00,0.0,-13.895,121.76,11.182,13.978,16.433,0.0,0.13675,0.0,0.0,-13.895,0.0,16.611,10.919,-26.97,8.7389,-2.0228,51
2016-11-01 00:57:00,0.0,3.2315,121.59,11.165,13.979,16.427,0.0,0.14543,0.0,-0.00434,3.2315,0.0,16.871,10.919,-26.97,8.6607,-2.1576,51
2016-11-01 00:58:00,0.0,-20.451,121.77,11.078,13.978,16.42,0.0001399999999999,0.14543,-0.0001399999999999,0.00217,-20.451,2e-05,16.832,10.919,-26.97,8.5417,-2.1914,51
2016-11-01 00:59:00,0.0,-10.687,121.67,11.023,13.979,16.41,0.0,0.1497699999999999,0.0,0.0,-10.687,0.0,16.889,10.919,-26.97,8.442199999999998,-2.4106,51
2016-11-01 01:00:00,0.0,8.6327,121.28,10.967,13.978,16.405,0.0,0.14326,0.0,0.0,8.6327,0.0,17.242,10.919,-26.97,8.359,-2.4948,51
2016-11-01 01:01:00,0.0,-2.7698,121.64,10.962,13.979,16.396,0.0001399999999999,0.14326,-0.0001399999999999,-0.00217,-2.7698,2e-05,17.82,10.834,-26.97,8.314999999999998,-2.6972,51
2016-11-01 01:02:00,0.0,-8.8635,121.69,10.944,13.979,16.391,0.0001399999999999,0.13241,-0.00058,0.0,-8.8635,2e-05,18.187,10.919,-26.97,8.1895,-2.7983,51
2016-11-01 01:03:00,0.0,0.90019,121.55,10.877,13.979,16.381,0.00072,0.13023,-0.0001399999999999,0.00434,0.90019,9e-05,17.291,10.748,-26.97,8.0019,-2.9332,51
2016-11-01 01:04:00,0.0,-11.703,121.84,10.762,13.979,16.372,0.0,0.13675,0.0,0.0,-11.703,0.0,17.04,9.3642,-26.97,7.784,-3.1018,51
2016-11-01 01:05:00,0.0,-1.1079,121.66,10.659,13.979,16.362,0.0001399999999999,0.13458,0.0,0.0,-1.1079,2e-05,17.227,8.8357,-26.97,7.5458,-3.3546,51
2016-11-01 01:06:00,0.0,2.9314,121.5,10.51,13.981,16.357,0.0,0.13675,-0.0001399999999999,0.0,2.9314,0.0,16.817,8.8357,-26.97,7.3376,-3.5569,51
2016-11-01 01:07:00,0.0,-10.71,121.81,10.318,13.981,16.353,0.0001399999999999,0.13458,0.0,0.00217,-10.71,2e-05,16.642,8.8357,-26.97,7.1885,-3.7593,51
2016-11-01 01:08:00,0.0,-9.579,121.9,10.198,13.98,16.342,0.0001399999999999,0.1389199999999999,-0.00029,0.0,-9.579,2e-05,16.581,8.8357,-26.97,7.1135,-3.776,51
2016-11-01 01:09:00,0.0,-8.978799999999998,121.78,10.018,13.981,16.339,-0.0001399999999999,0.1410899999999999,-0.0004299999999999,0.0,-8.978799999999998,-2e-05,16.532,8.8357,-26.97,7.1022,-3.6582,51
2016-11-01 01:10:00,0.0,-9.6252,121.77,9.916200000000002,13.981,16.33,-0.0001399999999999,0.14326,-0.0001399999999999,0.00434,-9.6252,-2e-05,16.734,8.8357,-26.97,7.0829,-3.5233,51
2016-11-01 01:11:00,0.0,5.5166,121.59,9.837700000000002,13.981,16.321,0.00029,0.1389199999999999,-0.00029,0.0,5.5166,4e-05,17.202,8.8357,-26.97,7.0134,-3.3716,51
2016-11-01 01:12:00,0.0,-2.1235,121.64,9.7279,13.981,16.316,0.0,0.1497699999999999,0.0,0.00434,-2.1235,0.0,16.078,8.8357,-26.97,6.9313,-3.3716,51
2016-11-01 01:13:00,0.0,-13.572,121.85,9.6749,13.981,16.304,-0.00029,0.14543,-0.0001399999999999,0.00217,-13.572,-4e-05,16.792,8.8357,-26.97,6.825,-3.5233,51
2016-11-01 01:14:00,0.0,11.403,121.41,9.636,13.981,16.294,0.00029,0.14543,0.0,-0.0064999999999999,11.403,4e-05,16.916,8.8357,-26.97,6.7057,-3.5907,51
2016-11-01 01:15:00,0.0,-1.1773,121.56,9.6034,13.981,16.282,-0.0001399999999999,0.13675,-0.00029,0.0,-1.1773,-2e-05,16.853,8.8357,-26.97,6.6146,-3.6751,51
2016-11-01 01:16:00,0.0,-3.9702,121.66,9.5695,13.982,16.271,0.0001399999999999,0.1410899999999999,-0.0004299999999999,-0.00217,-3.9702,2e-05,16.416,8.8357,-26.97,6.5563,-3.6077,51
2016-11-01 01:17:00,0.0,-10.433,121.76,9.5254,13.981,16.259,0.0001399999999999,0.1410899999999999,-0.0004299999999999,-0.00217,-10.433,2e-05,16.476,8.8357,-26.97,6.4821,-3.4728,51
2016-11-01 01:18:00,0.0,1.0618,121.89,9.4841,13.982,16.246,0.00029,0.13675,0.00029,-0.0064999999999999,1.0618,4e-05,16.472,8.8357,-26.97,6.3581,-3.2368,51
2016-11-01 01:19:00,0.0,-12.28,122.09,9.4415,13.983,16.236,0.0,0.14543,0.0001399999999999,-0.00217,-12.28,0.0,16.205,8.8357,-26.97,6.246,-3.1358,51
2016-11-01 01:20:00,0.0,-16.389,121.87,9.3756,13.984,16.225,0.0001399999999999,0.15411,-0.0001399999999999,0.0,-16.389,2e-05,16.508,8.8357,-26.97,6.1199,-3.0852,51
2016-11-01 01:21:00,0.0,8.655699999999998,121.75,9.3367,13.984,16.215,0.0001399999999999,0.15412,0.0,0.0,8.655699999999998,3e-05,16.814,8.8357,-26.97,6.0226,-3.2201,51
2016-11-01 01:22:00,0.0,-14.403,121.73,9.2952,13.984,16.205,0.0,0.1497699999999999,0.0001399999999999,0.0,-14.403,0.0,16.335,8.836,-26.97,5.9823,-3.1526,51
2016-11-01 01:23:00,0.0,7.1095,121.49,9.3591,13.984,16.198,0.0004299999999999,0.15411,-0.0001399999999999,0.00217,7.1095,6e-05,16.577,8.8357,-26.97,5.9688,-2.9504,51
2016-11-01 01:24:00,0.0,-13.042,121.77,9.3981,13.984,16.189,0.0,0.14543,-0.0001399999999999,0.00217,-13.042,0.0,16.271,8.8357,-26.97,5.967,-2.8155,51
2016-11-01 01:25:00,0.0,11.172,121.67,9.3911,13.984,16.182,0.00029,0.15195,-0.0001399999999999,-0.00217,11.172,5e-05,16.934,8.8357,-26.97,5.9146,-2.8492,51
2016-11-01 01:26:00,0.0,5.24,121.36,9.363,13.984,16.172,0.00058,0.1476099999999999,-0.0001399999999999,0.0,5.24,9e-05,17.094,8.836,-26.97,5.8262,-2.9504,51
2016-11-01 01:27:00,0.0,-18.929,122.01,9.432,13.984,16.162,0.0,0.14544,-0.0004299999999999,0.0,-18.929,0.0,16.641,8.8357,-26.97,5.8534,-3.1527,51
2016-11-01 01:28:00,0.0,-22.068,122.31,9.5955,13.985,16.153,0.0004299999999999,0.15629,0.0,-0.00434,-22.068,7e-05,16.291,8.836,-26.97,5.9469,-2.9504,51
2016-11-01 01:29:00,0.0,13.527,121.54,9.5924,13.985,16.143,0.00029,0.15195,0.0,0.00217,13.527,5e-05,16.988,8.8357,-26.97,5.9909,-2.883,51
2016-11-01 01:30:00,0.0,-9.5334,121.87,9.5288,13.985,16.132,0.0,0.15195,0.0,-0.00217,-9.5334,0.0,16.554,8.836299999999998,-26.97,6.0018,-2.883,51
2016-11-01 01:31:00,0.0,-11.15,121.79,9.4691,13.986,16.122,0.0001399999999999,0.1562999999999999,0.0,0.0,-11.15,2e-05,16.846,8.836,-26.97,5.9726,-2.8998,51
2016-11-01 01:32:00,0.0,-31.025,122.23,9.4732,13.987,16.111,0.0,0.1562999999999999,0.0,0.0,-31.025,0.0,16.038,8.8357,-26.97,6.0591,-3.001,51
2016-11-01 01:33:00,0.0,0.11549,121.94,9.5722,13.987,16.1,0.0,0.1541299999999999,0.0001399999999999,-0.00217,0.11549,0.0,16.554,8.8357,-26.97,6.1338,-3.001,51
2016-11-01 01:34:00,0.0,14.036,121.43,9.6399,13.986,16.088,0.00029,0.1562999999999999,0.0,-0.00434,14.036,5e-05,17.042,8.836299999999998,-26.97,6.173,-2.7987,51
2016-11-01 01:35:00,0.0,-21.238,122.05,9.6914,13.987,16.076,0.0001399999999999,0.1541299999999999,-0.0001399999999999,0.0,-21.238,2e-05,16.473,8.8366,-26.97,6.1234,-2.7144,51
2016-11-01 01:36:00,0.0,3.9473,121.86,9.721100000000002,13.987,16.065,0.0001399999999999,0.15196,0.0,-0.0064999999999999,3.9473,2e-05,16.618,8.836,-26.97,6.0904,-2.6469,51
2016-11-01 01:37:00,0.0,-3.1398,122.04,9.7035,13.988,16.056,0.0001399999999999,0.15848,0.00058,-0.00217,-3.1398,2e-05,17.089,8.8366,-26.97,6.0484,-2.4783,51
2016-11-01 01:38:00,0.0,3.4398,121.96,9.6926,13.988,16.044,0.00029,0.15414,0.0,-0.0064999999999999,3.4398,5e-05,18.08,8.837099999999998,-26.97,6.0217,-2.5964,51
2016-11-01 01:39:00,0.0,-5.5405,121.96,9.6691,13.988,16.034,0.0001399999999999,0.15196,0.0,-0.00217,-5.5405,2e-05,17.569,8.837099999999998,-26.97,5.9699,-2.5964,51
2016-11-01 01:40:00,0.0,13.482,121.4,9.6417,13.987,16.026,0.00029,0.15631,-0.00029,0.0,13.482,5e-05,17.414,8.8376,-26.97,5.8869,-2.6806,51
2016-11-01 01:41:00,0.0,-17.245,122.27,9.5783,13.989,16.017,0.00029,0.1519699999999999,-0.0001399999999999,-0.00217,-17.245,5e-05,17.115,8.8366,-26.97,5.8185,-2.6806,51
2016-11-01 01:42:00,0.0,-2.4472,121.89,9.3927,13.989,16.012,0.00029,0.1497999999999999,0.0,0.0,-2.4472,4e-05,16.682,8.8373,-26.97,5.7886,-2.7649,51
2016-11-01 01:43:00,0.0,3.9707,121.63,9.2594,13.99,16.002,0.0004299999999999,0.15631,-0.0001399999999999,0.0,3.9707,7e-05,17.02,8.8381,-26.97,5.6921,-2.7481,51
2016-11-01 01:44:00,0.0,8.057,121.79,9.1942,13.991,15.991,0.00101,0.1606499999999999,0.0,0.0,8.057,0.00016,17.292,8.565699999999998,-26.97,5.6364,-2.7987,51
2016-11-01 01:45:00,0.0,-8.4726,122.07,9.1399,13.991,15.98,0.0,0.1628199999999999,0.0,0.00217,-8.4726,0.0,16.341,7.8389,-26.97,5.5447,-2.8324,51
2016-11-01 01:46:00,0.0,-5.9792,121.63,9.0881,13.991,15.972,0.00029,0.16499,-0.00029,0.00217,-5.9792,6e-05,17.083,8.202099999999998,-26.97,5.5379,-2.9335,51
