measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-01-30 00:00:00,0.0,-6.3874,121.27,9.5322,14.0,16.007,0.0002599999999999,0.30758,-3e-05,-0.0044799999999999,-6.3874,9e-05,16.606,8.846999999999998,-26.97,7.726899999999999,-1.7637,51
2014-01-30 00:15:00,0.0,-7.1674,121.4,9.0294,13.994,16.151,0.00023,0.23591,5e-05,-0.00419,-7.1674,5e-05,16.798,8.8399,-26.97,6.9463,-1.9694,51
2014-01-30 00:30:00,0.0,-7.8985,121.54,8.8179,13.99,16.287,0.00016,0.2522599999999999,6e-05,-0.00491,-7.8985,4e-05,16.872,8.8398,-26.97,6.967,-1.4849,51
2014-01-30 00:45:00,0.0,-8.018399999999998,121.62,8.8634,13.985,16.436,0.00016,0.23432,8e-05,-0.00318,-8.018399999999998,4e-05,16.932,8.8398,-26.97,6.9149,-1.568,51
2014-01-30 01:00:00,0.0,-5.7792,121.6,8.9844,13.981,16.62,0.0002,0.24126,6e-05,-0.00217,-5.7792,5e-05,17.116,8.8398,-26.97,7.0179,-1.5646,51
2014-01-30 01:15:00,0.0,-5.6742,121.52,8.9879,13.977,16.784,0.00012,0.2709099999999999,-0.00027,-0.0018799999999999,-5.6742,3e-05,17.365,8.8397,-26.97,7.0818,-1.4948,51
2014-01-30 01:30:00,0.0,-1.1618,121.34,8.739,13.973,16.868,0.0002999999999999,0.38289,-0.00016,-0.00029,-1.1618,0.00012,17.567,8.838599999999998,-26.97,7.1139,-1.2262,51
2014-01-30 01:45:00,0.0,-9.3543,121.65,8.7293,13.971,16.876,0.00017,0.5144199999999999,0.0,-0.0040499999999999,-9.3543,9e-05,17.396,8.837099999999998,-26.97,7.2878,-0.98112,51
2014-01-30 02:00:00,0.0,-2.7421,121.44,8.204499999999998,13.971,16.831,0.0001499999999999,0.5543599999999999,-6e-05,-0.0014499999999999,-2.7421,9e-05,17.418,7.7087,-26.97,5.8407,-3.4041,51
2014-01-30 02:15:00,0.0,-4.9272,121.5,7.205899999999998,13.974,16.752,-3e-05,0.5353999999999999,-0.00021,-0.00087,-4.9272,-2e-05,17.351,6.6245,-26.97,5.0448,-3.3873,51
2014-01-30 02:30:00,0.0,-3.4962,121.49,6.1368,13.977,16.607,0.00012,0.49374,-0.00027,-0.00087,-3.4962,6e-05,17.461,5.8257,-26.97,4.654,-2.1927,51
2014-01-30 02:45:00,0.0,-4.7509,121.66,5.6231,13.983,16.355,0.0002799999999999,0.38829,-0.0001299999999999,-0.00217,-4.7509,0.00011,17.238,5.1124,-26.97,3.9668,-1.6938,51
2014-01-30 03:00:00,0.0,-13.027,121.73,5.4521,13.989,16.069,0.0001299999999999,0.26399,-9e-05,-0.0014499999999999,-13.027,4e-05,16.695,4.5594,-26.97,3.2586,-2.3041,51
2014-01-30 03:15:00,0.0,-3.2243,120.76,5.6733,13.999,15.806,0.0001299999999999,0.2553,-0.00017,-0.00173,-3.2243,3e-05,16.643,5.0256,-26.97,3.4828,-1.8782,51
2014-01-30 03:30:00,0.0,0.8420199999999999,120.73,6.1727,14.008,15.512,0.0004499999999999,0.24635,-6e-05,-0.0025999999999999,0.8420199999999999,0.00011,16.556,6.0089,-26.97,4.1658,-1.7401,51
2014-01-30 03:45:00,0.0,-3.8313,120.77,6.1851,14.017,15.213,0.00018,0.24579,-0.0001299999999999,-0.00289,-3.8313,4e-05,16.162,5.9788,-26.97,4.3889,-1.8166,51
2014-01-30 04:00:00,0.0,-5.4339,121.23,5.9352,14.025,14.919,0.0002999999999999,0.25419,-4e-05,-0.00506,-5.4339,7e-05,15.834,5.4953,-26.97,4.2496,-1.7887,51
2014-01-30 04:15:00,0.0,0.11541,121.0,5.8947,14.033,14.637,0.00032,0.2888299999999999,-0.0001299999999999,-0.0024599999999999,0.11541,9e-05,15.633,5.4853,-26.97,4.3906,-1.5842,51
2014-01-30 04:30:00,0.0,-9.4054,121.17,5.4466,14.04,14.383,0.0001,0.3038899999999999,-0.0001299999999999,-0.00202,-9.4054,3e-05,15.301,5.2201,-26.97,4.0287,-1.5629,51
2014-01-30 04:45:00,0.0,-7.3792,120.94,5.2116,14.048,14.146,0.0001299999999999,0.3405199999999999,-0.00012,-0.0025999999999999,-7.3792,4e-05,14.965,4.3072,-26.97,3.7574,-1.5798,51
2014-01-30 05:00:00,0.0,-6.2389,120.84,4.9234,14.055,13.914,0.00016,0.3326,-0.0001299999999999,-0.00072,-6.2389,5e-05,14.645,4.2745,-26.97,3.4447,-1.5956,51
2014-01-30 05:15:00,0.0,-8.589299999999998,120.47,4.7869,14.063,13.682,0.0001499999999999,0.33493,-0.0001499999999999,-0.0004299999999999,-8.589299999999998,5e-05,14.42,4.2771,-26.97,3.1936,-1.6418,51
2014-01-30 05:30:00,0.0,-2.1527,120.18,4.8538,14.07,13.46,0.00016,0.34087,-0.00024,-0.00231,-2.1527,6e-05,14.273,4.2777,-26.97,3.1695,-1.7735,51
2014-01-30 05:45:00,0.0,-3.4602,120.22,4.7774,14.077,13.255,0.00011,0.3637599999999999,-0.00022,-0.0012999999999999,-3.4602,4e-05,14.13,4.2777,-26.97,2.9763,-1.8242,51
2014-01-30 06:00:00,0.0,-2.8445,120.64,4.7596,14.082,13.056,5e-05,0.4140599999999999,-0.00016,-0.00101,-2.8445,2e-05,13.978,4.2784,-26.97,3.052,-1.6623,51
2014-01-30 06:15:00,0.0,-5.2903,120.31,4.7201,14.088,12.861,0.00011,0.4433199999999999,-0.00034,0.0,-5.2903,5e-05,13.776,4.281,-26.97,3.1799,-1.4363,51
2014-01-30 06:30:00,0.0,-4.3447,120.11,4.649,14.093,12.677,0.00011,0.56556,-0.00025,-0.00058,-4.3447,5e-05,13.369,4.2815,-26.97,3.342,-1.3632,51
2014-01-30 06:45:00,0.0,-3.9043,120.49,4.479,14.098,12.514,4e-05,2.5123,-0.00029,1.0105,-3.9043,-0.0004499999999999,13.372,4.2815,-26.97,3.1944,-1.4173,51
2014-01-30 07:00:00,0.0,-4.8535,120.61,4.4404,14.102,12.368,3e-05,39.803,-0.0001499999999999,39.019,-4.8535,0.0008899999999999,13.116,4.2815,-26.97,3.1365,-1.162,51
2014-01-30 07:15:00,0.0,-10.667,120.98,4.1386,14.105,12.232,0.01059,127.33,0.00398,126.63,-10.667,1.7797,12.959,4.2815,-26.97,2.7292,0.3712199999999999,51
2014-01-30 07:30:00,0.0,2.2428,120.85,4.1326,14.109,12.106,0.09478,221.1,0.06282,213.98,2.2428,32.726,12.95,4.2821,-26.97,2.7059,10.977,51
2014-01-30 07:45:00,0.0,124.52,120.8,3.9313,14.112,11.985,0.4645199999999999,200.46,0.42798,195.96,124.52,178.88,12.841,4.0017,-26.97,2.9145,31.867,51
2014-01-30 08:00:00,0.0,252.73,120.98,3.8956,14.117,11.85,0.7326099999999999,223.71,0.6911899999999999,218.51,252.73,315.08,12.74,4.0027,-26.97,3.3278,51.688,51
2014-01-30 08:15:00,0.0,423.04,121.03,4.2737,14.12,11.758,1.1053,236.1,1.0586,230.43,423.04,505.72,12.389,4.2095,-26.97,4.0266,78.11499999999998,51
2014-01-30 08:30:00,0.0,579.31,121.18,4.4985,14.122,11.705,1.4529,239.27,1.4171,230.7,579.31,674.83,12.505,4.2853,-26.97,5.2266,102.44,51
2014-01-30 08:45:00,0.0,858.23,121.25,4.6554,14.124,11.681,2.0325,246.06,2.015,236.24,858.23,976.75,12.333,4.2853,-26.97,6.4865,145.49,51
2014-01-30 09:00:00,0.0,2488.3,121.3,5.2048,14.122,11.723,5.7325,240.22,5.7569,232.78,2488.3,2710.9,12.54,5.4018,-26.97,11.321,397.82,51
2014-01-30 09:15:00,0.0,3104.3,121.06,6.2047,14.12,11.83,7.2344,237.67,7.2192,230.34,3104.3,3379.9,12.504,7.1575,-26.97,18.518,505.26,51
2014-01-30 09:30:00,0.0,2556.5,121.1,6.2864,14.117,12.0,5.9087,240.22,5.8344,235.46,2556.5,2793.3,12.792,7.550099999999999,-26.97,18.796,416.44,51
2014-01-30 09:45:00,0.0,2348.1,120.87,6.0949,14.111,12.209,5.3132,245.06,5.2982,237.76,2348.1,2560.0,12.944,7.058,-26.97,16.138,376.48,51
2014-01-30 10:00:00,0.0,3003.2,120.92,5.8639,14.107,12.413,6.8013,244.46,6.7953,237.56,3003.2,3273.5,12.964,6.6683,-26.97,16.368,479.73,51
2014-01-30 10:15:00,0.0,2877.0,120.87,5.8438,14.101,12.606,6.5293,243.16,6.4942,236.93,2877.0,3125.1,13.149,6.6421,-26.97,16.309,458.22,51
2014-01-30 10:30:00,0.0,3052.7,120.91,5.8514,14.096,12.784,6.9917,241.61,6.8624,239.21,3052.7,3330.9,13.409,6.6421,-26.97,16.563,488.69,51
2014-01-30 10:45:00,0.0,3303.8,120.98,5.9357,14.09,12.952,7.573699999999999,241.85,7.4999,237.58,3303.8,3611.7,13.673,6.6421,-26.97,17.239,530.45,51
2014-01-30 11:00:00,0.0,3363.5,121.05,6.4446,14.086,13.117,7.783,238.22,7.7803,232.02,3363.5,3658.7,13.717,7.9279,-26.97,20.638,543.9,51
2014-01-30 11:15:00,0.0,3154.0,120.91,7.3794,14.081,13.299,7.363299999999998,236.81,7.3239,232.08,3154.0,3442.8,14.127,9.0672,-26.97,22.535,513.12,51
