measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-07-20 00:00:00,0.0,-7.5743,119.78,23.366,13.663,29.373,0.0002999999999999,0.0001,-0.0001,-0.0008999999999999,-7.5743,0.0,23.196,22.895,-26.97,20.107,-3.2147,51
2012-07-20 00:15:00,0.0,-4.383,119.92,23.145,13.666,29.182,0.0001,0.0008999999999999,0.0,-0.0001,-4.383,0.0,23.399,22.895,-26.97,20.291,-3.04,51
2012-07-20 00:30:00,0.0,-2.6687,119.92,22.869,13.671,28.989,0.0002999999999999,0.0006999999999999,-0.0001,0.0005999999999999,-2.6687,0.0,23.359,22.885,-26.97,19.865,-3.3784,51
2012-07-20 00:45:00,0.0,-2.0338,120.18,22.437,13.675,28.812,0.0005,0.0011999999999999,0.0,-0.0001,-2.0338,0.0,23.378,19.996,-26.97,18.698,-4.0934,51
2012-07-20 01:00:00,0.0,-4.2748,120.02,21.986,13.679,28.648,0.0002,0.0008999999999999,-0.0001,-0.001,-4.2748,0.0,23.61,21.371,-26.97,18.017,-3.7989,51
2012-07-20 01:15:00,0.0,-5.2643,119.8,22.337,13.683,28.496,0.0002999999999999,0.0014,-0.0001,0.0,-5.2643,0.0,23.269,21.392,-26.97,18.52,-3.1873,51
2012-07-20 01:30:00,0.0,-5.7813,120.04,21.923,13.687,28.347,0.0002999999999999,0.0004,0.0,-0.0002999999999999,-5.7813,0.0,23.495,21.354,-26.97,18.042,-3.8193,51
2012-07-20 01:45:00,0.0,-6.6515,120.2,21.781,13.691,28.197,0.0004,0.0005999999999999,0.0,-0.0006999999999999,-6.6515,0.0,23.597,21.434,-26.97,17.946,-3.145,51
2012-07-20 02:00:00,0.0,-6.8449,120.3,22.442,13.694,28.046,0.0004,0.0004,0.0,-0.0005999999999999,-6.8449,0.0,23.138,21.491,-26.97,18.486,-3.0287,51
2012-07-20 02:15:00,0.0,-7.9176,120.32,21.829,13.696,27.918,0.0004,0.0004,-0.0001,-0.0011999999999999,-7.9176,0.0,23.078,21.376,-26.97,17.949,-3.2886,51
2012-07-20 02:30:00,0.0,-8.9273,120.38,21.426,13.699,27.804,0.0004,0.0011999999999999,-0.0001,-0.0001,-8.9273,0.0,23.261,21.175,-26.97,17.674,-3.2517,51
2012-07-20 02:45:00,0.0,-5.3438,119.28,21.081,13.704,27.675,0.0002999999999999,0.0011999999999999,-0.0001,-0.0001,-5.3438,0.0,23.088,20.259,-26.97,17.284,-2.9672,51
2012-07-20 03:00:00,0.0,-4.7915,119.41,20.705,13.708,27.538,0.0005,0.0008999999999999,0.0,0.0004,-4.7915,0.0,23.491,2.1607,-26.97,17.125,-2.248,51
2012-07-20 03:15:00,0.0,-7.8265,119.22,21.448,13.712,27.4,0.0002999999999999,0.001,-0.0002,-0.0011999999999999,-7.8265,0.0,23.315,11.693,-26.97,17.754,-2.4397,51
2012-07-20 03:30:00,0.0,-9.6177,119.2,21.432,13.716,27.257,0.0004,0.0016,0.0,-0.0006999999999999,-9.6177,0.0,23.497,21.245,-26.97,18.01,-2.9564,51
2012-07-20 03:45:00,0.0,-5.2507,119.17,21.454,13.719,27.128,0.0004,0.0001,0.0,-0.0006999999999999,-5.2507,0.0,23.241,21.197,-26.97,18.169,-2.6807,51
2012-07-20 04:00:00,0.0,-4.8242,119.45,22.069,13.723,26.99,0.0005,0.0618,0.0001,0.0001,-4.8242,0.0,23.447,21.485,-26.97,18.835,-2.5575,51
2012-07-20 04:15:00,0.0,-3.0016,119.36,21.961,13.726,26.872,0.0002,0.9207,-0.0001,0.0918999999999999,-3.0016,0.0001,23.613,21.5,-26.97,19.056,-2.7202,51
2012-07-20 04:30:00,0.0,0.4572999999999999,119.44,22.684,13.729,26.762,0.0004,14.912,-0.0002,13.889,0.4572999999999999,0.0020999999999999,23.511,22.648,-26.97,19.458,-2.8302,51
2012-07-20 04:45:00,0.0,-4.5454,119.55,22.791,13.731,26.689,0.0002999999999999,105.9,-0.0005,105.44,-4.5454,-0.0055999999999999,23.182,22.53,-26.97,19.062,-2.3068,51
2012-07-20 05:00:00,0.0,-11.189,120.19,21.71,13.731,26.651,0.0327,160.31,0.0337,158.02,-11.189,10.758,23.005,18.799,-26.97,18.099,2.402,51
2012-07-20 05:15:00,0.0,4.7774,120.34,21.146,13.731,26.616,0.1114,210.51,0.0906,208.24,4.7774,38.785,23.07,10.121,-26.97,17.862,12.361,51
2012-07-20 05:30:00,0.0,64.86,120.04,22.42,13.732,26.586,0.3412,178.15,0.3266999999999999,174.3,64.86,117.76,22.873,21.709,-26.97,19.684,23.441,51
2012-07-20 05:45:00,0.0,124.77,119.71,22.74,13.734,26.601,0.5037,187.0,0.4863,184.45,124.77,184.5,22.738,22.914,-26.97,20.89,55.006,51
2012-07-20 06:00:00,0.0,272.91,119.49,23.034,13.733,26.722,0.8306,211.04,0.8085999999999999,205.56,272.91,343.01,22.099,20.965,-26.97,22.12,98.072,51
2012-07-20 06:15:00,0.0,521.91,119.47,23.498,13.73,26.982,1.4062,220.07,1.3767,215.47,521.91,606.58,21.229,23.809,-26.97,24.132,147.41,51
2012-07-20 06:30:00,0.0,830.51,119.99,24.115,13.721,27.383,2.1602,222.93,2.1242,218.57,830.51,946.0100000000001,20.211,24.357,-26.97,26.688,201.59,51
2012-07-20 06:45:00,0.0,1189.4,119.48,25.354,13.711,27.898,3.0077,223.37,2.9781,218.56,1189.4,1322.6,19.23,-6.9147,-26.97,29.86,258.59,51
2012-07-20 07:00:00,0.0,1555.2,119.2,26.463,13.698,28.507,3.904,222.33,3.8924,216.7,1555.2,1711.3,17.947,-26.97,-26.97,33.048,317.09,51
2012-07-20 07:15:00,0.0,1908.1,118.81,27.421,13.685,29.195,4.8243,219.33,4.8127,213.95,1908.1,2087.0,16.663,-26.97,-26.97,36.842,375.29,51
2012-07-20 07:30:00,0.0,2231.0,119.33,27.992,13.669,29.933,5.7212,215.77,5.7462,209.49,2231.0,2437.7,15.308,-26.97,-26.97,40.879,433.48,51
2012-07-20 07:45:00,0.0,2513.6,119.56,29.378,13.651,30.672,6.5934,210.73,6.5947,205.88,2513.6,2746.3,14.023,-26.97,-26.97,45.263,487.36,51
2012-07-20 08:00:00,0.0,2813.5,118.95,28.904,13.636,31.424,7.4523,209.28,7.4424,205.19,2813.5,3086.8,12.663,-26.97,-26.97,46.057,544.29,51
2012-07-20 08:15:00,0.0,3097.0,119.24,28.77,13.619,32.138,8.2493,207.28,8.1538,205.13,3097.0,3379.7,11.919,-26.97,-26.97,47.925,597.84,51
2012-07-20 08:30:00,0.0,3278.4,118.72,29.71,13.604,32.785,8.9353,204.85,8.5157,207.74,3278.4,3590.0,10.856,-26.97,-26.97,50.898,648.51,51
2012-07-20 08:45:00,0.0,3455.5,118.31,30.051,13.591,33.411,9.3574,206.78,9.073,207.52,3455.5,3809.2,10.137,-26.97,-26.97,52.301,696.51,51
2012-07-20 09:00:00,0.0,3614.2,118.92,30.417,13.577,33.986,9.7871,207.92,9.5028,208.3,3614.2,3998.9,9.3301,-26.97,-26.97,53.915,743.8099999999998,51
2012-07-20 09:15:00,0.0,3760.9,118.66,30.971,13.564,34.513,10.093,208.23,9.915,208.12,3760.9,4146.6,8.932399999999998,-26.97,-26.97,55.701,788.9199999999998,51
2012-07-20 09:30:00,0.0,3916.9,118.46,31.718,13.554,34.995,10.491,208.39,10.288,206.96,3916.9,4306.9,8.1873,-26.97,-26.97,57.54,829.77,51
2012-07-20 09:45:00,0.0,4040.0,118.47,32.197,13.544,35.48,12.256,188.04,10.608,207.24,4040.0,4501.2,7.392299999999999,-26.97,-26.97,58.804,865.7999999999998,51
2012-07-20 10:00:00,0.0,4205.2,118.28,32.715,13.534,35.989,12.712,186.14,11.838,196.16,4205.2,4679.9,6.6846,-26.97,-26.97,59.461,897.34,51
2012-07-20 10:15:00,0.0,4299.7,118.82,33.736,13.524,36.45,13.007,185.67,12.778,186.8,4299.7,4801.8,6.4711,-26.97,-26.97,60.231,923.95,51
2012-07-20 10:30:00,0.0,4347.0,118.89,34.545,13.514,36.804,13.2,184.92,13.001,185.04,4347.0,4846.3,6.8261,-26.97,-26.97,61.983,944.96,51
2012-07-20 10:45:00,0.0,4375.9,118.64,34.903,13.507,37.097,13.362,183.93,13.213,183.83,4375.9,4886.3,6.0102,-26.97,-26.97,64.49,967.77,51
2012-07-20 11:00:00,0.0,4463.1,118.58,35.365,13.501,37.346,13.566,183.85,13.443,183.09,4463.1,4955.3,6.1639,-26.97,-26.97,63.991,982.58,51
2012-07-20 11:15:00,0.0,4480.1,118.28,35.484,13.498,37.57,13.702,183.9,13.567,183.81,4480.1,5013.3,5.942,-26.97,-26.97,63.904,992.78,51
2012-07-20 11:30:00,0.0,4553.5,117.99,35.41,13.494,37.736,13.844,184.08,13.708,184.19,4553.5,5072.9,5.9884,-26.97,-26.97,63.816,1002.3,51
2012-07-20 11:45:00,0.0,4527.5,118.63,35.71,13.489,37.862,13.8,183.93,13.642,183.86,4527.5,5046.2,6.3553,-26.97,-26.97,63.743,1000.1,51
2012-07-20 12:00:00,0.0,4476.8,118.44,36.177,13.488,37.95,13.7,184.29,13.549,183.47,4476.8,5010.3,6.6209,-26.97,-26.97,63.491,994.32,51
2012-07-20 12:15:00,0.0,4456.0,118.6,35.832,13.486,38.023,13.564,184.26,13.419,184.06,4456.0,4968.9,6.4719,-26.97,-26.97,64.049,983.63,51
2012-07-20 12:30:00,0.0,4461.8,118.9,36.002,13.484,38.081,13.51,184.62,13.348,184.7,4461.8,4959.3,6.8514,-26.97,-26.97,61.919,971.7,51
2012-07-20 12:45:00,0.0,4315.7,118.96,36.424,13.482,38.114,13.149,184.08,12.982,183.97,4315.7,4808.6,7.0708,-26.97,-26.97,64.204,950.77,51
2012-07-20 13:00:00,0.0,4275.6,118.7,36.073,13.481,38.139,12.927,185.04,12.787,185.22,4275.6,4760.1,7.5633,-26.97,-26.97,61.904,929.7600000000001,51
2012-07-20 13:15:00,0.0,4164.9,118.38,36.34,13.482,38.12,12.563,185.84,12.384,186.7,4164.9,4646.5,7.7949,-26.97,-26.97,61.357,901.54,51
2012-07-20 13:30:00,0.0,4064.3,119.48,36.498,13.481,38.087,12.13,187.67,11.944,188.05,4064.3,4522.4,8.0504,-26.97,-26.97,60.435,871.87,51
2012-07-20 13:45:00,0.0,3861.6,119.05,37.119,13.481,38.048,11.579,187.49,11.428,187.33,3861.6,4311.8,8.313499999999998,-26.97,-26.97,61.706,833.24,51
2012-07-20 14:00:00,0.0,3734.2,118.24,36.779,13.483,38.018,11.173,188.48,10.953,189.72,3734.2,4183.8,8.478,-26.97,-26.97,58.262,794.64,51
2012-07-20 14:15:00,0.0,3532.4,118.18,36.954,13.485,37.969,10.487,190.3,10.316,190.21,3532.4,3957.6,8.6308,-26.97,-26.97,58.929,750.5299999999999,51
