measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-04-16 00:15:00,5.5226,-20.297,122.62,-5.1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3923,-7.605699999999999,-8.874399999999998,-7.8247,0.0,51
1999-04-16 00:30:00,5.5181,-19.892,122.54,-4.4735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2681,-6.9583,-7.943399999999999,-7.1652,0.0,51
1999-04-16 00:45:00,5.5206,-20.002,122.58,-3.8133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.292899999999998,-5.6933,-5.6933,-5.6932,0.0,51
1999-04-16 01:00:00,5.5241,-19.733,122.65,-4.1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2735,-5.6925,-5.6923,-5.6924,0.0,51
1999-04-16 01:15:00,5.5236,-20.362,122.64,-4.7003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.026199999999998,-5.6921,-5.6921,-5.692,0.0,51
1999-04-16 01:30:00,5.5295,-21.188,122.71,-4.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.936,-5.692,-5.692,-5.692,0.0,51
1999-04-16 01:45:00,5.5266,-19.525,122.7,-4.5645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8483,-5.692,-5.692,-5.692,0.0,51
1999-04-16 02:00:00,5.5257,-20.291,122.69,-4.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.715,-5.692,-5.692,-5.692,0.0,51
1999-04-16 02:15:00,5.526,-19.943,122.66,-4.6527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6092,-5.692,-5.692,-5.692,0.0,51
1999-04-16 02:30:00,5.5253,-19.955,122.64,-4.4568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5286,-5.692,-5.692,-5.692,0.0,51
1999-04-16 02:45:00,5.5205,-19.898,122.57,-4.5309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4381,-5.692,-5.692,-5.692,0.0,51
1999-04-16 03:00:00,5.5209,-19.725,122.54,-4.7959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.351099999999998,-5.692,-5.692,-5.692,0.0,51
1999-04-16 03:15:00,5.5238,-20.332,122.61,-4.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.221199999999999,-5.692,-5.692,-5.692,0.0,51
1999-04-16 03:30:00,5.5249,-19.774,122.63,-4.9088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1494,-5.692,-5.692,-5.692,0.0,51
1999-04-16 03:45:00,5.5419,-20.104,123.03,-4.7787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0483,-5.6918,-5.6918,-5.6919,0.0,51
1999-04-16 04:00:00,5.5338,-19.968,122.8,-4.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9658,-5.6913,-5.6914,-5.6913,0.0,51
1999-04-16 04:15:00,5.5317,-19.809,122.82,-4.9801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8038,-5.6903,-5.6905,-5.6905,0.0,51
1999-04-16 04:30:00,5.5182,-19.862,122.59,-5.0458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6942,-6.1204,-6.7753,-6.1033,0.0,51
1999-04-16 04:45:00,5.5216,-19.757,122.6,-4.9432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6283,-7.1621,-8.3672,-7.3781,0.0,51
1999-04-16 05:00:00,5.5314,-19.655,122.84,-4.6091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4215,-5.6891,-5.9001,-5.6891,0.0,51
1999-04-16 05:15:00,5.5266,-19.981,122.75,-4.6291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4459,-5.6891,-5.6891,-5.6891,0.0,51
1999-04-16 05:30:00,5.855,-60.797,122.5,-4.492,0.0,0.0,-0.0252299999999999,-179.73,0.0135999999999999,178.12,2.42,4.53,8.851599999999998,6.5695,-5.6891,-5.6891,-5.6891,4.085,51
1999-04-16 05:45:00,6.4483,-51.336,122.38,-4.2982,0.0,0.0,-0.2989499999999999,-248.68,0.28247,247.07,69.79,74.34,140.3,8.1851,-5.6891,-5.6891,-5.6891,37.838,51
1999-04-16 06:00:00,7.2656,285.42,122.38,-4.1348,0.0,0.0,-1.0358,-244.9,1.0336,243.22,251.39,253.67,505.69,10.892,-5.2091,-5.5197,-5.3673,101.72,51
1999-04-16 06:15:00,10.395,906.02,122.52,-3.7604,0.0,0.0,-2.3071,-252.67,2.3062,250.67,578.1,582.93,1151.2,14.074,-2.625,-2.8367,-2.7772,196.84,51
1999-04-16 06:30:00,15.406,1722.9,122.83,-3.0657,0.0,0.0,-3.9339,-258.11,3.9448,255.82,1009.16,1015.38,2012.4,17.113,0.49939,0.56306,0.15964,310.44,51
1999-04-16 06:45:00,20.179,2427.6,122.96,-2.1587,0.0,0.0,-5.4962,-249.65,5.5104,247.02,1361.18,1372.13,2727.5,20.693,4.5017,5.2133,4.1786,398.88,51
1999-04-16 07:00:00,15.244,1667.3,122.6,-1.6595,0.0,0.0,-3.9303,-247.4,3.9242,245.1,961.82,972.36,1928.3,23.171,5.8362,6.5824,5.6674,271.01,51
1999-04-16 07:15:00,10.703,957.7,122.41,-1.6129,0.0,0.0,-2.4401,-244.46,2.4226,242.48,587.43,596.51,1182.5,24.201,2.7272,3.1464,2.7683,158.42,51
1999-04-16 07:30:00,11.235,1032.1,122.41,-1.453,0.0,0.0,-2.5667,-249.45,2.5505,247.47,631.17,640.26,1268.1,24.989,2.6793,2.6792,2.6792,167.39,51
1999-04-16 07:45:00,11.68,1096.4,122.39,-1.1963,0.0,0.0,-2.7259,-245.91,2.7057,243.88,659.87,670.33,1328.6,25.784,2.6859,2.679,2.6792,172.99,51
1999-04-16 08:00:00,11.867,1148.2,122.43,-0.86252,0.0,0.0,-2.8154,-248.87,2.8049,246.82,692.31,700.67,1390.4,26.571,3.1143,3.8962,3.1198,181.36,51
1999-04-16 08:15:00,12.669,1281.2,122.33,-0.5570399999999999,0.0,0.0,-3.0803,-250.2,3.0668,248.15,761.0299999999999,770.69,1530.0,27.368,4.9931,5.3808,5.0662,197.07,51
1999-04-16 08:30:00,12.226,1209.5,122.26,-0.3121999999999999,0.0,0.0,-2.9735,-245.08,2.9535,243.04,717.82,728.75,1445.1,28.064,5.33,7.3517,5.1313,184.59,51
1999-04-16 08:45:00,11.729,1131.5,122.28,0.02374,0.0,0.0,-2.8195,-243.49,2.8026,241.47,676.74,686.52,1361.6,28.521,6.9488,7.367499999999999,6.3537,173.22,51
