measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1995-09-06 00:15:00,5.396,-20.519,121.43,16.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.044,14.26,14.26,14.26,0.0,51
1995-09-06 00:30:00,5.4082,-19.94,121.59,16.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.83,14.261,14.261,14.266,0.0,51
1995-09-06 00:45:00,5.4193,-20.804,121.75,16.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.721,14.271,14.261,14.559,0.0,51
1995-09-06 01:00:00,5.4234,-19.869,121.82,16.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.604,14.263,14.191,14.263,0.0,51
1995-09-06 01:15:00,5.4295,-20.324,121.94,16.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.478,14.168,13.359,14.229,0.0,51
1995-09-06 01:30:00,5.4371,-20.819,122.06,15.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.167,13.395,12.863,13.491,0.0,51
1995-09-06 01:45:00,5.4391,-21.124,122.06,16.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.138,13.965,13.599,14.204,0.0,51
1995-09-06 02:00:00,5.4486,-21.306,122.14,16.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.146,14.265,14.265,14.27,0.0,51
1995-09-06 02:15:00,5.442,-20.246,122.07,16.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.132,14.29,14.265,14.28,0.0,51
1995-09-06 02:30:00,5.4454,-19.447,122.08,17.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.098,14.993,14.514,14.911,0.0,51
1995-09-06 02:45:00,5.4523,-20.056,122.2,17.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.103,15.506,14.71,15.351,0.0,51
1995-09-06 03:00:00,5.4502,-20.562,122.12,17.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.946,16.028,15.314,15.941,0.0,51
1995-09-06 03:15:00,5.4408,-19.814,121.9,18.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.104,16.668,16.142,16.579,0.0,51
1995-09-06 03:30:00,5.4374,-20.354,121.87,18.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.013,16.527,16.071,16.465,0.0,51
1995-09-06 03:45:00,5.4286,-19.871,121.77,17.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.045,16.038,16.038,16.038,0.0,51
1995-09-06 04:00:00,5.4277,-20.38,121.6,18.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.206,16.642,16.313,16.549,0.0,51
1995-09-06 04:15:00,5.4144,-20.486,121.39,19.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.298,17.729,17.409,17.725,0.0,51
1995-09-06 04:30:00,5.4266,-20.365,121.57,19.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.521,17.729,17.729,17.761,0.0,51
1995-09-06 04:45:00,5.4425,-20.649,121.68,19.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.703,18.075,17.875,18.26,0.0,51
1995-09-06 05:00:00,5.46,-20.679,121.9,20.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.898,19.179,18.576,19.345,0.0,51
1995-09-06 05:15:00,5.4015,-20.433,120.88,19.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.025,18.398,17.847,18.615,0.0,51
1995-09-06 05:30:00,5.3931,-19.35,120.79,19.551,0.0,0.0,0.0,-12.055,0.0,11.898,0.0,0.0,0.0,22.102,17.741,17.727,18.174,0.30314,51
1995-09-06 05:45:00,6.0087,-119.75,120.91,19.748,0.0,0.0,-0.0075599999999999,-222.19,0.0369,221.34,8.17,1.68,9.7366,22.742,17.912,17.794,17.912,12.376,51
1995-09-06 06:00:00,6.1989,35.813,120.66,20.006,0.0,0.0,-0.4455899999999999,-216.68,0.4436899999999999,215.92,95.8,96.55,186.29,24.713,19.304,19.05,19.309,34.955,51
1995-09-06 06:15:00,7.968,488.95,120.46,20.56,0.0,0.0,-1.4521,-228.8,1.4535,227.86,331.19,332.24,676.75,26.702,20.193,20.084,20.184,121.04,51
1995-09-06 06:30:00,10.594,939.5100000000001,120.71,21.247,0.0,0.0,-2.4855,-230.65,2.489,229.5,571.23,573.28,1140.9,29.254,23.131,23.2,23.13,196.17,51
1995-09-06 06:45:00,8.4107,583.93,120.33,21.631,0.0,0.0,-1.6971,-229.29,1.6988,228.34,387.9,389.13,774.2899999999998,31.495,23.598,23.734,23.623,125.05,51
1995-09-06 07:00:00,10.966,987.6400000000002,121.1,21.238,0.0,0.0,-2.5665,-231.6,2.5638,230.49,590.93,594.4,1192.8,33.156,22.725,22.824,22.746,181.33,51
1995-09-06 07:15:00,17.493,1937.9,121.33,22.184,0.0,0.0,-4.6712,-235.0,4.6732,233.4,1090.72,1097.73,2187.3,35.336,26.518,26.905,26.409,331.18,51
1995-09-06 07:30:00,20.166,2293.1,121.34,22.552,0.0,0.0,-5.5507,-232.73,5.5565,230.72,1282.0,1291.81,2559.7,37.412,29.094,29.532,29.048,391.7,51
1995-09-06 07:45:00,26.772,3159.1,121.34,22.673,0.0,0.0,-7.595799999999999,-230.37,7.6148,227.75,1734.27,1749.84,3479.9,40.033,31.783,32.61,31.701,528.35,51
1995-09-06 08:00:00,29.455,3498.1,121.19,23.316,0.0,0.0,-8.611,-224.93,8.6194,221.69,1910.83,1936.87,3845.9,42.314,37.428,38.013,36.453,590.62,51
1995-09-06 08:15:00,31.94,3830.5,121.43,24.627,0.0,0.0,-9.572,-222.98,9.5623,219.24,2096.44,2134.36,4229.7,44.517,43.77,44.563,42.253,660.82,51
1995-09-06 08:30:00,33.461,4046.1,121.57,24.082,0.0,0.0,-10.045,-225.42,10.033,222.07,2228.03,2264.34,4492.5,46.683,44.098,45.938,43.613,699.38,51
1995-09-06 08:45:00,36.908,4519.6,121.7,22.755,0.0,0.0,-11.233,-223.77,11.258,219.67,2473.04,2513.61,4986.5,48.338,40.026,41.87,40.214,766.07,51
1995-09-06 09:00:00,39.263,4864.6,121.64,22.793,0.0,0.0,-12.022,-226.62,12.046,222.28,2677.58,2724.43,5400.7,48.456,39.134,41.358,39.856,826.13,51
1995-09-06 09:15:00,41.156,5162.8,122.04,22.512,0.0,0.0,-12.794,-226.51,12.814,221.86,2842.91,2897.97,5739.0,49.162,38.227,40.628,39.069,876.96,51
1995-09-06 09:30:00,42.179,5323.9,122.23,22.495,0.0,0.0,-13.293,-225.37,13.313,220.54,2936.05,2995.84,5931.4,49.683,39.985,42.636,40.442,913.04,51
1995-09-06 09:45:00,42.902,5419.2,122.05,22.715,0.0,0.0,-13.578,-225.45,13.596,220.59,2999.14,3061.16,6059.3,49.793,40.99,43.157,41.3,936.61,51
1995-09-06 10:00:00,43.4,5494.8,122.34,23.115,0.0,0.0,-13.855,-225.47,13.852,221.05,3061.98,3123.89,6184.9,49.902,42.033,45.22,43.315,968.35,51
1995-09-06 10:15:00,43.471,5494.8,121.96,23.413,0.0,0.0,-13.954,-224.79,13.944,220.58,3075.77,3136.72,6210.5,50.257,44.612,48.368,45.925,987.19,51
1995-09-06 10:30:00,43.438,5497.3,122.13,24.536,0.0,0.0,-14.147,-223.31,14.104,219.48,3095.55,3159.17,6254.5,50.336,47.526,52.044,49.382,1025.9,51
1995-09-06 10:45:00,44.976,5687.1,121.99,23.556,0.0,0.0,-14.567,-224.12,14.555,220.26,3205.88,3264.76,6470.5,50.277,46.865,51.726,49.282,1041.4,51
1995-09-06 11:00:00,45.033,5713.8,122.03,23.92,0.0,0.0,-14.69,-224.02,14.667,219.89,3225.13,3290.85,6516.0,50.683,47.076,50.919,48.181,1060.9,51
1995-09-06 11:15:00,44.335,5671.0,122.31,24.357,0.0,0.0,-14.631,-223.63,14.589,219.55,3203.01,3271.93,6475.0,50.967,49.002,53.166,50.316,1067.0,51
1995-09-06 11:30:00,42.408,5408.3,122.35,25.272,0.0,0.0,-13.999,-222.84,13.92,219.26,3052.1,3119.54,6172.6,50.673,52.058,56.036,52.496,1034.3,51
1995-09-06 11:45:00,43.076,5493.5,122.18,25.829,0.0,0.0,-14.226,-223.95,14.138,220.13,3112.2,3185.91,6296.8,50.82,52.463,56.273,52.574,1058.8,51
1995-09-06 12:00:00,43.755,5575.1,122.06,25.922,0.0,0.0,-14.541,-223.13,14.442,219.5,3170.02,3244.53,6414.6,50.694,53.755,58.343,54.597,1100.1,51
1995-09-06 12:15:00,41.684,5317.5,122.18,26.986,0.0,0.0,-13.897,-222.59,13.763,218.61,3008.73,3093.33,6102.6,51.129,55.249,59.023,55.27,1059.8,51
1995-09-06 12:30:00,40.994,5227.5,122.16,26.318,0.0,0.0,-13.629,-221.89,13.539,218.54,2958.81,3024.14,5983.0,51.205,55.912,60.31,55.983,1030.6,51
