measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-03-28 00:15:00,5.745,-21.393,121.46,6.7614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.97,2.6456,2.6178,2.6319,0.0,51
2002-03-28 00:30:00,5.7485,-21.33,121.56,7.3056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.848,3.3226,2.6385,3.22,0.0,51
2002-03-28 00:45:00,5.7575,-21.474,121.64,7.4225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.781,3.3226,2.6319,3.3363,0.0,51
2002-03-28 01:00:00,5.715,-20.42,120.86,7.4318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.569,2.6324,2.6324,2.6324,0.0,51
2002-03-28 01:15:00,5.7043,-20.625,120.66,7.3441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.447,2.7778,2.5847,2.6344,0.0,51
2002-03-28 01:30:00,5.7026,-21.272,120.66,8.1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.603,3.7934,3.0114,3.7232,0.0,51
2002-03-28 01:45:00,5.7119,-21.715,120.75,8.0759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.433,4.2437,3.5999,4.3363,0.0,51
2002-03-28 02:00:00,5.7216,-21.175,120.88,8.1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.363,3.8666,2.6356,3.8597,0.0,51
2002-03-28 02:15:00,5.7201,-20.51,120.94,7.8308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.274,3.8255,2.6356,2.8681,0.0,51
2002-03-28 02:30:00,5.7244,-20.949,120.96,7.7514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.203,3.1348,2.6356,2.8476,0.0,51
2002-03-28 02:45:00,5.723,-20.945,121.05,8.9007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.147,4.3943,3.2921,4.1435,0.0,51
2002-03-28 03:00:00,5.7245,-20.548,121.01,10.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.4047,5.713,6.2854,0.0,51
2002-03-28 03:15:00,5.7288,-21.092,121.04,10.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.3269,7.3269,7.3269,0.0,51
2002-03-28 03:30:00,5.7271,-20.76,121.04,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.041,8.1932,7.5736,8.127,0.0,51
2002-03-28 03:45:00,5.7315,-21.528,121.15,11.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.155,7.6338,7.3751,7.6519,0.0,51
2002-03-28 04:00:00,5.7303,-21.036,121.15,9.8698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.158,6.6756,5.9713,6.6753,0.0,51
2002-03-28 04:15:00,5.7195,-20.904,120.87,8.6601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.063,5.832,5.0831,5.6147,0.0,51
2002-03-28 04:30:00,5.7073,-20.677,120.6,8.2643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.989,5.0576,4.0917,4.9583,0.0,51
2002-03-28 04:45:00,5.6953,-20.659,120.45,8.7635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.88,5.0579,3.8671,4.899,0.0,51
2002-03-28 05:00:00,5.6827,-20.905,120.19,7.974199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.848,4.0596,3.0469,3.9005,0.0,51
2002-03-28 05:15:00,5.6867,-21.468,120.2,8.5499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.62,5.2771,4.8211,5.0593,0.0,51
2002-03-28 05:30:00,5.6864,-20.743,120.03,8.657899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.623,5.5088,4.5179,4.7759,0.0,51
2002-03-28 05:45:00,5.6882,-20.803,120.04,8.275,0.0,0.0,0.0,-9.8724,0.0,9.6962,0.0,0.0,-0.0018,17.5,4.8427,3.9294,4.4061,0.0,51
2002-03-28 06:00:00,6.3484,-75.299,120.02,8.620599999999998,0.0,0.0,-0.15109,-228.25,0.14999,224.28,33.64,34.49,68.122,18.0,5.7912,5.0346,5.0611,19.738,51
2002-03-28 06:15:00,7.1736,281.82,119.93,8.4411,0.0,0.0,-1.0072,-226.1,1.0016,221.56,221.91,227.73,459.02,19.745,6.8901,5.535,5.9741,90.975,51
2002-03-28 06:30:00,10.444,896.3099999999998,120.39,10.109,0.0,0.0,-2.348,-239.06,2.3686,234.02,554.3,561.31,1115.0,22.54,9.6445,9.1391,9.3151,197.99,51
2002-03-28 06:45:00,14.021,1461.0,120.55,10.188,0.0,0.0,-3.6172,-235.02,3.6473,229.67,837.6799999999998,850.11,1691.7,24.7,12.941,12.875,12.808,281.2,51
2002-03-28 07:00:00,19.992,2306.6,120.98,11.827,0.0,0.0,-5.4903,-237.23,5.5307,231.44,1280.03,1302.46,2580.8,27.263,9.2013,17.117,16.599,419.83,51
2002-03-28 07:15:00,24.659,2912.5,120.96,13.733,0.0,0.0,-6.9193,-235.76,6.9549,229.64,1597.12,1631.29,3218.1,30.049,-27.012,21.496,20.735,518.73,51
2002-03-28 07:30:00,29.812,3531.8,120.82,14.254,0.0,0.0,-8.3563,-235.56,8.373599999999998,229.14,1918.73,1968.41,3883.2,32.787,-26.996,24.64,23.621,619.27,51
2002-03-28 07:45:00,34.282,4046.9,120.62,14.718,0.0,0.0,-9.721,-231.28,9.7299,224.72,2186.5,2248.27,4432.7,35.78,-27.051,27.096,25.532,710.41,51
2002-03-28 08:00:00,30.13,3543.9,121.44,14.776,0.0,0.0,-8.557299999999998,-230.14,8.5552,223.86,1915.17,1969.38,3884.9,38.432,-6.6631,28.961,26.894,615.16,51
2002-03-28 08:15:00,20.226,2301.4,121.11,14.204,0.0,0.0,-5.5999,-229.75,5.6149,224.19,1258.8,1286.58,2545.2,38.793,-26.76,24.693,23.385,391.83,51
2002-03-28 08:30:00,18.579,2088.2,120.93,14.138,0.0,0.0,-5.0619,-232.56,5.0733,227.07,1151.99,1177.2,2329.8,38.56,-26.979,21.856,20.81,357.78,51
2002-03-28 08:45:00,21.39,2468.9,120.71,14.202,0.0,0.0,-5.9281,-232.69,5.9435,226.95,1348.88,1379.41,2724.8,38.789,-26.909,21.669,20.665,415.59,51
2002-03-28 09:00:00,29.944,3529.7,120.75,14.624,0.0,0.0,-8.2988,-237.53,8.292899999999998,231.25,1917.73,1971.21,3887.4,39.729,-27.016,23.704,22.604,591.01,51
2002-03-28 09:15:00,33.635,3976.1,120.5,15.609,0.0,0.0,-9.7701,-224.54,9.7654,218.24,2131.2,2193.78,4333.2,41.967,-23.165,29.681,28.138,688.5,51
2002-03-28 09:30:00,25.823,3036.0,120.32,15.439,0.0,0.0,-7.0907,-242.96,7.0524,236.85,1670.36,1722.76,3390.2,42.964,-26.843,27.682,25.878,529.23,51
2002-03-28 09:45:00,34.216,4095.5,120.67,15.681,0.0,0.0,-9.6747,-239.31,9.6156,232.85,2238.99,2315.25,4553.8,43.948,-27.045,27.533,25.931,708.12,51
2002-03-28 10:00:00,45.162,5461.2,120.93,16.229,0.0,0.0,-13.554,-230.6,13.399,223.61,2996.15,3125.55,6123.0,45.64,-26.831,33.305,30.967,1006.4,51
2002-03-28 10:15:00,48.703,5915.3,120.86,16.899,0.0,0.0,-14.946,-229.5,14.734,222.34,3275.96,3430.11,6705.1,46.387,-26.91,38.807,35.795,1133.9,51
2002-03-28 10:30:00,48.063,5863.8,120.96,16.591,0.0,0.0,-14.741,-228.63,14.607,221.53,3235.89,3370.23,6606.5,46.587,-21.709,38.314,34.959,1099.9,51
2002-03-28 10:45:00,47.418,5815.9,121.09,16.916,0.0,0.0,-14.656,-228.25,14.525,221.21,3213.08,3345.23,6557.9,47.206,-19.005,39.086,35.604,1097.6,51
2002-03-28 11:00:00,48.529,6003.7,121.41,17.311,0.0,0.0,-15.011,-230.34,14.877,223.24,3321.14,3457.63,6782.5,47.029,-25.669,36.763,33.323,1130.6,51
2002-03-28 11:15:00,50.12,6232.1,121.37,17.227,0.0,0.0,-15.593,-228.74,15.498,221.56,3433.74,3566.74,7002.2,47.529,-26.973,33.999,31.181,1145.7,51
2002-03-28 11:30:00,50.802,6344.9,121.38,17.346,0.0,0.0,-15.923,-228.21,15.82,220.99,3496.06,3633.79,7129.9,47.511,-26.869,34.428,31.585,1170.4,51
2002-03-28 11:45:00,49.943,6272.6,121.92,17.401,0.0,0.0,-15.659,-230.21,15.537,223.08,3465.99,3604.86,7071.3,47.646,-27.012,34.217,31.488,1162.3,51
2002-03-28 12:00:00,49.025,6163.8,121.78,17.509,0.0,0.0,-15.221,-233.97,15.108,226.87,3427.55,3561.26,6986.7,47.822,-27.0,33.848,31.069,1148.4,51
2002-03-28 12:15:00,48.198,6058.5,121.68,17.748,0.0,0.0,-15.125,-231.81,14.985,224.76,3368.03,3506.13,6870.0,48.346,-26.882,36.568,33.491,1148.9,51
2002-03-28 12:30:00,47.719,6006.6,121.77,17.805,0.0,0.0,-15.002,-229.67,14.901,222.7,3318.45,3445.51,6761.6,48.057,-26.907,36.772,33.872,1115.6,51
2002-03-28 12:45:00,47.831,6018.1,121.74,18.044,0.0,0.0,-15.062,-228.78,14.96,221.81,3318.28,3445.88,6763.5,48.656,-27.011,36.263,33.532,1112.6,51
2002-03-28 13:00:00,45.498,5710.8,121.64,18.253,0.0,0.0,-14.306,-227.43,14.203,220.61,3133.32,3253.61,6386.5,48.687,-26.867,37.249,34.621,1046.1,51
2002-03-28 13:15:00,44.344,5565.7,121.65,18.317,0.0,0.0,-13.981,-226.92,13.858,220.21,3051.67,3172.57,6223.8,49.084,-26.919,38.747,35.77,1027.2,51
2002-03-28 13:30:00,42.506,5327.5,121.56,17.855,0.0,0.0,-13.127,-230.12,13.057,223.47,2917.85,3020.79,5938.7,48.332,-20.152,36.624,33.555,962.21,51
2002-03-28 13:45:00,41.595,5211.3,121.42,17.688,0.0,0.0,-12.775,-228.16,12.754,221.6,2826.29,2914.74,5739.9,47.696,-26.895,32.183,29.573,912.98,51
