measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-09-25 00:00:00,0.0,-20.868,118.74,14.241,-20.868,0.00058,0.0,0.00072,0.0043299999999999,0.0,23.88,11.431,11.527,11.225,-3.166,51
2022-09-25 00:01:00,0.0,3.9659,118.32,14.239,3.9659,0.00058,0.00434,0.0008599999999999,-0.0216499999999999,-1e-05,24.418,11.341,11.4,11.068,-3.065,51
2022-09-25 00:02:00,0.0,-10.261,118.6,14.144,-10.261,-0.0001399999999999,-0.0064999999999999,0.00058,0.0,0.0,23.745,11.258,11.31,11.01,-3.1492,51
2022-09-25 00:03:00,0.0,-14.365,118.24,14.109,-14.365,0.0001399999999999,0.00434,0.00058,-0.00217,-1e-05,24.452,11.261,11.343,11.006,-3.1997,51
2022-09-25 00:04:00,0.0,-12.497,118.11,14.052,-12.497,0.00029,0.00217,0.00058,-0.00217,-1e-05,23.823,11.218,11.315,10.961,-3.1324,51
2022-09-25 00:05:00,0.0,-15.841,118.34,14.115,-15.841,0.00029,0.0,0.00058,0.0043299999999999,0.0,24.698,11.195,11.308,11.016,-3.0818,51
2022-09-25 00:06:00,0.0,-7.194,118.09,14.138,-7.194,0.0008599999999999,0.00867,0.0008599999999999,-0.00217,0.0,23.486,11.145,11.245,10.937,-3.0987,51
2022-09-25 00:07:00,0.0,-8.0473,118.23,14.135,-8.0473,0.0001399999999999,0.0064999999999999,0.0008599999999999,-0.00217,0.0,24.318,11.089,11.187,10.9,-3.0987,51
2022-09-25 00:08:00,0.0,2.0752,118.24,14.09,2.0752,-0.0001399999999999,0.0,0.0004299999999999,-0.0064999999999999,0.0,23.683,11.01,11.109,10.873,-3.1997,51
2022-09-25 00:09:00,0.0,-16.694,118.54,14.051,-16.694,-0.00029,0.0,0.0004299999999999,-0.0043299999999999,-1e-05,23.704,10.852,10.976,10.654,-3.2166,51
2022-09-25 00:10:00,0.0,-7.9781,118.49,14.018,-7.9781,-0.0004299999999999,0.00217,0.0,0.0,0.0,23.892,10.739,10.89,10.537,-3.3681,51
2022-09-25 00:11:00,0.0,-4.5424,118.51,13.98,-4.5424,0.0001399999999999,0.00217,0.0001399999999999,-0.0043299999999999,-1e-05,23.568,10.558,10.751,10.404,-3.6038,51
2022-09-25 00:12:00,0.0,-3.9429,118.36,13.913,-3.9429,0.0,-0.00217,0.00058,-0.0064999999999999,-1e-05,24.999,10.467,10.674,10.372,-3.7891,51
2022-09-25 00:13:00,0.0,-6.8482,118.46,13.927,-6.8482,-0.00029,0.0,0.0001399999999999,0.00217,-1e-05,25.693,10.424,10.689,10.277,-3.7891,51
2022-09-25 00:14:00,0.0,-9.061800000000002,118.5,13.915,-9.061800000000002,-0.0001399999999999,0.00217,0.0001399999999999,0.0043299999999999,-1e-05,24.31,10.321,10.542,10.279,-3.8228,51
2022-09-25 00:15:00,0.0,-8.623599999999998,118.34,13.909,-8.623599999999998,-0.0001399999999999,0.0,0.0004299999999999,0.0043299999999999,-1e-05,23.487,10.309,10.551,10.202,-3.7554,51
2022-09-25 00:16:00,0.0,-1.7293,118.21,13.871,-1.7293,0.0001399999999999,0.00217,0.00058,-0.0108299999999999,0.0,23.501,10.317,10.473,10.245,-3.7386,51
2022-09-25 00:17:00,0.0,-3.4819,118.01,13.798,-3.4819,0.00029,0.00217,0.00029,-0.00217,-1e-05,23.422,10.256,10.417,10.1,-3.6207,51
2022-09-25 00:18:00,0.0,-1.6372,117.85,13.806,-1.6372,0.00029,0.00867,0.00029,0.0,-1e-05,23.484,10.27,10.438,10.084,-3.6039,51
2022-09-25 00:19:00,0.0,-10.33,118.13,13.876,-10.33,0.0,0.0,0.0004299999999999,0.00217,-1e-05,23.685,10.267,10.446,10.051,-3.6375,51
2022-09-25 00:20:00,0.0,-6.0873,118.06,13.911,-6.0873,-0.0001399999999999,0.0,0.0004299999999999,0.0,0.0,23.566,10.25,10.42,10.08,-3.6039,51
2022-09-25 00:21:00,0.0,0.66858,118.01,13.904,0.66858,0.0001399999999999,0.0,0.0001399999999999,-0.0064999999999999,-2e-05,23.921,10.237,10.376,10.042,-3.6038,51
2022-09-25 00:22:00,0.0,-5.1879,117.99,13.941,-5.1879,0.0,0.0,0.0004299999999999,-0.0043299999999999,-1e-05,22.992,10.227,10.394,9.9988,-3.4691,51
2022-09-25 00:23:00,0.0,-9.1309,117.98,13.931,-9.1309,0.0001399999999999,0.00217,0.00072,-0.0043299999999999,-1e-05,23.79,10.199,10.389,10.005,-3.5196,51
2022-09-25 00:24:00,0.0,-4.8192,118.05,13.892,-4.8192,0.0,0.0,0.0001399999999999,-0.00217,0.0,23.588,10.163,10.371,9.9427,-3.5196,51
2022-09-25 00:25:00,0.0,-10.953,118.0,13.867,-10.953,0.0001399999999999,0.00217,0.0004299999999999,0.0064999999999999,0.0,23.597,10.18,10.407,9.924,-3.6039,51
2022-09-25 00:26:00,0.0,-19.116,118.18,13.821,-19.116,-0.0001399999999999,0.00217,0.0004299999999999,0.0043299999999999,0.0,24.24,10.181,10.387,9.9426,-3.5028,51
2022-09-25 00:27:00,0.0,-5.6033,117.91,13.719,-5.6033,0.0001399999999999,0.00434,0.0001399999999999,-0.00217,-1e-05,24.004,10.171,10.4,9.9588,-3.5028,51
2022-09-25 00:28:00,0.0,-11.115,118.02,13.699,-11.115,0.0001399999999999,0.00434,0.00058,0.0,-1e-05,23.556,10.233,10.457,10.068,-3.4691,51
2022-09-25 00:29:00,0.0,-0.96862,117.96,13.751,-0.96862,0.0,0.00434,0.00029,-0.00217,0.0,23.29,10.267,10.492,10.095,-3.3176,51
2022-09-25 00:30:00,0.0,-6.4339,118.09,13.842,-6.4339,0.0,0.00217,0.00058,-0.0064999999999999,-1e-05,23.309,10.379,10.615,10.142,-3.1829,51
2022-09-25 00:31:00,0.0,-6.3642,118.06,13.892,-6.3642,-0.0001399999999999,0.00434,0.0001399999999999,-0.0043299999999999,0.0,22.918,10.323,10.53,10.177,-3.1829,51
2022-09-25 00:32:00,0.0,-7.8406,117.87,13.845,-7.8406,0.0001399999999999,-0.00217,0.0004299999999999,-0.0064999999999999,-1e-05,23.556,10.348,10.592,10.136,-3.065,51
2022-09-25 00:33:00,0.0,1.3607,117.65,13.83,1.3607,-0.0001399999999999,0.0,0.0001399999999999,-0.0043299999999999,-1e-05,23.639,10.401,10.612,10.148,-3.1493,51
2022-09-25 00:34:00,0.0,-5.673,117.74,13.808,-5.673,-0.0001399999999999,0.0,0.0,0.0086599999999999,-2e-05,23.983,10.396,10.669,10.152,-3.1156,51
2022-09-25 00:35:00,0.0,-3.1592,117.65,13.754,-3.1592,0.00029,0.00217,0.00029,-0.0043299999999999,0.0,23.194,10.418,10.69,10.101,-3.1998,51
2022-09-25 00:36:00,0.0,-33.829,117.76,13.721,-33.829,0.00029,0.0,0.00159,0.01299,2e-05,23.353,10.451,10.751,10.09,-3.2166,51
2022-09-25 00:37:00,0.0,4.7045,117.27,13.704,4.7045,0.0001399999999999,0.0,0.00058,-0.01949,0.0,23.514,10.477,10.825,10.108,-3.2167,51
2022-09-25 00:38:00,0.0,8.0251,117.48,13.732,8.0251,-0.0001399999999999,0.00217,0.00029,-0.0086599999999999,0.0,23.311,10.555,10.924,10.157,-3.284,51
2022-09-25 00:39:00,0.0,-14.505,117.88,13.852,-14.505,0.0001399999999999,0.00217,0.0001399999999999,0.0043299999999999,0.0,23.614,10.617,10.974,10.12,-3.1662,51
2022-09-25 00:40:00,0.0,-2.8595,117.6,13.866,-2.8595,0.0001399999999999,0.00217,0.0004299999999999,-0.00217,-2e-05,24.733,10.571,10.944,10.042,-3.1324,51
2022-09-25 00:41:00,0.0,-6.7265,117.73,13.859,-6.7265,0.00027,0.002,-0.0001299999999999,0.0,-1e-05,23.404,10.618,11.016,10.113,-3.1559,51
2022-09-25 00:42:00,0.0,-25.69,118.09,13.909,-25.69,-0.0001399999999999,0.0,0.00029,0.0064999999999999,0.0,23.639,10.629,10.988,10.08,-3.1326,51
2022-09-25 00:43:00,0.0,1.1297,117.28,13.809,1.1297,0.0004299999999999,0.0,0.00115,-0.01516,-2e-05,23.758,10.525,10.923,9.9671,-3.1831,51
2022-09-25 00:44:00,0.0,0.1383,117.61,13.711,0.1383,0.00029,0.0,0.00058,-0.0043299999999999,-2e-05,23.423,10.476,10.893,9.9792,-3.2336,51
2022-09-25 00:45:00,0.0,-23.177,117.7,13.73,-23.177,0.0001399999999999,0.0,0.00058,-0.00217,0.0,24.141,10.49,10.925,9.962700000000002,-3.3009,51
2022-09-25 00:46:00,0.0,-0.99174,117.38,13.74,-0.99174,0.0,0.0,0.00072,-0.0108299999999999,0.0,23.344,10.445,10.939,9.8997,-3.2674,51
2022-09-25 00:47:00,0.0,-15.29,117.96,13.627,-15.29,0.00029,0.0,-0.00029,0.0064999999999999,-1e-05,23.744,10.298,10.708,9.7549,-3.2842,51
2022-09-25 00:48:00,0.0,-31.087,117.77,13.275,-31.087,0.0004299999999999,0.0,0.0008599999999999,0.0043299999999999,0.0,23.237,10.096,10.459,9.5639,-3.3684,51
2022-09-25 00:49:00,0.0,-3.2748,117.68,13.08,-3.2748,-0.0001399999999999,0.0,0.00058,-0.0043299999999999,-2e-05,22.951,9.8361,10.265,9.3074,-3.5536,51
2022-09-25 00:50:00,0.0,20.202,117.49,12.969,20.202,0.00101,0.0,0.0001399999999999,-0.0216599999999999,0.0,23.125,9.6876,10.175,9.1683,-3.7052,51
2022-09-25 00:51:00,0.0,1.7066,117.64,12.854,1.7066,0.0004299999999999,0.0,0.00029,-0.0086599999999999,-3e-05,23.553,9.491,10.01,8.9877,-3.7894,51
2022-09-25 00:52:00,0.0,-1.8678,117.47,12.773,-1.8678,-0.0001399999999999,0.00434,0.0008599999999999,-0.01299,0.0,22.864,9.3208,9.9097,8.8916,-3.8399,51
2022-09-25 00:53:00,0.0,7.864099999999999,117.4,12.716,7.864099999999999,0.00072,0.0,0.0008599999999999,-0.0259899999999999,-2e-05,22.739,9.1682,9.7527,8.7909,-3.7894,51
2022-09-25 00:54:00,0.0,20.064,117.62,12.631,20.064,0.0001399999999999,0.0,-0.00029,-0.01733,0.0,22.077,9.0149,9.5526,8.611,-3.8231,51
2022-09-25 00:55:00,0.0,-2.0525,118.27,12.446,-2.0525,-0.0001399999999999,-0.00434,-0.00115,0.0086599999999999,-1e-05,24.045,8.875299999999998,9.3683,8.6133,-3.9746,51
2022-09-25 00:56:00,0.0,-1.1299,117.6,12.119,-1.1299,0.0001399999999999,0.00434,0.00058,-0.01516,0.0,22.911,8.7839,9.1869,8.5015,-4.0757,51
2022-09-25 00:57:00,0.0,7.5182,117.89,11.807,7.5182,0.0,0.0,-0.00058,-0.0064999999999999,0.0,23.506,8.692199999999998,9.0608,8.491099999999998,-4.1431,51
2022-09-25 00:58:00,0.0,-0.57655,118.14,11.577,-0.57655,-0.00029,0.0,-0.00072,0.01299,-1e-05,23.668,8.5812,8.9136,8.4093,-4.042,51
2022-09-25 00:59:00,0.0,5.973,118.14,11.422,5.973,0.0,-0.00434,-0.00101,0.01299,-1e-05,23.111,8.540699999999998,8.7856,8.363099999999998,-3.9915,51
2022-09-25 01:00:00,0.0,-0.2306199999999999,117.96,11.3,-0.2306199999999999,0.0001399999999999,-0.00217,-0.0001399999999999,-0.0043299999999999,-1e-05,23.503,8.4641,8.6795,8.2994,-3.9073,51
2022-09-25 01:01:00,0.0,12.338,117.56,11.226,12.338,0.00072,0.0,0.00058,-0.0259899999999999,-1e-05,23.147,8.4046,8.6338,8.342,-3.84,51
2022-09-25 01:02:00,0.0,15.544,117.5,11.21,15.544,0.00029,0.0,0.0,-0.0216599999999999,0.0,23.809,8.3224,8.5305,8.2475,-3.8568,51
2022-09-25 01:03:00,0.0,-26.614,117.96,11.183,-26.614,0.0,0.0,0.00115,0.0108299999999999,0.0,23.987,8.2308,8.4115,8.1849,-3.8231,51
2022-09-25 01:04:00,0.0,-29.796,118.06,11.166,-29.796,0.0001399999999999,0.0,0.00058,0.0108299999999999,1e-05,23.849,8.1949,8.3593,8.147299999999998,-3.7558,51
