measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2000-05-19 00:15:00,5.6585,-22.754,122.82,6.8544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.565,5.0251,4.3574,5.045,0.0,51
2000-05-19 00:30:00,5.6578,-22.578,122.7,6.6913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.44,5.0285,4.0626,5.0155,0.0,51
2000-05-19 00:45:00,5.6562,-22.927,122.73,6.8957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.329,5.0346,4.4394,5.0346,0.0,51
2000-05-19 01:00:00,5.6605,-22.434,122.81,6.9502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,5.035,5.0217,5.0349,0.0,51
2000-05-19 01:15:00,5.6619,-22.169,122.76,7.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.195,5.0383,5.038,5.0314,0.0,51
2000-05-19 01:30:00,5.6605,-22.402,122.76,6.9426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.124,4.9921,4.9184,5.0526,0.0,51
2000-05-19 01:45:00,5.6649,-22.305,122.85,7.0079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.054,5.0422,5.0356,5.0422,0.0,51
2000-05-19 02:00:00,5.6677,-22.35,122.96,6.8775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.005,5.0422,5.0422,5.0422,0.0,51
2000-05-19 02:15:00,5.6641,-22.669,122.88,6.9965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.915,5.0423,5.0423,5.0423,0.0,51
2000-05-19 02:30:00,5.6744,-22.521,123.06,6.3698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.724,5.0457,5.0457,5.0457,0.0,51
2000-05-19 02:45:00,5.6714,-22.43,123.03,6.2433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.455,5.0475,5.0475,5.0476,0.0,51
2000-05-19 03:00:00,5.6718,-22.901,122.98,6.3334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.33,5.0498,5.0499,5.0499,0.0,51
2000-05-19 03:15:00,5.6653,-23.063,122.85,6.3482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.277,5.053,5.0264,5.0531,0.0,51
2000-05-19 03:30:00,5.6584,-21.821,122.84,6.1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.245,5.0536,4.101,5.0337,0.0,51
2000-05-19 03:45:00,5.6503,-22.831,122.63,5.5107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.124,4.0289,3.4051,4.0025,0.0,51
