measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-02-04 00:00:00,5.6973,-21.081,121.16,-4.7091,0.0,14.723,7e-05,-171.31,-0.00031,170.45,-0.05,-0.01,-0.06504,14.385,-5.7086,-26.973,-4.3091,-0.00289,51
2004-02-04 00:15:00,5.6911,-20.579,121.23,-4.5986,0.0,14.659,6e-05,-171.43,-0.00035,170.58,-0.0599999999999999,-0.01,-0.0698399999999999,14.352,-5.69,-26.97,-4.2159,-0.0650799999999999,51
2004-02-04 00:30:00,5.7044,-20.549,121.32,-4.6695,0.0,14.629,6e-05,-171.59,-0.00035,170.71,-0.0599999999999999,-0.01,-0.06966,14.349,-5.6916,-26.97,-4.2549,-0.2096899999999999,51
2004-02-04 00:45:00,5.7015,-21.651,121.37,-4.7018,0.0,14.59,-2e-05,-171.7,-0.0002799999999999,170.84,-0.05,0.0,-0.04474,14.339,-5.712,-26.97,-4.2683,-0.2343399999999999,51
2004-02-04 01:00:00,5.6297,-20.419,120.12,-4.8169,0.0,14.525,-8e-05,-170.04,-0.00034,169.15,-0.0599999999999999,0.01,-0.0439599999999999,14.288,-5.7136,-26.97,-4.9241,-0.3864799999999999,51
2004-02-04 01:15:00,5.6061,-20.54,119.62,-4.9267,0.0,14.455,4e-05,-169.48,-0.0002799999999999,168.59,-0.05,-0.01,-0.0540599999999999,14.24,-5.7152,-26.97,-5.2685,-0.3271899999999999,51
2004-02-04 01:30:00,5.6061,-20.64,119.61,-4.9652,0.0,14.438,2e-05,-169.44,-0.00035,168.54,-0.0599999999999999,0.0,-0.0623599999999999,14.228,-5.715,-26.97,-5.0696,-0.35246,51
2004-02-04 01:45:00,5.6125,-20.766,119.63,-4.8572,0.0,14.438,-2e-05,-169.43,-0.00027,168.55,-0.05,0.0,-0.0425699999999999,14.263,-5.7148,-26.968,-4.2713,-0.36806,51
2004-02-04 02:00:00,5.6134,-20.03,119.67,-4.8243,0.0,14.444,2e-05,-169.46,-0.0002599999999999,168.57,-0.04,0.0,-0.04837,14.27,-5.7147,-26.97,-4.5151,-0.3976,51
2004-02-04 02:15:00,5.6128,-20.638,119.69,-5.0244,0.0,14.404,-3e-05,-169.44,-0.0004099999999999,168.55,-0.07,0.01,-0.06543,14.241,-5.7149,-26.973,-4.7858,-0.39871,51
2004-02-04 02:30:00,5.6074,-21.167,119.69,-5.0377,0.0,14.337,2e-05,-169.43,-0.0003699999999999,168.57,-0.0599999999999999,0.0,-0.06492,14.173,-5.7148,-26.97,-5.6199,-0.4138299999999999,51
2004-02-04 02:45:00,5.6154,-21.419,119.73,-4.9329,0.0,14.303,-7e-05,-169.47,-0.0002599999999999,168.59,-0.04,0.01,-0.03203,14.144,-5.7145,-26.973,-5.0664,-0.74301,51
