measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2007-09-11 00:00:00,0.0,-6.4053,120.49,11.6,14.032,17.919,4e-05,0.1758099999999999,0.0,-0.00072,0.0,0.0,0.0,20.374,9.0734,-26.97,9.8718,-3.1671,51
2007-09-11 00:15:00,0.0,-1.722,120.35,12.049,14.032,17.91,0.00012,0.15961,-2e-05,-0.00058,0.0,0.0,2e-05,20.344,9.6606,-26.97,9.8719,-2.9535,51
2007-09-11 00:30:00,0.0,0.20954,120.23,11.982,14.033,17.901,5e-05,0.15586,-5e-05,0.0001399999999999,0.0,0.0,0.0,20.295,9.8426,-26.97,9.9119,-3.0569,51
2007-09-11 00:45:00,0.0,-0.77831,120.35,11.928,14.034,17.883,2e-05,0.15586,-3e-05,-0.00101,0.0,0.0,0.0,20.316,9.8719,-26.97,10.071,-2.8672,51
2007-09-11 01:00:00,0.0,6.2267,120.51,11.991,14.034,17.857,-0.0001299999999999,0.15687,-5e-05,-0.0001399999999999,0.0,0.0,-2e-05,20.505,9.8718,-26.97,10.664,-2.8706,51
2007-09-11 01:15:00,0.0,-8.0659,120.68,12.035,14.035,17.833,5e-05,0.15528,0.0,-0.0004299999999999,0.0,0.0,0.0,20.22,10.009,-26.97,10.841,-2.7002,51
2007-09-11 01:30:00,0.0,4.2088,120.5,12.011,14.035,17.817,-5e-05,0.15615,-5e-05,0.0001399999999999,0.0,0.0,0.0,20.183,9.872000000000002,-26.97,10.556,-3.0137,51
2007-09-11 01:45:00,0.0,-2.9865,120.7,11.881,14.035,17.805,9e-05,0.15586,-9e-05,-0.00072,0.0,0.0,1e-05,20.068,9.4083,-26.97,9.8779,-3.3181,51
2007-09-11 02:00:00,0.0,-2.7329,120.71,11.988,14.035,17.794,0.00012,0.15557,-9e-05,-0.0001399999999999,0.0,0.0,2e-05,19.953,9.8489,-26.97,10.003,-3.0637,51
2007-09-11 02:15:00,0.0,-10.392,119.65,11.884,14.017,17.896,0.00012,0.1546299999999999,0.0,-0.0008199999999999,0.0,0.0,2e-05,20.513,9.872000000000002,-26.97,10.045,-2.9262,51
2007-09-11 02:30:00,0.0,-9.1379,119.51,11.813,14.034,17.927,0.00011,0.1544,-3e-05,-0.0004299999999999,0.0,0.0,2e-05,20.145,9.8718,-26.97,10.721,-2.7093,51
2007-09-11 02:45:00,0.0,2.064,119.28,11.901,14.039,17.838,7e-05,0.1529699999999999,-5e-05,-0.00072,0.0,0.0,1e-05,20.192,9.8721,-26.97,10.448,-2.7968,51
2007-09-11 03:00:00,0.0,-7.4855,119.31,12.013,14.04,17.78,8e-05,0.15354,-2e-05,-0.00058,0.0,0.0,1e-05,19.811,9.9008,-26.97,10.87,-2.7525,51
2007-09-11 03:15:00,0.0,-10.703,119.35,11.933,14.042,17.727,0.0,0.1551299999999999,-7e-05,-0.00029,0.0,0.0,0.0,19.865,9.873,-26.97,10.409,-3.0546,51
2007-09-11 03:30:00,0.0,1.9487,119.16,11.832,14.043,17.685,4e-05,0.15542,-3e-05,0.0001399999999999,0.0,0.0,0.0,20.025,9.8794,-26.97,10.592,-2.69,51
2007-09-11 03:45:00,0.0,-3.5284,119.49,11.844,14.043,17.64,-7e-05,0.15557,0.0,-0.0004299999999999,0.0,0.0,-1e-05,19.772,9.8861,-26.97,10.611,-2.6901,51
2007-09-11 04:00:00,0.0,-3.5457,119.51,11.673,14.043,17.599,0.0,0.15701,-4e-05,-0.0012999999999999,0.0,0.0,0.0,19.806,9.8756,-26.97,10.246,-2.7049,51
2007-09-11 04:15:00,0.0,0.61692,119.23,11.857,14.045,17.563,0.00012,0.16713,-3e-05,-0.00058,0.0,0.0,2e-05,19.837,9.8582,-26.97,10.361,-2.8231,51
2007-09-11 04:30:00,0.0,-3.5804,119.46,11.458,14.046,17.547,0.0,0.17335,-4e-05,0.0,0.0,0.0,0.0,19.807,8.8837,-26.97,9.7938,-3.5525,51
2007-09-11 04:45:00,0.0,-3.7437,119.37,11.261,14.046,17.543,-8e-05,0.2067499999999999,-3e-05,-0.0004299999999999,0.0,0.0,-1e-05,19.933,8.8192,-26.97,9.3887,-3.0425,51
2007-09-11 05:00:00,0.0,-4.476,119.05,10.985,14.048,17.522,-5e-05,0.8575099999999999,-3e-05,0.0145799999999999,0.0,0.0,-4e-05,19.807,8.8192,-26.97,9.1656,-2.6619,51
2007-09-11 05:15:00,0.0,0.45739,119.43,10.831,14.048,17.474,-4e-05,11.603,-3e-05,10.302,0.0,0.0,-0.0016999999999999,19.692,8.8193,-26.97,8.8426,-2.6415,51
2007-09-11 05:30:00,0.0,-7.2783,119.53,10.262,14.049,17.411,-0.00011,100.93,3e-05,100.91,0.0,-0.01,-0.0071599999999999,19.596,6.369,-26.97,8.8193,-1.9098,51
2007-09-11 05:45:00,0.0,-4.8454,119.23,9.732,14.052,17.33,0.07599,176.07,0.06246,174.45,10.9,13.38,25.812,19.717,7.7722,-26.97,8.4622,10.714,51
2007-09-11 06:00:00,0.0,-2.6158,118.91,10.381,14.057,17.243,0.55757,206.82,0.53144,210.07,111.64,115.32,231.66,19.407,8.770799999999998,-26.97,8.8193,58.111,51
2007-09-11 06:15:00,0.0,-3.7172,118.91,10.611,14.059,17.192,1.3531,234.83,1.3434,231.35,310.8,317.75,630.07,19.392,9.995,-26.97,10.071,127.62,51
2007-09-11 06:30:00,0.0,-10.356,119.31,11.077,14.059,17.179,2.3659,241.37,2.3582,238.03,561.32,571.06,1132.8,19.452,-0.7193,-26.97,11.494,206.75,51
2007-09-11 06:45:00,0.0,0.70932,118.82,11.97,14.059,17.218,3.4763,242.88,3.4793,239.03,831.6599999999999,844.32,1676.0,19.42,-26.957,-26.97,13.42,283.75,51
2007-09-11 07:00:00,0.0,-9.2181,118.84,12.797,14.057,17.304,4.5857,242.0,4.5933,238.34,1094.77,1109.74,2203.9,19.467,-26.97,-26.97,15.225,355.89,51
2007-09-11 07:15:00,0.0,-3.9862,118.86,13.171,14.054,17.438,5.6418,239.82,5.6473,236.35,1334.74,1353.02,2687.3,19.701,-26.97,-26.97,17.329,425.79,51
2007-09-11 07:30:00,0.0,-4.4551,119.17,14.095,14.048,17.615,6.7536,234.89,6.7502,231.74,1564.29,1586.35,3149.5,19.877,-26.957,-26.97,20.494,499.4,51
2007-09-11 07:45:00,0.0,-8.042899999999998,119.31,15.15,14.042,17.856,7.8278,227.52,7.843099999999998,224.43,1760.23,1780.98,3539.6,19.799,-11.798,-26.97,25.687,570.76,51
2007-09-11 08:00:00,0.0,-4.3087,118.91,16.504,14.038,18.14,8.809,223.12,8.8224,220.2,1942.69,1965.46,3907.6,20.192,-26.97,-26.97,29.204,637.07,51
2007-09-11 08:15:00,0.0,6.4742,118.53,17.053,14.03,18.451,9.6942,219.17,9.6801,216.74,2098.06,2124.68,4222.1,20.478,27.594,-26.97,30.658,696.45,51
2007-09-11 08:30:00,0.0,-3.8525,118.76,17.425,14.02,18.769,10.544,216.7,10.532,214.3,2257.01,2284.88,4541.5,20.949,-6.2914,-26.97,31.746,757.01,51
2007-09-11 08:45:00,0.0,-4.6536,118.72,17.71,14.012,19.109,11.4,213.89,11.399,211.22,2407.7,2438.35,4845.3,21.304,-26.97,-26.97,32.853,818.13,51
2007-09-11 09:00:00,0.0,-10.696,118.51,17.715,14.002,19.465,12.179,209.76,12.144,208.4,2530.81,2554.67,5084.7,21.021,-26.97,-26.97,34.379,874.12,51
2007-09-11 09:15:00,0.0,-18.353,118.72,19.007,13.991,19.848,12.776,206.88,12.702,205.19,2606.32,2643.1,5246.4,21.41,32.829,-26.97,37.211,920.37,51
2007-09-11 09:30:00,0.0,-5.4724,117.91,19.654,13.979,20.296,13.306,205.4,13.013,206.09,2681.85,2733.05,5411.1,21.284,24.26,-26.97,38.46,961.71,51
2007-09-11 09:45:00,0.0,-4.0488,117.74,19.507,13.966,20.871,13.708,205.4,13.43,206.25,2769.94,2815.62,5584.0,21.676,-26.97,-26.97,38.694,999.72,51
2007-09-11 10:00:00,0.0,-2.2718,117.72,19.553,13.949,21.555,13.618,208.2,13.598,207.89,2826.89,2835.27,5649.8,22.313,-26.97,-26.97,39.634,1030.3,51
2007-09-11 10:15:00,0.0,-4.4759,117.85,20.245,13.932,22.159,13.47,209.29,13.334,208.98,2786.54,2819.14,5584.6,22.742,21.384,-26.97,42.435,1051.9,51
2007-09-11 10:30:00,0.0,-5.4142,117.52,20.577,13.918,22.701,13.841,208.5,13.493,208.42,2812.21,2885.85,5687.3,22.994,15.252,-26.97,42.68,1080.6,51
2007-09-11 10:45:00,0.0,-4.4075,117.54,21.78,13.904,23.221,13.889,208.44,13.771,208.14,2866.3,2895.02,5755.4,23.371,-26.97,-26.97,44.025,1094.0,51
2007-09-11 11:00:00,0.0,-8.973599999999998,117.51,21.853,13.891,23.709,13.839,209.28,13.777,209.07,2880.36,2896.23,5756.4,23.652,-1.2963,-26.97,43.752,1100.3,51
2007-09-11 11:15:00,0.0,2.2145,117.25,21.996,13.879,24.147,13.743,209.22,13.562,209.12,2836.09,2875.31,5688.2,23.989,-20.142,-26.97,44.328,1106.3,51
2007-09-11 11:30:00,0.0,-6.3234,117.37,23.107,13.867,24.538,14.069,208.62,13.718,208.66,2862.4,2935.07,5783.9,24.393,27.38,-26.97,44.535,1107.5,51
2007-09-11 11:45:00,0.0,-3.9971,117.07,23.58,13.859,24.871,13.97,208.38,13.766,208.24,2866.63,2911.07,5772.0,24.583,13.772,-26.97,44.476,1104.1,51
2007-09-11 12:00:00,0.0,0.32816,117.01,24.347,13.85,25.167,13.64,209.24,13.528,208.81,2824.78,2854.03,5660.0,25.133,24.22,-26.97,45.083,1095.0,51
2007-09-11 12:15:00,0.0,-9.221,117.16,24.741,13.842,25.425,13.658,209.28,13.276,209.52,2781.59,2858.35,5615.4,25.166,48.87,-26.97,44.873,1077.3,51
2007-09-11 12:30:00,0.0,-1.8687,117.13,25.012,13.836,25.649,13.621,208.11,13.27,208.05,2760.82,2834.67,5590.7,25.365,31.818,-26.97,45.107,1060.0,51
2007-09-11 12:45:00,0.0,-3.2152,117.05,25.129,13.829,25.844,13.158,208.37,13.027,208.35,2714.18,2741.73,5449.9,25.305,38.697,-26.97,45.151,1030.6,51
2007-09-11 13:00:00,0.0,-2.0603,116.95,24.381,13.826,26.003,12.688,209.1,12.665,208.83,2644.83,2653.06,5281.9,25.348,-26.97,-26.97,44.489,999.99,51
2007-09-11 13:15:00,0.0,-8.5652,117.24,25.372,13.823,26.153,12.541,208.66,12.209,209.41,2556.69,2616.81,5154.5,25.4,-5.0294,-26.97,44.761,964.04,51
2007-09-11 13:30:00,0.0,-2.7429,117.19,26.078,13.818,26.29,12.504,205.97,12.081,207.27,2504.03,2575.45,5076.3,25.668,47.697,-26.97,43.865,926.95,51
2007-09-11 13:45:00,0.0,-12.995,117.45,25.879,13.814,26.406,11.905,205.69,11.711,206.69,2420.55,2448.74,4867.4,25.827,48.444,-26.97,44.115,877.2999999999998,51
2007-09-11 14:00:00,0.0,-2.9595,117.24,25.701,13.811,26.503,11.495,204.78,11.275,206.98,2333.7,2353.95,4686.0,26.209,47.745,-26.97,42.418,831.32,51
2007-09-11 14:15:00,0.0,-0.10933,116.98,26.395,13.81,26.584,10.78,205.52,10.538,207.07,2182.1,2215.51,4390.6,25.936,47.742,-26.97,43.394,780.1699999999998,51
2007-09-11 14:30:00,0.0,-2.0753,117.21,26.286,13.808,26.65,10.022,207.4,10.01,205.1,2053.05,2078.56,4131.2,26.113,7.9089,-26.97,41.962,719.13,51
2007-09-11 14:45:00,0.0,-8.7135,117.16,26.802,13.805,26.713,9.2138,210.43,9.2093,207.9,1914.61,1938.86,3853.0,25.811,-26.97,-26.97,41.02,663.47,51
2007-09-11 15:00:00,0.0,4.5722,116.92,26.657,13.805,26.768,8.3708,212.3,8.3357,210.22,1752.33,1777.12,3529.1,26.293,-26.97,-26.97,39.385,601.78,51
2007-09-11 15:15:00,0.0,-5.2818,117.08,26.079,13.803,26.805,7.4537,215.35,7.4122,213.81,1584.8,1605.15,3189.4,26.23,-26.97,-26.97,37.304,539.03,51
2007-09-11 15:30:00,0.0,-11.352,117.24,25.861,13.802,26.82,6.5299,217.79,6.4912,215.93,1401.64,1422.15,2823.1,26.364,-26.97,-26.97,35.614,477.1,51
2007-09-11 15:45:00,0.0,-11.143,117.26,25.717,13.801,26.821,5.5506,219.3,5.5089,217.23,1196.7,1217.25,2413.7,26.18,-26.97,-26.97,34.262,411.28,51
2007-09-11 16:00:00,0.0,-7.8823,117.33,25.671,13.801,26.812,4.5718,219.37,4.5161,218.04,984.69,1002.92,1987.3,26.357,-26.97,-26.97,33.062,345.95,51
2007-09-11 16:15:00,0.0,-2.2765,117.22,25.088,13.801,26.784,3.5753,215.75,3.5511,218.67,776.52,771.37,1548.6,26.289,-26.97,-26.97,30.804,283.94,51
2007-09-11 16:30:00,0.0,-2.3168,116.84,24.881,13.804,26.745,2.4166,217.8,2.5336,214.08,542.39,526.34,1068.6,26.342,-26.97,-26.97,28.948,222.95,51
2007-09-11 16:45:00,0.0,-8.430899999999998,117.28,24.505,13.804,26.692,1.6311,217.22,1.6202,219.18,355.12,354.31,709.88,26.363,-16.774,-26.97,26.727,165.86,51
2007-09-11 17:00:00,0.0,0.37778,117.21,23.971,13.805,26.625,1.0375,210.37,1.0425,210.83,219.79,218.26,438.21,26.562,-26.97,-26.97,24.919,113.82,51
2007-09-11 17:15:00,0.0,0.14193,117.49,23.843,13.807,26.549,0.7214,203.2,0.71876,202.17,145.31,146.59,292.35,26.476,-26.97,-26.97,23.452,63.514,51
2007-09-11 17:30:00,0.0,0.0076899999999999,117.91,23.52,13.808,26.461,0.55506,191.79,0.54981,192.56,105.87,106.45,212.54,26.497,-26.97,-26.97,22.644,36.444,51
2007-09-11 17:45:00,0.0,-5.7866,117.78,23.093,13.81,26.369,0.41026,186.44,0.41424,180.67,74.84,76.48999999999998,151.35,26.348,-26.97,-26.97,21.436,25.917,51
2007-09-11 18:00:00,0.0,-0.3375699999999999,117.81,22.487,13.812,26.267,0.23152,187.17,0.22916,185.93,42.61,43.33,85.94,26.408,-26.97,-26.97,21.359,14.334,51
2007-09-11 18:15:00,0.0,-3.5905,117.76,22.13,13.815,26.145,0.02483,178.92,0.0519,175.67,9.12,4.44,13.02,26.274,-26.97,-26.97,20.354,3.6138,51
2007-09-11 18:30:00,0.0,-6.5194,117.76,21.85,13.818,26.009,0.0,122.73,0.00551,121.53,0.67,0.0,0.6801899999999999,26.474,-26.97,-26.97,19.785,-2.8734,51
2007-09-11 18:45:00,0.0,-8.7008,117.62,19.554,13.822,25.873,0.0,28.399,-0.0007699999999999,27.965,-0.02,0.0,-0.0323799999999999,26.33,-26.97,-26.97,17.405,-5.2432,51
2007-09-11 19:00:00,0.0,-8.931599999999998,117.72,19.166,13.826,25.73,0.0001299999999999,1.7485,-0.0001399999999999,0.62099,0.0,0.0,-4e-05,26.19,-26.97,-26.97,16.471,-4.6707,51
2007-09-11 19:15:00,0.0,-12.277,118.11,18.957,13.828,25.575,-4e-05,0.29325,-0.0001299999999999,0.0001399999999999,0.0,0.0,-1e-05,26.084,-26.97,-26.97,16.472,-4.1199,51
2007-09-11 19:30:00,0.0,-15.23,118.23,18.518,13.831,25.422,-2e-05,0.21345,-3e-05,0.0,0.0,0.0,0.0,26.056,-26.97,-26.97,16.247,-3.7255,51
2007-09-11 19:45:00,0.0,-10.912,118.74,19.765,13.835,25.234,-3e-05,0.2079699999999999,-0.00012,0.00072,0.0,0.0,0.0,26.234,-26.97,-26.97,17.546,-3.0689,51
2007-09-11 20:00:00,0.0,-9.8882,118.54,18.785,13.839,25.041,7e-05,0.2107199999999999,-0.0001,0.0,0.0,0.0,2e-05,25.682,-26.97,-26.97,16.971,-3.4227,51
2007-09-11 20:15:00,0.0,-6.1897,118.73,16.825,13.844,24.837,7e-05,0.21665,-0.00016,0.00072,0.0,0.0,2e-05,25.716,-26.97,-26.97,15.762,-2.9512,51
2007-09-11 20:30:00,0.0,-6.3317,118.63,17.568,13.85,24.596,0.00012,0.19789,-0.00023,0.0004299999999999,0.0,0.0,3e-05,25.821,-26.97,-26.97,16.247,-2.5329,51
2007-09-11 20:45:00,0.0,-6.4588,118.53,17.869,13.856,24.349,0.00012,0.2055599999999999,-0.0002,-0.00173,0.0,0.0,3e-05,25.615,-26.97,-26.97,16.477,-2.6384,51
2007-09-11 21:00:00,0.0,-1.7288,118.52,18.054,13.863,24.119,0.00023,0.2086,-0.00031,-0.00087,0.0,0.0,5e-05,25.151,-26.97,-26.97,16.479,-2.4672,51
2007-09-11 21:15:00,0.0,-5.3042,118.74,17.832,13.868,23.912,-5e-05,0.1819,-0.00038,0.0004299999999999,0.0,0.0,0.0,25.185,-26.97,-26.97,16.481,-2.7,51
2007-09-11 21:30:00,0.0,-13.113,118.68,17.512,13.873,23.717,0.0,0.1819099999999999,0.0,-0.00101,0.0,0.0,0.0,25.272,-26.97,-26.97,16.3,-3.3082,51
2007-09-11 21:45:00,0.0,-2.6196,118.34,17.731,13.878,23.55,-5e-05,0.18192,-0.0002999999999999,-0.00029,0.0,0.0,0.0,24.919,-26.97,-26.97,16.193,-2.9701,51
2007-09-11 22:00:00,0.0,-10.57,118.45,17.445,13.882,23.397,3e-05,0.18193,-0.00029,0.0004299999999999,0.0,0.0,0.0,24.565,-26.957,-26.97,15.832,-3.7224,51
