measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-07-11 00:15:00,5.6711,-21.203,120.87,18.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.747,-26.97,-26.97,16.038,0.0,51
2002-07-11 00:30:00,5.6766,-20.641,120.97,19.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.574,-26.97,-26.97,16.682,0.0,51
2002-07-11 00:45:00,5.6807,-21.004,120.89,19.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.404,-26.97,-26.97,17.729,0.0,51
2002-07-11 01:00:00,5.6836,-21.081,121.02,19.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.272,-26.97,-26.97,18.114,0.0,51
2002-07-11 01:15:00,5.6842,-20.953,121.03,19.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.194,-26.983,-26.97,18.403,0.0,51
2002-07-11 01:30:00,5.6919,-20.436,121.18,19.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.089,-26.97,-26.97,17.957,0.0,51
2002-07-11 01:45:00,5.6972,-21.233,121.19,19.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88,-26.97,-26.97,18.531,0.0,51
2002-07-11 02:00:00,5.7013,-20.781,121.28,19.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.707,-26.97,-26.97,18.458,0.0,51
2002-07-11 02:15:00,5.7053,-20.831,121.35,18.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.523,-26.97,-26.97,17.702,0.0,51
2002-07-11 02:30:00,5.7019,-20.631,121.26,18.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.325,-26.97,-26.97,16.917,0.0,51
2002-07-11 02:45:00,5.7144,-20.564,121.47,18.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.146,-26.97,-26.97,16.901,0.0,51
2002-07-11 03:00:00,5.7133,-20.912,121.43,18.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.941,-26.97,-26.97,16.897,0.0,51
2002-07-11 03:15:00,5.6948,-20.887,121.12,17.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.73,-26.97,-26.97,16.18,0.0,51
2002-07-11 03:30:00,5.6892,-20.306,121.06,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.562,-26.97,-26.97,15.474,0.0,51
2002-07-11 03:45:00,5.6902,-20.508,121.0,17.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.365,-26.97,-26.97,15.176,0.0,51
2002-07-11 04:00:00,5.6906,-21.131,120.93,16.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.169,-26.97,-26.97,15.053,0.0,51
2002-07-11 04:15:00,5.6646,-20.683,120.35,16.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.969,-26.97,-26.97,14.322,0.0,51
2002-07-11 04:30:00,5.6873,-20.635,120.86,16.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76,-26.97,-26.97,14.283,0.0,51
2002-07-11 04:45:00,5.6971,-19.487,121.16,16.21,0.0,0.0,0.0,-16.378,0.0,16.025,0.0,0.0,-0.00182,21.572,-26.97,-26.97,14.283,0.12106,51
2002-07-11 05:00:00,6.1645,-101.48,121.06,15.927,0.0,0.0,-0.00046,-216.24,0.01358,213.61,2.9,0.1,3.0383,21.861,-26.983,-26.97,13.984,5.9161,51
2002-07-11 05:15:00,6.295,-102.37,120.35,15.793,0.0,0.0,-0.1125599999999999,-236.71,0.10415,234.42,24.41,26.64,50.615,23.028,-26.944,-26.971,13.67,18.445,51
2002-07-11 05:30:00,6.3603,58.055,120.46,15.906,0.0,0.0,-0.45238,-217.48,0.44083,215.16,94.85,98.38,189.97,24.878,-26.997,-26.957,14.256,35.256,51
2002-07-11 05:45:00,6.5125,169.17,120.36,16.203,0.0,0.0,-0.6799899999999999,-210.26,0.67142,207.58,139.37,142.97,282.37,27.051,-26.931,-26.97,15.062,65.048,51
2002-07-11 06:00:00,7.0905,314.15,121.03,16.466,0.0,0.0,-1.0422,-211.67,1.0303,209.13,215.47,220.6,436.17,29.112,-26.998,-26.983,16.032,105.88,51
2002-07-11 06:15:00,8.227399999999998,547.09,120.8,16.792,0.0,0.0,-1.5978,-218.44,1.582,215.87,341.51,349.02,692.39,31.046,-26.971,-27.01,17.332,152.03,51
2002-07-11 06:30:00,10.031,843.12,120.65,17.085,0.0,0.0,-2.3086,-227.04,2.2939,223.99,513.81,524.14,1035.0,32.967,-22.413,-26.932,18.906,206.87,51
2002-07-11 06:45:00,12.244,1199.4,120.78,17.184,0.0,0.0,-3.0706,-233.25,3.0493,229.82,700.79,716.22,1414.6,34.608,12.695,-27.054,20.301,261.56,51
2002-07-11 07:00:00,15.206,1639.1,120.58,17.329,0.0,0.0,-4.0941,-230.54,4.0767,226.53,923.49,943.85,1866.5,36.084,-26.177,-27.001,21.852,326.58,51
2002-07-11 07:15:00,17.941,2028.4,120.86,17.41,0.0,0.0,-4.9827,-230.25,4.9824,225.88,1125.42,1147.27,2271.0,37.545,-26.974,-26.936,23.551,383.18,51
2002-07-11 07:30:00,20.865,2418.2,121.19,17.824,0.0,0.0,-5.8867,-229.92,5.8831,225.18,1324.76,1353.47,2675.5,38.756,-26.922,-26.939,25.231,441.38,51
2002-07-11 07:45:00,23.651,2773.9,120.66,17.916,0.0,0.0,-6.7449,-228.97,6.7354,224.09,1509.34,1544.38,3050.7,39.991,-27.018,-26.883,27.041,497.5,51
2002-07-11 08:00:00,26.189,3107.6,120.9,18.226,0.0,0.0,-7.5444,-228.56,7.5433,223.55,1686.3,1724.35,3407.6,41.094,-26.973,-27.058,28.842,551.2,51
2002-07-11 08:15:00,28.685,3434.4,120.86,18.221,0.0,0.0,-8.3641,-227.86,8.3464,222.71,1858.83,1905.84,3762.1,42.379,-26.913,-26.962,30.624,606.13,51
2002-07-11 08:30:00,30.525,3680.8,120.71,18.771,0.0,0.0,-9.0228,-227.11,9.0022,221.91,1997.68,2049.17,4043.4,43.741,-9.1759,-27.002,32.19,653.42,51
2002-07-11 08:45:00,32.6,3985.3,121.31,19.292,0.0,0.0,-9.8363,-226.02,9.7967,220.73,2162.43,2223.2,4384.7,45.833,2.1829,-26.99,34.187,712.01,51
2002-07-11 09:00:00,34.207,4216.2,121.29,19.494,0.0,0.0,-10.473,-225.03,10.44,219.69,2293.56,2356.74,4649.6,47.047,-26.976,-26.934,35.908,758.63,51
2002-07-11 09:15:00,35.567,4416.9,121.5,19.827,0.0,0.0,-11.026,-224.43,10.99,219.02,2407.03,2474.57,4881.1,46.754,-22.385,-26.897,37.539,800.99,51
2002-07-11 09:30:00,36.45,4539.7,121.53,20.24,0.0,0.0,-11.438,-223.59,11.376,218.13,2481.45,2557.42,5038.5,47.301,-26.96,-26.975,39.596,839.9099999999999,51
2002-07-11 09:45:00,37.171,4642.7,121.66,20.548,0.0,0.0,-11.76,-223.66,11.683,218.18,2549.0,2630.24,5179.1,47.685,-26.947,-26.934,41.41,874.4199999999998,51
2002-07-11 10:00:00,38.097,4768.6,121.71,21.028,0.0,0.0,-12.09,-223.85,12.017,218.33,2623.67,2706.35,5329.8,47.672,-26.882,-27.013,42.013,905.21,51
2002-07-11 10:15:00,38.723,4841.3,121.49,21.644,0.0,0.0,-12.319,-223.94,12.244,218.51,2675.44,2758.72,5434.0,47.889,-27.0,-26.896,43.631,931.65,51
2002-07-11 10:30:00,39.219,4903.3,121.34,21.739,0.0,0.0,-12.506,-223.97,12.434,218.48,2716.58,2800.97,5517.4,48.08,-26.985,-26.987,44.303,953.18,51
2002-07-11 10:45:00,38.872,4861.1,121.22,22.894,0.0,0.0,-12.478,-223.59,12.372,218.17,2699.2,2789.96,5488.9,48.255,-26.842,-27.092,46.409,969.45,51
2002-07-11 11:00:00,39.199,4916.9,121.38,22.532,0.0,0.0,-12.625,-223.54,12.524,218.23,2733.11,2822.19,5555.2,48.359,-26.894,-27.001,46.847,983.34,51
2002-07-11 11:15:00,37.996,4773.7,121.59,24.068,0.0,0.0,-12.331,-223.12,12.191,217.77,2654.83,2751.29,5406.0,48.385,-26.985,-26.921,48.486,986.7,51
2002-07-11 11:30:00,37.809,4746.7,121.45,24.632,0.0,0.0,-12.282,-223.03,12.144,217.68,2643.51,2739.25,5382.7,48.551,-26.972,-26.919,50.222,987.52,51
2002-07-11 11:45:00,36.723,4603.7,121.15,24.801,0.0,0.0,-11.957,-222.4,11.81,217.27,2565.96,2659.24,5225.0,48.623,-26.868,-26.947,51.744,982.32,51
2002-07-11 12:00:00,36.266,4536.0,120.87,26.138,0.0,0.0,-11.819,-222.26,11.632,217.05,2524.73,2626.89,5151.4,48.891,-26.972,-26.974,52.481,972.97,51
2002-07-11 12:15:00,35.861,4486.9,120.88,26.708,0.0,0.0,-11.704,-222.15,11.479,216.85,2489.22,2600.04,5088.9,48.599,-26.855,-26.882,52.354,959.58,51
2002-07-11 12:30:00,35.268,4398.6,120.53,27.063,0.0,0.0,-11.487,-221.92,11.277,216.65,2443.16,2549.2,4992.2,48.851,-26.933,-27.028,52.569,943.93,51
2002-07-11 12:45:00,35.356,4425.4,120.89,27.299,0.0,0.0,-11.485,-221.91,11.34,216.69,2457.26,2548.64,5005.9,48.875,-26.802,-27.052,52.383,927.03,51
2002-07-11 13:00:00,34.219,4288.3,121.24,27.833,0.0,0.0,-11.137,-221.5,11.003,216.32,2380.17,2466.85,4847.0,48.706,-26.868,-27.0,52.385,900.8,51
2002-07-11 13:15:00,34.278,4305.7,121.39,27.009,0.0,0.0,-11.108,-221.69,11.016,216.69,2387.06,2462.53,4849.6,48.988,-26.815,-27.04,51.294,878.98,51
2002-07-11 13:30:00,33.578,4208.3,121.36,27.505,0.0,0.0,-10.841,-221.38,10.762,216.28,2327.61,2399.98,4727.4,48.834,-26.855,-27.054,50.882,847.95,51
2002-07-11 13:45:00,32.174,4023.6,121.28,28.886,0.0,0.0,-10.394,-220.91,10.25,215.83,2212.26,2296.14,4508.5,48.668,-26.999,-26.986,50.439,806.44,51
2002-07-11 14:00:00,31.446,3919.2,121.02,28.865,0.0,0.0,-10.079,-221.11,9.9292,216.06,2145.3,2228.57,4373.6,48.847,-26.906,-26.92,49.215,766.76,51
2002-07-11 14:15:00,30.363,3770.3,120.79,28.652,0.0,0.0,-9.6459,-220.67,9.5629,215.68,2062.53,2128.56,4190.9,48.754,-27.024,-26.906,47.76,724.9,51
2002-07-11 14:30:00,28.635,3533.6,120.58,28.973,0.0,0.0,-9.0277,-220.1,8.942199999999998,215.25,1924.81,1987.0,3911.5,48.973,-26.946,-27.039,47.113,670.32,51
2002-07-11 14:45:00,26.776,3288.8,120.72,29.462,0.0,0.0,-8.4119,-219.6,8.3171,214.85,1786.93,1847.25,3634.0,48.582,-26.868,-26.933,46.767,626.24,51
