measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-11-19 00:00:00,0.0,-2.219,121.57,6.208,13.974,15.274,0.0001499999999999,0.8113599999999999,0.0,-0.00087,-2.219,0.00012,16.128,5.0342,-26.97,1.9266,-2.8422,51
2013-11-19 00:15:00,0.0,-2.1118,121.63,6.1316,13.977,15.159,0.00012,0.7778,-0.00011,-0.0005699999999999,-2.1118,0.0001,16.097,5.4552,-26.97,2.939,-2.6623,51
2013-11-19 00:30:00,0.0,-7.3756,121.49,4.8212,13.981,15.031,0.0001299999999999,0.7859,0.0,-0.00289,-7.3756,0.00011,15.836,4.1803,-26.97,1.6354,-3.5761,51
2013-11-19 00:45:00,0.0,-6.7067,121.41,3.9273,13.986,14.909,0.0001299999999999,0.71479,0.0,-0.00173,-6.7067,0.0001,15.626,0.17221,-26.97,0.12315,-3.6617,51
2013-11-19 01:00:00,0.0,-6.0131,121.4,3.7499,13.99,14.771,0.00011,0.68732,-0.0001299999999999,-0.00087,-6.0131,7e-05,15.442,3.46,-26.97,-0.0187599999999999,-2.7391,51
2013-11-19 01:15:00,0.0,-7.0166,121.47,5.0227,13.993,14.634,0.0001299999999999,0.8278499999999999,-9e-05,-0.00101,-7.0166,0.00011,15.295,4.2729,-26.97,0.68694,-2.2513,51
2013-11-19 01:30:00,0.0,-7.5461,121.44,5.0761,13.996,14.532,0.00012,0.7227799999999999,-6e-05,-0.00159,-7.5461,8e-05,15.054,4.2662,-26.97,1.7361,-1.9502,51
2013-11-19 01:45:00,0.0,-2.7103,121.39,5.4901,13.999,14.434,0.00011,0.67097,0.0,-0.00159,-2.7103,7e-05,15.057,4.3595,-26.97,2.0637,-2.4111,51
2013-11-19 02:00:00,0.0,-4.0646,121.41,5.1981,14.001,14.383,0.0001299999999999,0.6988999999999999,-9e-05,-0.00202,-4.0646,9e-05,14.94,4.4261,-26.97,1.8544,-2.6134,51
2013-11-19 02:15:00,0.0,-8.977299999999998,121.45,4.924,14.003,14.306,0.00011,0.69991,-3e-05,-0.0012999999999999,-8.977299999999998,7e-05,14.948,4.2662,-26.97,2.4375,-2.3066,51
2013-11-19 02:30:00,0.0,-4.6727,121.41,4.7922,14.005,14.241,5e-05,0.6674999999999999,-0.00021,-0.00087,-4.6727,3e-05,14.985,4.0595,-26.97,1.3968,-2.8057,51
2013-11-19 02:45:00,0.0,-1.0928,121.38,5.1148,14.006,14.205,0.0001399999999999,0.70199,-0.00031,-0.00087,-1.0928,0.0001,14.917,4.2929,-26.97,1.4013,-2.4932,51
2013-11-19 03:00:00,0.0,-3.6864,121.54,5.5642,14.007,14.177,0.00019,0.67061,3e-05,-0.0024599999999999,-3.6864,0.0001299999999999,15.026,4.5861,-26.97,2.2372,-2.2583,51
2013-11-19 03:15:00,0.0,-7.3547,121.55,5.8148,14.008,14.149,0.00016,0.70465,-0.0001,-0.0027499999999999,-7.3547,0.00012,15.023,4.8527,-26.97,1.7914,-2.6754,51
2013-11-19 03:30:00,0.0,-12.165,121.56,5.792,14.008,14.156,0.0001299999999999,0.5908799999999998,0.0,-0.00116,-12.165,7e-05,14.809,4.9461,-26.97,1.3048,-3.0542,51
2013-11-19 03:45:00,0.0,-6.0402,121.44,6.805,14.009,14.16,0.0002,0.6590599999999999,2e-05,-0.0018799999999999,-6.0402,0.0001299999999999,15.054,6.1943,-26.97,3.2651,-2.1527,51
2013-11-19 04:00:00,0.0,-8.7371,121.44,7.2331,14.009,14.182,0.00011,0.5751,-9e-05,-0.0014499999999999,-8.7371,6e-05,14.936,6.1311,-26.97,3.5795,-3.1868,51
2013-11-19 04:15:00,0.0,-5.8076,121.22,6.177,14.007,14.238,3e-05,0.5355699999999999,-0.00032,-0.0012999999999999,-5.8076,2e-05,15.072,5.589,-26.97,2.7283,-3.4127,51
2013-11-19 04:30:00,0.0,-11.239,121.27,8.05,14.007,14.267,0.0001,0.5015399999999999,-0.0001,-0.0014499999999999,-11.239,5e-05,15.076,5.1424,-26.97,4.559,-2.4943,51
2013-11-19 04:45:00,0.0,-5.3332,121.14,8.168599999999998,14.005,14.335,0.00011,0.50861,-0.00027,-0.0004299999999999,-5.3332,5e-05,15.127,7.7801,-26.97,5.2728,-2.4932,51
2013-11-19 05:00:00,0.0,-4.3509,121.02,8.1978,14.003,14.429,5e-05,0.48108,-0.00029,-0.00029,-4.3509,2e-05,15.057,7.7285,-26.97,5.4575,-2.5516,51
2013-11-19 05:15:00,0.0,-4.2663,120.67,8.5481,14.002,14.531,2e-05,0.39916,-0.00033,0.0,-4.2663,0.0,15.258,8.676299999999998,-26.97,5.8356,-2.5696,51
2013-11-19 05:30:00,0.0,-4.8157,120.43,8.663399999999998,14.0,14.642,-2e-05,0.3985799999999999,-0.00034,-0.00072,-4.8157,0.0,15.329,6.912,-26.97,5.9404,-2.6517,51
2013-11-19 05:45:00,0.0,-4.3524,120.22,8.4167,13.998,14.763,0.0,0.40017,-0.00031,-0.00058,-4.3524,0.0,15.42,7.8421,-26.97,5.442,-3.1754,51
2013-11-19 06:00:00,0.0,-7.584399999999999,121.1,8.345399999999998,13.994,14.864,0.00016,0.6164,-0.00021,-0.00116,-7.584399999999999,0.0001,15.53,7.973099999999999,-26.97,5.8839,-2.3256,51
2013-11-19 06:15:00,0.0,-7.6845,121.3,8.664799999999998,13.989,14.959,0.0001,2.8619,-0.00012,1.2362,-7.6845,-4e-05,15.749,8.144299999999998,-26.97,6.3,-2.1985,51
2013-11-19 06:30:00,0.0,-4.0739,120.94,9.5734,13.986,15.07,-0.00011,35.797,-0.00048,34.989,-4.0739,-0.0232799999999999,15.83,-5.0543,-26.97,7.1684,-1.9523,51
2013-11-19 06:45:00,0.0,-6.9749,120.76,9.9868,13.984,15.211,0.04263,149.13,0.0161999999999999,147.71,-6.9749,9.4809,15.946,6.5898,-26.97,7.4645,2.2107,51
2013-11-19 07:00:00,0.0,110.17,120.87,9.2676,13.98,15.38,0.40786,230.01,0.3678299999999999,205.0,110.17,163.07,16.103,8.8366,-26.97,6.9091,35.43,51
