measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-07-29 00:00:00,0.0,-9.585400000000002,120.53,18.719,13.784,23.647,0.0,0.2621899999999999,-0.0001399999999999,0.0,-9.585400000000002,0.0,22.737,16.495,-26.97,17.656,-0.15146,51
2016-07-29 00:01:00,0.0,0.57605,120.47,18.707,13.783,23.647,0.0,0.2621899999999999,-0.00029,0.00216,0.57605,0.0,23.576,16.495,-26.97,17.675,-0.13464,51
2016-07-29 00:02:00,0.0,-14.286,120.64,18.679,13.784,23.647,0.00029,0.2556899999999999,-0.00029,-0.00216,-14.286,7e-05,23.36,16.495,-26.97,17.714,-0.1178,51
2016-07-29 00:03:00,0.0,-14.309,120.72,18.678,13.784,23.647,0.0,0.25352,0.0,0.0,-14.309,0.0,22.903,16.495,-26.97,17.733,-0.10097,51
2016-07-29 00:04:00,0.0,-2.8342,120.43,18.684,13.783,23.646,0.00029,0.2621899999999999,-0.0001399999999999,-0.00216,-2.8342,7e-05,23.165,16.495,-26.97,17.758,-0.1178,51
2016-07-29 00:05:00,0.0,7.2352,120.07,18.661,13.784,23.64,0.0001399999999999,0.2730199999999999,-0.00029,0.0,7.2352,5e-05,22.704,16.495,-26.97,17.766,-0.05049,51
2016-07-29 00:06:00,0.0,-17.835,120.69,18.66,13.784,23.633,0.00029,0.28819,0.0,-0.00216,-17.835,9e-05,23.065,16.566,-26.97,17.781,-0.06732,51
2016-07-29 00:07:00,0.0,-2.212,120.11,18.667,13.783,23.633,0.00029,0.30986,-0.00029,0.0,-2.212,9e-05,22.675,16.495,-26.97,17.816,-0.03366,51
2016-07-29 00:08:00,0.0,4.424,120.19,18.699,13.784,23.633,0.00072,0.31419,0.0,0.0,4.424,0.00022,22.863,16.495,-26.97,17.847,-0.05049,51
2016-07-29 00:09:00,0.0,-21.936,120.54,18.688,13.784,23.633,0.0001399999999999,0.31419,0.0,0.0,-21.936,5e-05,22.346,16.495,-26.97,17.867,0.05049,51
2016-07-29 00:10:00,0.0,-9.4473,120.55,18.711,13.785,23.631,0.0004299999999999,0.3293499999999999,0.0,0.0,-9.4473,0.0001499999999999,22.72,16.495,-26.97,17.887,-0.01683,51
2016-07-29 00:11:00,0.0,6.7974,120.18,18.721,13.784,23.622,-0.0001399999999999,0.3271899999999999,-0.0001399999999999,0.0,6.7974,-5e-05,22.666,16.495,-26.97,17.894,0.01683,51
2016-07-29 00:12:00,0.0,-8.3413,120.43,18.709,13.784,23.619,0.0004299999999999,0.3380199999999999,-0.0001399999999999,-0.00216,-8.3413,0.0001499999999999,23.166,16.495,-26.97,17.906,0.03366,51
2016-07-29 00:13:00,0.0,-6.5209,120.43,18.726,13.785,23.619,0.0004299999999999,0.3358499999999999,0.0,-0.00216,-6.5209,0.0001499999999999,23.076,16.495,-26.97,17.935,0.05049,51
2016-07-29 00:14:00,0.0,-8.986399999999998,120.41,18.741,13.784,23.619,0.00029,0.3445199999999999,-0.0001399999999999,0.0,-8.986399999999998,0.0001,22.956,16.495,-26.97,17.972,0.0,51
2016-07-29 00:15:00,0.0,-1.8203,120.38,18.764,13.785,23.618,0.00029,0.3401899999999999,-0.0001399999999999,0.0,-1.8203,0.0001,23.037,17.772,-26.97,17.979,-0.01683,51
2016-07-29 00:16:00,0.0,-7.8573,120.37,18.754,13.784,23.61,0.0,0.3423499999999999,0.0,-0.00216,-7.8573,0.0,24.179,18.126,-26.97,17.971,0.0,51
2016-07-29 00:17:00,0.0,-11.037,120.51,18.737,13.785,23.607,0.0001399999999999,0.3401899999999999,0.0001399999999999,0.0,-11.037,5e-05,23.561,17.986,-26.97,17.969,0.01683,51
2016-07-29 00:18:00,0.0,-8.5717,120.36,18.723,13.784,23.606,0.00029,0.3445199999999999,0.0,0.0,-8.5717,0.0001,22.698,18.056,-26.97,17.976,-0.01683,51
2016-07-29 00:19:00,0.0,-0.85255,120.28,18.711,13.785,23.606,0.0001399999999999,0.3445199999999999,0.0,0.0,-0.85255,5e-05,22.617,17.345,-26.97,17.98,-0.01683,51
2016-07-29 00:20:00,0.0,-8.5717,120.54,18.7,13.785,23.606,0.0,0.3380199999999999,-0.00029,-0.00216,-8.5717,0.0,23.3,16.495,-26.97,17.987,-0.03366,51
2016-07-29 00:21:00,0.0,-11.544,120.6,18.693,13.786,23.606,0.0004299999999999,0.3293499999999999,0.0,-0.00216,-11.544,0.0001499999999999,22.951,16.495,-26.97,17.987,-0.08415,51
2016-07-29 00:22:00,0.0,-6.3596,120.35,18.694,13.786,23.604,0.0001399999999999,0.31419,-0.0001399999999999,-0.00216,-6.3596,4e-05,23.39,16.495,-26.97,17.99,-0.06732,51
2016-07-29 00:23:00,0.0,-12.535,120.53,18.685,13.785,23.595,0.0004299999999999,0.28819,0.00029,-0.00216,-12.535,0.00012,23.041,16.495,-26.97,17.99,-0.11781,51
2016-07-29 00:24:00,0.0,0.2995499999999999,120.33,18.699,13.785,23.592,-0.00029,0.28169,0.0,-0.00216,0.2995499999999999,-8e-05,23.15,16.495,-26.97,17.989,-0.06732,51
2016-07-29 00:25:00,0.0,-8.1568,120.51,18.706,13.786,23.592,0.00058,0.25785,0.00029,0.00216,-8.1568,0.0001499999999999,23.025,16.495,-26.97,17.981,-0.05049,51
2016-07-29 00:26:00,0.0,-9.355,120.48,18.714,13.787,23.591,0.00058,0.23835,0.0001399999999999,-0.0043299999999999,-9.355,0.0001299999999999,22.406,16.495,-26.97,17.978,-0.11781,51
2016-07-29 00:27:00,0.0,-5.4379,120.38,18.732,13.787,23.584,-0.00029,0.21668,-0.00029,-0.00216,-5.4379,-6e-05,23.57,16.495,-26.97,17.972,-0.11781,51
2016-07-29 00:28:00,0.0,-6.2444,120.42,18.757,13.786,23.579,0.0004299999999999,0.1928499999999999,-0.0001399999999999,-0.00216,-6.2444,8e-05,22.743,16.638,-26.97,17.985,-0.1851299999999999,51
2016-07-29 00:29:00,0.0,-13.71,120.52,18.78,13.787,23.578,0.0,0.1863499999999999,0.0001399999999999,-0.0043299999999999,-13.71,0.0,21.825,16.566,-26.97,18.01,-0.1851299999999999,51
2016-07-29 00:30:00,0.0,-5.7835,120.41,18.801,13.787,23.578,0.0,0.17985,0.0001399999999999,-0.00216,-5.7835,0.0,22.698,16.781,-26.97,18.033,-0.2019499999999999,51
2016-07-29 00:31:00,0.0,-6.7053,120.45,18.835,13.787,23.578,0.0004299999999999,0.17551,-0.00029,0.0,-6.7053,8e-05,22.761,16.566,-26.97,18.041,-0.20196,51
2016-07-29 00:32:00,0.0,-7.719,120.47,18.85,13.785,23.576,0.0004299999999999,0.17985,0.0,-0.00216,-7.719,8e-05,23.611,16.495,-26.97,18.038,-0.20196,51
2016-07-29 00:33:00,0.0,-5.7835,120.53,18.839,13.787,23.565,0.00029,0.18851,0.0,-0.00216,-5.7835,5e-05,23.871,16.495,-26.97,18.032,-0.25245,51
