measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-09-06 00:00:00,0.0,-8.8819,120.6,12.721,13.933,18.872,0.0,0.97408,0.00058,0.00217,-8.8819,0.0,18.551,-20.045,-26.97,8.9714,-1.2131,51
2017-09-06 00:01:00,0.0,-8.8801,120.55,12.661,13.933,18.86,0.0001299999999999,0.96523,-0.00027,0.0,-8.8801,0.0001299999999999,18.164,-8.8148,-26.97,9.0251,-1.1043,51
2017-09-06 00:02:00,0.0,-9.827800000000002,120.48,12.532,13.933,18.85,-0.0001399999999999,0.96756,0.0,-0.00217,-9.827800000000002,-0.0001399999999999,18.585,-8.682299999999998,-26.97,9.0488,-1.1795,51
2017-09-06 00:03:00,0.0,-3.8526,120.45,12.525,13.933,18.837,0.0001399999999999,0.96323,0.0004299999999999,-0.00217,-3.8526,0.0001399999999999,18.193,-8.826,-26.97,9.131900000000002,-1.3311,51
2017-09-06 00:04:00,0.0,-5.1446,120.44,12.644,13.933,18.829,-0.0001399999999999,0.96323,0.0,0.0043299999999999,-5.1446,-0.0001399999999999,18.417,-9.8321,-26.97,9.216500000000002,-1.1457,51
2017-09-06 00:05:00,0.0,-26.807,120.84,12.66,13.934,18.816,-0.0001399999999999,0.96323,0.00058,-0.00217,-26.807,-0.0001399999999999,17.749,-9.6884,-26.97,9.2638,-1.011,51
2017-09-06 00:06:00,0.0,0.8997199999999999,120.3,12.567,13.933,18.807,0.0004299999999999,0.96323,0.0,0.0,0.8997199999999999,0.00042,18.365,-9.4009,-26.97,9.273,-1.2805,51
2017-09-06 00:07:00,0.0,-9.9892,120.55,12.472,13.933,18.797,-0.0001399999999999,0.96323,0.0,0.00217,-9.9892,-0.0001399999999999,18.435,-9.2572,-26.97,9.2977,-1.2131,51
2017-09-06 00:08:00,0.0,-7.4055,120.59,12.475,13.933,18.789,0.00029,0.96323,0.00029,-0.00217,-7.4055,0.0002799999999999,18.28,-9.8321,-26.97,9.3456,-1.1963,51
2017-09-06 00:09:00,0.0,18.018,120.17,12.505,13.935,18.78,0.00029,0.96323,0.0,0.0,18.018,0.0002799999999999,18.545,-9.5446,-26.97,9.2238,-1.5333,51
2017-09-06 00:10:00,0.0,-8.9511,120.55,12.45,13.934,18.767,0.0,0.95889,0.0,-0.00217,-8.9511,0.0,18.604,-10.12,-26.97,9.0842,-1.3479,51
2017-09-06 00:11:00,0.0,-2.8376,120.38,12.398,13.935,18.756,0.00058,0.96107,-0.0001399999999999,0.00217,-2.8376,0.0005599999999999,18.996,-10.263,-26.97,8.917,-1.786,51
