measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-04-13 08:10:00,0.0,3605.0,120.37,13.681,13.94,18.619,9.2178,215.9,9.2281,211.92,3605.0,3945.7,18.197,22.789,-26.97,36.258,671.32,51
2017-04-13 08:11:00,0.0,3660.8,120.22,13.664,13.938,18.654,9.2803,216.2,9.3267,211.37,3660.8,3977.6,19.076,21.706,-26.97,36.147,676.51,51
2017-04-13 08:12:00,0.0,3689.5,120.41,13.657,13.938,18.689,9.3419,216.27,9.3847,211.38,3689.5,4003.9,18.83,19.338,-26.97,36.105,680.83,51
2017-04-13 08:13:00,0.0,3678.1,120.46,13.583,13.938,18.72,9.3788,216.43,9.3761,212.61,3678.1,4023.2,18.44,-3.1449,-26.97,35.978,683.93,51
2017-04-13 08:14:00,0.0,3726.5,120.26,13.555,13.937,18.755,9.4304,216.2,9.4362,212.5,3726.5,4044.0,18.335,-3.7578,-26.97,36.154,688.34,51
2017-04-13 08:15:00,0.0,3737.3,120.3,13.531,13.935,18.791,9.4672,216.55,9.48,213.33,3737.3,4072.3,18.523,-3.8813,-26.97,36.215,692.95,51
2017-04-13 08:16:00,0.0,3744.8,120.3,13.45,13.935,18.825,9.4867,217.66,9.5866,212.66,3744.8,4103.3,18.167,1.8786,-26.97,36.009,697.54,51
2017-04-13 08:17:00,0.0,3776.8,120.37,13.397,13.934,18.862,9.6503,215.43,9.6057,213.5,3776.8,4129.7,18.646,-3.9842,-26.97,36.274,702.55,51
2017-04-13 08:18:00,0.0,3789.9,120.34,13.368,13.932,18.897,9.7636,213.69,9.6705,212.71,3789.9,4143.3,18.188,-7.0171,-26.97,36.386,706.17,51
2017-04-13 08:19:00,0.0,3796.4,120.5,13.433,13.932,18.932,9.8444,212.84,9.803,211.15,3796.4,4165.1,17.963,-3.9048,-26.97,36.381,710.29,51
2017-04-13 08:20:00,0.0,3816.9,120.52,13.501,13.932,18.967,9.8314,214.35,9.7244,214.08,3816.9,4188.9,18.978,-1.6854,-26.97,36.555,714.43,51
2017-04-13 08:21:00,0.0,3835.2,120.67,13.512,13.93,19.002,9.8324,215.27,9.8272,212.92,3835.2,4208.9,17.879,15.844,-26.97,36.766,718.34,51
2017-04-13 08:22:00,0.0,3839.5,120.49,13.472,13.929,19.038,9.911,214.1,9.8974,211.89,3839.5,4219.0,17.614,-3.0259,-26.97,36.877,721.08,51
2017-04-13 08:23:00,0.0,3861.2,120.86,13.486,13.928,19.072,10.031,212.14,9.950500000000002,211.66,3861.2,4234.0,18.121,-2.0603,-26.97,36.89,724.5499999999998,51
2017-04-13 08:24:00,0.0,3892.7,120.45,13.477,13.927,19.107,10.153,210.09,10.061,210.0,3892.7,4245.5,18.471,3.721,-26.97,37.085,728.51,51
