measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-10-17 00:01:00,0.0,6.7387,3.8078,10.547,120.53,7.0995,14.017,16.088,0.0002999999999999,0.2604,-0.0001,0.0022,0.0,0.0001,0.0001,9.2278,17.436,4.5584,-26.97,3.9194,-99999.0,51
2011-10-17 00:02:00,0.0,-16.685,-10.385,-27.071,120.99,6.9688,14.021,16.075,0.0001,0.2560999999999999,0.0,0.0,0.0,0.0,0.0,7.4128,16.363,4.2586,-26.97,3.8537,-99999.0,51
2011-10-17 00:03:00,0.0,-12.508,-13.824,-26.332,121.11,6.6577,14.019,16.066,0.0,0.2604,0.0,0.0,0.0,0.0,0.0,7.768399999999998,17.249,4.2586,-26.97,3.8642,-99999.0,51
2011-10-17 00:04:00,0.0,-0.4153999999999999,-3.4386,-3.854,120.7,6.5145,14.02,16.054,-0.0001,0.2582999999999999,-0.0001,0.0,0.0,0.0,0.0,9.2761,17.203,4.2586,-26.97,3.8764,-99999.0,51
2011-10-17 00:05:00,0.0,-2.5155,-1.1077,-3.6232,120.63,6.6111,14.021,16.042,0.0,0.2582999999999999,-0.0001,0.0,0.0,0.0,0.0,8.5973,17.421,4.2586,-26.97,3.8907,-99999.0,51
2011-10-17 00:06:00,0.0,-17.77,-8.5618,-26.332,120.88,6.6025,14.021,16.034,0.0,0.2604,-0.0002999999999999,0.0,0.0,0.0,0.0,7.5656,16.763,4.3585,-26.97,3.8374,-99999.0,51
2011-10-17 00:07:00,0.0,-16.501,-5.9541,-22.455,120.78,6.3405,14.021,16.022,0.0,0.2604,0.0,0.0,0.0,0.0,0.0,7.3935,16.757,4.2586,-26.97,3.8071,-99999.0,51
2011-10-17 00:08:00,0.0,-18.855,-10.547,-29.401,120.95,6.3737,14.022,16.012,0.0,0.2604,0.0,0.0,0.0,0.0,0.0,7.4958,16.713,4.3585,-26.97,3.7985,-99999.0,51
2011-10-17 00:09:00,0.0,-4.9848,-1.5001,-6.4849,120.64,6.3551,14.022,15.999,0.0,0.2626,-0.0001,-0.0043,0.0,0.0,0.0,8.2211,17.173,4.2586,-26.97,3.8216,-99999.0,51
2011-10-17 00:10:00,0.0,-8.7465,-6.7156,-15.462,120.89,6.2833,14.022,15.99,0.0,0.2647999999999999,0.0,-0.0043,0.0,0.0,0.0,8.204,17.249,4.2586,-26.97,3.7753,-99999.0,51
