measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-02-22 00:00:00,0.0,-6.8936,119.53,8.4615,14.126,12.75,0.0001,0.6066,0.0,-0.0016999999999999,-6.8936,0.0001,13.437,7.8155,-26.97,6.5271,-1.7872,51
2012-02-22 00:15:00,0.0,-9.0621,119.23,8.506999999999998,14.126,12.795,0.0001,0.5959999999999999,-0.0001,-0.0008999999999999,-9.0621,0.0,13.447,8.4625,-26.97,6.6975,-1.5983,51
2012-02-22 00:30:00,0.0,-6.8474,119.05,8.636699999999998,14.126,12.828,0.0001,0.5884,-0.0001,-0.001,-6.8474,0.0,13.663,8.7048,-26.97,7.0316,-1.4025,51
2012-02-22 00:45:00,0.0,-8.6616,119.66,8.6215,14.123,12.86,0.0001,0.6031999999999998,0.0,-0.0025,-8.6616,0.0001,13.706,8.8016,-26.97,7.0106,-1.4228,51
2012-02-22 01:00:00,0.0,-8.5415,119.75,8.6286,14.121,12.898,0.0001,0.6003,-0.0001,-0.0016,-8.5415,0.0,13.678,8.8017,-26.957,7.0907,-1.4532,51
2012-02-22 01:15:00,0.0,-5.7539,119.73,8.7393,14.119,12.948,0.0002,0.6101999999999999,0.0,-0.0004,-5.7539,0.0001,13.958,8.8499,-26.97,7.1504,-1.4127,51
2012-02-22 01:30:00,0.0,-10.159,119.97,8.767799999999998,14.117,13.018,0.0001,0.5489,-0.0001,-0.0004,-10.159,0.0001,13.799,8.655599999999998,-26.97,6.9195,-1.5038,51
2012-02-22 01:45:00,0.0,-5.8278,119.93,8.7991,14.113,13.108,0.0002,0.5091,-0.0001,-0.0028999999999999,-5.8278,0.0001,13.985,8.4243,-26.97,6.6268,-1.7141,51
2012-02-22 02:00:00,0.0,-7.5342,120.06,8.760899999999998,14.11,13.197,0.0002,0.4581,0.0,-0.0025999999999999,-7.5342,0.0001,13.937,7.1994,-26.97,6.1507,-2.0897,51
2012-02-22 02:15:00,0.0,-3.8794,120.02,8.0761,14.108,13.262,0.0002,0.4148999999999999,-0.0001,-0.0006999999999999,-3.8794,0.0001,14.017,6.6381,-26.97,5.2403,-2.7183,51
2012-02-22 02:30:00,0.0,-10.175,120.29,7.932,14.107,13.289,0.0001,0.4496999999999999,-0.0001,-0.002,-10.175,0.0001,13.95,6.6381,-26.97,5.3379,-1.9861,51
2012-02-22 02:45:00,0.0,-5.4609,120.19,8.1745,14.105,13.307,0.0002999999999999,0.4289999999999999,-0.0001,-0.0028,-5.4609,0.0001,14.249,6.6381,-26.97,5.3222,-1.3889,51
2012-02-22 03:00:00,0.0,-4.4244,120.18,8.537599999999998,14.105,13.345,0.0002,0.4103,-0.0001,-0.002,-4.4244,0.0001,14.269,6.6442,-26.97,5.5808,-1.0009,51
2012-02-22 03:15:00,0.0,-5.5192,120.11,8.1109,14.104,13.383,0.0002,0.4279,-0.0001,-0.0011999999999999,-5.5192,0.0001,14.202,6.6381,-26.97,5.2564,-1.6184,51
