measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-04-11 00:00:00,0.0,6.0002,120.38,13.933,13.941,18.68,0.0001399999999999,0.29515,-0.00029,0.0064999999999999,6.0002,4e-05,18.881,12.884,-26.97,11.511,-2.1168,51
2018-04-11 00:01:00,0.0,-2.6202,120.76,13.84,13.941,18.666,0.0004,0.28647,0.00027,-0.008,-2.6202,0.00011,19.129,12.884,-26.97,11.473,-2.1693,51
2018-04-11 00:02:00,0.0,9.2543,120.36,13.774,13.941,18.654,0.0,0.2843,0.0001399999999999,-0.00217,9.2543,0.0,17.167,12.884,-26.97,11.458,-2.1887,51
2018-04-11 00:03:00,0.0,-6.5541,120.47,13.684,13.941,18.645,0.0001399999999999,0.2843,-0.00087,0.0,-6.5541,4e-05,17.181,12.884,-26.97,11.471,-2.1528,51
2018-04-11 00:04:00,0.0,0.94619,120.77,13.604,13.942,18.636,0.00029,0.27345,-0.00029,-0.00217,0.94619,8e-05,18.262,12.884,-26.97,11.447,-2.1886,51
2018-04-11 00:05:00,0.0,5.5156,120.55,13.547,13.943,18.623,0.0,0.2777899999999999,0.0,0.0,5.5156,0.0,18.037,12.884,-26.97,11.438,-2.1707,51
2018-04-11 00:06:00,0.0,-7.3388,120.65,13.539,13.943,18.615,0.0,0.2756199999999999,-0.0004299999999999,0.00217,-7.3388,0.0,17.92,12.884,-26.97,11.437,-2.2425,51
2018-04-11 00:07:00,0.0,-5.6079,120.67,13.555,13.943,18.602,-0.0004299999999999,0.26476,0.0,0.0,-5.6079,-0.00011,18.091,12.884,-26.97,11.415,-2.2783,51
2018-04-11 00:08:00,0.0,-8.077199999999998,120.7,13.472,13.943,18.591,0.0001399999999999,0.27128,-0.00029,-0.00217,-8.077199999999998,4e-05,17.892,12.884,-26.97,11.428,-2.2604,51
2018-04-11 00:09:00,0.0,1.5231,120.53,13.339,13.943,18.579,0.0001399999999999,0.26476,0.0,-0.00217,1.5231,4e-05,18.238,12.884,-26.97,11.361,-2.3143,51
2018-04-11 00:10:00,0.0,-10.731,120.78,13.327,13.943,18.567,-0.0001399999999999,0.26693,0.0,-0.00217,-10.731,-4e-05,18.257,12.884,-26.97,11.334,-2.2784,51
2018-04-11 00:11:00,0.0,-0.83081,120.56,13.287,13.943,18.557,0.0001399999999999,0.26476,0.0,0.00217,-0.83081,4e-05,18.143,12.884,-26.97,11.341,-2.2425,51
2018-04-11 00:12:00,0.0,3.6001,120.48,13.318,13.944,18.543,0.00072,0.2777899999999999,-0.0001399999999999,0.00217,3.6001,0.0002,17.732,12.884,-26.97,11.386,-2.2246,51
2018-04-11 00:13:00,0.0,-7.8235,120.99,13.414,13.944,18.534,0.00058,0.28647,0.0001399999999999,-0.0064999999999999,-7.8235,0.00016,17.452,12.884,-26.97,11.386,-2.117,51
2018-04-11 00:14:00,0.0,-5.1233,120.88,13.456,13.944,18.522,0.00058,0.2994899999999999,0.0,-0.0043299999999999,-5.1233,0.00018,17.78,12.884,-26.97,11.375,-2.1528,51
2018-04-11 00:15:00,0.0,-7.2927,120.63,13.534,13.945,18.511,0.0001399999999999,0.2973199999999999,0.0,-0.0064999999999999,-7.2927,4e-05,17.493,12.884,-26.97,11.342,-2.1349,51
2018-04-11 00:16:00,0.0,-2.9078,120.88,13.571,13.945,18.501,0.0,0.2973199999999999,-0.0001399999999999,0.0,-2.9078,0.0,17.827,12.884,-26.97,11.304,-2.1888,51
2018-04-11 00:17:00,0.0,-25.87,121.22,13.593,13.946,18.49,0.0001399999999999,0.30817,0.0001399999999999,-0.00217,-25.87,4e-05,17.842,12.884,-26.97,11.334,-2.2426,51
2018-04-11 00:18:00,0.0,-28.571,121.08,13.642,13.946,18.479,0.0,0.3038299999999999,0.0,0.0,-28.571,0.0,17.192,12.884,-26.97,11.283,-2.1708,51
2018-04-11 00:19:00,0.0,-29.955,121.27,13.719,13.946,18.471,0.0,0.3059999999999999,0.0,0.0,-29.955,0.0,16.913,12.884,-26.97,11.281,-2.2964,51
2018-04-11 00:20:00,0.0,-28.063,121.15,13.81,13.946,18.456,0.0,0.30817,0.0,0.0,-28.063,0.0,18.979,12.884,-26.97,11.269,-2.3143,51
2018-04-11 00:21:00,0.0,1.3616,120.56,13.985,13.946,18.451,0.00029,0.3016599999999999,0.0,0.00217,1.3616,9e-05,17.954,12.884,-26.97,11.314,-2.2605,51
2018-04-11 00:22:00,0.0,-15.785,120.91,14.082,13.946,18.438,-0.0001399999999999,0.28647,0.0,-0.0043299999999999,-15.785,-4e-05,17.503,12.884,-26.97,11.351,-2.1528,51
2018-04-11 00:23:00,0.0,-11.077,120.6,14.118,13.946,18.427,0.0001399999999999,0.2821299999999999,0.0,-0.00217,-11.077,4e-05,17.539,12.884,-26.97,11.361,-2.1708,51
2018-04-11 00:24:00,0.0,18.647,120.31,14.153,13.946,18.419,0.00087,0.29298,0.0,0.0,18.647,0.0002599999999999,17.723,12.884,-26.97,11.397,-2.1888,51
2018-04-11 00:25:00,0.0,-11.101,121.08,14.038,13.947,18.411,0.00101,0.28647,0.00029,-0.0064999999999999,-11.101,0.00029,17.19,12.884,-26.97,11.453,-2.135,51
2018-04-11 00:26:00,0.0,-18.647,121.1,13.95,13.948,18.402,0.0004299999999999,0.28864,0.00029,-0.0043299999999999,-18.647,0.00012,17.027,12.884,-26.97,11.38,-2.0273,51
