measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2007-06-15 00:00:00,0.0,-99999.0,119.85,-99999.0,13.882,23.367,7e-05,0.0,0.0,-0.00029,0.0,0.0,0.0,-4.5206,-26.97,-26.97,15.805,-2.2419,51
2007-06-15 00:15:00,0.0,-99999.0,119.75,-99999.0,13.887,23.201,-9e-05,0.0,0.0,-0.00029,0.0,0.0,0.0,0.80003,-26.97,-26.97,15.147,-3.2155,51
2007-06-15 00:30:00,0.0,-99999.0,119.88,-99999.0,13.891,23.074,4e-05,0.0,0.0,0.0001399999999999,0.0,0.0,0.0,-0.5047599999999999,-26.97,-26.97,13.593,-3.994,51
2007-06-15 00:45:00,0.0,-99999.0,119.82,-99999.0,13.893,22.965,7e-05,0.0,0.0,-0.0004299999999999,0.0,0.0,0.0,-2.0199,-26.97,-26.97,12.998,-2.9933,51
2007-06-15 01:00:00,0.0,-99999.0,119.93,-99999.0,13.896,22.844,0.00011,0.0,0.0,-0.0004299999999999,0.0,0.0,0.0,-5.9055,-26.97,-26.97,13.78,-2.3443,51
2007-06-15 01:15:00,0.0,-99999.0,119.98,-99999.0,13.9,22.71,0.0,0.0,0.0,-0.00058,0.0,0.0,0.0,-10.942,-26.97,-26.97,13.439,-2.7347,51
2007-06-15 01:30:00,0.0,-99999.0,120.09,-99999.0,13.903,22.606,9e-05,0.0,0.0,0.00072,0.0,0.0,0.0,-4.5633,-26.97,-26.97,12.788,-3.5201,51
2007-06-15 01:45:00,0.0,-99999.0,120.25,-99999.0,13.906,22.513,7e-05,0.0,0.0,-0.00072,0.0,0.0,0.0,4.0666,-26.97,-26.97,11.868,-3.0685,51
2007-06-15 02:00:00,0.0,-99999.0,119.8,-99999.0,13.909,22.416,5e-05,0.0,0.0,-0.0001399999999999,0.0,0.0,0.0,3.3167,-26.97,-26.97,11.187,-2.9244,51
2007-06-15 02:15:00,0.0,-99999.0,119.25,-99999.0,13.908,22.351,8e-05,0.0,0.0,-0.00058,0.0,0.0,0.0,12.976,-26.97,-26.97,10.877,-3.005,51
2007-06-15 02:30:00,0.0,-99999.0,119.09,-99999.0,13.915,22.236,-4e-05,0.0,0.0,-0.00115,0.0,0.0,0.0,-1.2435,-26.97,-26.97,11.475,-2.1971,51
2007-06-15 02:45:00,0.0,-99999.0,119.19,-99999.0,13.919,22.069,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6649,-26.97,-26.97,11.83,-2.1768,51
2007-06-15 03:00:00,0.0,-99999.0,119.21,-99999.0,13.924,21.884,3e-05,0.0,0.0,0.00029,0.0,0.0,0.0,2.6972,-26.97,-26.97,10.894,-2.767,51
2007-06-15 03:15:00,0.0,-99999.0,119.17,-99999.0,13.929,21.721,0.0,0.0,0.0,-0.00087,0.0,0.0,0.0,3.0669,-26.97,-26.97,10.787,-2.522,51
2007-06-15 03:30:00,0.0,-99999.0,119.07,-99999.0,13.933,21.584,0.00012,0.0,0.0,0.00072,0.0,0.0,0.0,-3.5347,-26.97,-26.97,11.236,-2.951,51
2007-06-15 03:45:00,0.0,-99999.0,119.18,-99999.0,13.937,21.462,6e-05,0.0,0.0,0.0004299999999999,0.0,0.0,0.0,13.393,-26.97,-26.97,10.471,-3.1646,51
2007-06-15 04:00:00,0.0,-99999.0,119.3,-99999.0,13.94,21.336,-0.00012,0.0,0.0,1.3431,0.0,0.0,0.0,0.4701299999999999,-26.97,-26.97,9.8552,-2.8604,51
2007-06-15 04:15:00,0.0,-99999.0,118.89,-99999.0,13.945,21.213,-3e-05,0.0,0.0,31.882,0.0,0.0,0.0,0.93134,-26.97,-26.97,9.8494,-2.3986,51
2007-06-15 04:30:00,0.0,-99999.0,118.86,-99999.0,13.949,21.104,-0.0001499999999999,0.0,0.0014599999999999,127.29,0.19,0.0,0.16042,7.2366,-26.97,-26.97,9.8554,-0.62434,51
2007-06-15 04:45:00,0.0,-99999.0,119.11,-99999.0,13.953,21.0,0.0337,0.0,0.0298199999999999,168.38,5.02,0.0,5.1252,16.976,-26.97,-26.97,9.8791,4.2297,51
2007-06-15 05:00:00,0.0,-99999.0,119.1,-99999.0,13.957,20.897,0.24154,0.0,0.22683,192.97,43.77,0.0,41.322,12.189,-26.97,-26.97,10.961,19.451,51
2007-06-15 05:15:00,0.0,-99999.0,118.74,-99999.0,13.959,20.799,0.5157199999999998,0.0,0.50751,181.47,92.1,0.0,92.166,3.9194,-26.97,-26.97,12.374,36.768,51
2007-06-15 05:30:00,0.0,-99999.0,119.3,-99999.0,13.96,20.748,0.6853,0.0,0.69061,188.59,130.24,0.0,130.4,-1.676,-26.97,-26.97,12.911,50.603,51
2007-06-15 05:45:00,0.0,-99999.0,119.37,-99999.0,13.959,20.765,0.8293399999999999,0.0,0.8199199999999999,212.24,174.02,0.0,174.42,8.572699999999998,-26.97,-26.97,13.809,72.047,51
