measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-05-16 00:00:00,0.0,-4.2184,120.94,18.456,-4.2184,-0.00029,0.36419,-0.0001399999999999,0.00217,-0.0001,21.138,-26.97,-26.97,15.4,-3.2078,51
2019-05-16 00:01:00,0.0,12.011,120.65,18.573,12.011,0.0,0.35336,0.0,0.00216,0.0,21.299,-26.97,-26.97,15.212,-3.2258,51
2019-05-16 00:02:00,0.0,-12.61,121.18,18.445,-12.61,0.0,0.3273499999999999,0.0,-0.00217,0.0,20.813,-26.97,-26.97,14.964,-3.4049,51
2019-05-16 00:03:00,0.0,-10.674,121.11,18.278,-10.674,0.0001399999999999,0.3230199999999999,-0.0001399999999999,-0.00217,4e-05,20.766,-26.97,-26.97,14.69,-3.6737,51
2019-05-16 00:04:00,0.0,-2.6515,121.02,18.098,-2.6515,0.0,0.3208599999999999,0.0,0.0,0.0,20.733,-26.97,-26.97,14.406,-3.9784,51
2019-05-16 00:05:00,0.0,-6.2477,121.13,17.916,-6.2477,0.0004299999999999,0.3186899999999999,0.0,-0.00217,0.0001299999999999,21.237,-26.97,-26.97,14.175,-4.1934,51
2019-05-16 00:06:00,0.0,-9.2678,121.38,17.745,-9.2678,0.0001399999999999,0.31652,0.0,-0.0043299999999999,4e-05,21.107,-26.97,-26.97,13.999,-4.3727,51
2019-05-16 00:07:00,0.0,-2.4207,121.02,17.556,-2.4207,0.0001399999999999,0.31435,0.0,0.0,4e-05,21.871,-26.97,-26.97,13.846,-4.4444,51
2019-05-16 00:08:00,0.0,-7.9075,120.89,17.406,-7.9075,0.0001399999999999,0.32085,-0.00072,0.00217,4e-05,22.164,-26.97,-26.97,13.644,-4.4085,51
2019-05-16 00:09:00,0.0,-28.887,121.66,17.299,-28.887,0.0001399999999999,0.31218,0.0,0.0,4e-05,20.983,-26.97,-26.97,13.461,-4.5161,51
2019-05-16 00:10:00,0.0,-0.3919099999999999,121.27,17.191,-0.3919099999999999,0.00029,0.31002,0.0001399999999999,0.0,9e-05,21.131,-26.385,-26.97,13.285,-4.516,51
2019-05-16 00:11:00,0.0,16.645,120.74,17.086,16.645,0.0004299999999999,0.31218,0.0,0.0,0.0001299999999999,21.176,-26.97,-26.97,13.093,-4.6595,51
2019-05-16 00:12:00,0.0,-2.559,121.21,17.018,-2.559,0.00029,0.31002,0.0,-0.00217,9e-05,22.08,-26.97,-26.97,12.906,-4.9643,51
2019-05-16 00:13:00,0.0,-26.743,121.31,16.919,-26.743,0.0,0.31218,0.0,0.0,0.0,21.363,-26.97,-26.97,12.713,-5.2332,51
2019-05-16 00:14:00,0.0,-1.6368,120.78,16.782,-1.6368,0.00029,0.31002,-0.00029,0.00217,9e-05,20.449,-26.97,-26.97,12.595,-5.3766,51
2019-05-16 00:15:00,0.0,1.6829,121.06,16.608,1.6829,0.0001399999999999,0.31435,0.0,0.0,4e-05,21.327,-26.97,-26.97,12.494,-5.4662,51
2019-05-16 00:16:00,0.0,-6.9622,121.28,16.533,-6.9622,0.0004299999999999,0.31435,0.0001399999999999,0.0,0.0001299999999999,20.929,-26.772,-26.97,12.455,-5.3406,51
2019-05-16 00:17:00,0.0,-17.06,121.39,16.478,-17.06,-0.0001399999999999,0.31002,0.0,0.0,-4e-05,20.91,-25.61,-26.97,12.418,-5.1258,51
2019-05-16 00:18:00,0.0,5.8787,120.89,16.452,5.8787,0.00058,0.30568,-0.00029,0.0,0.00018,20.686,-26.575,-26.97,12.337,-5.0898,51
2019-05-16 00:19:00,0.0,-29.947,121.57,16.377,-29.947,0.0,0.31002,0.0,0.0,0.0,20.62,-24.25,-26.97,12.319,-4.9823,51
2019-05-16 00:20:00,0.0,-23.677,121.41,16.288,-23.677,0.0,0.31218,0.0,0.0,0.0,20.702,-26.772,-26.97,12.255,-4.9286,51
2019-05-16 00:21:00,0.0,5.7635,121.0,16.264,5.7635,0.0004299999999999,0.30351,-0.0001399999999999,0.00217,0.0001299999999999,21.731,-26.97,-26.97,12.222,-4.8032,51
