measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-06-01 00:00:00,0.0,-7.2172,121.52,14.01,13.817,22.235,0.00031,0.07398,-5e-05,-0.0024499999999999,-7.2172,2e-05,22.167,13.013,-26.97,9.9856,-3.1176,51
2014-06-01 00:15:00,0.0,-4.288,121.45,14.346,13.822,22.048,0.00042,0.09758,0.0,-0.0025799999999999,-4.288,4e-05,22.026,14.437,-26.97,10.787,-2.1451,51
2014-06-01 00:30:00,0.0,-9.7502,121.59,14.71,13.828,21.844,0.00021,0.1436399999999999,2e-05,-0.0024499999999999,-9.7502,3e-05,21.813,14.725,-26.97,11.734,-1.6207,51
2014-06-01 00:45:00,0.0,-6.1717,121.6,15.389,13.833,21.672,0.00025,0.22198,2e-05,-0.00216,-6.1717,6e-05,21.505,14.785,-26.97,12.81,-0.93607,51
2014-06-01 01:00:00,0.0,-6.0293,121.75,15.683,13.837,21.529,0.00029,0.26044,0.0,-0.00447,-6.0293,8e-05,21.659,15.44,-26.97,13.848,-1.0001,51
2014-06-01 01:15:00,0.0,-7.1805,121.0,15.846,13.841,21.394,0.00025,0.1868799999999999,9e-05,-0.00289,-7.1805,5e-05,21.127,15.445,-26.97,13.724,-1.696,51
2014-06-01 01:30:00,0.0,-1.9719,120.43,15.602,13.847,21.302,0.00021,0.11432,-5e-05,-0.0025999999999999,-1.9719,2e-05,21.249,14.798,-26.97,12.705,-2.8141,51
2014-06-01 01:45:00,0.0,-7.9137,120.56,15.261,13.849,21.236,0.00021,0.10247,4e-05,-0.00332,-7.9137,2e-05,21.236,14.729,-26.97,11.792,-3.3608,51
2014-06-01 02:00:00,0.0,-2.8234,120.57,14.736,13.852,21.156,0.00024,0.0862799999999999,-2e-05,-0.00101,-2.8234,2e-05,21.083,14.448,-26.97,11.064,-3.1498,51
2014-06-01 02:15:00,0.0,-10.942,120.79,14.627,13.855,21.055,0.0001499999999999,0.13109,0.0,-0.0018799999999999,-10.942,2e-05,20.817,14.274,-26.97,12.026,-1.979,51
2014-06-01 02:30:00,0.0,-5.4672,120.73,14.709,13.858,20.922,0.00018,0.1545199999999999,-0.00017,-0.00058,-5.4672,3e-05,21.043,14.35,-26.97,12.535,-1.8523,51
2014-06-01 02:45:00,0.0,-2.8116,120.7,13.945,13.86,20.814,0.00011,0.16161,-0.00018,-0.00072,-2.8116,2e-05,20.687,13.109,-26.97,11.464,-2.5495,51
2014-06-01 03:00:00,0.0,-6.3133,120.78,13.979,13.863,20.719,0.00018,0.14571,-0.00019,-0.0001399999999999,-6.3133,3e-05,20.783,13.288,-26.97,11.117,-2.3059,51
2014-06-01 03:15:00,0.0,-9.1263,120.78,13.783,13.865,20.627,0.00022,0.1626199999999999,-0.00012,0.0,-9.1263,4e-05,20.612,13.123,-26.97,11.009,-1.9636,51
2014-06-01 03:30:00,0.0,-11.262,120.71,14.002,13.867,20.54,0.0001399999999999,0.18792,-0.00022,-0.00029,-11.262,3e-05,20.489,13.748,-26.97,11.794,-1.4359,51
2014-06-01 03:45:00,0.0,-6.0028,121.05,13.893,13.871,20.433,0.00016,0.2759599999999999,-0.00023,-0.0012999999999999,-6.0028,5e-05,20.488,13.425,-26.97,11.551,-1.7795,51
2014-06-01 04:00:00,0.0,-2.6425,121.06,14.203,13.873,20.349,0.00019,0.87748,-0.0001399999999999,0.0368199999999999,-2.6425,0.00012,20.644,13.926,-26.97,10.708,-2.818,51
2014-06-01 04:15:00,0.0,-3.9417,120.91,13.242,13.874,20.275,0.0001,13.999,-0.00032,12.792,-3.9417,-0.00249,20.59,12.784,-26.97,9.6739,-3.2167,51
2014-06-01 04:30:00,0.0,-11.906,121.27,13.182,13.876,20.206,6e-05,96.198,-0.0003899999999999,96.085,-11.906,-0.02598,20.344,12.952,-26.97,9.2166,-2.0008,51
2014-06-01 04:45:00,0.0,-4.6646,121.24,13.705,13.877,20.122,0.0355499999999999,140.78,0.02307,140.39,-4.6646,8.6269,20.304,13.138,-26.97,10.052,1.7718,51
2014-06-01 05:00:00,0.0,-5.4887,121.49,13.934,13.878,20.044,0.0676999999999999,223.78,0.0461099999999999,217.37,-5.4887,24.498,20.24,12.951,-26.97,10.268,9.7296,51
2014-06-01 05:15:00,0.0,69.14,120.82,14.989,13.88,20.016,0.34042,186.08,0.31395,183.06,69.14,120.89,20.125,14.678,-26.97,11.69,23.348,51
2014-06-01 05:30:00,0.0,115.99,120.66,14.841,13.882,20.049,0.4914,182.98,0.45654,183.91,115.99,173.49,19.989,14.729,-26.97,12.45,41.022,51
2014-06-01 05:45:00,0.0,215.13,120.72,15.452,13.88,20.158,0.69315,213.89,0.67129,202.75,215.13,286.05,19.774,14.939,-26.97,13.343,83.977,51
2014-06-01 06:00:00,0.0,429.71,120.51,15.793,13.876,20.414,1.1543,227.54,1.1154,221.66,429.71,510.47,19.903,16.303,-26.97,15.515,131.14,51
2014-06-01 06:15:00,0.0,740.65,120.55,17.009,13.867,20.852,1.8604,231.62,1.8189,225.99,740.65,841.71,19.917,16.713,-26.97,18.78,186.76,51
2014-06-01 06:30:00,0.0,1095.9,120.55,18.404,13.853,21.442,2.6984,231.05,2.6601,225.54,1095.9,1223.3,19.753,-26.97,-26.97,22.526,242.97,51
2014-06-01 06:45:00,0.0,1477.3,120.55,19.019,13.836,22.146,3.6098,229.57,3.5745,224.09,1477.3,1629.5,19.678,-26.97,-26.97,26.051,302.2,51
2014-06-01 07:00:00,0.0,1844.3,120.87,20.007,13.817,22.935,4.5205,226.64,4.5007,221.05,1844.3,2018.8,19.644,-26.97,-26.97,29.842,360.29,51
2014-06-01 07:15:00,0.0,2209.0,120.67,20.923,13.796,23.796,5.4531,224.39,5.4334,219.26,2209.0,2414.2,19.593,-26.97,-26.97,32.416,421.38,51
2014-06-01 07:30:00,0.0,2533.4,120.9,22.033,13.775,24.658,6.3584,219.82,6.3202,216.45,2533.4,2765.4,19.454,-26.97,-26.97,35.339,479.06,51
2014-06-01 07:45:00,0.0,2864.1,121.12,22.296,13.753,25.485,7.1582,221.09,7.135,216.36,2864.1,3126.3,19.43,-26.97,-26.97,34.994,533.18,51
2014-06-01 08:00:00,0.0,3180.6,120.95,20.744,13.733,26.274,7.9371,221.33,7.916,217.41,3180.6,3477.7,19.955,-26.97,-26.97,33.91,583.91,51
2014-06-01 08:15:00,0.0,3459.0,120.71,20.291,13.716,26.848,8.714399999999998,219.4,8.6995,215.95,3459.0,3789.6,20.793,-26.97,-26.97,35.447,635.58,51
2014-06-01 08:30:00,0.0,3684.7,121.44,21.965,13.704,27.275,9.4326,215.63,9.4474,211.36,3684.7,4030.5,20.329,-26.97,-26.97,38.508,687.8,51
2014-06-01 08:45:00,0.0,3968.9,121.72,21.919,13.69,27.701,10.206,214.19,10.218,210.23,3968.9,4333.8,20.747,-26.97,-26.97,39.061,744.64,51
2014-06-01 09:00:00,0.0,4168.0,121.63,22.207,13.68,28.088,10.839,210.99,10.876,207.28,4168.0,4540.1,20.812,-26.97,-26.97,41.51,790.36,51
2014-06-01 09:15:00,0.0,4305.9,121.4,23.573,13.671,28.439,11.524,204.17,11.439,203.53,4305.9,4679.9,20.528,-26.97,-26.97,47.24,840.1599999999999,51
2014-06-01 09:30:00,0.0,4301.7,121.25,24.31,13.662,28.842,11.362,206.93,11.33,205.43,4301.7,4666.0,20.011,-23.887,-26.97,52.772,879.9299999999998,51
2014-06-01 09:45:00,0.0,4270.2,121.0,26.369,13.652,29.313,11.413,207.21,11.278,204.94,4270.2,4668.1,19.453,-26.97,-26.97,57.239,919.43,51
2014-06-01 10:00:00,0.0,4313.7,120.73,26.981,13.641,29.823,11.557,206.54,11.403,205.32,4313.7,4723.3,19.235,-26.97,-26.97,58.073,939.58,51
2014-06-01 10:15:00,0.0,4391.5,121.58,27.667,13.631,30.256,11.703,207.3,11.637,204.91,4391.5,4804.0,19.256,-26.97,-26.97,59.494,980.87,51
2014-06-01 10:30:00,0.0,4441.0,122.06,27.593,13.62,30.605,11.975,207.25,11.787,205.59,4441.0,4895.5,19.405,-26.97,-26.97,57.909,988.6,51
2014-06-01 10:45:00,0.0,3849.5,121.8,27.141,13.614,30.865,10.729,200.58,10.785,197.05,3849.5,4249.6,19.687,-26.97,-26.97,56.163,825.7,51
2014-06-01 11:00:00,0.0,4687.2,121.65,28.495,13.609,31.058,12.848,203.53,12.397,204.94,4687.2,5141.2,20.178,-26.97,-26.97,60.253,1074.4,51
2014-06-01 11:15:00,0.0,4650.8,121.61,29.601,13.606,31.237,14.339,181.56,14.409,177.82,4650.8,5162.9,19.501,-19.909,-26.97,65.362,1061.8,51
2014-06-01 11:30:00,0.0,4878.1,121.47,27.661,13.602,31.42,14.006,195.46,14.355,188.36,4878.1,5410.1,19.417,-26.97,-26.97,61.251,1107.8,51
2014-06-01 11:45:00,0.0,3542.3,121.53,26.619,13.597,31.601,9.3889,208.59,9.3578,207.94,3542.3,3892.9,19.555,-26.97,-26.97,51.812,753.4299999999998,51
2014-06-01 12:00:00,0.0,1753.1,121.39,25.726,13.595,31.684,4.5573,213.15,4.4975,212.1,1753.1,1927.6,20.572,-26.97,-26.97,38.046,315.11,51
2014-06-01 12:15:00,0.0,2848.3,121.55,26.587,13.595,31.629,7.3059,214.47,7.421299999999999,208.57,2848.3,3112.5,21.219,-26.97,-26.97,41.512,539.07,51
2014-06-01 12:30:00,0.0,4749.3,121.84,28.037,13.595,31.54,12.948,204.16,12.578,204.71,4749.3,5209.7,21.037,-26.97,-26.97,56.646,1041.4,51
2014-06-01 12:45:00,0.0,4320.2,121.54,27.291,13.596,31.521,12.532,192.75,12.638,189.61,4320.2,4805.9,20.664,-26.97,-26.97,58.558,939.17,51
2014-06-01 13:00:00,0.0,4403.3,121.32,27.585,13.596,31.54,12.817,193.87,12.391,195.45,4403.3,4887.0,20.465,-26.97,-26.97,57.166,958.35,51
2014-06-01 13:15:00,0.0,3057.8,121.21,26.865,13.596,31.573,8.7055,196.97,8.734,195.93,3057.8,3409.0,20.162,-26.97,-26.97,50.597,649.61,51
2014-06-01 13:30:00,0.0,2808.5,121.07,26.174,13.597,31.562,7.1923,215.31,7.3897,207.85,2808.5,3083.5,21.445,-26.97,-26.97,38.977,545.97,51
2014-06-01 13:45:00,0.0,4240.1,121.13,27.369,13.598,31.485,11.414,205.82,11.165,205.53,4240.1,4634.7,21.124,-26.97,-26.97,47.407,852.21,51
2014-06-01 14:00:00,0.0,4349.1,121.34,28.425,13.598,31.461,11.782,206.47,11.586,205.09,4349.1,4805.8,20.721,-26.97,-26.97,53.274,916.0100000000001,51
2014-06-01 14:15:00,0.0,4099.7,121.14,27.572,13.598,31.506,11.092,204.48,10.91,203.36,4099.7,4485.5,20.507,-26.97,-26.97,49.419,827.13,51
2014-06-01 14:30:00,0.0,3964.9,121.07,27.508,13.597,31.557,10.645,205.52,10.546,202.87,3964.9,4326.8,20.497,-26.97,-26.97,47.326,787.0,51
2014-06-01 14:45:00,0.0,3387.6,120.97,28.518,13.597,31.591,9.1105,207.41,8.9824,204.33,3387.6,3718.4,20.235,-26.97,-26.97,47.316,674.13,51
2014-06-01 15:00:00,0.0,2851.9,120.71,27.881,13.596,31.614,7.516,209.32,7.4383,205.77,2851.9,3103.8,20.751,-26.97,-26.97,45.558,560.78,51
2014-06-01 15:15:00,0.0,2854.8,121.18,28.272,13.595,31.616,7.543,210.42,7.4795,206.67,2854.8,3132.2,20.916,-26.97,-26.97,44.558,564.85,51
2014-06-01 15:30:00,0.0,2278.5,121.45,27.724,13.594,31.63,5.9449,211.11,5.9282,209.42,2278.5,2502.5,20.87,-26.97,-26.97,40.429,457.38,51
2014-06-01 15:45:00,0.0,1762.1,121.23,27.247,13.595,31.621,4.5031,209.51,4.7159,208.91,1762.1,1939.0,21.377,-26.97,-26.97,36.707,368.62,51
2014-06-01 16:00:00,0.0,1841.2,121.19,27.672,13.596,31.56,4.3641,220.04,4.9815,213.39,1841.2,2023.9,21.633,6.7923,-26.97,36.601,409.49,51
2014-06-01 16:15:00,0.0,1456.0,121.32,28.608,13.597,31.498,3.5287,218.17,3.94,213.32,1456.0,1610.3,21.644,17.808,-26.97,36.369,339.48,51
2014-06-01 16:30:00,0.0,1210.9,121.26,27.496,13.598,31.442,3.0626,219.16,3.2012,211.88,1210.9,1349.6,21.823,28.658,-26.97,33.723,302.33,51
2014-06-01 16:45:00,0.0,1017.3,121.15,26.742,13.6,31.376,2.609,219.23,2.5785,217.68,1017.3,1133.2,22.248,6.4573,-26.97,31.325,257.65,51
2014-06-01 17:00:00,0.0,717.63,121.09,25.532,13.602,31.278,1.932,213.83,1.8918,214.04,717.63,818.39,22.847,-22.863,-26.97,28.353,177.37,51
2014-06-01 17:15:00,0.0,528.61,121.03,24.936,13.606,31.082,1.4682,213.01,1.4562,208.75,528.61,617.21,23.19,-26.97,-26.97,26.335,117.2,51
2014-06-01 17:30:00,0.0,357.89,120.92,24.738,13.611,30.852,1.0341,210.18,1.0571,198.42,357.89,427.03,23.434,-26.97,-26.97,24.878,76.953,51
