measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-09-16 00:01:00,0.0,0.5304999999999999,-1.1765,-0.646,120.28,12.702,13.962,18.129,0.0006999999999999,0.3513999999999999,-0.0001,0.0,0.0,0.0002999999999999,0.0002999999999999,10.729,19.389,10.907,-26.97,9.0494,-99999.0,51
2011-09-16 00:02:00,0.0,-11.026,-4.5443,-15.571,120.42,12.773,13.964,18.127,0.0,0.3513999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,10.345,18.997,10.907,-26.97,9.1656,-99999.0,51
2011-09-16 00:03:00,0.0,0.4613999999999999,1.2458,1.7073,120.19,12.815,13.964,18.128,0.0001,0.3513999999999999,-0.0004,0.0022,0.0,0.0001,0.0001,11.258,19.578,10.906,-26.97,9.1927,-99999.0,51
2011-09-16 00:04:00,0.0,-5.4208,-4.4518,-9.8726,120.38,12.821,13.964,18.116,0.0,0.3579,-0.0001,0.0,0.0,0.0,0.0,10.522,19.371,10.907,-26.97,9.2299,-99999.0,51
2011-09-16 00:05:00,0.0,-3.3217,-0.6921,-4.0139,120.2,12.844,13.964,18.116,0.0004,0.3536,0.0,0.0,0.0,0.0002,0.0002,10.915,19.272,10.906,-26.97,9.2012,-99999.0,51
2011-09-16 00:06:00,0.0,-3.5524,-5.0056,-8.558099999999998,120.43,12.827,13.964,18.114,0.0,0.3513999999999999,-0.0001,0.0,0.0,0.0,0.0,10.712,19.599,10.907,-26.97,9.2011,-99999.0,51
2011-09-16 00:07:00,0.0,-2.1452,-2.0069,-4.1521,120.24,12.796,13.964,18.115,0.0,0.3513999999999999,-0.0001,-0.0022,0.0,0.0,0.0,10.753,19.311,10.907,-26.97,9.1696,-99999.0,51
2011-09-16 00:08:00,0.0,-0.2539,-2.0068,-2.2607,120.28,12.757,13.964,18.106,0.0,0.3536,-0.0001,0.0,0.0,0.0,0.0,10.93,19.03,10.906,-26.97,9.134200000000002,-99999.0,51
2011-09-16 00:09:00,0.0,-4.3367,-1.7067,-6.0435,120.24,12.726,13.964,18.102,-0.0004,0.3579,-0.0004,0.0,0.0,-0.0002,-0.0002,10.333,19.055,10.907,-26.97,9.1233,-99999.0,51
2011-09-16 00:10:00,0.0,-4.083,-3.2294,-7.3124,120.33,12.692,13.964,18.105,-0.0001,0.3579,-0.0001,0.0,0.0,-0.0001,-0.0001,10.944,18.807,10.907,-26.97,9.1024,-99999.0,51
2011-09-16 00:11:00,0.0,-6.4359,-6.3436,-12.78,120.56,12.636,13.964,18.104,-0.0001,0.3600999999999999,-0.0001,0.0,0.0,-0.0001,-0.0001,9.8586,19.443,10.907,-26.97,9.0419,-99999.0,51
2011-09-16 00:12:00,0.0,1.8454,-11.073,-9.227,120.74,12.568,13.964,18.1,0.0004,0.3579,0.0,-0.0043,0.0,0.0002,0.0002,11.108,19.214,10.907,-26.97,9.0261,-99999.0,51
2011-09-16 00:13:00,0.0,-10.45,-6.7818,-17.232,120.57,12.578,13.964,18.092,0.0001,0.3362,0.0,0.0022,0.0,0.0001,0.0001,9.7058,18.972,10.907,-26.97,9.0499,-99999.0,51
2011-09-16 00:14:00,0.0,-16.816,-4.3827,-21.199,120.46,12.604,13.964,18.092,0.0,0.3296999999999999,-0.0001,0.0,0.0,0.0,0.0,9.3037,19.073,10.907,-26.97,9.02,-99999.0,51
2011-09-16 00:15:00,0.0,7.6584,-0.4153,7.2432,120.34,12.65,13.964,18.093,0.0001,0.3166999999999999,0.0,-0.0022,0.0,0.0001,0.0001,11.743,19.233,10.907,-26.97,9.0696,-99999.0,51
2011-09-16 00:16:00,0.0,10.334,6.8048,17.139,120.03,12.642,13.964,18.087,0.0004,0.3471,0.0,-0.0043,0.0,0.0001,0.0001,11.488,20.262,10.907,-26.97,9.0751,-99999.0,51
2011-09-16 00:17:00,0.0,8.2583,-0.4152,7.843099999999998,120.28,12.641,13.964,18.081,0.001,0.3471,0.0,-0.0043,0.0,0.0004,0.0004,11.676,19.685,10.907,-26.97,9.0795,-99999.0,51
2011-09-16 00:18:00,0.0,1.8455,9.8269,11.672,119.86,12.626,13.964,18.081,0.0005999999999999,0.3623,0.0,0.0,0.0,0.0002,0.0002,11.545,19.083,10.907,-26.97,9.0479,-99999.0,51
2011-09-16 00:19:00,0.0,-1.5225,-2.8604,-4.3829,120.37,12.626,13.964,18.081,0.0002999999999999,0.3600999999999999,0.0,-0.0043,0.0,0.0001,0.0001,11.697,18.406,10.907,-26.97,9.0617,-99999.0,51
2011-09-16 00:20:00,0.0,-0.4844999999999999,-1.7992,-2.2837,120.34,12.664,13.964,18.078,0.0005999999999999,0.3644,-0.0001,-0.0022,0.0,0.0002,0.0002,10.685,18.868,10.907,-26.97,9.0137,-99999.0,51
