measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-04-19 00:00:00,0.0,-17.433,117.91,7.2177,-17.433,0.0,0.3995199999999999,-0.0004299999999999,0.00434,0.0,17.951,4.7453,4.7001,4.4302,-2.4113,51
2022-04-19 00:01:00,0.0,-5.0105,117.24,7.0179,-5.0105,0.0001399999999999,0.4125499999999999,0.00115,-0.00651,4e-05,19.748,4.6788,4.6156,4.3866,-2.3607,51
2022-04-19 00:02:00,0.0,-21.197,117.75,6.9993,-21.197,-0.0001399999999999,0.4190599999999999,-0.00029,0.00217,-6e-05,17.762,4.6695,4.6409,4.422,-2.3776,51
2022-04-19 00:03:00,0.0,4.5718,117.07,7.0305,4.5718,0.0,0.4320899999999999,0.00101,-0.01735,-3e-05,19.206,4.682,4.638,4.4473,-2.4113,51
2022-04-19 00:04:00,0.0,-3.8791,117.53,7.0911,-3.8791,0.0,0.4320899999999999,-0.0001399999999999,0.00217,-2e-05,18.687,4.676,4.6206,4.446,-2.2933,51
2022-04-19 00:05:00,0.0,-9.005,117.3,7.0604,-9.005,0.0001399999999999,0.4168899999999999,0.00058,-0.00867,6e-05,18.622,4.6449,4.5903,4.4,-2.3439,51
2022-04-19 00:06:00,0.0,-4.1331,117.34,7.0545,-4.1331,0.0001399999999999,0.44295,0.00029,-0.00867,6e-05,18.269,4.6084,4.5698,4.3777,-2.327,51
2022-04-19 00:07:00,0.0,-9.6284,117.35,6.9658,-9.6284,0.0,0.42775,0.0,-0.00434,0.0,18.21,4.5461,4.5238,4.2866,-2.3607,51
2022-04-19 00:08:00,0.0,-7.481099999999999,117.51,6.8534,-7.481099999999999,0.0004299999999999,0.4212299999999999,0.0004299999999999,-0.00434,0.00017,18.577,4.4932,4.4818,4.2308,-2.4113,51
2022-04-19 00:09:00,0.0,-2.309,117.26,6.772,-2.309,0.00087,0.4234,0.00058,-0.01084,0.00035,17.998,4.4655,4.4276,4.2011,-2.4282,51
2022-04-19 00:10:00,0.0,-7.7582,117.01,6.6947,-7.7582,0.0,0.4147199999999999,-0.00058,0.0,0.0,18.6,4.4372,4.4203,4.1612,-2.4788,51
2022-04-19 00:11:00,0.0,-11.037,116.9,6.6854,-11.037,0.00029,0.4147199999999999,0.0004299999999999,-0.00217,0.00012,17.99,4.4315,4.4035,4.1398,-2.4956,51
2022-04-19 00:12:00,0.0,-9.8824,116.93,6.6485,-9.8824,0.0,0.4168899999999999,0.00029,-0.00217,-1e-05,18.404,4.3812,4.3456,4.108,-2.4282,51
2022-04-19 00:13:00,0.0,-2.5399,116.98,6.624,-2.5399,0.0001399999999999,0.4125499999999999,-0.0001399999999999,0.0,5e-05,18.578,4.3486,4.3137,4.0742,-2.4282,51
2022-04-19 00:14:00,0.0,-22.882,117.12,6.6301,-22.882,0.0001399999999999,0.42558,-0.0001399999999999,-0.00217,6e-05,17.599,4.3131,4.2971,4.0394,-2.445,51
2022-04-19 00:15:00,0.0,-12.376,116.45,6.5776,-12.376,0.00029,0.44946,0.00072,-0.00434,0.0001299999999999,18.38,4.296,4.2529,4.0254,-2.4282,51
2022-04-19 00:16:00,0.0,-2.4937,117.26,6.5705,-2.4937,0.0,0.44729,-0.00115,0.00651,-2e-05,18.044,4.315,4.2703,4.0337,-2.4113,51
2022-04-19 00:17:00,0.0,1.1314,116.76,6.7822,1.1314,-0.0001399999999999,0.44077,0.0001399999999999,-0.00867,-8e-05,19.277,4.3931,4.3807,4.1293,-2.4113,51
2022-04-19 00:18:00,0.0,-14.131,117.29,6.9847,-14.131,0.0,0.4364299999999999,-0.0004299999999999,0.00434,0.0,17.7,4.4492,4.4474,4.1429,-2.3101,51
2022-04-19 00:19:00,0.0,-3.7174,116.76,7.0949,-3.7174,0.0,0.4364299999999999,0.00029,-0.00867,0.0,17.73,4.4702,4.4781,4.1852,-2.3776,51
2022-04-19 00:20:00,0.0,7.481099999999999,116.62,7.2544,7.481099999999999,0.0004299999999999,0.4559699999999999,0.0004299999999999,-0.01301,0.00018,17.561,4.5544,4.5737,4.2043,-2.3944,51
2022-04-19 00:21:00,0.0,-27.385,117.14,7.4109,-27.385,0.0,0.4537999999999999,0.00058,0.00217,0.0,17.66,4.6071,4.6604,4.3126,-2.4282,51
2022-04-19 00:22:00,0.0,4.11,116.91,7.4451,4.11,0.0001399999999999,0.42775,0.0,0.00651,3e-05,18.188,4.6194,4.6655,4.3033,-2.4282,51
2022-04-19 00:23:00,0.0,-9.1205,117.42,7.2948,-9.1205,-0.00029,0.4190599999999999,-0.00058,0.01084,-0.0001399999999999,17.463,4.6235,4.6459,4.2638,-2.3776,51
2022-04-19 00:24:00,0.0,-4.7565,117.02,7.1564,-4.7565,0.00029,0.4125499999999999,0.0001399999999999,0.00217,0.0001,18.234,4.614,4.6116,4.2355,-2.4113,51
2022-04-19 00:25:00,0.0,1.3623,116.45,7.0541,1.3623,0.00029,0.41038,0.0,-0.00217,9e-05,18.26,4.5275,4.5507,4.1535,-2.3607,51
2022-04-19 00:26:00,0.0,-31.795,116.48,7.0131,-31.795,0.00029,0.4168899999999999,0.0012999999999999,0.01301,0.0001399999999999,17.378,4.5075,4.5321,4.1432,-2.3776,51
2022-04-19 00:27:00,0.0,-32.003,116.62,7.0178,-32.003,0.0001399999999999,0.4234,0.0,0.01084,6e-05,17.506,4.4715,4.5113,4.1219,-2.4113,51
2022-04-19 00:28:00,0.0,7.504299999999998,116.41,7.0476,7.504299999999998,0.0,0.42775,-0.00029,0.0,-2e-05,18.429,4.3768,4.476,4.0232,-2.4956,51
2022-04-19 00:29:00,0.0,-12.238,116.46,7.0733,-12.238,0.0,0.42775,0.00087,-0.00867,0.0,17.704,4.3442,4.4511,3.9543,-2.698,51
2022-04-19 00:30:00,0.0,-0.3925299999999999,116.37,7.0507,-0.3925299999999999,0.00029,0.4168899999999999,0.0004299999999999,-0.00867,0.00011,17.949,4.2691,4.3549,3.905,-2.7823,51
2022-04-19 00:31:00,0.0,2.9093,116.33,7.0538,2.9093,0.0004299999999999,0.41038,0.00029,-0.00867,0.00017,18.51,4.241,4.282,3.8133,-2.8835,51
2022-04-19 00:32:00,0.0,-3.1864,116.32,6.971,-3.1864,0.0001399999999999,0.4147199999999999,0.0004299999999999,-0.00217,5e-05,17.722,4.1679,4.2006,3.7765,-2.9003,51
