measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-08-23 00:00:00,0.0,16.32,119.69,23.079,16.32,0.0001399999999999,0.0,-0.0001399999999999,0.00649,0.0,19.055,-25.194000000000003,-26.97,19.978,-3.74,51
2020-08-23 00:01:00,0.0,-15.561,119.87,23.125,-15.561,0.00029,0.00216,-0.0001399999999999,0.0,0.0,20.142,-26.378,-26.97,19.969,-3.6863,51
2020-08-23 00:02:00,0.0,-7.8493,119.79,23.161,-7.8493,0.0004299999999999,0.0,0.0,-0.00216,0.0,19.947,-25.786,-26.97,19.984,-3.6505,51
2020-08-23 00:03:00,0.0,-6.1229,119.81,23.224,-6.1229,0.0001399999999999,0.00216,-0.0001399999999999,0.0,0.0,20.076,-25.983,-26.97,19.928,-3.6147,51
2020-08-23 00:04:00,0.0,-6.238,119.76,23.232,-6.238,0.0004299999999999,0.0043299999999999,0.0,0.00216,0.0,20.26,-26.575,-26.97,19.964,-3.6326,51
2020-08-23 00:05:00,0.0,-6.9054,119.91,23.309,-6.9054,0.0001399999999999,0.00216,0.0,0.0,0.0,20.1,-26.97,-26.97,19.971,-3.6505,51
2020-08-23 00:06:00,0.0,-7.1818,119.74,23.417,-7.1818,0.0001399999999999,0.0,-0.0001399999999999,-0.00216,0.0,19.815,-25.983,-26.97,20.025,-3.7042,51
2020-08-23 00:07:00,0.0,-5.7548,119.93,23.456,-5.7548,-0.00029,0.0,0.0001399999999999,0.0,0.0,20.085,-25.391,-26.97,20.004,-3.7221,51
2020-08-23 00:08:00,0.0,-8.6095,119.84,23.397,-8.6095,0.0001399999999999,0.0043299999999999,-0.0001399999999999,-0.00216,0.0,20.393,-24.996,-26.97,20.059,-3.6505,51
2020-08-23 00:09:00,0.0,-3.8443,119.85,23.329,-3.8443,0.00058,-0.00216,-0.0001399999999999,0.0,0.0,19.501,-25.194000000000003,-26.97,19.99,-3.6685,51
2020-08-23 00:10:00,0.0,-4.3503,119.91,23.373,-4.3503,0.0001399999999999,0.0,0.0,0.00432,0.0,20.284,-25.786,-26.97,20.014,-3.6684,51
2020-08-23 00:11:00,0.0,-6.2844,119.89,23.415,-6.2844,0.0,0.00216,0.0,0.0,0.0,20.348,-24.412,-26.97,20.075,-3.6685,51
2020-08-23 00:12:00,0.0,-11.809,119.99,23.388,-11.809,0.00029,0.0,0.0,-0.00216,0.0,19.804,-24.033,-26.97,19.986,-3.6684,51
2020-08-23 00:13:00,0.0,-6.4686,120.02,23.363000000000003,-6.4686,0.0,0.0,-0.0001399999999999,0.0,0.0,19.843,-24.602,-26.97,20.033,-3.7758,51
2020-08-23 00:14:00,0.0,2.9696,120.14,23.451,2.9696,0.0001399999999999,0.0,0.0001399999999999,0.00649,0.0,19.664,-24.033,-26.97,20.097,-3.74,51
2020-08-23 00:15:00,0.0,-16.505,120.02,23.511,-16.505,0.0001399999999999,0.0,0.00029,0.0,0.0,19.599,-22.532,-26.97,20.145,-3.7221,51
2020-08-23 00:16:00,0.0,-2.0026,119.84,23.502,-2.0026,0.0001399999999999,0.00216,-0.00029,-0.00216,0.0,19.109,-22.706,-26.97,20.153,-3.6505,51
2020-08-23 00:17:00,0.0,-11.326,120.06,23.5,-11.326,0.00058,0.00216,-0.0001399999999999,-0.00216,0.0,19.206,-23.282,-26.97,20.139,-3.7043,51
2020-08-23 00:18:00,0.0,-7.1824,119.93,23.482,-7.1824,0.0001399999999999,0.0,-0.00029,0.0,0.0,19.842,-23.843000000000004,-26.97,20.124,-3.6685,51
2020-08-23 00:19:00,0.0,6.8828,120.34,23.461,6.8828,0.00029,0.0,0.0,0.0,0.0,19.194000000000003,-23.843000000000004,-26.97,20.103,-3.579,51
2020-08-23 00:20:00,0.0,-30.064,120.44,23.52,-30.064,0.0,0.0,0.0,0.0,0.0,19.859,-22.903,-26.97,20.075,-3.6505,51
2020-08-23 00:21:00,0.0,5.6398,119.85,23.584,5.6398,0.00058,0.00216,-0.0001399999999999,-0.00432,0.0,18.883,-24.222,-26.97,20.138,-3.6148,51
