measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2009-01-25 00:00:00,0.0,-3.0851,120.12,-8.4119,14.438,4.0258,0.0001399999999999,0.91168,5e-05,-0.00464,0.0,0.0,0.0001299999999999,5.3697,-7.0057,-26.97,-8.5325,-0.0986599999999999,51
2009-01-25 00:15:00,0.0,-4.7695,120.0,-8.4632,14.434,3.8253,0.0001399999999999,0.86395,0.0,-0.00203,0.0,0.0,0.00012,5.0958,-7.827099999999999,-26.97,-8.6257,-0.05784,51
2009-01-25 00:30:00,0.0,-7.6699,120.08,-8.5981,14.448,3.6736,6e-05,0.88805,-3e-05,-0.00333,0.0,0.0,5e-05,4.8856,-7.4852,-26.97,-8.7376,-0.0374299999999999,51
2009-01-25 00:45:00,0.0,-7.4393,120.16,-8.507899999999998,14.458,3.3878,0.0001,0.8874499999999999,0.0,-0.00391,0.0,0.0,8e-05,4.5788,-7.402,-26.97,-8.7163,-0.02835,51
2009-01-25 01:00:00,0.0,-6.8439,120.2,-8.4351,14.465,3.1639,5e-05,0.87353,7e-05,-0.00348,0.0,0.0,4e-05,4.3435,-7.197,-26.97,-8.6369,-0.00681,51
2009-01-25 01:15:00,0.0,-7.9809,120.21,-8.4038,14.471,2.9925,0.0001,0.8342199999999999,-7e-05,-0.00159,0.0,0.0,8e-05,3.951,-7.0946,-26.97,-8.6116,-0.0079399999999999,51
2009-01-25 01:30:00,0.0,-5.9143,120.29,-8.3822,14.474,2.8631,0.0001399999999999,0.8074599999999998,-3e-05,-0.00362,0.0,0.0,0.00011,3.8311,-7.0115,-26.97,-8.599,0.0079399999999999,51
2009-01-25 01:45:00,0.0,-7.8913,120.43,-8.1696,14.476,2.7843,0.00018,0.79546,0.0001,-0.0043499999999999,0.0,0.0,0.0001499999999999,3.7149,-6.9837,-26.97,-8.4031,0.0725999999999999,51
2009-01-25 02:00:00,0.0,-0.60179,120.25,-8.0031,14.479,2.7604,0.0001499999999999,0.78895,2e-05,-0.00217,0.0,0.0,0.00012,3.7555,-6.9837,-26.97,-8.2252,0.0374299999999999,51
2009-01-25 02:15:00,0.0,-2.7451,119.97,-7.9093,14.479,2.7708,8e-05,0.78024,-0.00012,-0.00058,0.0,0.0,6e-05,3.8489,-6.9744,-26.97,-8.134399999999998,0.01361,51
2009-01-25 02:30:00,0.0,0.6527199999999999,119.71,-7.9017,14.479,2.7945,7e-05,0.7837199999999999,0.0,-0.00348,0.0,0.0,5e-05,4.0935,-6.9744,-26.97,-8.105399999999998,-0.0226899999999999,51
2009-01-25 02:45:00,0.0,-0.12653,119.75,-7.6993,14.479,2.8336,0.0001499999999999,0.78473,-2e-05,-0.0018799999999999,0.0,0.0,0.00012,4.0491,-6.9745,-26.97,-7.9779,0.0521799999999999,51
2009-01-25 03:00:00,0.0,-8.4899,119.89,-7.721199999999999,14.477,2.8929,0.00011,0.7893799999999999,2e-05,-0.0026099999999999,0.0,0.0,8e-05,3.7273,-6.9744,-26.97,-7.9355,-0.0226899999999999,51
2009-01-25 03:15:00,0.0,-1.5446,119.58,-7.777199999999999,14.476,2.9382,0.0001399999999999,0.73118,-0.0002799999999999,0.00058,0.0,0.0,0.00011,4.0641,-6.9744,-26.97,-7.982999999999999,-0.0340299999999999,51
2009-01-25 03:30:00,0.0,2.6973,119.54,-7.7088,14.476,2.967,0.0001,0.72916,-5e-05,-0.0026099999999999,0.0,0.0,7e-05,4.2511,-6.9744,-26.97,-7.969699999999999,-0.0340299999999999,51
2009-01-25 03:45:00,0.0,-15.431,119.84,-7.6864,14.475,2.9793,6e-05,0.73046,0.0,-0.00203,0.0,0.0,4e-05,3.9213,-6.9744,-26.97,-8.013199999999998,-0.08394,51
2009-01-25 04:00:00,0.0,-14.878,119.78,-7.778699999999999,14.475,2.9826,6e-05,0.75223,-0.00011,-0.00029,0.0,0.0,4e-05,3.9869,-6.9744,-26.97,-8.0622,-0.1077599999999999,51
2009-01-25 04:15:00,0.0,-3.6832,119.7,-7.861,14.475,2.9739,0.00011,0.7546899999999999,-2e-05,-0.00391,0.0,0.0,8e-05,4.1815,-6.9744,-26.97,-8.1249,-0.11343,51
2009-01-25 04:30:00,0.0,-5.9994,119.51,-8.143,14.476,2.9384,0.0002,0.80766,-7e-05,0.0004299999999999,0.0,0.0,0.00016,4.2042,-6.9837,-26.97,-8.3223,-0.12364,51
2009-01-25 04:45:00,0.0,-0.10647,119.4,-8.4363,14.477,2.858,2e-05,0.8155,-0.0001499999999999,-0.0012999999999999,0.0,0.0,2e-05,4.1183,-7.2331,-26.97,-8.5728,-0.1077599999999999,51
2009-01-25 05:00:00,0.0,-3.5938,120.37,-8.7634,14.479,2.7502,6e-05,0.8004,-9e-05,-0.0014499999999999,0.0,0.0,5e-05,3.9439,-8.3323,-26.97,-8.8746,-0.10323,51
2009-01-25 05:15:00,0.0,-11.004,120.92,-8.916299999999998,14.48,2.6308,9e-05,0.8051899999999999,0.0001,-0.0037699999999999,0.0,0.0,7e-05,3.7877,-8.5995,-26.97,-9.0528,-0.05219,51
2009-01-25 05:30:00,0.0,-8.3618,120.87,-9.3062,14.483,2.5001,5e-05,0.7886499999999999,-0.0001499999999999,0.0001399999999999,0.0,0.0,4e-05,3.7834,-8.6353,-26.97,-9.3716,-0.07828,51
2009-01-25 05:45:00,0.0,-6.5211,121.05,-9.6161,14.487,2.3356,0.0,0.7570299999999999,-0.00016,0.0001399999999999,0.0,0.0,0.0,3.4247,-8.6345,-26.97,-9.6994,-0.06013,51
