measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-12-15 00:00:00,0.0,-5.8284,119.66,-5.5681,-5.8284,0.00029,0.4871699999999999,0.0,-0.0065199999999999,0.0001399999999999,8.9791,-5.1298,-26.97,-5.4324,0.4854,51
2020-12-15 00:01:00,0.0,-19.913,120.03,-5.5668,-19.913,0.0,0.4871699999999999,0.0,-0.0065199999999999,0.0,8.9337,-5.3865,-26.97,-5.4408,-1.7259,51
2020-12-15 00:02:00,0.0,4.5792,120.14,-5.5901,4.5792,0.0,0.47631,0.0,0.0,0.0,8.7051,-5.2582,-26.97,-5.4575,1.1146,51
2020-12-15 00:03:00,0.0,11.703,119.99,-5.6231,11.703,0.0,0.4523699999999999,0.0,0.0,0.0,8.857599999999998,-5.3865,-26.97,-5.4712,1.9596,51
2020-12-15 00:04:00,0.0,-13.553,119.89,-5.6439,-13.553,0.0,0.4501999999999999,0.0,-0.00217,0.0,8.8849,-5.3865,-26.97,-5.487,-0.97081,51
2020-12-15 00:05:00,0.0,13.438,119.5,-5.6672,13.438,0.0,0.40453,-0.0004299999999999,0.00434,0.0,8.636599999999998,-5.3865,-26.97,-5.5001,3.3977,51
2020-12-15 00:06:00,0.0,-14.455,119.67,-5.687,-14.455,0.00029,0.37408,-0.0001399999999999,-0.00217,0.00011,8.936,-5.3865,-26.97,-5.5184,-1.0606,51
2020-12-15 00:07:00,0.0,-12.559,119.96,-5.6928,-12.559,0.0,0.35016,0.0,0.0,0.0,9.4429,-5.3865,-26.97,-5.5233,-0.52136,51
2020-12-15 00:08:00,0.0,2.5672,119.37,-5.6959,2.5672,0.0,0.34798,-0.0001399999999999,0.0,0.0,8.6117,-5.3865,-26.97,-5.53,1.9236,51
2020-12-15 00:09:00,0.0,-3.3998,119.67,-5.7035,-3.3998,0.0,0.3436299999999999,0.0,-0.00217,0.0,8.790699999999998,-5.3865,-26.97,-5.5395,0.82699,51
2020-12-15 00:10:00,0.0,2.9373,119.72,-5.7444,2.9373,0.00029,0.3392899999999999,-0.0004299999999999,-0.00434,0.0001,8.7722,-5.3865,-26.97,-5.5623,1.5821,51
2020-12-15 00:11:00,0.0,-20.885,119.82,-5.782,-20.885,0.0,0.33928,-0.0004299999999999,-0.00434,0.0,9.1975,-5.2582,-26.97,-5.5862,-1.9416,51
2020-12-15 00:12:00,0.0,-8.1185,119.99,-5.8008,-8.1185,0.0,0.33928,0.0,0.0,0.0,9.3314,-5.3865,-26.97,-5.5957,0.14388,51
2020-12-15 00:13:00,0.0,-10.685,119.98,-5.7882,-10.685,0.0001399999999999,0.33711,0.0,0.0,5e-05,9.3206,-5.3865,-26.97,-5.5959,-0.2516999999999999,51
2020-12-15 00:14:00,0.0,-24.146,119.66,-5.7863,-24.146,0.00029,0.3392899999999999,0.00029,-0.0086899999999999,9e-05,9.2425,-5.3865,-26.97,-5.6155,-2.427,51
2020-12-15 00:15:00,0.0,14.108,119.79,-5.8123,14.108,0.00029,0.33711,-0.00029,0.00434,0.0001,9.1252,-5.3865,-26.97,-5.629,2.8945,51
2020-12-15 00:16:00,0.0,-12.027,120.17,-5.8206,-12.027,0.0,0.3392899999999999,0.0,0.0,0.0,9.5216,-5.3865,-26.97,-5.6437,-1.2405,51
2020-12-15 00:17:00,0.0,6.6609,120.12,-5.8563,6.6609,0.0,0.33276,0.0,0.0,0.0,9.3576,-5.3865,-26.97,-5.6621,1.2764,51
2020-12-15 00:18:00,0.0,-8.1185,119.61,-5.8715,-8.1185,0.0001399999999999,0.3392899999999999,-0.0001399999999999,-0.0065199999999999,5e-05,9.1193,-5.3865,-26.97,-5.6755,0.07191,51
2020-12-15 00:19:00,0.0,-24.308,119.54,-5.8847,-24.308,0.00029,0.3392899999999999,0.0,-0.0086899999999999,0.0001,9.378100000000002,-5.653,-26.97,-5.686,-1.636,51
2020-12-15 00:20:00,0.0,-10.339,120.13,-5.8835,-10.339,0.0,0.3392999999999999,0.0,0.0,0.0,9.1951,-5.3865,-26.97,-5.692,-0.93484,51
2020-12-15 00:21:00,0.0,-16.514,119.65,-5.9045,-16.514,0.00058,0.3392999999999999,-0.00029,-0.00434,0.0002,9.0186,-5.7863,-26.97,-5.7136,-0.82699,51
2020-12-15 00:22:00,0.0,-20.377,119.96,-5.9207,-20.377,0.0,0.3567,0.0001399999999999,0.00217,0.0,9.0911,-5.653,-26.97,-5.7167,-2.481,51
2020-12-15 00:23:00,0.0,16.931,119.47,-5.9481,16.931,0.00058,0.3849699999999999,0.0,0.0,0.00022,8.504799999999998,-5.653,-26.97,-5.7287,3.6315,51
2020-12-15 00:24:00,0.0,3.0531,119.81,-5.931,3.0531,0.0,0.3915,0.00029,0.00217,0.0,8.7135,-5.7863,-26.97,-5.7364,1.618,51
2020-12-15 00:25:00,0.0,-3.0067,119.57,-5.9341,-3.0067,0.0,0.3958499999999999,0.0001399999999999,-0.00434,0.0,8.8344,-5.9196,-26.97,-5.7455,1.3663,51
2020-12-15 00:26:00,0.0,-6.1988,119.88,-5.9543,-6.1988,0.0001399999999999,0.40672,0.00029,-0.00434,6e-05,8.989,-5.5198,-26.97,-5.7678,-0.07194,51
2020-12-15 00:27:00,0.0,-20.007,119.64,-5.9529,-20.007,0.0001399999999999,0.40454,0.0,-0.00217,6e-05,8.8826,-5.653,-26.97,-5.777,-1.4922,51
2020-12-15 00:28:00,0.0,-26.067,120.21,-5.9104,-26.067,0.0,0.41325,0.00072,0.0,0.0,9.0568,-5.3865,-26.97,-5.7778,-3.0742,51
2020-12-15 00:29:00,0.0,-12.051,120.27,-5.9375,-12.051,0.0,0.42413,0.0001399999999999,0.0,0.0,9.1323,-5.9196,-26.97,-5.7947,-0.75506,51
2020-12-15 00:30:00,0.0,-24.541,119.74,-5.9286,-24.541,0.0001399999999999,0.4284899999999999,0.0,-0.0086899999999999,6e-05,9.151700000000002,-5.5198,-26.97,-5.7842,-2.2473,51
2020-12-15 00:31:00,0.0,-2.1779,119.97,-5.8989,-2.1779,0.0001299999999999,0.4416999999999999,-0.0001299999999999,0.0,6e-05,9.0699,-5.3865,-26.97,-5.7901,0.82981,51
2020-12-15 00:32:00,0.0,-10.131,119.79,-5.858,-10.131,0.0001399999999999,0.44588,-0.0004299999999999,-0.00434,7e-05,9.035100000000002,-5.3865,-26.97,-5.7868,-0.25178,51
2020-12-15 00:33:00,0.0,-16.63,119.72,-5.8245,-16.63,0.0001399999999999,0.45893,0.0,-0.00434,7e-05,9.013000000000002,-5.3862,-26.97,-5.7842,-1.636,51
2020-12-15 00:34:00,0.0,-0.43952,119.79,-5.8088,-0.43952,0.0,0.4524099999999999,0.0,0.0,0.0,8.9318,-5.5195,-26.97,-5.7938,0.91687,51
2020-12-15 00:35:00,0.0,-7.632799999999999,119.64,-5.7926,-7.632799999999999,0.0001399999999999,0.4741699999999999,0.0,0.0,7e-05,8.6103,-5.653,-26.97,-5.7935,0.16183,51
2020-12-15 00:36:00,0.0,-6.6616,119.7,-5.8038,-6.6616,0.0,0.4545899999999999,0.0001399999999999,0.0,0.0,8.8982,-5.5195,-26.97,-5.8118,0.44945,51
2020-12-15 00:37:00,0.0,-22.159,119.67,-5.8645,-22.159,0.0004299999999999,0.4654599999999999,0.0001399999999999,-0.00217,0.0002,9.026700000000002,-5.5198,-26.97,-5.8289,-2.3911,51
2020-12-15 00:38:00,0.0,15.96,119.41,-5.9204,15.96,0.00029,0.45894,0.0,-0.00217,0.0001299999999999,8.4409,-5.3862,-26.97,-5.8315,3.8115,51
2020-12-15 00:39:00,0.0,-16.515,119.88,-5.9227,-16.515,0.0,0.44806,0.0,-0.00434,0.0,9.1968,-5.6528,-26.97,-5.8407,-1.0248,51
2020-12-15 00:40:00,0.0,-16.075,119.56,-5.912,-16.075,0.0001399999999999,0.45894,0.0,-0.00434,6e-05,8.739499999999998,-5.6523,-26.97,-5.8443,-1.1685,51
2020-12-15 00:41:00,0.0,-21.349,120.12,-5.9213,-21.349,0.0,0.4763399999999999,0.0,0.00217,0.0,8.6417,-5.5198,-26.97,-5.8508,-2.0496,51
2020-12-15 00:42:00,0.0,3.1688,120.0,-5.9504,3.1688,0.0,0.4545899999999999,0.0,0.0,0.0,8.7156,-5.7853,-26.97,-5.8618,1.0967,51
2020-12-15 00:43:00,0.0,13.878,119.59,-5.9666,13.878,0.0001399999999999,0.4632899999999999,0.0,0.0,7e-05,8.6471,-5.6525,-26.97,-5.8631,3.2723,51
2020-12-15 00:44:00,0.0,-2.7062,119.2,-5.966,-2.7062,0.0004299999999999,0.45676,-0.0001399999999999,-0.00217,0.0002,8.7584,-6.0524,-26.97,-5.8712,1.2945,51
2020-12-15 00:45:00,0.0,-27.664,119.97,-5.9604,-27.664,0.0,0.4524099999999999,0.0004299999999999,0.0,0.0,9.1057,-5.9186,-26.97,-5.8779,-2.8767,51
2020-12-15 00:46:00,0.0,-32.289,119.68,-5.9524,-32.289,0.0,0.44806,0.00029,-0.0065199999999999,0.0,9.2915,-5.5185,-26.97,-5.8797,-3.5958,51
2020-12-15 00:47:00,0.0,5.2273,119.55,-5.9679,5.2273,0.0001399999999999,0.4437099999999999,0.0,-0.00434,7e-05,8.2743,-5.653,-26.97,-5.8836,2.0136,51
