measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-11-30 00:00:00,0.0,-14.3,119.92,2.3257,-14.3,0.0,0.25418,0.0001399999999999,-0.00434,0.0,14.406,1.7534,-26.97,-0.3907399999999999,0.4309799999999999,51
2019-11-30 00:01:00,0.0,-5.0131,119.77,2.2499,-5.0131,0.0001399999999999,0.252,0.0,-0.00434,4e-05,13.955,1.7534,-26.97,-0.34137,0.35915,51
2019-11-30 00:02:00,0.0,-4.551,119.78,2.0751,-4.551,0.0,0.24983,-0.0001399999999999,0.0,0.0,14.304,1.7534,-26.97,-0.43546,0.25141,51
2019-11-30 00:03:00,0.0,-5.0824,119.8,1.8704,-5.0824,0.0001399999999999,0.24549,-0.0001399999999999,0.00217,4e-05,14.179,1.7534,-26.97,-0.4369299999999999,-0.05387,51
2019-11-30 00:04:00,0.0,17.049,119.47,1.7233,17.049,0.00072,0.24549,0.0,0.0,0.00018,13.852,1.7534,-26.97,-0.45273,-0.10775,51
2019-11-30 00:05:00,0.0,-21.855,120.1,1.6593,-21.855,0.0,0.2411399999999999,0.0,0.0,0.0,14.579,1.7534,-26.97,-0.3646599999999999,-0.2154899999999999,51
2019-11-30 00:06:00,0.0,-26.683,120.04,1.807,-26.683,0.0,0.25852,0.0,-0.00217,0.0,14.483,1.7534,-26.97,-0.37877,-0.10775,51
2019-11-30 00:07:00,0.0,-1.594,120.09,1.8027,-1.594,0.0001399999999999,0.24332,-0.00029,0.00217,3e-05,14.352,1.7534,-26.97,-0.41076,0.07183,51
2019-11-30 00:08:00,0.0,-17.119,119.94,2.0061,-17.119,0.0,0.24549,0.0,0.0,0.0,14.639,1.7537,-26.97,-0.32938,-0.01796,51
2019-11-30 00:09:00,0.0,-2.9802,120.1,2.2349,-2.9802,0.0,0.24549,0.0,-0.00217,0.0,14.808,1.7534,-26.97,-0.24093,-0.01796,51
2019-11-30 00:10:00,0.0,-3.1881,120.17,2.2143,-3.1881,0.0,0.23463,0.00072,0.0,0.0,14.639,1.7534,-26.97,-0.27822,-0.03592,51
2019-11-30 00:11:00,0.0,-16.888,120.09,1.6021,-16.888,0.0,0.25852,0.0,0.0,0.0,14.79,0.75212,-26.97,-0.5862899999999999,0.3770999999999999,51
2019-11-30 00:12:00,0.0,-22.062,120.17,1.3527,-22.062,0.0,0.30414,0.0,0.0,0.0,15.128,0.0792599999999999,-26.97,-0.5677299999999998,0.39505,51
2019-11-30 00:13:00,0.0,-19.498,119.95,1.4505,-19.498,0.0,0.3215199999999999,0.0,0.0,0.0,15.29,0.53454,-26.97,-0.69061,0.95174,51
2019-11-30 00:14:00,0.0,-3.6501,119.71,1.2702,-3.6501,0.00029,0.4062399999999999,0.0,0.00434,0.00011,14.91,-0.14982,-26.97,-0.8635599999999999,1.3109,51
