measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-04-08 00:00:00,0.0,-6.6529,120.43,6.8062,14.029,14.773,0.0002999999999999,0.2157999999999999,0.0,-0.003,-6.6529,0.0001,15.934,6.1151,-26.97,3.6195,-2.7328,51
2013-04-08 00:15:00,0.0,-6.7777,120.37,5.5019,14.035,14.623,0.0001,0.2151,0.0001,-0.0025999999999999,-6.7777,0.0,15.831,4.3367,-26.97,1.6486,-3.9199,51
2013-04-08 00:30:00,0.0,-6.3759,120.35,5.4302,14.042,14.456,0.0,0.2165999999999999,-0.0002,-0.0006999999999999,-6.3759,0.0,15.501,4.4766,-26.97,1.1575,-3.2613,51
2013-04-08 00:45:00,0.0,-8.969799999999998,120.46,5.7421,14.049,14.25,0.0001,0.2106,-0.0001,-0.0008999999999999,-8.969799999999998,0.0,15.314,5.0206,-26.97,1.7534,-2.6285,51
2013-04-08 01:00:00,0.0,-7.6178,120.48,5.7236,14.056,14.027,0.0001,0.2162,0.0,-0.0008999999999999,-7.6178,0.0,14.992,4.9177,-26.97,2.0089,-2.9761,51
2013-04-08 01:15:00,0.0,-2.8082,120.31,6.2301,14.06,13.842,0.0001,0.224,-0.0002,-0.0008999999999999,-2.8082,0.0,15.009,5.6717,-26.97,2.2121,-2.7726,51
2013-04-08 01:30:00,0.0,-3.0499,120.37,7.0722,14.062,13.698,0.0001,0.2266,-0.0001,-0.0015,-3.0499,0.0,14.877,6.6212,-26.97,3.7944,-2.2353,51
2013-04-08 01:45:00,0.0,-7.503999999999999,120.51,6.7637,14.063,13.605,0.0001,0.2278999999999999,-0.0001,-0.0025,-7.503999999999999,0.0,14.67,6.3439,-26.97,3.7606,-2.7875,51
2013-04-08 02:00:00,0.0,-7.9135,120.5,5.8893,14.065,13.554,0.0,0.2489,-0.0001,-0.0025,-7.9135,0.0,14.599,4.8059,-26.97,2.3124,-3.4093,51
2013-04-08 02:15:00,0.0,-7.5918,120.43,6.2144,14.066,13.499,0.0002,0.2945999999999999,-0.0002,-0.0012999999999999,-7.5918,0.0001,14.569,5.7745,-26.97,2.8598,-2.1364,51
2013-04-08 02:30:00,0.0,-11.38,120.51,6.0885,14.069,13.427,0.0001,0.2605,0.0,-0.0015,-11.38,0.0,14.513,5.1128,-26.97,3.0424,-2.3737,51
2013-04-08 02:45:00,0.0,-7.351099999999998,120.41,5.5941,14.076,13.345,-0.0002,0.2422999999999999,0.0,-0.0022,-7.351099999999998,0.0,14.614,4.7473,-26.97,1.9886,-3.1473,51
