measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-08-28 00:00:00,0.0,-7.1822,119.9,23.467,-7.1822,0.00029,0.00216,0.0001399999999999,0.00216,0.0,18.256,-23.654,-26.97,19.895,-3.0424,51
2020-08-28 00:01:00,0.0,-7.3204,119.55,23.604,-7.3204,0.00072,0.01299,-0.00029,0.00216,0.0,18.485,-24.222,-26.97,19.954,-2.9529,51
2020-08-28 00:02:00,0.0,-31.929,120.13,23.627,-31.929,0.0001399999999999,0.0,0.0,-0.00216,0.0,18.409,-22.706,-26.97,19.941,-2.9351,51
2020-08-28 00:03:00,0.0,-0.87477,120.3,23.638,-0.87477,-0.00029,-0.00216,0.0008599999999999,0.0,0.0,18.771,-23.275,-26.97,20.057,-2.9529,51
2020-08-28 00:04:00,0.0,20.097,119.93,23.625,20.097,-0.0001399999999999,0.0,0.0001399999999999,0.0086499999999999,0.0,18.482,-23.093000000000004,-26.97,20.055,-2.935,51
2020-08-28 00:05:00,0.0,-15.861,119.93,23.596,-15.861,0.0004299999999999,0.00216,0.0,-0.00432,0.0,18.074,-22.706,-26.97,20.012,-2.9172,51
2020-08-28 00:06:00,0.0,-9.8296,119.91,23.548,-9.8296,0.0001399999999999,-0.00216,0.00029,-0.00649,0.0,18.366,-22.327,-26.97,20.007,-3.0066,51
2020-08-28 00:07:00,0.0,-1.9107,119.96,23.508000000000003,-1.9107,0.0001399999999999,0.00216,0.00029,-0.00432,0.0,18.5,-22.896,-26.97,19.851,-3.0961,51
2020-08-28 00:08:00,0.0,-11.648,120.01,23.453000000000003,-11.648,-0.00029,0.00216,-0.0001399999999999,0.00216,0.0,18.51,-22.706,-26.97,19.648,-3.2752,51
2020-08-28 00:09:00,0.0,3.1998,119.97,23.374,3.1998,0.00058,0.0,0.0001399999999999,-0.00216,0.0,18.057,-21.052,-26.97,19.596,-3.3467,51
2020-08-28 00:10:00,0.0,-13.421,120.07,23.296,-13.421,0.00029,0.0,0.00029,-0.00216,0.0,18.491,-22.145,-26.97,19.586,-3.2573,51
2020-08-28 00:11:00,0.0,2.8315,120.03,23.213,2.8315,0.00058,-0.00216,0.0008599999999999,-0.00216,0.0,18.053,-22.327,-26.97,19.431,-3.2035,51
2020-08-28 00:12:00,0.0,-12.73,119.97,23.143,-12.73,0.0004299999999999,0.0043299999999999,-0.0001399999999999,-0.00432,0.0,18.519,-22.327,-26.97,19.231,-3.3465,51
2020-08-28 00:13:00,0.0,-8.1952,120.07,23.037,,0.00058,0.0,0.00029,0.0,0.0,18.32,-22.327,-26.97,19.1,-3.5615,51
2020-08-28 00:51:00,0.0,-17.404,120.33,23.378,-17.404,0.0,0.0,0.0001399999999999,0.0,0.0,19.173,-22.326,-26.97,20.741,-2.6846,51
2020-08-28 00:52:00,0.0,15.24,119.93,23.345,15.24,0.0,0.0,0.0001399999999999,0.0,0.0,18.917,-22.144,-26.97,20.745,-2.7563,51
2020-08-28 00:53:00,0.0,-21.893,119.91,23.321,-21.893,0.0004299999999999,0.0,-0.0001399999999999,-0.00216,0.0,19.507,-22.334,-26.97,20.773000000000003,-2.6489,51
2020-08-28 00:54:00,0.0,-25.415,120.28,23.266,-25.415,-0.0001399999999999,0.0,0.0,0.0,0.0,18.763,-22.326,-26.97,20.754,-2.6668,51
2020-08-28 00:55:00,0.0,-1.3352,120.06,23.229,-1.3352,0.0004299999999999,0.0,0.0,0.00216,0.0,18.628,-22.144,-26.97,20.71,-2.6489,51
2020-08-28 00:56:00,0.0,22.652,119.6,23.149,22.652,0.0,0.0,0.0,0.00432,0.0,19.152,-21.241,-26.97,20.594,-2.7563,51
2020-08-28 00:57:00,0.0,12.477,119.38,23.065,12.477,0.00072,0.0,0.0,0.0,0.0,18.602,-21.962,-26.97,20.569000000000003,-2.9352,51
2020-08-28 00:58:00,0.0,-13.605,119.62,23.036,-13.605,0.00058,0.0,-0.0001399999999999,-0.00216,0.0,19.58,-22.326,-26.97,20.508000000000003,-3.0247,51
2020-08-28 00:59:00,0.0,-19.66,120.37,23.017,-19.66,0.00029,0.0,0.0,0.0,0.0,19.61,-22.326,-26.97,20.428,-3.0784,51
2020-08-28 01:00:00,0.0,13.951,119.84,23.019,13.951,0.0001399999999999,0.0,0.0001399999999999,0.00432,0.0,19.285,-22.326,-26.97,20.404,-3.2574,51
2020-08-28 01:01:00,0.0,-27.994,119.71,23.114,-27.994,0.0001399999999999,0.00216,0.0,-0.0129699999999999,0.0,19.164,-22.326,-26.97,20.312,-3.3111,51
2020-08-28 01:02:00,0.0,-27.902,119.88,23.105,-27.902,0.0001399999999999,0.0,0.0,-0.00216,0.0,19.664,-21.416,-26.97,20.219,-3.4721,51
2020-08-28 01:03:00,0.0,-2.3712,119.83,23.072,-2.3712,0.00029,0.0086599999999999,-0.0004299999999999,0.0,0.0,19.675,-20.52,-26.97,20.174,-3.6511,51
2020-08-28 01:04:00,0.0,4.7888,119.84,23.034,4.7888,0.0,0.0,-0.00029,0.00432,0.0,19.327,-19.113,-26.97,20.132,-3.6869,51
2020-08-28 01:05:00,0.0,-3.1078,120.06,22.963,-3.1078,0.00029,0.0,0.0,0.00432,0.0,19.297,-19.827,-26.97,20.041,-3.7406,51
2020-08-28 01:06:00,0.0,-17.795,119.59,22.908,-17.795,0.0001399999999999,0.0086599999999999,-0.00058,0.0,0.0,19.063,-22.144,-26.97,20.047,-3.7048,51
2020-08-28 01:07:00,0.0,-16.208,119.66,22.878,-16.208,0.00029,0.0043299999999999,-0.00058,0.0,0.0,19.64,-22.326,-26.97,19.991,-3.7048,51
2020-08-28 01:08:00,0.0,-34.141,120.16,22.932,-34.141,0.0001399999999999,0.0,0.0,0.0,0.0,19.759,-21.052,-26.97,20.101,-3.669,51
2020-08-28 01:09:00,0.0,-2.6477,120.37,23.007,-2.6477,0.0004299999999999,0.00216,0.00029,0.00432,0.0,19.081,-21.234,-26.97,20.08,-3.5079,51
2020-08-28 01:10:00,0.0,-8.1728,120.4,22.985,-8.1728,0.0,-0.0043299999999999,0.00058,0.0,0.0,18.964,-21.234,-26.97,20.027,-3.4542,51
2020-08-28 01:11:00,0.0,-2.026,119.59,22.975,-2.026,0.0001399999999999,0.00216,-0.00029,-0.00216,0.0,18.524,-21.598000000000003,-26.97,20.034,-3.4005,51
2020-08-28 01:12:00,0.0,0.87486,120.34,22.968000000000004,0.87486,0.0,0.00216,0.0001399999999999,0.00432,0.0,18.965,-20.506,-26.97,20.043,-3.4005,51
2020-08-28 01:13:00,0.0,-28.547,119.84,23.044,-28.547,0.0001399999999999,0.0,0.0,-0.00649,0.0,18.728,-21.598000000000003,-26.97,20.048,-3.4005,51
2020-08-28 01:14:00,0.0,-15.425,119.69,23.051,-15.425,0.00029,0.00216,-0.0001399999999999,-0.00216,0.0,18.811,-21.962,-26.97,20.054,-3.4005,51
2020-08-28 01:15:00,0.0,-7.1141,119.83,23.096,-7.1141,0.0004299999999999,0.0,0.0001399999999999,0.0,0.0,18.6,-21.059,-26.97,20.174,-3.3289,51
2020-08-28 01:16:00,0.0,9.3238,119.52,23.158,9.3238,0.0,0.00216,-0.00029,0.00216,0.0,18.908,-20.149,-26.97,20.244,-3.2037,51
2020-08-28 01:17:00,0.0,-6.1697,119.51,23.199,-6.1697,0.00029,0.0,-0.0001399999999999,-0.00216,0.0,18.212,-20.87,-26.97,20.306,-3.0605,51
