measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2015-05-16 00:00:00,0.0,-6.531,120.69,10.936,13.922,17.531,-0.0001399999999999,0.36241,-0.00029,-0.0064999999999999,-6.531,-5e-05,17.666,0.51683,-26.97,9.5341,-1.4999,51
2015-05-16 00:01:00,0.0,-4.4078,120.61,10.861,13.921,17.521,-0.0001399999999999,0.35807,-0.0004299999999999,-0.00217,-4.4078,-5e-05,17.637,0.51683,-26.97,9.4716,-1.5673,51
2015-05-16 00:02:00,0.0,10.985,120.44,10.787,13.922,17.519,0.00029,0.35591,-0.00058,-0.00217,10.985,0.00011,17.64,0.8490999999999999,-26.97,9.4194,-1.6179,51
2015-05-16 00:03:00,0.0,1.6154,120.53,10.707,13.922,17.519,0.0001399999999999,0.36242,-0.0001399999999999,-0.00867,1.6154,5e-05,17.884,1.0706,-26.97,9.365,-1.6347,51
2015-05-16 00:04:00,0.0,-2.5387,120.68,10.641,13.923,17.519,0.00029,0.36459,-0.00029,-0.0043299999999999,-2.5387,0.00011,17.477,0.61553,-26.97,9.3401,-1.6516,51
2015-05-16 00:05:00,0.0,0.11534,120.51,10.657,13.922,17.51,0.0,0.36242,0.0,0.00217,0.11534,0.0,18.698,0.95584,-26.97,9.36,-1.6853,51
2015-05-16 00:06:00,0.0,8.8156,120.21,10.678,13.923,17.507,0.00058,0.3710899999999999,-0.0004299999999999,0.0,8.8156,0.00021,18.472,0.95986,-26.97,9.3344,-1.5673,51
2015-05-16 00:07:00,0.0,-6.8309,120.71,10.68,13.922,17.501,0.0,0.36025,-0.00058,-0.0043299999999999,-6.8309,0.0,17.108,0.4060699999999999,-26.97,9.2861,-1.5505,51
2015-05-16 00:08:00,0.0,-12.024,120.77,10.701,13.924,17.495,0.0,0.3667599999999999,-0.00029,-0.00217,-12.024,0.0,17.848,0.73835,-26.97,9.2841,-1.5673,51
2015-05-16 00:09:00,0.0,-13.108,120.76,10.658,13.924,17.494,0.0,0.3710999999999999,-0.0001399999999999,0.00217,-13.108,0.0,17.776,0.4060699999999999,-26.97,9.2401,-1.5505,51
2015-05-16 00:10:00,0.0,-2.1693,120.63,10.591,13.923,17.482,0.0,0.37761,-0.00087,0.0,-2.1693,0.0,16.924,0.06174,-26.97,9.1803,-1.6179,51
2015-05-16 00:11:00,0.0,-3.9232,120.75,10.528,13.923,17.482,0.0001399999999999,0.37761,-0.0001399999999999,0.00217,-3.9232,5e-05,17.691,-1.4474,-26.97,9.1742,-1.7191,51
2015-05-16 00:12:00,0.0,-4.9386,120.68,10.486,13.924,17.47,0.0,0.37761,-0.0004299999999999,-0.0043299999999999,-4.9386,0.0,17.455,-0.97128,-26.97,9.1527,-1.7022,51
2015-05-16 00:13:00,0.0,11.493,120.43,10.452,13.924,17.47,0.00058,0.37761,-0.00029,-0.0043299999999999,11.493,0.00021,18.159,0.5128099999999999,-26.97,9.1367,-1.7527,51
2015-05-16 00:14:00,0.0,-20.516,121.35,10.374,13.924,17.465,0.0,0.3689299999999999,-0.00029,0.0,-20.516,0.0,17.633,-0.92554,-26.97,9.0937,-1.7022,51
2015-05-16 00:15:00,0.0,-18.255,121.86,10.286,13.924,17.458,0.0001399999999999,0.3689299999999999,0.0,-0.00867,-18.255,6e-05,17.647,4.3917,-26.97,9.021400000000002,-1.7865,51
2015-05-16 00:16:00,0.0,-13.362,121.55,10.169,13.923,17.458,0.0001399999999999,0.3710999999999999,0.0,-0.00217,-13.362,6e-05,17.748,-4.1291,-26.97,8.9421,-1.8371,51
2015-05-16 00:17:00,0.0,-12.324,121.54,10.047,13.924,17.453,0.0001399999999999,0.3732699999999999,-0.0001399999999999,0.0,-12.324,6e-05,17.666,0.91287,-26.97,8.8685,-1.8876,51
2015-05-16 00:18:00,0.0,8.1235,121.16,9.9571,13.924,17.446,0.0,0.37978,-0.0004299999999999,0.00217,8.1235,0.0,18.791,8.8315,-26.97,8.7836,-1.9718,51
2015-05-16 00:19:00,0.0,-5.6771,121.67,9.8755,13.924,17.445,0.00058,0.3732699999999999,-0.00029,-0.0043299999999999,-5.6771,0.00022,17.941,8.8315,-26.97,8.7183,-2.0224,51
2015-05-16 00:20:00,0.0,-8.8389,121.41,9.8142,13.922,17.434,0.0,0.37544,-0.00058,-0.0043299999999999,-8.8389,0.0,18.027,8.8315,-26.97,8.667799999999998,-2.073,51
2015-05-16 00:21:00,0.0,-15.255,121.49,9.7904,13.922,17.431,0.0,0.36459,0.0,-0.00217,-15.255,0.0,17.223,8.8315,-26.97,8.608399999999998,-2.0393,51
2015-05-16 00:22:00,0.0,-30.578,122.05,9.7541,13.923,17.423,0.0,0.36459,0.0,0.00217,-30.578,0.0,16.993,8.8315,-26.97,8.5378,-2.1404,51
2015-05-16 00:23:00,0.0,-18.416,121.49,9.7293,13.923,17.416,0.0,0.36459,0.0,0.0,-18.416,0.0,17.897,8.8315,-26.97,8.4929,-2.1067,51
2015-05-16 00:24:00,0.0,-0.23078,121.32,9.7357,13.923,17.408,0.00058,0.3450599999999999,0.0001399999999999,-0.0043299999999999,-0.23078,0.0002,18.091,8.8315,-26.97,8.4815,-2.0561,51
